Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2543,1816.473,0,1,None,Left,1
2544,1816.723,0,1,None,Up,2
2545,1816.973,0,1,None,Right,1
2546,1817.223,0,1,None,Up,1
2547,1817.489,0,1,None,Left,2
2548,1817.739,0,1,None,Left,2
2549,1817.989,0,1,None,Left,2
2550,1827.123,0,1,None,Left,2
2551,1827.389,0,1,None,Left,2
2552,1827.906,0,1,None,Left,2
2553,1828.323,0,1,None,Left,2
2554,1828.339,0,1,Success,None,-1
2555,1842.356,1,0,Start,None,-1
2556,1842.356,1,0,EnableHint,None,-1
2557,1843.589,1,0,ToggleHint,None,-1
2558,1844.689,1,0,None,Down,1
2559,1845.039,1,0,None,Down,1
2560,1845.306,1,0,None,Down,1
2561,1845.556,1,0,None,Down,1
2562,1845.806,1,0,None,Right,1
2563,1846.056,1,0,None,Right,1
2564,1846.306,1,0,None,Right,1
2565,1846.606,1,0,None,Right,1
2566,1847.139,1,0,None,Right,1
2567,1847.439,1,0,None,Up,1
2568,1847.823,1,0,None,Up,1
2569,1848.089,1,0,None,Left,1
2570,1848.356,1,0,None,Up,1
2571,1848.623,1,0,None,Up,1
2572,1848.906,1,0,None,Right,1
2573,1850.206,1,0,None,Down,2
2574,1850.589,1,0,None,Down,2
2575,1850.939,1,0,None,Down,2
2576,1851.289,1,0,None,Right,1
2577,1851.539,1,0,None,Down,1
2578,1851.789,1,0,None,Left,2
2579,1852.056,1,0,None,Left,2
2580,1852.306,1,0,None,Left,2
2581,1852.623,1,0,None,Left,2
2582,1852.873,1,0,None,Left,2
2583,1853.139,1,0,None,Left,2
2584,1853.389,1,0,None,Left,2
2585,1853.739,1,0,None,Down,1
2586,1853.989,1,0,None,Left,1
2587,1854.273,1,0,None,Up,2
2588,1854.656,1,0,None,Up,2
2589,1854.906,1,0,None,Up,2
2590,1855.156,1,0,None,Up,2
2591,1855.806,1,0,None,Up,2
2592,1856.239,1,0,None,Up,2
2593,1856.606,1,0,None,Down,1
2594,1856.856,1,0,None,Right,1
2595,1857.106,1,0,None,Right,1
2596,1857.406,1,0,None,Down,1
2597,1857.656,1,0,None,Down,1
2598,1857.906,1,0,None,Down,1
2599,1858.289,1,0,None,Right,1
2600,1858.539,1,0,None,Right,1
2601,1858.789,1,0,None,Right,1
2602,1859.039,1,0,None,Down,1
2603,1859.289,1,0,None,Right,1
2604,1859.606,1,0,None,Right,1
2605,1859.856,1,0,None,Right,1
2606,1860.106,1,0,None,Right,1
2607,1860.356,1,0,None,Right,1
2608,1860.756,1,0,None,Up,1
2609,1861.006,1,0,None,Up,1
2610,1861.256,1,0,None,Up,1
2611,1861.506,1,0,None,Up,1
2612,1861.773,1,0,None,Left,1
2613,1862.023,1,0,None,Down,2
2614,1862.273,1,0,None,Down,2
2615,1862.523,1,0,None,Down,2
2616,1862.923,1,0,None,Right,1
2617,1863.173,1,0,None,Down,1
2618,1863.689,1,0,None,Left,2
2619,1863.939,1,0,None,Left,2
2620,1864.189,1,0,None,Left,2
2621,1864.439,1,0,None,Left,2
2622,1864.689,1,0,None,Left,2
2623,1864.939,1,0,None,Left,2
2624,1865.189,1,0,None,Left,2
2625,1865.439,1,0,None,Left,2
2626,1865.689,1,0,None,Down,1
2627,1866.106,1,0,None,Left,1
2628,1866.356,1,0,None,Left,1
2629,1866.623,1,0,None,Up,1
2630,1866.989,1,0,None,Right,2
2631,1867.273,1,0,None,Down,1
2632,1867.523,1,0,None,Right,1
2633,1867.773,1,0,None,Up,2
2634,1868.039,1,0,None,Up,2
2635,1868.289,1,0,None,Up,2
2636,1868.539,1,0,None,Up,2
2637,1868.789,1,0,None,Up,2
2638,1869.256,1,0,None,Up,2
2639,1869.539,1,0,None,Up,3
2640,1869.789,1,0,Defeat,None,-1
2641,1872.173,1,0,Undo,None,-1
2642,1872.173,1,0,EnableHint,None,-1
2643,1878.339,1,0,None,Left,1
2644,1878.806,1,0,None,Left,1
2645,1879.056,1,0,None,Left,1
2646,1879.339,1,0,None,Up,1
2647,1879.589,1,0,None,Up,1
2648,1879.856,1,0,None,Up,1
2649,1880.289,1,0,None,Right,1
2650,1880.589,1,0,None,Right,1
2651,1880.839,1,0,None,Down,2
2652,1881.089,1,0,Defeat,None,-1
2653,1882.723,1,0,Undo,None,-1
2654,1882.723,1,0,EnableHint,None,-1
2655,1885.089,1,0,None,Right,1
2656,1886.906,1,0,None,Left,1
2657,1887.156,1,0,None,Left,1
2658,1887.422,1,0,None,Left,1
2659,1887.673,1,0,None,Down,1
2660,1887.923,1,0,None,Down,1
2661,1888.173,1,0,None,Down,1
2662,1888.423,1,0,None,Right,1
2663,1888.706,1,0,None,Up,3
2664,1889.173,1,0,None,Down,1
2665,1889.573,1,0,None,Left,1
2666,1889.889,1,0,None,Up,1
2667,1890.139,1,0,None,Left,1
2668,1890.389,1,0,None,Left,1
2669,1890.639,1,0,None,Left,1
2670,1890.889,1,0,None,Left,1
2671,1892.039,1,0,None,Down,1
2672,1892.323,1,0,None,Down,1
2673,1892.823,1,0,None,Left,1
2674,1893.073,1,0,None,Left,1
2675,1893.323,1,0,None,Left,1
2676,1893.573,1,0,None,Left,1
2677,1894.289,1,0,None,Up,1
2678,1895.606,1,0,None,Up,3
2679,1895.856,1,0,Defeat,None,-1
2680,1897.473,1,0,Undo,None,-1
2681,1897.473,1,0,EnableHint,None,-1
2682,1897.839,1,0,None,Left,1
2683,1898.089,1,0,None,Left,1
2684,1898.939,1,0,None,Right,1
2685,1899.189,1,0,None,Right,1
2686,1899.706,1,0,None,Down,1
2687,1900.006,1,0,None,Right,1
2688,1900.256,1,0,None,Right,1
2689,1900.506,1,0,None,Up,3
2690,1900.756,1,0,Defeat,None,-1
2691,1902.289,1,0,Undo,None,-1
2692,1902.289,1,0,EnableHint,None,-1
2693,1904.706,1,0,ToggleHint,None,-1
2694,1928.339,1,0,None,Left,1
2695,1931.939,1,0,None,Right,1
2696,1932.189,1,0,None,Right,1
2697,1932.439,1,0,None,Right,1
2698,1932.739,1,0,None,Up,1
2699,1933.006,1,0,None,Up,1
2700,1933.272,1,0,None,Up,1
2701,1933.606,1,0,None,Left,1
2702,1933.906,1,0,None,Left,1
2703,1934.156,1,0,None,Up,1
2704,1934.439,1,0,None,Left,1
2705,1934.689,1,0,None,Left,1
2706,1935.006,1,0,None,Down,3
2707,1935.839,1,0,None,Up,2
2708,1936.106,1,0,Defeat,None,-1
2709,1938.272,1,0,Undo,None,-1
2710,1938.272,1,0,EnableHint,None,-1
2711,1939.606,1,0,None,Left,1
2712,1941.389,1,0,None,Right,2
2713,1943.406,1,0,Undo,None,2
2714,1944.122,1,0,None,Down,1
2715,1944.406,1,0,None,Right,1
2716,1944.656,1,0,None,Right,1
2717,1944.906,1,0,None,Right,1
2718,1945.289,1,0,None,Right,1
2719,1945.589,1,0,None,Up,1
2720,1945.839,1,0,None,Up,1
2721,1946.106,1,0,None,Up,1
2722,1946.372,1,0,None,Left,1
2723,1946.656,1,0,None,Left,1
2724,1947.439,1,0,None,Left,1
2725,1947.956,1,0,None,Right,1
2726,1948.206,1,0,None,Down,2
2727,1948.456,1,0,Defeat,None,-1
2728,1952.156,1,0,Undo,None,-1
2729,1952.156,1,0,EnableHint,None,-1
2730,1957.356,1,0,None,Right,1
2731,1957.606,1,0,None,Right,1
2732,1957.856,1,0,None,Right,1
2733,1958.106,1,0,None,Right,1
2734,1958.356,1,0,None,Right,1
2735,1958.606,1,0,None,Right,1
2736,1958.856,1,0,None,Right,1
2737,1959.106,1,0,None,Right,1
2738,1959.372,1,0,None,Right,1
2739,1959.622,1,0,None,Right,1
2740,1959.872,1,0,None,Right,1
2741,1960.122,1,0,None,Right,1
2742,1960.372,1,0,None,Right,1
2743,1960.622,1,0,None,Right,1
2744,1960.872,1,0,None,Right,1
2745,1961.122,1,0,None,Right,0
2746,1961.372,1,0,None,Right,0
2747,1961.622,1,0,None,Down,1
2748,1961.872,1,0,None,Down,1
2749,1962.156,1,0,None,Left,1
2750,1962.406,1,0,None,Left,1
2751,1962.656,1,0,None,Left,1
2752,1962.906,1,0,None,Left,1
2753,1963.156,1,0,None,Left,1
2754,1963.406,1,0,None,Down,1
2755,1963.656,1,0,None,Down,1
2756,1963.906,1,0,None,Down,1
2757,1964.156,1,0,None,Down,1
2758,1964.406,1,0,None,Down,1
2759,1964.656,1,0,None,Down,1
2760,1964.906,1,0,None,Left,1
2761,1965.156,1,0,None,Left,1
2762,1965.622,1,0,None,Left,1
2763,1965.956,1,0,None,Up,1
2764,1966.356,1,0,None,Up,0
2765,1966.772,1,0,None,Left,1
2766,1967.022,1,0,None,Up,1
2767,1967.272,1,0,None,Right,0
2768,1967.556,1,0,None,Down,1
2769,1967.806,1,0,None,Right,1
2770,1968.056,1,0,None,Right,1
2771,1968.322,1,0,None,Right,1
2772,1968.572,1,0,None,Right,1
2773,1968.872,1,0,None,Right,1
2774,1969.122,1,0,None,Right,1
2775,1969.372,1,0,None,Right,1
2776,1969.622,1,0,None,Right,1
2777,1970.006,1,0,None,Up,1
2778,1970.356,1,0,None,Up,1
2779,1970.606,1,0,None,Right,0
2780,1970.872,1,0,None,Right,0
2781,1971.189,1,0,None,Right,0
2782,1971.489,1,0,None,Up,1
2783,1971.739,1,0,None,Right,0
2784,1971.989,1,0,None,Right,0
2785,1972.239,1,0,None,Up,1
2786,1972.689,1,0,None,Right,0
2787,1972.939,1,0,None,Right,0
2788,1973.189,1,0,None,Up,1
2789,1973.472,1,0,None,Right,1
2790,1973.722,1,0,None,Down,4
2791,1973.972,1,0,None,Down,4
2792,1974.223,1,0,None,Down,4
2793,1974.489,1,0,None,Down,4
2794,1974.739,1,0,None,Down,4
2795,1974.989,1,0,None,Down,0
2796,1975.239,1,0,None,Down,0
2797,1975.489,1,0,None,Down,0
2798,1975.739,1,0,None,Down,0
2799,1975.989,1,0,None,Down,0
2800,1977.306,1,0,None,Left,1
2801,1977.572,1,0,None,Left,1
2802,1977.822,1,0,None,Up,1
2803,1978.072,1,0,None,Up,1
2804,1978.322,1,0,None,Up,1
2805,1978.572,1,0,None,Up,1
2806,1978.822,1,0,None,Up,1
2807,1979.072,1,0,None,Left,1
2808,1979.339,1,0,None,Left,1
2809,1979.589,1,0,None,Left,1
2810,1979.906,1,0,None,Left,1
2811,1980.172,1,0,None,Up,1
2812,1980.456,1,0,None,Left,1
2813,1980.706,1,0,None,Left,1
2814,1981.106,1,0,None,Left,1
2815,1981.389,1,0,None,Left,1
2816,1981.639,1,0,None,Left,1
2817,1982.289,1,0,None,Left,1
2818,1986.039,1,0,None,Down,1
2819,1986.339,1,0,None,Down,1
2820,1986.606,1,0,None,Left,1
2821,1987.772,1,0,Pause,None,-1
2822,1989.322,1,0,Restart,None,-1
2823,1989.322,1,0,EnableHint,None,-1
2824,1990.356,1,0,Pause,None,-1
2825,1990.822,1,0,Stop,None,-1
2826,1992.189,1,0,Start,None,-1
2827,1992.189,1,0,EnableHint,None,-1
2828,1995.806,1,0,None,Down,1
2829,1996.289,1,0,None,Right,1
2830,1996.539,1,0,None,Down,1
2831,1996.789,1,0,None,Down,1
2832,1997.039,1,0,None,Down,1
2833,1997.289,1,0,None,Up,1
2834,2002.289,1,0,None,Up,1
2835,2002.539,1,0,None,Up,1
2836,2002.822,1,0,None,Up,1
2837,2003.156,1,0,None,Up,1
2838,2003.406,1,0,None,Up,1
2839,2003.656,1,0,None,Up,1
2840,2003.906,1,0,None,Up,1
2841,2004.156,1,0,None,Left,1
2842,2004.406,1,0,None,Left,1
2843,2005.106,1,0,None,Down,2
2844,2005.372,1,0,Defeat,None,-1
2845,2006.622,1,0,Undo,None,-1
2846,2006.622,1,0,EnableHint,None,-1
2847,2007.039,1,0,None,Right,1
2848,2007.306,1,0,None,Right,1
2849,2007.556,1,0,None,Right,1
2850,2007.806,1,0,None,Right,1
2851,2008.056,1,0,None,Down,1
2852,2008.306,1,0,None,Down,1
2853,2008.556,1,0,None,Down,1
2854,2008.939,1,0,None,Right,1
2855,2009.306,1,0,None,Down,1
2856,2009.672,1,0,None,Right,1
2857,2009.939,1,0,None,Down,2
2858,2010.189,1,0,None,Down,2
2859,2010.706,1,0,None,Down,2
2860,2011.106,1,0,None,Right,1
2861,2011.356,1,0,None,Down,1
2862,2011.606,1,0,None,Left,2
2863,2011.856,1,0,None,Left,2
2864,2012.106,1,0,None,Left,2
2865,2012.472,1,0,None,Left,2
2866,2012.722,1,0,None,Left,2
2867,2012.972,1,0,None,Left,2
2868,2013.489,1,0,None,Left,2
2869,2013.772,1,0,None,Down,1
2870,2014.039,1,0,None,Left,1
2871,2014.289,1,0,None,Up,2
2872,2014.589,1,0,None,Up,2
2873,2014.839,1,0,None,Up,2
2874,2015.089,1,0,None,Up,2
2875,2015.339,1,0,None,Up,2
2876,2015.822,1,0,None,Up,2
2877,2016.106,1,0,None,Down,1
2878,2016.422,1,0,None,Right,1
2879,2016.672,1,0,None,Right,1
2880,2016.989,1,0,None,Right,1
2881,2017.322,1,0,None,Up,1
2882,2017.606,1,0,None,Right,1
2883,2017.856,1,0,None,Right,1
2884,2018.106,1,0,None,Right,1
2885,2018.372,1,0,None,Down,1
2886,2018.722,1,0,None,Right,1
2887,2018.972,1,0,None,Down,1
2888,2019.222,1,0,None,Right,1
2889,2019.739,1,0,None,Right,2
2890,2021.856,1,0,None,Right,2
2891,2022.206,1,0,None,Down,1
2892,2022.506,1,0,None,Right,1
2893,2022.756,1,0,None,Up,2
2894,2023.056,1,0,None,Up,2
2895,2023.422,1,0,None,Up,2
2896,2023.706,1,0,None,Up,2
2897,2024.089,1,0,None,Up,2
2898,2024.522,1,0,None,Up,2
2899,2024.972,1,0,None,Right,1
2900,2025.522,1,0,None,Up,1
2901,2025.772,1,0,None,Left,2
2902,2026.022,1,0,None,Left,2
2903,2026.272,1,0,None,Left,2
2904,2026.539,1,0,None,Left,2
2905,2026.939,1,0,None,Left,2
2906,2027.356,1,0,None,Left,2
2907,2027.606,1,0,None,Left,2
2908,2027.872,1,0,None,Left,2
2909,2029.039,1,0,None,Down,1
2910,2031.106,1,0,None,Down,1
2911,2031.372,1,0,None,Down,1
2912,2031.622,1,0,None,Down,1
2913,2031.872,1,0,None,Down,1
2914,2032.139,1,0,None,Down,1
2915,2032.389,1,0,None,Down,1
2916,2032.689,1,0,None,Down,1
2917,2032.939,1,0,None,Down,1
2918,2033.306,1,0,None,Left,1
2919,2033.722,1,0,None,Left,1
2920,2034.139,1,0,None,Left,1
2921,2034.389,1,0,None,Left,1
2922,2034.639,1,0,None,Left,1
2923,2034.889,1,0,None,Left,1
2924,2035.322,1,0,None,Up,1
2925,2035.572,1,0,None,Up,1
2926,2035.822,1,0,None,Up,1
2927,2036.072,1,0,None,Up,1
2928,2036.322,1,0,None,Up,1
2929,2036.572,1,0,None,Up,1
2930,2036.822,1,0,None,Up,1
2931,2037.089,1,0,None,Up,1
2932,2037.339,1,0,None,Up,1
2933,2037.606,1,0,None,Up,1
2934,2037.889,1,0,None,Right,1
2935,2038.139,1,0,None,Right,1
2936,2038.639,1,0,None,Up,1
2937,2038.889,1,0,None,Right,1
2938,2039.189,1,0,None,Right,1
2939,2039.439,1,0,None,Right,1
2940,2039.706,1,0,None,Down,1
2941,2039.972,1,0,None,Down,2
2942,2040.539,1,0,None,Down,2
2943,2040.822,1,0,None,Down,2
2944,2041.089,1,0,None,Right,1
2945,2041.339,1,0,None,Down,1
2946,2041.606,1,0,None,Left,2
2947,2042.156,1,0,None,Right,1
2948,2042.506,1,0,None,Up,1
2949,2043.222,1,0,None,Right,1
2950,2043.989,1,0,None,Up,1
2951,2044.256,1,0,None,Left,1
2952,2044.906,1,0,None,Left,1
2953,2045.156,1,0,None,Left,1
2954,2045.406,1,0,None,Left,1
2955,2045.706,1,0,None,Left,1
2956,2045.972,1,0,None,Left,1
2957,2046.306,1,0,None,Down,1
2958,2046.556,1,0,None,Down,1
2959,2047.106,1,0,None,Down,1
2960,2047.356,1,0,None,Right,1
2961,2047.606,1,0,None,Up,3
2962,2047.856,1,0,None,Down,1
2963,2048.256,1,0,None,Left,1
2964,2048.605,1,0,None,Up,1
2965,2049.005,1,0,None,Right,1
2966,2049.256,1,0,None,Right,1
2967,2049.506,1,0,None,Right,1
2968,2049.756,1,0,None,Right,1
2969,2050.039,1,0,None,Right,1
2970,2050.389,1,0,None,Down,1
2971,2050.639,1,0,None,Down,1
2972,2051.022,1,0,None,Right,1
2973,2051.272,1,0,None,Right,1
2974,2051.522,1,0,None,Right,0
2975,2051.772,1,0,None,Right,0
2976,2052.756,1,0,None,Left,1
2977,2053.006,1,0,None,Left,1
2978,2053.256,1,0,None,Down,1
2979,2053.506,1,0,None,Left,1
2980,2053.756,1,0,None,Left,1
2981,2054.006,1,0,None,Down,1
2982,2054.256,1,0,None,Down,1
2983,2054.506,1,0,None,Down,1
2984,2054.756,1,0,None,Left,1
2985,2055.055,1,0,None,Left,1
2986,2055.305,1,0,None,Left,1
2987,2055.556,1,0,None,Left,1
2988,2055.806,1,0,None,Left,0
2989,2056.072,1,0,None,Down,1
2990,2056.322,1,0,None,Left,1
2991,2056.572,1,0,None,Left,1
2992,2056.822,1,0,None,Left,1
2993,2057.072,1,0,None,Left,1
2994,2057.322,1,0,None,Left,1
2995,2057.572,1,0,None,Left,1
2996,2057.822,1,0,None,Left,1
2997,2058.072,1,0,None,Left,1
2998,2058.322,1,0,None,Left,1
2999,2058.572,1,0,None,Left,1
3000,2058.822,1,0,None,Left,1
3001,2059.072,1,0,None,Left,1
3002,2059.339,1,0,None,Left,1
3003,2059.589,1,0,None,Left,1
3004,2059.839,1,0,None,Left,0
3005,2060.089,1,0,None,Left,0
3006,2060.339,1,0,None,Up,1
3007,2060.589,1,0,None,Up,1
3008,2060.889,1,0,None,Up,1
3009,2061.489,1,0,None,Left,0
3010,2061.739,1,0,None,Up,1
3011,2062.022,1,0,None,Left,0
3012,2062.355,1,0,None,Up,1
3013,2062.605,1,0,None,Right,1
3014,2062.855,1,0,None,Right,1
3015,2063.105,1,0,None,Right,1
3016,2063.355,1,0,None,Right,1
3017,2063.605,1,0,None,Right,1
3018,2064.672,1,0,None,Down,1
3019,2064.922,1,0,None,Right,1
3020,2065.172,1,0,None,Right,1
3021,2065.422,1,0,None,Right,1
3022,2065.672,1,0,None,Right,1
3023,2066.055,1,0,None,Up,1
3024,2066.305,1,0,None,Up,3
3025,2066.556,1,0,Defeat,None,-1
3026,2068.306,1,0,Undo,None,-1
3027,2068.306,1,0,EnableHint,None,-1
3028,2070.656,1,0,ToggleHint,None,-1
3029,2073.139,1,0,None,Down,1
3030,2073.605,1,0,None,Up,1
3031,2073.956,1,0,None,Up,3
3032,2074.206,1,0,Defeat,None,-1
3033,2082.456,1,0,Undo,None,-1
3034,2082.456,1,0,EnableHint,None,-1
3035,2126.472,1,0,ToggleHint,None,-1
3036,2127.255,1,0,ToggleHint,None,-1
3037,2146.439,1,0,None,Right,1
3038,2146.772,1,0,None,Up,1
3039,2147.022,1,0,None,Left,2
3040,2147.289,1,0,None,Down,1
3041,2148.405,1,0,None,Down,1
3042,2149.122,1,0,None,Left,1
3043,2149.655,1,0,None,Left,1
3044,2149.905,1,0,None,Left,1
3045,2150.155,1,0,None,Up,1
3046,2150.472,1,0,None,Up,1
3047,2150.822,1,0,None,Up,1
3048,2151.072,1,0,None,Up,1
3049,2151.322,1,0,None,Up,1
3050,2151.689,1,0,None,Right,1
3051,2151.939,1,0,None,Down,3
3052,2152.339,1,0,None,Left,1
3053,2152.639,1,0,None,Down,1
3054,2154.355,1,0,None,Right,1
3055,2154.672,1,0,None,Right,1
3056,2156.639,1,0,Pause,None,-1
3057,2157.455,1,0,Restart,None,-1
3058,2157.455,1,0,EnableHint,None,-1
3059,2158.355,1,0,None,Down,1
3060,2158.622,1,0,None,Down,1
3061,2158.872,1,0,None,Right,1
3062,2159.122,1,0,None,Down,1
3063,2159.372,1,0,None,Down,1
3064,2159.622,1,0,None,Right,1
3065,2159.872,1,0,None,Right,1
3066,2160.122,1,0,None,Right,1
3067,2160.372,1,0,None,Right,1
3068,2160.689,1,0,None,Up,1
3069,2160.972,1,0,None,Up,1
3070,2161.239,1,0,None,Left,1
3071,2161.489,1,0,None,Up,1
3072,2161.739,1,0,None,Up,1
3073,2161.989,1,0,None,Right,1
3074,2162.239,1,0,None,Down,2
3075,2162.489,1,0,None,Down,2
3076,2162.739,1,0,None,Down,2
3077,2163.039,1,0,None,Right,1
3078,2163.289,1,0,None,Down,1
3079,2163.539,1,0,None,Left,2
3080,2163.789,1,0,None,Left,2
3081,2164.039,1,0,None,Left,2
3082,2164.305,1,0,None,Left,2
3083,2164.555,1,0,None,Left,2
3084,2164.905,1,0,None,Left,2
3085,2165.155,1,0,None,Left,2
3086,2165.489,1,0,None,Down,1
3087,2165.772,1,0,None,Left,1
3088,2166.089,1,0,None,Up,2
3089,2166.339,1,0,None,Up,2
3090,2166.739,1,0,None,Right,1
3091,2167.005,1,0,None,Up,1
3092,2167.255,1,0,None,Left,2
3093,2167.505,1,0,None,Down,1
3094,2167.755,1,0,None,Left,1
3095,2168.005,1,0,None,Up,2
3096,2168.305,1,0,None,Up,2
3097,2168.672,1,0,None,Up,2
3098,2168.922,1,0,None,Up,2
3099,2169.189,1,0,None,Up,2
3100,2169.439,1,0,None,Up,2
3101,2169.722,1,0,None,Left,1
3102,2169.972,1,0,None,Up,1
3103,2170.222,1,0,None,Right,2
3104,2170.489,1,0,None,Right,2
3105,2170.939,1,0,None,Left,1
3106,2171.239,1,0,None,Down,1
3107,2171.489,1,0,None,Down,1
3108,2171.739,1,0,None,Down,1
3109,2171.989,1,0,None,Down,1
3110,2172.239,1,0,None,Right,1
3111,2172.489,1,0,None,Right,1
3112,2172.739,1,0,None,Right,1
3113,2173.089,1,0,None,Right,1
3114,2173.339,1,0,None,Right,1
3115,2173.589,1,0,None,Up,1
3116,2173.889,1,0,None,Right,1
3117,2174.172,1,0,None,Right,1
3118,2174.422,1,0,None,Right,0
3119,2174.672,1,0,None,Down,1
3120,2174.939,1,0,None,Down,1
3121,2175.189,1,0,None,Right,1
3122,2175.489,1,0,None,Right,1
3123,2176.005,1,0,None,Left,1
3124,2176.255,1,0,None,Down,1
3125,2176.505,1,0,None,Down,1
3126,2176.755,1,0,None,Right,1
3127,2177.005,1,0,None,Right,1
3128,2177.255,1,0,None,Right,1
3129,2177.622,1,0,None,Up,1
3130,2177.872,1,0,None,Up,1
3131,2178.122,1,0,None,Up,1
3132,2178.422,1,0,None,Left,1
3133,2178.789,1,0,None,Down,2
3134,2179.055,1,0,None,Down,2
3135,2179.322,1,0,None,Down,2
3136,2179.689,1,0,None,Right,1
3137,2179.939,1,0,None,Down,1
3138,2180.489,1,0,None,Left,2
3139,2180.739,1,0,None,Left,2
3140,2180.989,1,0,None,Left,2
3141,2181.239,1,0,None,Left,2
3142,2181.505,1,0,None,Left,2
3143,2181.755,1,0,None,Left,2
3144,2182.005,1,0,None,Left,2
3145,2182.272,1,0,None,Left,2
3146,2182.755,1,0,None,Down,1
3147,2183.039,1,0,None,Left,1
3148,2183.355,1,0,None,Up,2
3149,2183.605,1,0,None,Up,2
3150,2183.905,1,0,None,Up,2
3151,2184.155,1,0,None,Up,2
3152,2184.405,1,0,None,Up,2
3153,2184.739,1,0,None,Up,2
3154,2185.622,1,0,None,Right,1
3155,2186.589,1,0,None,Right,1
3156,2186.905,1,0,None,Up,1
3157,2187.339,1,0,None,Up,1
3158,2187.589,1,0,None,Up,1
3159,2187.839,1,0,None,Right,1
3160,2188.089,1,0,None,Right,1
3161,2188.339,1,0,None,Right,1
3162,2188.589,1,0,None,Right,1
3163,2188.839,1,0,None,Right,1
3164,2189.089,1,0,None,Right,1
3165,2189.339,1,0,None,Down,1
3166,2189.355,1,0,Success,None,-1
3167,2191.622,1,1,Start,None,-1
3168,2199.472,1,1,None,Left,1
3169,2199.855,1,1,None,Left,1
3170,2200.139,1,1,None,Left,2
3171,2201.188,1,1,None,Right,1
3172,2201.922,1,1,None,Down,1
3173,2202.172,1,1,None,Down,1
3174,2202.422,1,1,None,Down,1
3175,2202.722,1,1,None,Right,1
3176,2203.005,1,1,None,Right,1
3177,2203.255,1,1,None,Right,1
3178,2203.505,1,1,None,Right,1
3179,2203.755,1,1,None,Right,1
3180,2204.139,1,1,None,Up,1
3181,2204.389,1,1,None,Up,1
3182,2204.639,1,1,None,Up,1
3183,2204.889,1,1,None,Up,1
3184,2205.272,1,1,None,Up,1
3185,2205.522,1,1,None,Up,1
3186,2205.855,1,1,None,Left,1
3187,2206.272,1,1,None,Left,1
3188,2206.705,1,1,None,Up,1
3189,2207.005,1,1,None,Up,1
3190,2207.255,1,1,None,Left,1
3191,2207.505,1,1,None,Left,1
3192,2207.755,1,1,None,Up,1
3193,2208.089,1,1,None,Up,1
3194,2208.339,1,1,None,Up,1
3195,2208.589,1,1,None,Up,1
3196,2208.839,1,1,None,Up,1
3197,2209.089,1,1,None,Left,1
3198,2209.439,1,1,None,Down,1
3199,2209.855,1,1,None,Up,1
3200,2210.105,1,1,None,Left,1
3201,2210.355,1,1,None,Down,2
3202,2210.939,1,1,None,Down,2
3203,2211.189,1,1,None,Down,2
3204,2211.589,1,1,None,Down,2
3205,2211.889,1,1,None,Right,1
3206,2212.222,1,1,None,Down,1
3207,2212.472,1,1,None,Left,2
3208,2212.722,1,1,None,Left,2
3209,2212.972,1,1,None,Left,2
3210,2213.522,1,1,None,Right,1
3211,2213.772,1,1,None,Right,1
3212,2214.022,1,1,None,Right,1
3213,2214.305,1,1,None,Right,1
3214,2214.555,1,1,None,Right,1
3215,2214.805,1,1,None,Right,1
3216,2215.055,1,1,None,Up,1
3217,2215.305,1,1,None,Up,1
3218,2215.555,1,1,None,Up,1
3219,2215.805,1,1,None,Left,1
3220,2216.072,1,1,None,Down,2
3221,2216.489,1,1,None,Down,2
3222,2216.739,1,1,None,Right,1
3223,2216.989,1,1,None,Down,1
3224,2217.239,1,1,None,Left,2
3225,2217.489,1,1,None,Left,2
3226,2217.739,1,1,None,Left,2
3227,2217.989,1,1,None,Left,2
3228,2218.372,1,1,None,Left,2
3229,2218.705,1,1,None,Right,1
3230,2218.722,1,1,Success,None,-1
3231,2220.855,1,2,Start,None,-1
3232,2227.055,1,2,None,Right,1
3233,2227.305,1,2,None,Right,1
3234,2227.555,1,2,None,Up,1
3235,2227.805,1,2,None,Up,1
3236,2228.055,1,2,None,Up,1
3237,2228.522,1,2,None,Up,1
3238,2229.005,1,2,None,Up,1
3239,2229.339,1,2,None,Left,1
3240,2229.589,1,2,None,Left,1
3241,2229.839,1,2,None,Down,2
3242,2230.172,1,2,None,Down,2
3243,2230.655,1,2,None,Down,2
3244,2231.105,1,2,None,Down,2
3245,2231.522,1,2,None,Left,1
3246,2231.772,1,2,None,Down,1
3247,2232.039,1,2,None,Down,1
3248,2232.289,1,2,None,Down,0
3249,2232.589,1,2,None,Left,1
3250,2232.938,1,2,None,Right,1
3251,2233.188,1,2,None,Right,1
3252,2233.438,1,2,None,Right,1
3253,2233.688,1,2,None,Up,1
3254,2233.938,1,2,None,Left,2
3255,2234.239,1,2,None,Left,2
3256,2234.722,1,2,None,Left,2
3257,2234.972,1,2,None,Right,1
3258,2235.255,1,2,None,Right,1
3259,2235.505,1,2,None,Up,1
3260,2235.755,1,2,None,Up,1
3261,2236.022,1,2,None,Right,1
3262,2236.289,1,2,None,Up,1
3263,2236.638,1,2,None,Right,1
3264,2236.888,1,2,None,Right,1
3265,2237.272,1,2,None,Down,2
3266,2237.522,1,2,None,Down,2
3267,2237.772,1,2,None,Right,1
3268,2238.039,1,2,None,Down,1
3269,2238.289,1,2,None,Left,2
