Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,32.43813,-1,-1,Login,None,-1
2,72.92147,0,0,Start,None,-1
3,78.1048,0,0,None,Right,1
4,78.50476,0,0,None,Left,1
5,81.78806,0,0,None,Up,1
6,82.10477,0,0,None,Right,1
7,84.45477,0,0,None,Right,1
8,84.70477,0,0,None,Right,2
9,85.38809,0,0,None,Right,2
10,85.65472,0,0,None,Right,2
11,85.90475,0,0,None,Right,2
12,86.30474,0,0,None,Down,1
13,86.3214,0,0,Success,None,-1
14,89.0881,0,1,Start,None,-1
15,92.75477,0,1,None,Right,1
16,93.10471,0,1,None,Right,1
17,93.45475,0,1,None,Right,1
18,93.70475,0,1,None,Right,1
19,94.4548,0,1,None,Right,1
20,94.90481,0,1,None,Right,1
21,96.63805,0,1,None,Down,1
22,97.02145,0,1,None,Left,1
23,97.30479,0,1,None,Left,1
24,97.57138,0,1,None,Left,1
25,97.8214,0,1,None,Left,1
26,98.2048,0,1,None,Up,1
27,98.7048,0,1,None,Up,1
28,98.9548,0,1,None,Right,1
29,99.87145,0,1,None,Down,1
30,100.2047,0,1,None,Down,1
31,100.5047,0,1,None,Right,1
32,101.7381,0,1,None,Left,1
33,102.0713,0,1,None,Left,1
34,102.3214,0,1,None,Up,1
35,104.5381,0,1,None,Down,1
36,104.938,0,1,None,Down,0
37,105.3048,0,1,None,Left,1
38,106.6547,0,1,None,Right,1
39,107.0381,0,1,None,Right,1
40,108.5047,0,1,None,Up,1
41,108.7713,0,1,None,Up,1
42,109.2714,0,1,None,Left,1
43,114.0547,0,1,Redo,None,0
44,115.0214,0,1,Redo,None,0
45,115.8214,0,1,Redo,None,0
46,117.7213,0,1,Undo,None,1
47,119.0047,0,1,None,Right,1
48,119.2547,0,1,None,Right,1
49,119.5047,0,1,None,Right,1
50,124.1714,0,1,None,Left,1
51,124.438,0,1,None,Left,1
52,124.7047,0,1,None,Left,1
53,125.238,0,1,None,Up,0
54,125.6547,0,1,None,Down,1
55,125.938,0,1,None,Down,1
56,129.6047,0,1,None,Left,1
57,130.788,0,1,None,Down,0
58,131.1047,0,1,None,Left,1
59,131.3713,0,1,None,Left,1
60,131.6547,0,1,None,Left,1
61,131.9047,0,1,None,Left,1
62,132.2547,0,1,None,Up,1
63,132.5213,0,1,None,Up,1
64,132.8213,0,1,None,Up,0
65,133.0713,0,1,None,Right,1
66,133.3213,0,1,None,Right,1
67,133.5714,0,1,None,Right,1
68,133.8214,0,1,None,Right,1
69,134.088,0,1,None,Right,1
70,134.3546,0,1,None,Right,1
71,134.7047,0,1,None,Right,1
72,134.9547,0,1,None,Right,1
73,135.2547,0,1,None,Right,1
74,135.5047,0,1,None,Right,1
75,135.9547,0,1,None,Down,1
76,136.238,0,1,None,Down,1
77,136.5047,0,1,None,Down,0
78,136.7547,0,1,None,Left,1
79,137.0213,0,1,None,Left,1
80,137.3047,0,1,None,Left,1
81,137.5547,0,1,None,Left,1
82,138.5047,0,1,None,Left,1
83,138.7547,0,1,None,Left,1
84,139.7547,0,1,None,Right,1
85,140.3713,0,1,None,Right,1
86,141.0047,0,1,None,Down,0
87,141.2547,0,1,None,Down,0
88,145.3047,0,1,Undo,None,1
89,145.7713,0,1,Undo,None,1
90,147.088,0,1,Redo,None,1
91,147.538,0,1,Redo,None,1
92,148.038,0,1,Redo,None,0
93,148.3713,0,1,Redo,None,0
94,148.638,0,1,Redo,None,0
95,151.4046,0,1,Pause,None,-1
96,154.338,0,1,Stop,None,-1
97,154.988,0,0,Start,None,-1
98,157.9713,0,0,None,Right,1
99,158.2213,0,0,None,Right,1
100,158.488,0,0,None,Right,2
101,159.538,0,0,None,Right,2
102,159.9546,0,0,None,Up,1
103,160.2047,0,0,None,Right,1
104,160.4713,0,0,None,Right,1
105,161.038,0,0,None,Down,1
106,161.0546,0,0,Success,None,-1
107,166.8713,0,1,Start,None,-1
108,171.2879,0,1,None,Left,1
109,171.5379,0,1,None,Left,1
110,171.8046,0,1,None,Left,1
111,172.0713,0,1,None,Left,1
112,172.338,0,1,None,Down,1
113,172.6046,0,1,None,Down,1
114,172.8546,0,1,None,Down,1
115,173.1046,0,1,None,Down,1
116,173.3546,0,1,None,Down,1
117,173.6213,0,1,None,Right,1
118,173.8713,0,1,None,Right,1
119,174.1379,0,1,None,Right,1
120,174.388,0,1,None,Right,1
121,174.6546,0,1,None,Right,1
122,174.9212,0,1,None,Right,1
123,175.1713,0,1,None,Right,1
124,175.4213,0,1,None,Right,1
125,175.6879,0,1,None,Right,1
126,175.9379,0,1,None,Right,1
127,176.1879,0,1,None,Right,1
128,176.4379,0,1,None,Right,1
129,176.7046,0,1,None,Right,1
130,176.9546,0,1,None,Right,1
131,177.2212,0,1,None,Up,1
132,177.4713,0,1,None,Up,1
133,177.7213,0,1,None,Up,1
134,177.9879,0,1,None,Up,1
135,178.2379,0,1,None,Left,1
136,178.4879,0,1,None,Left,1
137,178.7379,0,1,None,Left,1
138,179.0046,0,1,None,Left,1
139,179.3379,0,1,None,Up,1
140,181.0213,0,1,None,Down,1
141,181.3046,0,1,None,Right,1
142,181.8713,0,1,None,Up,1
143,183.1546,0,1,None,Down,1
144,183.5546,0,1,None,Left,1
145,183.8046,0,1,None,Left,1
146,184.0546,0,1,None,Left,1
147,186.0046,0,1,None,Right,1
148,186.2546,0,1,None,Right,1
149,186.5212,0,1,None,Right,1
150,186.7713,0,1,None,Right,1
151,187.0379,0,1,None,Right,1
152,187.3046,0,1,None,Right,1
153,187.7546,0,1,None,Down,1
154,188.0046,0,1,None,Down,1
155,188.2713,0,1,None,Down,1
156,188.5379,0,1,None,Down,1
157,188.8046,0,1,None,Left,1
158,189.0546,0,1,None,Left,1
159,189.3212,0,1,None,Left,1
160,189.5712,0,1,None,Left,1
161,197.1046,0,1,None,Left,1
162,197.3546,0,1,None,Left,1
163,197.6212,0,1,None,Left,1
164,197.8712,0,1,None,Left,1
165,198.1212,0,1,None,Left,1
166,198.3712,0,1,None,Left,1
167,198.6212,0,1,None,Left,1
168,199.0046,0,1,None,Up,1
169,199.2712,0,1,None,Up,1
170,199.5712,0,1,None,Right,2
171,199.8212,0,1,None,Right,2
172,200.0712,0,1,None,Right,2
173,200.3379,0,1,None,Right,2
174,200.9712,0,1,None,Right,2
175,201.2379,0,1,None,Right,3
176,202.5045,0,1,None,Down,1
177,202.7546,0,1,None,Down,1
178,204.4879,0,1,None,Right,1
179,204.9212,0,1,None,Up,1
180,205.5546,0,1,None,Right,1
181,205.9546,0,1,None,Up,0
182,206.2046,0,1,None,Up,0
183,208.7045,0,1,Pause,None,-1
184,209.5045,0,1,Restart,None,-1
185,210.8712,0,1,None,Right,1
186,211.3546,0,1,None,Down,1
187,211.6046,0,1,None,Down,0
188,211.9045,0,1,None,Right,1
189,212.1546,0,1,None,Right,1
190,212.4212,0,1,None,Right,1
191,212.6712,0,1,None,Right,1
192,212.9212,0,1,None,Right,1
193,213.1879,0,1,None,Right,1
194,213.4379,0,1,None,Right,1
195,213.6903,0,1,None,Right,1
196,213.9567,0,1,None,Down,1
197,214.2231,0,1,None,Down,1
198,214.4895,0,1,None,Down,1
199,214.7559,0,1,None,Down,1
200,215.0223,0,1,None,Down,1
201,215.2887,0,1,None,Left,1
202,215.5551,0,1,None,Left,1
203,215.8215,0,1,None,Left,1
204,216.0879,0,1,None,Left,1
205,216.3545,0,1,None,Left,1
206,216.6046,0,1,None,Left,1
207,216.8712,0,1,None,Left,1
208,217.1212,0,1,None,Left,1
209,217.3879,0,1,None,Left,1
210,217.6545,0,1,None,Left,1
211,218.0213,0,1,None,Up,1
212,219.1379,0,1,None,Right,1
213,219.3879,0,1,None,Right,1
214,219.6379,0,1,None,Right,1
215,219.9045,0,1,None,Right,1
216,220.1712,0,1,None,Right,1
217,220.4213,0,1,None,Right,1
218,220.6713,0,1,None,Right,1
219,220.9378,0,1,None,Right,1
220,221.1879,0,1,None,Right,1
221,221.4379,0,1,None,Up,1
222,221.8881,0,1,None,Left,1
223,222.1712,0,1,None,Up,1
224,222.4713,0,1,None,Right,2
225,225.2714,0,1,None,Down,1
226,225.7046,0,1,None,Left,1
227,225.9547,0,1,None,Left,1
228,226.2047,0,1,None,Left,1
229,226.4712,0,1,None,Left,1
230,226.7213,0,1,None,Left,1
231,226.9879,0,1,None,Left,1
232,227.2545,0,1,None,Left,1
233,227.5046,0,1,None,Left,1
234,227.7712,0,1,None,Left,1
235,228.0213,0,1,None,Left,1
236,228.2713,0,1,None,Left,1
237,228.5379,0,1,None,Left,1
238,229.1712,0,1,None,Up,1
239,229.4212,0,1,None,Up,1
240,229.6713,0,1,None,Up,1
241,229.9379,0,1,None,Right,1
242,230.1879,0,1,None,Right,1
243,230.4379,0,1,None,Right,1
244,230.7046,0,1,None,Right,1
245,230.9712,0,1,None,Right,1
246,231.2212,0,1,None,Right,1
247,234.1212,0,1,None,Right,1
248,234.8046,0,1,None,Right,1
249,235.0546,0,1,None,Right,1
250,236.4045,0,1,None,Up,1
251,236.7046,0,1,None,Right,1
252,237.2546,0,1,None,Right,1
253,237.5046,0,1,None,Right,1
254,237.7712,0,1,None,Down,1
255,238.0212,0,1,None,Down,0
256,238.2879,0,1,None,Right,1
257,238.5379,0,1,None,Right,1
258,238.7879,0,1,None,Right,1
259,239.0546,0,1,None,Down,1
260,239.3046,0,1,None,Down,1
261,239.5712,0,1,None,Down,1
262,239.8378,0,1,None,Down,1
263,240.0879,0,1,None,Left,1
264,240.3379,0,1,None,Left,1
265,240.5879,0,1,None,Left,1
266,240.8545,0,1,None,Left,1
267,241.1212,0,1,None,Left,1
268,241.3878,0,1,None,Left,1
269,241.6379,0,1,None,Left,1
270,241.9045,0,1,None,Left,1
271,242.1545,0,1,None,Left,1
272,242.4045,0,1,None,Up,1
273,242.6545,0,1,None,Up,1
274,242.9212,0,1,None,Up,0
275,243.1879,0,1,None,Left,1
276,243.438,0,1,None,Left,2
277,244.7045,0,1,None,Left,3
278,245.1878,0,1,None,Left,3
279,246.3045,0,1,None,Down,1
280,246.5711,0,1,None,Down,1
281,246.8212,0,1,None,Left,1
282,247.0712,0,1,None,Left,1
283,247.3378,0,1,None,Left,1
284,247.5879,0,1,None,Left,0
285,247.8379,0,1,None,Left,0
286,248.1047,0,1,None,Up,1
287,248.3712,0,1,None,Up,1
288,248.6212,0,1,None,Up,1
289,249.0045,0,1,None,Right,1
290,249.4545,0,1,None,Right,1
291,249.8046,0,1,None,Down,2
292,250.5712,0,1,None,Up,1
293,250.8712,0,1,None,Left,1
294,251.1212,0,1,None,Left,1
295,251.3878,0,1,None,Left,0
296,251.6378,0,1,None,Left,0
297,251.9046,0,1,None,Down,1
298,252.1712,0,1,None,Down,1
299,252.7711,0,1,None,Right,1
300,253.0212,0,1,None,Right,2
301,253.2712,0,1,None,Right,2
302,253.5378,0,1,None,Right,2
303,253.7878,0,1,None,Right,2
304,254.0379,0,1,None,Right,2
305,254.3046,0,1,None,Right,2
306,254.5712,0,1,None,Right,2
307,254.8378,0,1,None,Right,2
308,255.0878,0,1,None,Right,2
309,255.3378,0,1,None,Right,2
310,255.6046,0,1,None,Right,2
311,256.7879,0,1,None,Down,1
312,257.0878,0,1,None,Right,1
313,257.4713,0,1,None,Up,2
314,258.4046,0,1,None,Left,1
315,258.8712,0,1,None,Left,1
316,259.2212,0,1,None,Down,1
317,259.8378,0,1,None,Left,1
318,260.3546,0,1,None,Right,1
319,260.6046,0,1,None,Right,1
320,260.8712,0,1,None,Right,1
321,261.3712,0,1,None,Right,1
322,261.7212,0,1,None,Right,1
323,262.0546,0,1,None,Up,1
324,262.3546,0,1,None,Up,1
325,262.7712,0,1,None,Left,3
326,263.2212,0,1,None,Right,1
327,263.5545,0,1,None,Up,1
328,263.8378,0,1,None,Left,1
329,264.2045,0,1,None,Up,1
330,264.4545,0,1,None,Left,1
331,264.7212,0,1,None,Left,1
332,265.0212,0,1,None,Up,1
333,265.3878,0,1,None,Left,1
334,279.7211,0,1,Pause,None,-1
335,281.1378,0,1,Resume,None,-1
336,282.1046,0,1,Pause,None,-1
337,282.9044,0,1,Stop,None,-1
338,291.9044,0,0,Start,None,-1
339,310.1877,0,0,Pause,None,-1
340,312.1044,0,0,Stop,None,-1
341,312.6711,0,1,Start,None,-1
342,320.8376,0,1,None,Left,1
343,321.0877,0,1,None,Left,1
344,321.3377,0,1,None,Left,1
345,321.5877,0,1,None,Left,1
346,321.8544,0,1,None,Down,1
347,322.1044,0,1,None,Down,1
348,322.3544,0,1,None,Down,1
349,322.6211,0,1,None,Down,1
350,322.8711,0,1,None,Down,1
351,323.1377,0,1,None,Up,1
352,323.3877,0,1,None,Up,1
353,323.671,0,1,None,Up,1
354,323.9711,0,1,None,Up,1
355,324.271,0,1,None,Up,1
356,324.5211,0,1,None,Up,1
357,324.8211,0,1,None,Up,1
358,325.3377,0,1,None,Up,1
359,325.7544,0,1,None,Right,1
360,326.1877,0,1,None,Right,4
361,326.8377,0,1,None,Up,1
362,327.0877,0,1,None,Up,1
363,327.3377,0,1,None,Right,1
364,327.6044,0,1,None,Right,1
365,327.8544,0,1,None,Right,1
366,328.1044,0,1,None,Right,1
367,328.3544,0,1,None,Right,1
368,328.7544,0,1,None,Down,1
369,329.021,0,1,None,Down,1
370,329.7044,0,1,None,Left,1
371,330.021,0,1,None,Left,4
372,339.7211,0,1,None,Right,1
373,339.9877,0,1,None,Right,1
374,340.2377,0,1,None,Right,1
375,340.771,0,1,None,Up,1
376,341.0377,0,1,None,Right,1
377,341.3044,0,1,None,Right,1
378,341.5544,0,1,None,Right,1
379,341.8044,0,1,None,Right,1
380,342.0545,0,1,None,Right,1
381,342.3045,0,1,None,Right,1
382,342.571,0,1,None,Down,1
383,343.0044,0,1,None,Left,1
384,343.321,0,1,None,Left,4
385,344.2545,0,1,None,Up,1
386,344.6043,0,1,None,Left,1
387,344.8544,0,1,None,Left,1
388,345.171,0,1,None,Left,1
389,345.5877,0,1,None,Left,1
390,345.971,0,1,None,Down,1
391,346.421,0,1,None,Right,4
392,347.7045,0,1,None,Up,1
393,348.1043,0,1,None,Right,1
394,348.371,0,1,None,Right,1
395,348.6211,0,1,None,Right,1
396,349.9377,0,1,None,Right,1
397,350.771,0,1,None,Down,1
398,351.021,0,1,None,Down,1
399,351.271,0,1,None,Down,1
400,351.521,0,1,None,Down,1
401,351.7711,0,1,None,Down,1
402,352.0377,0,1,None,Down,1
403,352.288,0,1,None,Down,1
404,352.5544,0,1,None,Down,1
405,353.221,0,1,None,Left,1
406,353.471,0,1,None,Left,1
407,353.721,0,1,None,Left,1
408,353.971,0,1,None,Left,1
409,354.221,0,1,None,Left,1
410,359.1043,0,1,None,Left,1
411,359.371,0,1,None,Up,1
412,359.621,0,1,None,Up,0
413,359.871,0,1,None,Up,0
414,360.1376,0,1,None,Left,1
415,360.421,0,1,None,Left,1
416,360.671,0,1,None,Left,2
417,361.9043,0,1,None,Left,3
418,362.1544,0,1,None,Left,3
419,362.771,0,1,None,Down,1
420,363.071,0,1,None,Left,1
421,363.421,0,1,None,Left,1
422,363.9876,0,1,None,Left,1
423,364.2376,0,1,None,Left,0
424,364.4877,0,1,None,Up,1
425,364.8376,0,1,None,Up,1
426,365.1876,0,1,None,Right,1
427,365.4376,0,1,None,Right,1
428,365.7544,0,1,None,Down,2
429,367.1544,0,1,None,Up,1
430,367.7043,0,1,None,Down,1
431,368.021,0,1,None,Down,2
432,368.4709,0,1,None,Left,1
433,368.9043,0,1,None,Down,1
434,369.1543,0,1,None,Right,2
435,369.421,0,1,None,Right,2
436,369.671,0,1,None,Right,2
437,369.9376,0,1,None,Right,2
438,370.1876,0,1,None,Right,2
439,370.4376,0,1,None,Right,2
440,370.6877,0,1,None,Right,2
441,370.9544,0,1,None,Right,2
442,371.2209,0,1,None,Right,2
443,371.4709,0,1,None,Right,2
444,372.4543,0,1,None,Down,1
445,372.7376,0,1,None,Right,1
446,373.021,0,1,None,Up,2
447,373.2876,0,1,None,Up,2
448,373.721,0,1,None,Down,1
449,374.171,0,1,None,Right,1
450,374.4376,0,1,None,Right,1
451,374.6876,0,1,None,Right,1
452,374.9543,0,1,None,Up,1
453,375.2043,0,1,None,Up,1
454,375.4544,0,1,None,Up,1
455,375.7211,0,1,None,Up,1
456,375.9876,0,1,None,Up,1
457,376.2376,0,1,None,Left,1
458,376.4876,0,1,None,Left,1
459,376.7377,0,1,None,Left,1
460,377.0042,0,1,None,Left,1
461,377.2543,0,1,None,Left,1
462,378.1209,0,1,None,Left,1
463,378.3709,0,1,None,Left,1
464,379.1042,0,1,None,Left,1
465,379.3543,0,1,None,Left,1
466,379.6876,0,1,None,Down,1
467,379.9376,0,1,None,Right,1
468,380.2043,0,1,None,Right,1
469,380.4709,0,1,None,Right,1
470,381.6709,0,1,None,Left,1
471,384.0376,0,1,None,Left,1
472,384.2876,0,1,None,Left,1
473,384.5544,0,1,None,Left,1
474,384.821,0,1,None,Left,1
475,385.0876,0,1,None,Left,1
476,385.3542,0,1,None,Left,1
477,390.5376,0,1,None,Left,1
478,390.7876,0,1,None,Left,1
479,391.0543,0,1,None,Left,0
480,391.3209,0,1,None,Down,1
481,392.0209,0,1,None,Down,1
482,392.3543,0,1,None,Right,2
483,392.7209,0,1,None,Right,2
484,393.3043,0,1,None,Down,1
485,393.5709,0,1,None,Down,1
486,393.8209,0,1,None,Right,1
487,394.0876,0,1,None,Right,1
488,394.3376,0,1,None,Right,1
489,394.5876,0,1,None,Right,1
490,394.8376,0,1,None,Right,1
491,395.0876,0,1,None,Right,1
492,395.3376,0,1,None,Right,1
493,395.6042,0,1,None,Right,1
494,395.8542,0,1,None,Right,1
495,396.1042,0,1,None,Right,1
496,396.3543,0,1,None,Right,1
497,396.9043,0,1,None,Right,1
498,397.4043,0,1,None,Up,1
499,398.0209,0,1,None,Down,1
500,398.2709,0,1,None,Left,1
501,398.5209,0,1,None,Left,1
502,398.7709,0,1,None,Left,1
503,399.0209,0,1,None,Left,1
504,399.5209,0,1,None,Left,1
505,401.7709,0,1,Pause,None,-1
506,402.7043,0,1,Restart,None,-1
507,403.9709,0,1,None,Left,1
508,404.2209,0,1,None,Left,1
509,404.4709,0,1,None,Left,1
510,404.7209,0,1,None,Left,1
511,404.9875,0,1,None,Down,1
512,405.2375,0,1,None,Down,1
513,405.4875,0,1,None,Down,1
514,405.7375,0,1,None,Down,1
515,405.9876,0,1,None,Down,1
516,406.2376,0,1,None,Right,1
517,406.4877,0,1,None,Right,1
518,406.7377,0,1,None,Right,1
519,407.0042,0,1,None,Right,1
520,407.2709,0,1,None,Right,1
521,407.5211,0,1,None,Right,1
522,407.7876,0,1,None,Right,1
523,408.0542,0,1,None,Right,1
524,408.3043,0,1,None,Right,1
525,408.5709,0,1,None,Right,1
526,408.8209,0,1,None,Right,1
527,409.2209,0,1,None,Up,1
528,409.9209,0,1,None,Up,1
529,410.1875,0,1,None,Left,2
530,410.4376,0,1,None,Left,2
531,410.6876,0,1,None,Left,2
532,410.9542,0,1,None,Left,2
533,411.2043,0,1,None,Left,2
534,411.5875,0,1,None,Left,3
535,412.7042,0,1,None,Down,1
536,412.9709,0,1,None,Left,1
537,413.2209,0,1,None,Left,1
538,413.4709,0,1,None,Left,1
539,413.7209,0,1,None,Left,1
540,413.9875,0,1,None,Left,1
541,414.2376,0,1,None,Up,1
542,414.5042,0,1,None,Up,1
543,414.7708,0,1,None,Up,1
544,415.0209,0,1,None,Up,1
545,415.2709,0,1,None,Right,1
546,415.5375,0,1,None,Right,1
547,415.7875,0,1,None,Right,1
548,416.0376,0,1,None,Right,1
549,416.3042,0,1,None,Right,1
550,416.5543,0,1,None,Right,1
551,416.8209,0,1,None,Right,1
552,416.8375,0,1,Success,None,-1
553,419.2708,0,2,Start,None,-1
554,424.5876,0,2,None,Left,1
555,424.8542,0,2,None,Left,2
556,425.1208,0,2,None,Left,2
557,425.8042,0,2,None,Down,1
558,426.0542,0,2,None,Down,1
559,426.3209,0,2,None,Down,1
560,426.9209,0,2,None,Down,1
561,427.1709,0,2,None,Down,1
562,427.4375,0,2,None,Right,1
563,427.6875,0,2,None,Right,1
564,427.9375,0,2,None,Right,1
565,428.1875,0,2,None,Right,1
566,428.4375,0,2,None,Right,1
567,428.6875,0,2,None,Right,1
568,428.9375,0,2,None,Right,1
569,429.1876,0,2,None,Right,1
570,429.4376,0,2,None,Right,1
571,429.7042,0,2,None,Right,1
572,429.9542,0,2,None,Right,1
573,430.2042,0,2,None,Right,1
574,430.4709,0,2,None,Right,1
575,430.7209,0,2,None,Up,1
576,430.9875,0,2,None,Up,1
577,431.2375,0,2,None,Up,1
578,431.5042,0,2,None,Up,1
579,431.7542,0,2,None,Left,1
580,432.0043,0,2,None,Left,1
581,432.2708,0,2,None,Left,1
582,432.5208,0,2,None,Left,1
583,432.8708,0,2,None,Up,1
584,432.8875,0,2,Success,None,-1
585,434.8041,0,3,Start,None,-1
586,447.7875,0,3,None,Right,1
587,448.0542,0,3,None,Right,1
588,448.3375,0,3,None,Right,2
589,448.8376,0,3,None,Right,2
590,449.3042,0,3,None,Up,1
591,449.5708,0,3,None,Right,1
592,449.8208,0,3,None,Right,1
593,450.0708,0,3,None,Right,1
594,450.3209,0,3,None,Down,1
595,450.6541,0,3,None,Left,1
596,450.6708,0,3,Success,None,-1
597,454.3875,1,0,Start,None,-1
598,456.2042,1,0,None,Up,1
599,459.6874,1,0,None,Right,1
600,460.0708,1,0,None,Up,1
601,460.3208,1,0,None,Up,1
602,460.5874,1,0,None,Up,1
603,460.9708,1,0,None,Left,1
604,461.3208,1,0,None,Left,1
605,462.8043,1,0,None,Right,1
606,463.0709,1,0,None,Right,1
607,463.7374,1,0,None,Down,1
608,464.1208,1,0,None,Down,1
609,464.5041,1,0,None,Down,1
610,464.7541,1,0,None,Down,1
611,465.0208,1,0,None,Down,1
612,467.0874,1,0,None,Up,1
613,467.3374,1,0,None,Up,1
614,467.5877,1,0,None,Left,1
615,467.8542,1,0,None,Up,1
616,468.1208,1,0,None,Right,1
617,468.4708,1,0,None,Up,1
618,468.8041,1,0,None,Up,1
619,469.5874,1,0,None,Left,1
620,469.8374,1,0,None,Left,1
621,470.2208,1,0,None,Down,2
622,470.4708,1,0,Defeat,None,-1
623,475.4375,1,0,Restart,None,-1
624,477.4708,1,0,None,Up,1
625,477.9541,1,0,None,Right,1
626,478.2041,1,0,None,Right,1
627,478.4541,1,0,None,Up,1
628,478.7208,1,0,None,Up,1
629,479.0208,1,0,None,Up,1
630,479.2874,1,0,None,Up,1
631,479.7542,1,0,None,Up,1
632,480.6541,1,0,None,Right,1
633,480.9207,1,0,None,Right,1
634,481.1707,1,0,None,Right,1
635,481.4208,1,0,None,Right,1
636,481.6874,1,0,None,Right,1
637,482.2207,1,0,None,Down,1
638,482.4708,1,0,None,Down,1
639,482.8208,1,0,None,Down,1
640,483.7374,1,0,None,Right,1
641,484.1541,1,0,None,Down,1
642,484.4541,1,0,None,Left,1
643,484.8041,1,0,None,Down,0
644,485.4041,1,0,None,Down,0
645,485.7541,1,0,None,Left,1
646,486.0373,1,0,None,Left,1
647,486.2874,1,0,None,Down,0
648,486.554,1,0,None,Down,0
649,486.804,1,0,None,Up,1
650,487.1208,1,0,None,Left,1
651,487.3708,1,0,None,Left,1
652,487.6208,1,0,None,Left,1
653,502.4707,1,0,None,Up,1
654,502.7207,1,0,None,Up,1
655,502.9708,1,0,None,Up,1
656,503.2373,1,0,None,Right,1
657,503.4875,1,0,None,Right,1
658,503.7541,1,0,None,Right,1
659,504.0206,1,0,None,Right,1
660,504.2707,1,0,None,Right,1
661,504.5373,1,0,None,Right,1
662,504.7874,1,0,None,Right,1
663,505.054,1,0,None,Right,1
664,505.304,1,0,None,Right,1
665,505.5541,1,0,None,Right,1
666,505.8207,1,0,None,Right,1
667,506.0707,1,0,None,Right,1
668,506.3374,1,0,None,Right,0
669,506.604,1,0,None,Right,0
670,506.854,1,0,None,Down,1
671,507.104,1,0,None,Down,1
672,507.3541,1,0,None,Down,1
673,507.6041,1,0,None,Down,1
674,508.0374,1,0,None,Down,4
675,508.8041,1,0,None,Down,4
676,509.1542,1,0,None,Left,1
677,509.4207,1,0,None,Left,1
678,509.6707,1,0,None,Down,1
679,510.054,1,0,None,Right,1
680,510.304,1,0,None,Right,0
681,510.554,1,0,None,Down,1
682,511.0207,1,0,None,Right,0
683,511.2874,1,0,None,Right,0
684,511.5873,1,0,None,Right,0
685,511.8373,1,0,None,Left,1
686,512.1542,1,0,None,Down,1
687,512.504,1,0,None,Right,1
688,512.754,1,0,None,Right,0
689,513.0208,1,0,None,Down,1
690,513.2874,1,0,None,Right,1
691,513.5374,1,0,None,Right,0
692,513.7876,1,0,None,Up,4
693,514.504,1,0,None,Left,1
694,514.7706,1,0,None,Left,1
695,515.0207,1,0,None,Left,1
696,515.2708,1,0,None,Left,1
697,515.754,1,0,None,Left,1
698,516.7374,1,0,None,Left,1
699,517.4707,1,0,None,Right,1
700,517.7207,1,0,None,Right,1
701,518.3708,1,0,None,Left,1
702,518.9207,1,0,None,Up,1
703,519.2373,1,0,None,Up,1
704,519.504,1,0,None,Left,1
705,519.7707,1,0,None,Left,2
706,520.0373,1,0,None,Left,3
707,521.304,1,0,None,Right,1
708,521.5873,1,0,None,Down,1
709,521.8373,1,0,None,Down,1
710,522.0873,1,0,None,Down,1
711,522.354,1,0,None,Left,1
712,522.604,1,0,None,Left,1
713,523.2707,1,0,None,Left,1
714,523.704,1,0,None,Left,1
715,523.954,1,0,None,Left,1
716,524.204,1,0,None,Left,1
717,524.454,1,0,None,Up,1
718,524.8873,1,0,None,Up,1
719,525.6207,1,0,None,Left,1
720,525.8707,1,0,None,Left,1
721,526.1207,1,0,None,Left,1
722,526.3707,1,0,None,Up,1
723,526.6373,1,0,None,Up,1
724,526.8873,1,0,None,Up,1
725,527.2206,1,0,None,Up,1
726,527.4706,1,0,None,Up,2
727,527.7207,1,0,Defeat,None,-1
728,529.5207,1,0,Restart,None,-1
729,537.2373,1,0,None,Right,1
730,537.4873,1,0,None,Right,1
731,537.7374,1,0,None,Right,0
732,538.0041,1,0,None,Up,1
733,538.304,1,0,None,Right,1
734,538.654,1,0,None,Up,1
735,538.9207,1,0,None,Left,1
736,539.1707,1,0,None,Left,1
737,539.4706,1,0,None,Right,1
738,539.7206,1,0,None,Right,1
739,539.9706,1,0,None,Right,0
740,540.404,1,0,None,Up,1
741,540.7206,1,0,None,Right,1
742,540.9706,1,0,None,Right,1
743,541.2206,1,0,None,Right,1
744,541.4707,1,0,None,Right,1
745,542.2206,1,0,None,Right,1
746,542.604,1,0,None,Down,1
747,542.854,1,0,None,Down,1
748,543.104,1,0,None,Down,1
749,543.5206,1,0,None,Down,1
750,543.7872,1,0,None,Down,1
751,544.0372,1,0,None,Down,1
752,544.3207,1,0,None,Down,1
753,545.054,1,0,None,Left,1
754,552.2373,1,0,None,Right,1
755,552.5372,1,0,None,Right,1
756,552.8372,1,0,None,Right,1
757,553.5039,1,0,None,Up,1
758,553.8873,1,0,None,Up,1
759,554.1373,1,0,None,Up,1
760,554.7706,1,0,None,Up,1
761,555.0206,1,0,None,Up,1
762,560.154,1,0,None,Down,1
763,560.404,1,0,None,Down,1
764,564.6206,1,0,None,Up,1
765,564.9706,1,0,None,Right,1
766,565.2206,1,0,None,Right,1
767,565.4706,1,0,None,Right,1
768,565.9873,1,0,None,Up,1
769,566.2873,1,0,None,Up,1
770,566.554,1,0,None,Right,1
771,566.8041,1,0,None,Right,0
772,567.0706,1,0,None,Down,4
773,567.3206,1,0,None,Down,4
774,567.8705,1,0,None,Down,4
775,568.8372,1,0,None,Down,4
776,569.1539,1,0,None,Down,4
777,569.6539,1,0,None,Down,0
