Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2036,1116.988,1,3,None,Down,3
2037,1117.272,1,3,None,Left,4
2038,1117.672,1,3,None,Down,3
2039,1118.288,1,3,None,Down,3
2040,1118.588,1,3,None,Right,3
2041,1118.838,1,3,None,Right,3
2042,1119.105,1,3,None,Up,3
2043,1119.688,1,3,None,Down,3
2044,1119.955,1,3,None,Left,3
2045,1120.205,1,3,None,Up,4
2046,1120.638,1,3,None,Up,4
2047,1124.038,1,3,None,Right,3
2048,1124.288,1,3,None,Right,3
2049,1124.538,1,3,None,Right,3
2050,1124.788,1,3,None,Right,3
2051,1125.038,1,3,None,Right,3
2052,1125.288,1,3,None,Right,3
2053,1126.122,1,3,None,Right,3
2054,1126.372,1,3,None,Right,3
2055,1126.622,1,3,None,Right,3
2056,1126.872,1,3,None,Right,7
2057,1127.122,1,3,Defeat,None,-1
2058,1130.972,1,3,Restart,None,-1
2059,1132.288,1,3,None,Up,3
2060,1132.538,1,3,None,Up,6
2061,1132.788,1,3,None,Up,6
2062,1133.055,1,3,None,Up,6
2063,1133.305,1,3,None,Up,6
2064,1133.888,1,3,None,Up,6
2065,1134.572,1,3,None,Right,3
2066,1134.822,1,3,None,Right,3
2067,1135.238,1,3,None,Right,3
2068,1135.488,1,3,None,Right,3
2069,1135.738,1,3,None,Right,3
2070,1136.622,1,3,None,Down,3
2071,1136.872,1,3,None,Down,3
2072,1137.122,1,3,None,Down,3
2073,1137.438,1,3,None,Down,3
2074,1137.705,1,3,None,Down,3
2075,1138.222,1,3,None,Up,3
2076,1138.555,1,3,None,Up,3
2077,1138.805,1,3,None,Up,3
2078,1139.055,1,3,None,Up,3
2079,1139.555,1,3,None,Left,3
2080,1140.188,1,3,None,Up,3
2081,1140.455,1,3,None,Left,3
2082,1140.788,1,3,None,Left,3
2083,1141.088,1,3,None,Left,3
2084,1141.438,1,3,None,Left,3
2085,1141.805,1,3,None,Up,6
2086,1152.038,1,3,None,Up,6
2087,1152.288,1,3,None,Up,6
2088,1153.088,1,3,None,Up,0
2089,1153.338,1,3,None,Up,0
2090,1153.588,1,3,None,Up,0
2091,1153.838,1,3,None,Up,0
2092,1154.288,1,3,None,Left,3
2093,1154.538,1,3,None,Left,3
2094,1156.038,1,3,None,Up,3
2095,1156.905,1,3,None,Up,3
2096,1157.188,1,3,None,Up,3
2097,1157.872,1,3,None,Right,3
2098,1158.122,1,3,None,Right,4
2099,1158.372,1,3,None,Right,4
2100,1158.622,1,3,None,Right,4
2101,1158.872,1,3,None,Right,4
2102,1159.122,1,3,None,Right,4
2103,1159.372,1,3,None,Right,4
2104,1159.622,1,3,None,Right,4
2105,1159.872,1,3,None,Right,4
2106,1160.122,1,3,None,Right,4
2107,1160.372,1,3,None,Right,4
2108,1160.638,1,3,None,Right,4
2109,1160.888,1,3,None,Right,4
2110,1161.155,1,3,None,Right,4
2111,1161.405,1,3,None,Right,4
2112,1161.655,1,3,None,Right,4
2113,1161.905,1,3,None,Right,4
2114,1162.155,1,3,None,Right,4
2115,1162.422,1,3,None,Right,0
2116,1162.672,1,3,None,Right,0
2117,1162.922,1,3,None,Right,0
2118,1163.172,1,3,None,Down,3
2119,1163.422,1,3,None,Down,3
2120,1163.688,1,3,None,Down,3
2121,1164.005,1,3,None,Down,3
2122,1164.255,1,3,None,Down,3
2123,1164.505,1,3,None,Down,3
2124,1164.755,1,3,None,Down,3
2125,1165.005,1,3,None,Down,3
2126,1165.255,1,3,None,Down,3
2127,1165.505,1,3,None,Down,3
2128,1179.621,1,3,None,Up,3
2129,1180.022,1,3,None,Up,3
2130,1180.338,1,3,None,Up,3
2131,1180.588,1,3,None,Up,3
2132,1180.838,1,3,None,Up,3
2133,1181.088,1,3,None,Up,3
2134,1181.338,1,3,None,Up,3
2135,1181.771,1,3,None,Up,3
2136,1182.222,1,3,None,Left,3
2137,1182.538,1,3,None,Left,3
2138,1182.788,1,3,None,Left,3
2139,1183.038,1,3,None,Left,3
2140,1184.005,1,3,None,Down,6
2141,1184.255,1,3,Defeat,None,-1
2142,1186.221,1,3,Restart,None,-1
2143,1188.521,1,3,None,Up,3
2144,1188.821,1,3,None,Up,6
2145,1189.072,1,3,None,Up,6
2146,1189.405,1,3,None,Up,6
2147,1190.738,1,3,Pause,None,-1
2148,1191.305,1,3,Stop,None,-1
2149,1195.021,1,3,Start,None,-1
2150,1198.488,1,3,None,Up,3
2151,1199.005,1,3,None,Up,6
2152,1200.288,1,3,None,Up,6
2153,1200.838,1,3,None,Up,6
2154,1201.188,1,3,None,Up,6
2155,1202.071,1,3,None,Up,6
2156,1203.038,1,3,None,Right,3
2157,1203.305,1,3,None,Right,3
2158,1203.555,1,3,None,Right,3
2159,1204.338,1,3,None,Down,3
2160,1204.588,1,3,None,Down,3
2161,1205.172,1,3,None,Down,6
2162,1205.438,1,3,Defeat,None,-1
2163,1207.155,1,3,Restart,None,-1
2164,1208.305,1,3,None,Right,3
2165,1208.638,1,3,None,Right,3
2166,1208.988,1,3,None,Right,6
2167,1209.238,1,3,Defeat,None,-1
2168,1210.171,1,3,Undo,None,-1
2169,1212.155,1,3,None,Left,3
2170,1212.521,1,3,None,Left,3
2171,1212.938,1,3,None,Up,3
2172,1213.255,1,3,None,Up,6
2173,1213.505,1,3,None,Up,6
2174,1213.921,1,3,None,Up,6
2175,1214.255,1,3,None,Up,6
2176,1214.638,1,3,None,Up,6
2177,1215.588,1,3,None,Left,3
2178,1215.905,1,3,None,Left,3
2179,1216.305,1,3,None,Up,4
2180,1217.605,1,3,None,Down,3
2181,1217.905,1,3,None,Left,3
2182,1218.155,1,3,None,Up,4
2183,1218.855,1,3,None,Down,3
2184,1219.121,1,3,None,Left,3
2185,1219.371,1,3,None,Left,3
2186,1220.288,1,3,None,Right,3
2187,1220.605,1,3,None,Up,4
2188,1220.955,1,3,None,Left,3
2189,1221.238,1,3,None,Up,3
2190,1221.638,1,3,None,Right,6
2191,1221.888,1,3,None,Right,7
2192,1222.138,1,3,None,Right,7
2193,1222.388,1,3,None,Right,7
2194,1222.638,1,3,None,Right,7
2195,1222.888,1,3,None,Right,7
2196,1223.138,1,3,None,Right,7
2197,1223.388,1,3,None,Right,7
2198,1223.638,1,3,None,Right,7
2199,1224.371,1,3,None,Right,7
2200,1225.438,1,3,None,Right,7
2201,1226.888,1,3,None,Right,10
2202,1227.138,1,3,Defeat,None,-1
2203,1227.888,1,3,Undo,None,-1
2204,1229.388,1,3,None,Up,3
2205,1235.438,1,3,None,Down,3
2206,1265.721,1,3,None,Down,3
2207,1265.971,1,3,None,Down,3
2208,1266.221,1,3,None,Up,3
2209,1266.988,1,3,None,Up,3
2210,1267.238,1,3,None,Up,3
2211,1267.488,1,3,None,Left,3
2212,1267.938,1,3,None,Left,3
2213,1268.188,1,3,None,Left,3
2214,1268.438,1,3,None,Left,3
2215,1268.688,1,3,None,Left,3
2216,1269.038,1,3,None,Up,3
2217,1269.388,1,3,None,Left,3
2218,1269.738,1,3,None,Down,4
2219,1270.238,1,3,None,Left,3
2220,1270.638,1,3,None,Down,3
2221,1271.038,1,3,None,Right,4
2222,1271.288,1,3,None,Right,4
2223,1271.538,1,3,None,Right,4
2224,1271.788,1,3,None,Right,4
2225,1272.055,1,3,None,Right,4
2226,1272.305,1,3,None,Right,4
2227,1272.555,1,3,None,Right,8
2228,1280.705,1,3,None,Right,11
2229,1280.971,1,3,Defeat,None,-1
2230,1284.921,1,3,Restart,None,-1
2231,1286.938,1,3,None,Up,3
2232,1287.204,1,3,None,Up,6
2233,1287.638,1,3,None,Up,6
2234,1287.921,1,3,None,Up,6
2235,1288.238,1,3,None,Up,6
2236,1288.671,1,3,None,Up,6
2237,1296.171,1,3,None,Up,6
2238,1296.688,1,3,None,Left,3
2239,1297.188,1,3,None,Up,3
2240,1298.505,1,3,None,Up,3
2241,1298.755,1,3,None,Up,3
2242,1299.005,1,3,None,Up,3
2243,1299.371,1,3,None,Right,3
2244,1299.771,1,3,None,Down,6
2245,1300.188,1,3,None,Down,6
2246,1300.638,1,3,None,Left,3
2247,1301.205,1,3,None,Down,3
2248,1302.638,1,3,None,Right,4
2249,1302.888,1,3,None,Right,4
2250,1314.371,1,3,None,Up,3
2251,1314.738,1,3,None,Up,3
2252,1315.321,1,3,None,Left,3
2253,1315.688,1,3,None,Left,3
2254,1315.988,1,3,None,Left,3
2255,1316.238,1,3,None,Left,3
2256,1316.521,1,3,None,Down,3
2257,1316.771,1,3,None,Down,3
2258,1317.021,1,3,None,Left,3
2259,1317.271,1,3,None,Left,3
2260,1317.588,1,3,None,Down,3
2261,1317.971,1,3,None,Right,6
2262,1318.238,1,3,None,Right,7
2263,1318.488,1,3,None,Right,7
2264,1319.588,1,3,None,Right,7
2265,1319.921,1,3,None,Right,7
2266,1320.171,1,3,None,Right,7
2267,1320.421,1,3,None,Right,7
2268,1321.221,1,3,None,Right,7
2269,1321.538,1,3,None,Right,7
2270,1321.805,1,3,None,Right,8
2271,1322.521,1,3,None,Right,8
2272,1323.121,1,3,None,Right,8
2273,1325.038,1,3,None,Right,8
2274,1325.755,1,3,None,Right,8
2275,1326.205,1,3,None,Right,8
2276,1326.721,1,3,None,Right,8
2277,1327.205,1,3,None,Right,8
2278,1327.604,1,3,None,Down,3
2279,1327.854,1,3,None,Down,3
2280,1328.104,1,3,None,Down,3
2281,1328.354,1,3,None,Down,3
2282,1328.371,1,3,Success,None,-1
2283,1330.255,1,4,Start,None,-1
2284,1334.271,1,4,None,Down,1
2285,1338.721,1,4,None,Down,1
2286,1339.005,1,4,None,Down,1
2287,1344.038,1,4,None,Right,1
2288,1344.288,1,4,None,Right,1
2289,1344.538,1,4,None,Right,1
2290,1344.805,1,4,None,Right,2
2291,1345.055,1,4,Defeat,None,-1
2292,1346.421,1,4,Restart,None,-1
2293,1350.638,1,4,None,Down,1
2294,1351.021,1,4,None,Left,1
2295,1351.288,1,4,None,Left,1
2296,1351.538,1,4,None,Left,1
2297,1351.788,1,4,None,Left,0
2298,1352.038,1,4,None,Left,0
2299,1352.288,1,4,None,Down,1
2300,1352.538,1,4,None,Down,1
2301,1352.854,1,4,None,Down,1
2302,1353.288,1,4,None,Right,1
2303,1353.538,1,4,None,Right,1
2304,1353.788,1,4,None,Right,1
2305,1354.121,1,4,None,Right,1
2306,1354.371,1,4,None,Right,1
2307,1354.988,1,4,None,Right,1
2308,1355.238,1,4,None,Right,2
2309,1355.488,1,4,Defeat,None,-1
2310,1356.371,1,4,Restart,None,-1
2311,1360.804,1,4,None,Left,1
2312,1361.054,1,4,None,Left,1
2313,1361.304,1,4,None,Left,1
2314,1361.555,1,4,None,Left,0
2315,1361.805,1,4,None,Left,0
2316,1362.055,1,4,None,Down,1
2317,1362.421,1,4,None,Down,1
2318,1362.721,1,4,None,Down,1
2319,1363.021,1,4,None,Down,1
2320,1363.271,1,4,None,Down,1
2321,1363.538,1,4,None,Down,1
2322,1364.288,1,4,None,Down,1
2323,1365.088,1,4,None,Up,1
2324,1365.521,1,4,None,Right,1
2325,1365.871,1,4,None,Right,1
2326,1366.121,1,4,None,Right,2
2327,1366.371,1,4,Defeat,None,-1
2328,1367.504,1,4,Restart,None,-1
2329,1368.621,1,4,None,Left,1
2330,1368.871,1,4,None,Left,1
2331,1369.121,1,4,None,Left,1
2332,1369.371,1,4,None,Left,0
2333,1369.704,1,4,None,Down,1
2334,1371.104,1,4,None,Left,0
2335,1371.504,1,4,None,Down,1
2336,1371.888,1,4,None,Right,1
2337,1372.138,1,4,None,Right,1
2338,1372.388,1,4,None,Right,1
2339,1372.654,1,4,None,Right,1
2340,1372.904,1,4,None,Down,1
2341,1373.154,1,4,None,Down,1
2342,1373.405,1,4,None,Down,1
2343,1373.671,1,4,None,Down,1
2344,1374.038,1,4,None,Left,2
2345,1374.288,1,4,Defeat,None,-1
2346,1375.471,1,4,Restart,None,-1
2347,1376.321,1,4,None,Down,1
2348,1376.571,1,4,None,Down,1
2349,1376.838,1,4,None,Down,1
2350,1377.088,1,4,None,Down,1
2351,1377.571,1,4,None,Right,1
2352,1378.104,1,4,None,Down,1
2353,1378.604,1,4,None,Down,1
2354,1379.088,1,4,None,Down,1
2355,1379.388,1,4,None,Right,1
2356,1379.721,1,4,None,Right,1
2357,1380.121,1,4,None,Right,4
2358,1380.371,1,4,None,Right,4
2359,1380.954,1,4,None,Right,4
2360,1381.621,1,4,None,Down,1
2361,1383.471,1,4,None,Right,1
2362,1383.721,1,4,None,Right,1
2363,1384.838,1,4,None,Left,1
2364,1385.904,1,4,None,Up,2
2365,1386.488,1,4,None,Left,1
2366,1386.904,1,4,None,Up,1
2367,1387.321,1,4,None,Up,1
2368,1387.688,1,4,None,Right,1
2369,1388.038,1,4,None,Right,1
2370,1388.571,1,4,None,Down,1
2371,1388.921,1,4,None,Left,2
2372,1389.188,1,4,None,Left,2
2373,1389.438,1,4,None,Left,2
2374,1389.688,1,4,None,Left,2
2375,1389.938,1,4,None,Left,2
2376,1390.188,1,4,None,Left,2
2377,1390.438,1,4,None,Left,3
2378,1391.221,1,4,None,Down,16
2379,1392.054,1,4,None,Up,16
2380,1392.588,1,4,None,Up,16
2381,1392.921,1,4,None,Up,11
2382,1392.938,1,4,Success,None,-1
2383,1414.321,2,0,Start,None,-1
2384,1421.188,2,0,None,Down,1
2385,1421.921,2,0,None,Up,1
2386,1423.538,2,0,None,Left,1
2387,1423.871,2,0,None,Left,1
2388,1424.138,2,0,None,Left,1
2389,1424.471,2,0,None,Left,1
2390,1424.721,2,0,None,Left,1
2391,1424.971,2,0,None,Left,1
2392,1425.304,2,0,None,Down,1
2393,1425.554,2,0,None,Down,2
2394,1425.804,2,0,Defeat,None,-1
2395,1427.404,2,0,Restart,None,-1
2396,1430.554,2,0,None,Left,1
2397,1430.888,2,0,None,Left,1
2398,1431.488,2,0,None,Left,1
2399,1431.838,2,0,None,Left,1
2400,1432.271,2,0,None,Left,1
2401,1432.554,2,0,None,Down,1
2402,1432.871,2,0,None,Down,2
2403,1433.121,2,0,Defeat,None,-1
2404,1434.121,2,0,Restart,None,-1
2405,1435.054,2,0,None,Left,1
2406,1435.388,2,0,None,Left,1
2407,1435.721,2,0,None,Left,1
2408,1436.705,2,0,None,Left,1
2409,1436.971,2,0,None,Left,1
2410,1437.538,2,0,None,Down,1
2411,1439.821,2,0,None,Right,1
2412,1440.171,2,0,None,Right,1
2413,1440.538,2,0,None,Down,1
2414,1440.788,2,0,None,Down,0
2415,1441.054,2,0,None,Down,0
2416,1441.338,2,0,None,Up,1
2417,1441.654,2,0,None,Up,1
2418,1442.054,2,0,None,Right,1
2419,1442.304,2,0,None,Right,1
2420,1442.638,2,0,None,Right,1
2421,1442.938,2,0,None,Right,1
2422,1443.354,2,0,None,Right,0
2423,1443.638,2,0,None,Down,1
2424,1443.888,2,0,None,Down,0
2425,1444.521,2,0,None,Left,1
2426,1444.788,2,0,None,Left,1
2427,1448.921,2,0,None,Up,1
2428,1449.271,2,0,None,Up,0
2429,1449.638,2,0,None,Left,1
2430,1450.104,2,0,None,Up,0
2431,1450.488,2,0,None,Up,0
2432,1450.738,2,0,None,Left,1
2433,1451.188,2,0,None,Down,1
2434,1451.438,2,0,None,Down,1
2435,1451.738,2,0,None,Left,5
2436,1452.538,2,0,None,Left,0
2437,1452.954,2,0,None,Down,1
2438,1453.321,2,0,None,Down,1
2439,1453.638,2,0,None,Right,1
2440,1453.888,2,0,None,Right,2
2441,1454.138,2,0,None,Right,2
2442,1454.388,2,0,None,Right,2
2443,1454.738,2,0,None,Down,1
2444,1454.988,2,0,None,Down,1
2445,1455.254,2,0,None,Down,1
2446,1455.588,2,0,None,Down,1
2447,1456.071,2,0,None,Down,1
2448,1457.071,2,0,None,Left,1
2449,1457.638,2,0,None,Left,1
2450,1458.637,2,0,None,Right,1
2451,1458.887,2,0,None,Right,1
2452,1459.404,2,0,None,Down,1
2453,1461.521,2,0,None,Left,1
2454,1461.771,2,0,None,Left,2
2455,1462.154,2,0,None,Left,2
2456,1462.671,2,0,None,Left,2
2457,1463.071,2,0,None,Up,1
2458,1463.421,2,0,None,Left,1
2459,1463.671,2,0,None,Left,1
2460,1463.921,2,0,None,Left,1
2461,1464.354,2,0,None,Up,0
2462,1465.104,2,0,None,Left,1
2463,1465.371,2,0,None,Up,1
2464,1465.621,2,0,None,Up,1
2465,1465.921,2,0,None,Right,3
2466,1466.621,2,0,None,Left,1
2467,1467.071,2,0,None,Right,1
2468,1467.438,2,0,None,Right,3
2469,1467.888,2,0,None,Right,3
2470,1468.271,2,0,None,Up,1
2471,1468.521,2,0,None,Right,1
2472,1468.954,2,0,None,Down,3
2473,1469.287,2,0,None,Down,3
2474,1470.338,2,0,None,Down,3
2475,1470.804,2,0,None,Left,1
2476,1471.171,2,0,None,Left,1
2477,1471.421,2,0,None,Left,1
2478,1471.938,2,0,None,Left,1
2479,1472.204,2,0,None,Up,1
2480,1472.454,2,0,None,Right,2
2481,1472.721,2,0,None,Right,2
2482,1472.971,2,0,None,Right,2
2483,1473.471,2,0,None,Right,2
2484,1473.904,2,0,None,Right,2
2485,1475.171,2,0,None,Down,1
2486,1475.421,2,0,None,Right,1
2487,1475.688,2,0,None,Right,1
2488,1476.471,2,0,None,Up,1
2489,1476.738,2,0,None,Left,2
2490,1477.304,2,0,None,Up,1
2491,1477.571,2,0,None,Left,1
2492,1477.871,2,0,None,Down,2
2493,1478.304,2,0,None,Down,2
2494,1478.771,2,0,None,Right,1
2495,1479.021,2,0,None,Right,1
2496,1479.271,2,0,None,Right,1
2497,1479.521,2,0,None,Right,1
2498,1479.771,2,0,None,Right,7
2499,1480.037,2,0,None,Right,7
2500,1480.287,2,0,None,Right,7
2501,1480.538,2,0,None,Right,7
2502,1480.788,2,0,None,Right,7
2503,1481.104,2,0,None,Right,7
2504,1481.671,2,0,None,Right,0
2505,1482.004,2,0,None,Down,1
2506,1482.271,2,0,None,Down,1
2507,1482.521,2,0,None,Down,1
2508,1482.871,2,0,None,Right,1
2509,1483.171,2,0,None,Right,1
2510,1484.004,2,0,None,Right,1
2511,1484.021,2,0,Success,None,-1
2512,1486.287,2,1,Start,None,-1
2513,1492.854,2,1,None,Left,1
2514,1493.171,2,1,None,Left,1
2515,1493.571,2,1,None,Left,1
2516,1494.021,2,1,None,Down,1
2517,1494.271,2,1,None,Down,1
2518,1494.654,2,1,None,Left,5
2519,1495.004,2,1,None,Down,1
2520,1495.454,2,1,None,Down,1
2521,1495.771,2,1,None,Right,1
2522,1496.054,2,1,None,Right,2
2523,1496.554,2,1,None,Right,2
2524,1497.204,2,1,None,Down,1
2525,1497.604,2,1,None,Down,1
2526,1497.871,2,1,None,Down,1
2527,1498.121,2,1,None,Down,1
2528,1498.638,2,1,None,Down,1
2529,1499.321,2,1,None,Up,1
2530,1499.804,2,1,None,Down,1
2531,1500.204,2,1,None,Left,1
2532,1500.471,2,1,None,Left,1
2533,1500.737,2,1,None,Left,1
2534,1501.021,2,1,None,Left,1
2535,1501.321,2,1,None,Left,1
2536,1501.571,2,1,None,Left,1
2537,1501.971,2,1,None,Left,1
2538,1502.287,2,1,None,Up,1
2539,1502.821,2,1,None,Up,1
2540,1503.121,2,1,None,Right,3
2541,1503.537,2,1,None,Right,3
2542,1503.804,2,1,None,Right,3
2543,1504.054,2,1,None,Right,3
2544,1504.421,2,1,None,Right,3
2545,1504.871,2,1,None,Up,1
2546,1505.271,2,1,None,Right,1
2547,1505.871,2,1,None,Left,1
2548,1506.387,2,1,None,Down,1
2549,1506.671,2,1,None,Right,3
2550,1507.204,2,1,None,Up,1
2551,1507.554,2,1,None,Right,1
2552,1507.871,2,1,None,Down,3
2553,1508.121,2,1,None,Down,3
2554,1508.737,2,1,None,Down,3
2555,1509.071,2,1,None,Up,1
2556,1509.321,2,1,None,Left,1
2557,1509.571,2,1,None,Left,1
2558,1509.821,2,1,None,Left,1
2559,1510.071,2,1,None,Left,1
2560,1510.454,2,1,None,Left,1
2561,1511.054,2,1,None,Down,1
2562,1511.387,2,1,None,Left,1
2563,1511.904,2,1,None,Left,1
2564,1512.704,2,1,None,Up,1
2565,1513.087,2,1,None,Right,2
2566,1513.337,2,1,None,Right,2
2567,1513.587,2,1,None,Right,2
2568,1513.837,2,1,None,Right,2
2569,1514.087,2,1,None,Right,2
2570,1514.337,2,1,None,Right,2
2571,1514.704,2,1,None,Right,2
2572,1515.037,2,1,None,Up,1
2573,1515.337,2,1,None,Right,1
2574,1515.587,2,1,None,Right,1
2575,1515.837,2,1,None,Down,1
2576,1516.521,2,1,None,Up,1
2577,1516.821,2,1,None,Left,1
2578,1517.171,2,1,None,Down,2
2579,1517.787,2,1,None,Down,2
2580,1518.321,2,1,None,Right,1
2581,1518.571,2,1,None,Right,0
2582,1518.821,2,1,None,Right,0
2583,1519.071,2,1,None,Right,0
2584,1519.321,2,1,None,Right,0
2585,1519.571,2,1,None,Right,0
2586,1519.821,2,1,None,Right,0
2587,1520.937,2,1,None,Down,0
2588,1522.221,2,1,None,Left,1
2589,1522.554,2,1,None,Left,1
2590,1524.304,2,1,None,Left,1
2591,1524.587,2,1,None,Left,1
2592,1524.837,2,1,None,Left,1
2593,1525.204,2,1,None,Down,1
2594,1525.621,2,1,None,Down,1
2595,1526.304,2,1,None,Right,1
2596,1526.571,2,1,None,Right,1
2597,1528.338,2,1,None,Up,2
2598,1528.721,2,1,None,Up,2
2599,1529.287,2,1,None,Right,1
2600,1529.537,2,1,None,Right,1
2601,1529.921,2,1,None,Up,1
2602,1530.471,2,1,None,Up,1
2603,1531.454,2,1,None,Up,1
2604,1531.704,2,1,None,Up,1
2605,1532.221,2,1,None,Up,1
2606,1532.704,2,1,None,Left,1
2607,1533.021,2,1,None,Left,1
2608,1533.404,2,1,None,Left,1
2609,1533.654,2,1,None,Left,1
2610,1533.987,2,1,None,Up,1
2611,1534.404,2,1,None,Up,1
2612,1534.804,2,1,None,Right,1
2613,1535.154,2,1,None,Up,1
2614,1535.571,2,1,None,Left,1
2615,1535.921,2,1,None,Left,1
2616,1536.387,2,1,None,Left,1
2617,1536.637,2,1,None,Down,2
2618,1536.887,2,1,Defeat,None,-1
2619,1538.187,2,1,Restart,None,-1
2620,1542.754,2,1,None,Down,1
2621,1543.487,2,1,None,Down,0
2622,1544.054,2,1,None,Up,1
2623,1544.471,2,1,None,Left,1
2624,1544.721,2,1,None,Left,1
2625,1545.004,2,1,None,Left,1
2626,1545.404,2,1,None,Down,1
2627,1545.771,2,1,None,Down,1
2628,1546.104,2,1,None,Left,5
2629,1546.921,2,1,None,Down,1
2630,1547.237,2,1,None,Down,1
2631,1547.637,2,1,None,Right,1
2632,1547.904,2,1,None,Right,2
2633,1548.154,2,1,None,Right,2
2634,1548.654,2,1,None,Right,2
2635,1548.904,2,1,None,Right,2
2636,1549.237,2,1,None,Right,2
2637,1549.487,2,1,None,Right,3
2638,1549.737,2,1,Defeat,None,-1
2639,1552.154,2,1,Restart,None,-1
2640,1553.904,2,1,None,Left,1
2641,1554.204,2,1,None,Left,1
2642,1554.454,2,1,None,Left,1
2643,1554.854,2,1,None,Down,1
2644,1555.204,2,1,None,Down,1
2645,1555.504,2,1,None,Left,5
2646,1555.937,2,1,None,Down,1
2647,1556.187,2,1,None,Down,1
2648,1556.537,2,1,None,Right,1
2649,1556.804,2,1,None,Right,2
2650,1557.054,2,1,None,Right,2
2651,1557.487,2,1,None,Right,2
2652,1557.737,2,1,None,Down,1
2653,1558.004,2,1,None,Down,1
2654,1558.254,2,1,None,Down,1
2655,1558.504,2,1,None,Down,1
2656,1558.754,2,1,None,Down,1
2657,1559.004,2,1,None,Left,1
2658,1559.254,2,1,None,Left,1
2659,1559.521,2,1,None,Left,1
2660,1559.771,2,1,None,Left,1
2661,1560.021,2,1,None,Left,1
2662,1560.271,2,1,None,Left,1
2663,1560.521,2,1,None,Left,1
2664,1560.771,2,1,None,Left,1
2665,1561.071,2,1,None,Up,1
2666,1561.537,2,1,None,Right,2
2667,1561.804,2,1,None,Right,2
2668,1562.054,2,1,None,Right,2
2669,1562.504,2,1,None,Right,2
2670,1562.754,2,1,None,Right,2
2671,1563.004,2,1,None,Right,2
2672,1563.321,2,1,None,Right,2
2673,1564.487,2,1,None,Up,1
2674,1564.771,2,1,None,Right,1
2675,1565.054,2,1,None,Down,2
2676,1565.437,2,1,None,Down,2
2677,1565.871,2,1,None,Left,1
2678,1566.137,2,1,None,Left,1
2679,1566.387,2,1,None,Left,1
2680,1566.637,2,1,None,Left,1
2681,1566.887,2,1,None,Left,1
2682,1567.154,2,1,None,Left,1
2683,1567.404,2,1,None,Left,1
2684,1567.654,2,1,None,Left,1
2685,1567.904,2,1,None,Up,1
2686,1568.354,2,1,None,Up,1
2687,1568.704,2,1,None,Right,3
2688,1568.954,2,1,None,Right,3
2689,1569.204,2,1,None,Right,3
2690,1569.454,2,1,None,Right,3
2691,1569.937,2,1,None,Right,3
2692,1570.371,2,1,None,Right,3
2693,1570.704,2,1,None,Up,1
2694,1570.954,2,1,None,Right,1
2695,1571.271,2,1,None,Down,3
2696,1571.537,2,1,None,Down,3
2697,1571.921,2,1,None,Down,3
2698,1572.404,2,1,None,Up,1
2699,1572.671,2,1,None,Up,1
2700,1572.921,2,1,None,Up,1
2701,1573.171,2,1,None,Up,1
2702,1573.421,2,1,None,Up,1
2703,1573.754,2,1,None,Right,1
2704,1574.004,2,1,None,Right,1
2705,1574.254,2,1,None,Right,1
2706,1574.504,2,1,None,Right,0
2707,1574.754,2,1,None,Right,0
2708,1575.004,2,1,None,Right,0
2709,1575.254,2,1,None,Right,0
2710,1575.504,2,1,None,Right,0
2711,1575.754,2,1,None,Right,0
2712,1576.021,2,1,None,Right,0
2713,1576.271,2,1,None,Down,1
2714,1576.521,2,1,None,Down,1
2715,1576.771,2,1,None,Down,1
2716,1577.137,2,1,None,Left,1
2717,1577.387,2,1,None,Left,1
2718,1577.637,2,1,None,Left,1
2719,1577.887,2,1,None,Left,1
2720,1578.137,2,1,None,Left,1
2721,1578.387,2,1,None,Left,1
2722,1578.637,2,1,None,Left,1
2723,1578.887,2,1,None,Left,1
2724,1579.154,2,1,None,Left,1
2725,1579.404,2,1,None,Left,1
2726,1579.671,2,1,None,Left,1
2727,1579.937,2,1,None,Left,1
2728,1580.187,2,1,None,Left,1
2729,1580.537,2,1,None,Up,1
2730,1580.887,2,1,None,Left,1
2731,1581.154,2,1,None,Down,4
2732,1581.404,2,1,None,Down,4
2733,1581.671,2,1,None,Down,4
2734,1581.954,2,1,None,Down,4
2735,1582.387,2,1,None,Right,1
2736,1582.637,2,1,None,Right,1
2737,1582.954,2,1,None,Right,1
2738,1583.304,2,1,None,Right,1
2739,1583.554,2,1,None,Right,1
2740,1583.804,2,1,None,Right,1
2741,1584.054,2,1,None,Right,1
2742,1584.521,2,1,None,Down,1
2743,1584.771,2,1,None,Down,0
2744,1585.021,2,1,None,Down,0
2745,1585.354,2,1,None,Left,1
2746,1585.654,2,1,None,Down,0
2747,1586.004,2,1,None,Right,1
2748,1586.254,2,1,None,Right,1
2749,1586.504,2,1,None,Right,1
2750,1586.771,2,1,None,Right,1
2751,1587.021,2,1,None,Right,1
2752,1587.271,2,1,None,Down,1
2753,1587.521,2,1,None,Down,1
2754,1587.771,2,1,None,Down,0
2755,1588.021,2,1,None,Up,1
2756,1588.321,2,1,None,Up,1
2757,1588.604,2,1,None,Left,1
2758,1588.854,2,1,None,Left,1
2759,1589.104,2,1,None,Left,1
2760,1589.354,2,1,None,Left,1
2761,1589.621,2,1,None,Left,1
2762,1589.871,2,1,None,Left,1
2763,1590.121,2,1,None,Left,1
2764,1590.371,2,1,None,Left,1
2765,1590.621,2,1,None,Left,1
