Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,58.83828,-1,-1,Login,None,-1
2,113.4383,0,0,Start,None,-1
3,118.3049,0,0,None,Right,1
4,119.3883,0,0,None,Left,1
5,119.6549,0,0,None,Left,1
6,119.9049,0,0,None,Left,1
7,128.2049,0,0,None,Right,1
8,128.4549,0,0,None,Right,1
9,128.7215,0,0,None,Right,1
10,128.9882,0,0,None,Right,1
11,129.2716,0,0,None,Right,2
12,129.7049,0,0,None,Right,2
13,129.9716,0,0,None,Right,2
14,137.4049,0,0,Pause,None,-1
15,140.8382,0,0,Restart,None,-1
16,141.4882,0,0,None,Right,1
17,141.7549,0,0,None,Right,1
18,142.0716,0,0,None,Right,2
19,142.3382,0,0,None,Right,2
20,142.6215,0,0,None,Right,2
21,143.1382,0,0,None,Right,2
22,143.1548,0,0,Success,None,-1
23,147.7382,0,1,Start,None,-1
24,154.6715,0,1,None,Right,1
25,154.9216,0,1,None,Right,1
26,155.1882,0,1,None,Right,1
27,155.8215,0,1,None,Right,1
28,156.7381,0,1,None,Right,1
29,157.1382,0,1,None,Left,1
30,157.4048,0,1,None,Left,1
31,158.1715,0,1,None,Right,1
32,158.4215,0,1,None,Right,1
33,158.6715,0,1,None,Right,1
34,159.6715,0,1,None,Right,1
35,159.9215,0,1,None,Right,1
36,160.7214,0,1,None,Left,1
37,161.0215,0,1,None,Left,1
38,161.2881,0,1,None,Left,1
39,161.5381,0,1,None,Left,1
40,161.7881,0,1,None,Left,1
41,162.2381,0,1,None,Left,1
42,162.4882,0,1,None,Left,1
43,163.8714,0,1,None,Down,1
44,164.8381,0,1,None,Right,1
45,165.1048,0,1,None,Right,1
46,165.3548,0,1,None,Right,1
47,166.0548,0,1,None,Left,1
48,166.6548,0,1,None,Up,1
49,167.6214,0,1,None,Left,1
50,167.8715,0,1,None,Left,1
51,168.1215,0,1,None,Down,1
52,168.6214,0,1,None,Down,0
53,169.3047,0,1,None,Down,0
54,169.5547,0,1,None,Down,0
55,169.8047,0,1,None,Left,1
56,170.0547,0,1,None,Left,1
57,170.3047,0,1,None,Left,1
58,170.8714,0,1,None,Up,1
59,171.2548,0,1,None,Up,1
60,171.7881,0,1,None,Right,1
61,172.0381,0,1,None,Right,1
62,172.3047,0,1,None,Right,1
63,172.5547,0,1,None,Right,1
64,172.8214,0,1,None,Right,1
65,173.0714,0,1,None,Right,1
66,173.338,0,1,None,Right,1
67,173.5881,0,1,None,Right,1
68,173.8548,0,1,None,Right,1
69,174.1215,0,1,None,Right,1
70,174.3715,0,1,None,Right,1
71,175.3547,0,1,None,Down,1
72,175.7048,0,1,None,Right,1
73,175.9714,0,1,None,Right,1
74,176.238,0,1,None,Right,0
75,176.488,0,1,None,Right,0
76,176.7713,0,1,None,Left,1
77,177.0214,0,1,None,Left,1
78,177.2714,0,1,None,Left,1
79,177.5214,0,1,None,Left,1
80,177.7714,0,1,None,Left,1
81,178.0214,0,1,None,Left,1
82,178.3393,0,1,None,Left,1
83,178.6057,0,1,None,Left,1
84,178.8721,0,1,None,Left,1
85,180.0214,0,1,None,Left,1
86,180.2714,0,1,None,Left,1
87,184.0546,0,1,Pause,None,-1
88,185.2713,0,1,Restart,None,-1
89,186.7047,0,1,None,Right,1
90,186.9547,0,1,None,Right,1
91,187.2047,0,1,None,Right,1
92,187.4547,0,1,None,Right,1
93,187.9714,0,1,None,Left,1
94,188.2214,0,1,None,Left,1
95,188.488,0,1,None,Left,1
96,188.738,0,1,None,Left,1
97,189.088,0,1,None,Left,1
98,189.338,0,1,None,Left,1
99,189.588,0,1,None,Left,1
100,190.8047,0,1,None,Up,1
101,191.0713,0,1,None,Up,1
102,191.738,0,1,None,Right,0
103,191.988,0,1,None,Right,0
104,192.438,0,1,None,Down,1
105,192.938,0,1,None,Right,1
106,193.188,0,1,None,Right,1
107,193.4547,0,1,None,Right,1
108,193.7047,0,1,None,Right,1
109,194.538,0,1,None,Right,1
110,194.788,0,1,None,Right,1
111,195.088,0,1,None,Right,1
112,195.3546,0,1,None,Right,1
113,195.888,0,1,None,Left,1
114,196.8547,0,1,None,Down,1
115,197.1047,0,1,None,Down,1
116,197.3713,0,1,None,Right,1
117,197.6213,0,1,None,Right,1
118,197.8713,0,1,None,Right,1
119,199.6213,0,1,None,Left,1
120,199.888,0,1,None,Left,1
121,200.138,0,1,None,Left,1
122,200.7213,0,1,None,Right,1
123,200.9713,0,1,None,Right,1
124,201.2213,0,1,None,Right,1
125,201.488,0,1,None,Up,1
126,201.9547,0,1,None,Left,1
127,202.5047,0,1,None,Left,1
128,202.7547,0,1,None,Left,1
129,203.0047,0,1,None,Left,1
130,203.2713,0,1,None,Left,1
131,203.5213,0,1,None,Left,1
132,203.7713,0,1,None,Left,1
133,204.0214,0,1,None,Up,1
134,204.388,0,1,None,Right,1
135,204.638,0,1,None,Right,1
136,204.9046,0,1,None,Right,1
137,205.4546,0,1,None,Down,1
138,205.7213,0,1,None,Down,1
139,205.9713,0,1,None,Down,0
140,206.5546,0,1,None,Right,1
141,206.8046,0,1,None,Right,1
142,212.4713,0,1,Pause,None,-1
143,213.1879,0,1,Restart,None,-1
144,214.6546,0,1,None,Right,1
145,214.9047,0,1,None,Right,1
146,215.1713,0,1,None,Right,1
147,215.4879,0,1,None,Right,1
148,215.8213,0,1,None,Left,1
149,216.238,0,1,None,Up,1
150,216.488,0,1,None,Up,0
151,216.7546,0,1,None,Up,0
152,217.2547,0,1,None,Down,1
153,217.5213,0,1,None,Down,1
154,217.7713,0,1,None,Down,0
155,218.0213,0,1,None,Down,0
156,218.2879,0,1,None,Left,1
157,218.5379,0,1,None,Left,1
158,220.0046,0,1,None,Left,1
159,220.2713,0,1,None,Left,1
160,220.5213,0,1,None,Left,1
161,220.7879,0,1,None,Left,1
162,221.0379,0,1,None,Left,1
163,221.5213,0,1,None,Left,1
164,221.7713,0,1,None,Left,0
165,222.0379,0,1,None,Left,0
166,222.288,0,1,None,Left,0
167,222.5547,0,1,None,Left,0
168,222.8213,0,1,None,Up,1
169,223.0713,0,1,None,Up,1
170,223.3379,0,1,None,Up,1
171,223.6046,0,1,None,Up,1
172,223.8546,0,1,None,Up,1
173,224.1212,0,1,None,Up,1
174,224.3712,0,1,None,Right,1
175,224.6379,0,1,None,Right,1
176,224.8879,0,1,None,Right,1
177,225.1546,0,1,None,Right,1
178,225.4212,0,1,None,Right,1
179,225.6879,0,1,None,Right,1
180,225.9379,0,1,None,Right,1
181,226.2046,0,1,None,Right,1
182,226.4712,0,1,None,Right,1
183,226.7379,0,1,None,Right,1
184,226.9879,0,1,None,Right,1
185,227.2379,0,1,None,Right,1
186,227.4879,0,1,None,Right,1
187,227.7379,0,1,None,Right,1
188,227.9879,0,1,None,Right,1
189,228.2546,0,1,None,Down,1
190,228.5046,0,1,None,Down,1
191,228.7546,0,1,None,Down,1
192,229.0046,0,1,None,Down,1
193,229.2712,0,1,None,Down,1
194,229.5212,0,1,None,Down,1
195,229.7713,0,1,None,Down,1
196,230.0379,0,1,None,Down,1
197,230.2879,0,1,None,Left,1
198,230.8546,0,1,None,Left,2
199,231.1212,0,1,None,Left,3
200,231.3879,0,1,None,Left,3
201,232.4379,0,1,None,Down,1
202,232.9046,0,1,None,Left,1
203,233.4545,0,1,None,Up,0
204,233.7045,0,1,None,Up,0
205,240.1545,0,1,Pause,None,-1
206,241.2213,0,1,Restart,None,-1
207,241.9379,0,1,None,Left,1
208,242.3713,0,1,None,Left,1
209,242.6379,0,1,None,Left,1
210,242.8879,0,1,None,Left,1
211,243.2378,0,1,None,Down,1
212,243.4878,0,1,None,Down,1
213,243.7378,0,1,None,Down,1
214,243.9878,0,1,None,Down,1
215,244.2546,0,1,None,Right,1
216,244.5212,0,1,None,Right,1
217,244.7712,0,1,None,Right,1
218,245.0212,0,1,None,Right,1
219,245.2878,0,1,None,Right,1
220,245.5545,0,1,None,Right,1
221,245.8212,0,1,None,Right,1
222,246.0712,0,1,None,Right,1
223,246.3212,0,1,None,Right,1
224,246.5712,0,1,None,Right,1
225,246.8378,0,1,None,Right,1
226,247.1045,0,1,None,Right,1
227,247.4712,0,1,None,Left,1
228,247.8546,0,1,None,Up,1
229,248.1212,0,1,None,Left,2
230,248.3878,0,1,None,Left,2
231,248.6378,0,1,None,Left,2
232,248.8878,0,1,None,Left,2
233,249.1545,0,1,None,Left,2
234,249.4045,0,1,None,Left,3
235,249.6712,0,1,None,Left,4
236,249.9379,0,1,None,Left,4
237,250.7379,0,1,None,Left,4
238,251.8712,0,1,None,Right,1
239,252.7046,0,1,None,Right,1
240,252.9712,0,1,None,Right,1
241,253.2378,0,1,None,Down,1
242,253.7046,0,1,None,Right,1
243,253.9712,0,1,None,Right,1
244,254.2212,0,1,None,Right,1
245,254.4879,0,1,None,Right,1
246,254.7545,0,1,None,Right,1
247,255.0212,0,1,None,Right,1
248,255.2712,0,1,None,Right,1
249,255.5212,0,1,None,Right,1
250,255.9045,0,1,None,Up,1
251,256.1712,0,1,None,Up,1
252,256.6878,0,1,None,Up,1
253,256.9378,0,1,None,Left,1
254,257.2045,0,1,None,Left,1
255,257.4712,0,1,None,Left,1
256,257.7212,0,1,None,Left,1
257,257.9878,0,1,None,Left,1
258,258.2379,0,1,None,Left,1
259,258.2545,0,1,Success,None,-1
260,262.4378,0,2,Start,None,-1
261,267.8044,0,2,None,Left,1
262,268.0545,0,2,None,Left,2
263,268.3045,0,2,None,Left,2
264,268.5711,0,2,None,Left,2
265,269.1712,0,2,None,Down,1
266,269.4378,0,2,None,Down,1
267,269.6878,0,2,None,Down,1
268,269.9544,0,2,None,Down,1
269,270.2045,0,2,None,Down,1
270,270.5045,0,2,None,Right,1
271,270.7545,0,2,None,Right,1
272,271.0045,0,2,None,Right,1
273,271.2709,0,2,None,Right,1
274,271.5376,0,2,None,Right,1
275,271.7876,0,2,None,Right,1
276,272.0378,0,2,None,Right,1
277,272.2878,0,2,None,Right,1
278,272.5378,0,2,None,Right,1
279,272.7878,0,2,None,Right,1
280,273.0545,0,2,None,Right,1
281,273.3211,0,2,None,Right,1
282,273.5711,0,2,None,Right,1
283,273.8378,0,2,None,Right,1
284,274.2545,0,2,None,Up,1
285,274.5545,0,2,None,Up,1
286,274.8211,0,2,None,Up,1
287,275.0712,0,2,None,Up,1
288,275.3378,0,2,None,Up,1
289,275.6711,0,2,None,Left,1
290,275.9211,0,2,None,Left,1
291,276.1712,0,2,None,Left,1
292,276.4378,0,2,None,Left,1
293,276.4544,0,2,Success,None,-1
294,278.6544,0,3,Start,None,-1
295,284.4377,0,3,None,Right,1
296,284.6877,0,3,None,Right,1
297,284.9377,0,3,None,Right,2
298,285.1877,0,3,None,Right,2
299,285.4378,0,3,None,Right,2
300,286.8878,0,3,None,Right,2
301,286.9044,0,3,Success,None,-1
302,303.871,1,0,Start,None,-1
303,311.4544,1,0,None,Up,1
304,311.7044,1,0,None,Up,1
305,313.6378,1,0,None,Right,1
306,313.9877,1,0,None,Right,1
307,314.2544,1,0,None,Right,1
308,314.5044,1,0,None,Right,0
309,314.7544,1,0,None,Right,0
310,315.4377,1,0,None,Down,1
311,315.8378,1,0,None,Right,1
312,316.0878,1,0,None,Right,0
313,316.4044,1,0,None,Down,1
314,316.6544,1,0,None,Right,1
315,316.9044,1,0,None,Right,0
316,321.5044,1,0,None,Left,1
317,321.9044,1,0,None,Down,1
318,322.1544,1,0,None,Down,1
319,322.4044,1,0,None,Down,0
320,322.6544,1,0,None,Right,1
321,322.9044,1,0,None,Right,0
322,323.1711,1,0,None,Right,0
323,323.4211,1,0,None,Right,0
324,323.6711,1,0,None,Right,0
325,323.9377,1,0,None,Right,0
326,324.3544,1,0,None,Down,1
327,324.6877,1,0,None,Right,1
328,324.9377,1,0,None,Right,1
329,325.2878,1,0,None,Up,1
330,325.6877,1,0,None,Up,2
331,328.4876,1,0,None,Right,1
332,328.7377,1,0,None,Up,1
333,328.9877,1,0,None,Up,1
334,329.2544,1,0,None,Up,1
335,329.5044,1,0,None,Left,1
336,329.7544,1,0,None,Left,1
337,330.0044,1,0,None,Left,1
338,330.2544,1,0,None,Down,0
339,330.7877,1,0,None,Right,1
340,331.0377,1,0,None,Down,1
341,331.321,1,0,None,Right,0
342,331.571,1,0,None,Right,0
343,332.1377,1,0,None,Up,1
344,332.621,1,0,None,Left,1
345,332.871,1,0,None,Left,0
346,333.1377,1,0,None,Left,0
347,335.5877,1,0,Undo,None,1
348,336.1544,1,0,Undo,None,1
349,337.8377,1,0,Redo,None,1
350,338.6376,1,0,Redo,None,1
351,339.1543,1,0,Redo,None,0
352,339.571,1,0,Redo,None,0
353,342.121,1,0,Pause,None,-1
354,343.0543,1,0,Restart,None,-1
355,351.7043,1,0,None,Right,1
356,351.9543,1,0,None,Right,1
357,353.0377,1,0,None,Up,1
358,353.3043,1,0,None,Up,1
359,353.5543,1,0,None,Right,1
360,354.221,1,0,None,Down,1
361,354.5877,1,0,None,Right,1
362,354.8377,1,0,None,Right,0
363,355.0877,1,0,None,Right,0
364,355.3377,1,0,None,Down,1
365,355.5877,1,0,None,Down,1
366,355.8543,1,0,None,Down,1
367,356.1043,1,0,None,Down,0
368,356.371,1,0,None,Right,1
369,361.9543,1,0,None,Right,0
370,362.2043,1,0,None,Right,0
371,366.9043,1,0,None,Left,1
372,367.3043,1,0,None,Up,1
373,367.571,1,0,None,Up,1
374,367.8376,1,0,None,Up,1
375,368.1043,1,0,None,Up,0
376,368.3543,1,0,None,Left,1
377,368.871,1,0,None,Left,1
378,369.4543,1,0,None,Left,1
379,370.1375,1,0,None,Left,1
380,370.3876,1,0,None,Left,1
381,370.6542,1,0,None,Left,1
382,372.4876,1,0,None,Right,1
383,384.9709,1,0,None,Up,1
384,385.5209,1,0,None,Right,1
385,385.7875,1,0,None,Right,1
386,386.0542,1,0,None,Right,1
387,387.9876,1,0,None,Right,1
388,388.4709,1,0,None,Down,1
389,388.9709,1,0,None,Right,1
390,389.3209,1,0,None,Down,1
391,389.5709,1,0,None,Down,1
392,389.9709,1,0,None,Right,2
393,392.2709,1,0,Pause,None,-1
394,393.0042,1,0,Restart,None,-1
395,393.5542,1,0,None,Up,1
396,393.8042,1,0,None,Up,1
397,394.0543,1,0,None,Up,2
398,394.3209,1,0,Defeat,None,-1
399,395.4376,1,0,Restart,None,-1
400,396.0876,1,0,None,Up,1
401,396.4042,1,0,None,Right,1
402,396.8542,1,0,None,Right,1
403,397.1042,1,0,None,Up,1
404,397.3709,1,0,None,Right,1
405,397.7375,1,0,None,Right,0
406,398.1375,1,0,None,Down,1
407,398.4209,1,0,None,Right,1
408,398.9375,1,0,None,Down,1
409,399.3042,1,0,None,Down,1
410,399.6709,1,0,None,Down,1
411,400.0709,1,0,None,Right,1
412,400.5542,1,0,None,Up,2
413,402.7708,1,0,None,Right,1
414,403.0875,1,0,None,Right,2
415,403.8042,1,0,None,Down,1
416,404.2708,1,0,None,Right,1
417,404.6208,1,0,None,Up,2
418,404.9207,1,0,None,Up,2
419,405.4375,1,0,None,Up,2
420,405.9041,1,0,None,Up,2
421,406.4875,1,0,None,Up,2
422,413.6708,1,0,None,Down,1
423,414.2375,1,0,None,Left,1
424,414.5375,1,0,None,Left,1
425,414.9708,1,0,None,Left,1
426,415.6375,1,0,None,Up,1
427,416.0709,1,0,None,Left,1
428,416.4208,1,0,None,Left,1
429,417.0709,1,0,None,Down,1
430,418.0041,1,0,None,Left,1
431,418.2541,1,0,None,Left,1
432,418.5708,1,0,None,Left,1
433,418.9541,1,0,None,Left,1
434,419.4708,1,0,None,Up,2
435,419.7375,1,0,Defeat,None,-1
436,422.5374,1,0,Restart,None,-1
437,423.9208,1,0,None,Left,1
438,424.6041,1,0,None,Right,1
439,425.7874,1,0,None,Up,1
440,426.0374,1,0,None,Up,1
441,426.8708,1,0,None,Up,2
442,427.1374,1,0,Defeat,None,-1
443,427.9708,1,0,Restart,None,-1
444,430.2041,1,0,None,Left,1
445,430.5208,1,0,None,Left,1
446,430.8874,1,0,None,Left,1
447,431.3708,1,0,None,Up,1
448,431.6709,1,0,None,Up,1
449,432.1041,1,0,None,Up,1
450,432.5708,1,0,None,Up,1
451,432.9874,1,0,None,Right,1
452,433.4208,1,0,None,Right,1
453,433.854,1,0,None,Down,2
454,434.1041,1,0,Defeat,None,-1
455,435.2041,1,0,Restart,None,-1
456,441.104,1,0,None,Down,1
457,441.3708,1,0,None,Down,1
458,441.6374,1,0,None,Down,1
459,441.8875,1,0,None,Down,1
460,442.1541,1,0,None,Down,1
461,442.9207,1,0,None,Right,1
462,443.1708,1,0,None,Right,1
463,443.4374,1,0,None,Right,1
464,443.6874,1,0,None,Right,1
465,443.9374,1,0,None,Right,1
466,444.1874,1,0,None,Right,1
467,444.454,1,0,None,Right,1
468,444.7206,1,0,None,Right,1
469,444.9708,1,0,None,Right,1
470,445.2208,1,0,None,Right,1
471,445.4874,1,0,None,Right,1
472,445.7374,1,0,None,Right,1
473,445.9875,1,0,None,Right,1
474,446.2541,1,0,None,Right,1
475,446.5207,1,0,None,Right,0
476,446.7708,1,0,None,Up,1
477,447.0208,1,0,None,Up,1
478,447.2874,1,0,None,Up,1
479,447.5374,1,0,None,Up,4
480,447.7874,1,0,None,Up,4
481,448.0374,1,0,None,Up,4
482,448.2874,1,0,None,Up,4
483,448.5541,1,0,None,Up,4
484,448.8041,1,0,None,Up,4
485,450.6374,1,0,None,Left,1
486,450.8874,1,0,None,Left,1
487,451.6707,1,0,None,Left,1
488,451.9207,1,0,None,Left,1
489,452.1873,1,0,None,Left,1
490,457.5373,1,0,None,Down,1
491,457.7874,1,0,None,Down,1
492,458.2708,1,0,None,Left,1
493,459.004,1,0,None,Right,1
494,459.254,1,0,None,Right,1
495,459.9373,1,0,None,Down,1
496,460.3207,1,0,None,Left,1
497,460.5707,1,0,None,Left,1
498,461.3207,1,0,None,Down,1
499,461.7707,1,0,None,Left,1
500,462.1707,1,0,None,Down,2
501,462.4374,1,0,None,Down,2
502,462.704,1,0,None,Down,2
503,462.9707,1,0,None,Down,2
504,464.7874,1,0,None,Left,1
505,466.6207,1,0,None,Right,1
506,467.8707,1,0,None,Up,1
507,468.7706,1,0,None,Left,1
508,469.0207,1,0,None,Left,1
509,469.4706,1,0,None,Up,1
510,469.7706,1,0,None,Left,1
511,470.1373,1,0,None,Up,1
512,470.4707,1,0,None,Up,1
513,470.7706,1,0,None,Right,1
514,471.2373,1,0,None,Down,2
515,471.5706,1,0,None,Down,2
516,471.9039,1,0,None,Down,2
517,472.3039,1,0,None,Down,2
518,473.4207,1,0,None,Right,1
519,477.9373,1,0,None,Right,1
520,478.1873,1,0,None,Right,1
521,478.4373,1,0,None,Right,1
522,478.7039,1,0,None,Right,1
523,478.954,1,0,None,Right,1
524,479.204,1,0,None,Right,1
525,479.4706,1,0,None,Right,1
526,479.7207,1,0,None,Right,1
527,479.9873,1,0,None,Right,0
528,480.2373,1,0,None,Up,1
529,480.5038,1,0,None,Up,1
530,480.754,1,0,None,Up,1
531,481.0206,1,0,None,Up,1
532,481.2706,1,0,None,Up,1
533,481.5207,1,0,None,Up,1
534,481.7873,1,0,None,Up,1
535,482.0373,1,0,None,Up,1
536,482.2873,1,0,None,Up,0
537,482.5374,1,0,None,Up,0
538,482.804,1,0,None,Up,0
539,483.1873,1,0,None,Left,1
540,483.4539,1,0,None,Left,1
541,483.7207,1,0,None,Left,1
542,483.9873,1,0,None,Left,1
543,484.2539,1,0,None,Left,1
544,484.5039,1,0,None,Left,1
545,484.9872,1,0,None,Left,1
546,488.2873,1,0,None,Up,1
547,488.5373,1,0,None,Up,1
548,489.2206,1,0,None,Down,1
549,489.5206,1,0,None,Down,1
550,489.9206,1,0,None,Down,1
551,490.1706,1,0,None,Down,1
552,490.8872,1,0,None,Right,1
553,491.1372,1,0,None,Right,1
554,494.1372,1,0,Pause,None,-1
555,495.2706,1,0,Restart,None,-1
556,513.3707,1,0,None,Right,1
557,513.6373,1,0,None,Right,1
558,513.8873,1,0,None,Right,0
559,514.1541,1,0,None,Up,1
560,514.4207,1,0,None,Up,1
561,514.6707,1,0,None,Up,1
562,514.9207,1,0,None,Up,1
563,515.1873,1,0,None,Up,1
564,515.4373,1,0,None,Right,1
565,515.6873,1,0,None,Right,1
566,515.9539,1,0,None,Right,1
567,516.2039,1,0,None,Right,1
568,516.454,1,0,None,Right,1
569,516.7206,1,0,None,Right,1
570,516.9706,1,0,None,Right,1
571,517.2206,1,0,None,Right,1
572,517.4707,1,0,None,Right,1
573,517.7373,1,0,None,Right,1
574,517.9874,1,0,None,Right,1
575,518.254,1,0,None,Right,1
576,518.754,1,0,None,Down,1
577,519.0206,1,0,None,Down,1
578,519.2706,1,0,None,Down,1
579,519.5206,1,0,None,Down,4
580,519.7706,1,0,None,Down,4
581,520.0374,1,0,None,Down,4
582,520.6707,1,0,None,Down,4
583,521.604,1,0,None,Left,1
584,521.8706,1,0,None,Left,1
585,522.1206,1,0,None,Left,1
586,522.3706,1,0,None,Left,1
587,522.6372,1,0,None,Left,1
588,522.8873,1,0,None,Left,1
589,523.3539,1,0,None,Up,1
590,523.6039,1,0,None,Up,1
591,523.8539,1,0,None,Up,1
592,524.754,1,0,None,Down,1
593,525.3539,1,0,None,Left,1
594,525.7873,1,0,None,Down,2
595,526.0373,1,0,None,Down,2
596,526.2873,1,0,None,Down,2
597,527.7039,1,0,None,Right,1
598,527.9539,1,0,None,Right,1
599,528.3206,1,0,None,Down,1
600,528.8372,1,0,None,Down,1
601,529.2873,1,0,None,Left,1
602,529.8707,1,0,None,Left,1
603,530.2706,1,0,None,Left,1
604,530.5206,1,0,None,Left,1
605,530.7872,1,0,None,Up,1
606,531.2039,1,0,None,Right,1
607,531.5705,1,0,None,Right,2
608,531.8206,1,0,None,Right,2
609,532.0872,1,0,None,Right,2
610,532.3372,1,0,None,Right,2
611,532.5872,1,0,None,Right,2
612,532.8539,1,0,None,Right,2
613,533.1039,1,0,None,Right,0
614,534.9539,1,0,None,Left,1
615,535.2039,1,0,None,Left,1
616,536.1705,1,0,None,Left,1
617,536.4205,1,0,None,Left,1
618,537.4706,1,0,None,Left,1
619,537.7372,1,0,None,Left,1
620,537.9872,1,0,None,Left,1
621,538.5538,1,0,None,Up,1
622,538.8039,1,0,None,Up,1
623,539.0705,1,0,None,Up,2
624,539.3206,1,0,None,Up,0
625,541.4874,1,0,Pause,None,-1
626,542.2872,1,0,Restart,None,-1
627,557.8205,1,0,None,Left,1
628,558.0706,1,0,None,Left,1
629,558.3206,1,0,None,Left,1
630,558.5871,1,0,None,Left,1
631,558.8371,1,0,None,Up,1
632,559.0872,1,0,None,Up,1
633,559.3372,1,0,None,Right,1
634,559.8371,1,0,None,Right,1
635,560.1371,1,0,None,Up,2
636,560.4038,1,0,Defeat,None,-1
637,562.2205,1,0,Restart,None,-1
638,562.7371,1,0,None,Right,1
639,562.9871,1,0,None,Up,1
640,563.2371,1,0,None,Up,1
641,563.4871,1,0,None,Up,1
642,563.7371,1,0,None,Up,1
643,563.9871,1,0,None,Right,1
644,564.2371,1,0,None,Right,1
645,564.4872,1,0,None,Right,1
646,564.7538,1,0,None,Right,1
647,565.0038,1,0,None,Right,1
648,565.2538,1,0,None,Right,1
649,565.5038,1,0,None,Right,1
650,565.7538,1,0,None,Right,1
651,566.0038,1,0,None,Right,1
652,566.2704,1,0,None,Right,1
653,566.5204,1,0,None,Right,1
654,566.7704,1,0,None,Right,1
655,567.0204,1,0,None,Right,1
656,567.4705,1,0,None,Up,1
657,568.1038,1,0,None,Down,1
658,568.3538,1,0,None,Down,1
659,568.6038,1,0,None,Down,1
660,569.1038,1,0,None,Down,4
661,569.6371,1,0,None,Down,4
662,570.1371,1,0,None,Down,4
663,570.7539,1,0,None,Left,1
664,571.3538,1,0,None,Right,1
665,571.8038,1,0,None,Down,4
666,572.5038,1,0,None,Left,1
667,573.3204,1,0,None,Down,1
668,573.6371,1,0,None,Down,1
669,574.1038,1,0,None,Right,0
670,574.3538,1,0,None,Right,0
671,574.6038,1,0,None,Right,0
672,574.8538,1,0,None,Right,0
673,575.1204,1,0,None,Down,1
674,575.3704,1,0,None,Down,1
675,575.6205,1,0,None,Down,0
676,576.0038,1,0,None,Right,1
677,576.2538,1,0,None,Right,0
678,576.5038,1,0,None,Right,0
679,577.0037,1,0,None,Up,4
680,577.2538,1,0,None,Up,4
681,577.5038,1,0,None,Up,4
682,577.9871,1,0,None,Right,0
683,578.2371,1,0,None,Right,0
684,580.6704,1,0,None,Left,1
685,581.1537,1,0,None,Up,1
686,581.5704,1,0,None,Up,1
687,581.8704,1,0,None,Right,0
688,582.1204,1,0,None,Right,0
689,582.3704,1,0,None,Right,0
690,582.787,1,0,None,Left,1
691,583.0371,1,0,None,Left,1
692,583.3037,1,0,None,Left,1
693,583.5538,1,0,None,Left,1
694,583.8204,1,0,None,Left,1
695,584.6537,1,0,None,Down,1
696,585.0704,1,0,None,Left,1
697,586.5537,1,0,None,Right,1
698,586.8038,1,0,None,Right,1
699,587.0704,1,0,None,Up,1
700,587.5204,1,0,None,Up,1
701,587.8538,1,0,None,Left,1
702,588.3037,1,0,None,Left,1
703,588.6537,1,0,None,Down,2
704,588.9038,1,0,None,Down,2
705,589.1704,1,0,None,Down,2
706,589.4205,1,0,None,Down,2
707,589.687,1,0,None,Down,2
708,589.9371,1,0,None,Down,0
709,590.2037,1,0,None,Down,0
710,590.4871,1,0,None,Left,1
711,592.6038,1,0,None,Up,1
712,593.4382,1,0,None,Left,1
713,593.8378,1,0,None,Up,1
714,594.1874,1,0,None,Up,1
715,594.5371,1,0,None,Left,1
716,594.8538,1,0,None,Up,1
717,595.1537,1,0,None,Right,2
718,595.4203,1,0,None,Right,2
719,595.6703,1,0,None,Right,2
720,595.937,1,0,None,Right,2
721,596.187,1,0,None,Right,2
722,597.4037,1,0,None,Up,1
723,597.7869,1,0,None,Right,1
724,598.2371,1,0,None,Down,2
725,598.5036,1,0,None,Down,2
726,598.7537,1,0,None,Down,2
727,599.0203,1,0,None,Down,2
728,600.5536,1,0,None,Down,2
729,603.7371,1,0,Pause,None,-1
730,611.6036,1,0,Restart,None,-1
731,613.7039,1,0,Pause,None,-1
732,615.0369,1,0,Resume,None,-1
733,616.037,1,0,Pause,None,-1
734,616.8036,1,0,Stop,None,-1
735,624.3202,1,0,Start,None,-1
736,642.4369,1,0,None,Up,1
737,642.6869,1,0,None,Up,1
738,642.9535,1,0,None,Up,2
739,643.2035,1,0,Defeat,None,-1
740,644.6868,1,0,Restart,None,-1
741,645.6368,1,0,None,Right,1
742,646.0702,1,0,None,Up,1
743,646.3535,1,0,None,Up,1
744,646.6035,1,0,None,Up,1
745,646.9202,1,0,None,Right,1
746,647.2035,1,0,None,Right,1
747,647.5535,1,0,None,Right,1
748,647.8035,1,0,None,Right,1
749,648.0535,1,0,None,Right,1
750,649.2369,1,0,None,Down,1
751,649.6535,1,0,None,Right,1
752,650.0202,1,0,None,Right,1
753,650.6035,1,0,None,Down,1
754,651.0202,1,0,None,Down,1
755,651.4202,1,0,None,Left,1
756,651.7703,1,0,None,Down,2
757,652.2202,1,0,None,Down,2
758,652.6035,1,0,None,Down,2
759,652.9702,1,0,None,Down,2
760,658.9202,1,0,None,Right,1
761,663.9702,1,0,None,Down,1
762,665.6868,1,0,None,Left,2
763,665.9702,1,0,None,Left,2
764,666.2202,1,0,None,Left,2
765,666.4868,1,0,None,Left,2
766,666.7368,1,0,None,Left,2
767,666.9869,1,0,None,Left,2
768,667.2535,1,0,None,Left,2
769,667.5201,1,0,None,Left,2
770,667.7701,1,0,None,Left,2
771,668.8868,1,0,None,Right,1
772,669.2869,1,0,None,Down,1
773,669.6201,1,0,None,Left,1
