Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,1431.171,-1,-1,Login,None,-1
2,1479.255,0,0,Start,None,-1
3,1497.421,0,0,None,Right,1
4,1497.971,0,0,None,Right,1
5,1499.587,0,0,None,Right,2
6,1501.071,0,0,None,Right,2
7,1501.637,0,0,None,Right,2
8,1502.587,0,0,None,Right,2
9,1502.604,0,0,Success,None,-1
10,1512.037,0,1,Start,None,-1
11,1521.437,0,1,None,Right,1
12,1521.871,0,1,None,Right,1
13,1522.287,0,1,None,Right,1
14,1522.654,0,1,None,Right,1
15,1523.12,0,1,None,Right,1
16,1523.62,0,1,None,Right,1
17,1526.887,0,1,None,Left,1
18,1535.47,0,1,None,Down,1
19,1535.87,0,1,None,Right,1
20,1536.487,0,1,None,Up,1
21,1537.837,0,1,None,Left,1
22,1538.537,0,1,None,Left,1
23,1538.837,0,1,None,Left,1
24,1539.22,0,1,None,Left,1
25,1539.871,0,1,None,Left,1
26,1554.654,0,1,None,Down,1
27,1555.07,0,1,None,Down,0
28,1555.87,0,1,None,Up,1
29,1556.837,0,1,None,Right,1
30,1557.287,0,1,None,Up,1
31,1557.587,0,1,None,Right,1
32,1558.087,0,1,None,Right,1
33,1558.42,0,1,None,Right,1
34,1558.67,0,1,None,Right,1
35,1558.97,0,1,None,Down,1
36,1559.587,0,1,None,Down,1
37,1560.537,0,1,None,Left,1
38,1560.787,0,1,None,Left,1
39,1561.287,0,1,None,Left,1
40,1562.637,0,1,None,Up,1
41,1562.987,0,1,None,Right,1
42,1563.237,0,1,None,Right,1
43,1563.87,0,1,None,Right,1
44,1564.12,0,1,None,Right,1
45,1565.504,0,1,None,Left,1
46,1566.02,0,1,None,Left,1
47,1575.354,0,1,Redo,None,0
48,1579.47,0,1,None,Left,1
49,1579.854,0,1,None,Left,1
50,1580.67,0,1,None,Left,1
51,1581.437,0,1,None,Left,1
52,1582.02,0,1,None,Left,1
53,1582.52,0,1,None,Up,1
54,1583.504,0,1,None,Right,1
55,1584.02,0,1,None,Right,1
56,1584.27,0,1,None,Right,1
57,1584.52,0,1,None,Right,1
58,1584.77,0,1,None,Right,1
59,1585.137,0,1,None,Right,1
60,1585.437,0,1,None,Down,1
61,1592.454,0,1,Redo,None,0
62,1594.604,0,1,Redo,None,0
63,1598.07,0,1,None,Left,1
64,1599.954,0,1,Pause,None,-1
65,1602.037,0,1,Resume,None,-1
66,1604.137,0,1,None,Left,1
67,1604.854,0,1,None,Left,1
68,1605.52,0,1,None,Up,1
69,1605.82,0,1,None,Up,0
70,1606.07,0,1,None,Right,1
71,1606.354,0,1,None,Right,1
72,1606.837,0,1,None,Up,0
73,1607.087,0,1,None,Left,1
74,1607.454,0,1,None,Left,1
75,1607.737,0,1,None,Up,0
76,1607.987,0,1,None,Up,0
77,1608.554,0,1,None,Right,1
78,1608.954,0,1,None,Right,1
79,1609.237,0,1,None,Right,1
80,1609.553,0,1,None,Down,1
81,1610.07,0,1,None,Down,1
82,1610.654,0,1,None,Left,1
83,1611.02,0,1,None,Left,1
84,1611.287,0,1,None,Left,1
85,1613.454,0,1,None,Right,1
86,1614.037,0,1,None,Right,1
87,1614.387,0,1,None,Right,1
88,1615.02,0,1,None,Up,1
89,1622.487,0,1,None,Left,1
90,1623.187,0,1,None,Left,1
91,1625.554,0,1,Pause,None,-1
92,1627.737,0,1,Restart,None,-1
93,1633.287,0,1,None,Up,1
94,1637.72,0,1,None,Right,1
95,1638.354,0,1,None,Right,1
96,1640.553,0,1,None,Down,1
97,1640.803,0,1,None,Down,1
98,1642.253,0,1,None,Up,1
99,1642.503,0,1,None,Up,1
100,1642.753,0,1,None,Up,0
101,1643.004,0,1,None,Up,0
102,1645.92,0,1,None,Right,1
103,1646.42,0,1,None,Right,1
104,1646.703,0,1,None,Right,1
105,1647.07,0,1,None,Right,1
106,1647.42,0,1,None,Down,1
107,1647.87,0,1,None,Right,1
108,1648.22,0,1,None,Right,1
109,1648.52,0,1,None,Right,1
110,1648.97,0,1,None,Right,1
111,1649.337,0,1,None,Right,1
112,1649.67,0,1,None,Right,0
113,1650.07,0,1,None,Right,0
114,1650.42,0,1,None,Left,1
115,1650.67,0,1,None,Left,1
116,1650.92,0,1,None,Left,1
117,1651.337,0,1,None,Up,1
118,1651.587,0,1,None,Up,0
119,1651.87,0,1,None,Left,1
120,1652.253,0,1,None,Left,1
121,1652.57,0,1,None,Down,1
122,1652.987,0,1,None,Down,1
123,1653.937,0,1,None,Right,1
124,1655.537,0,1,None,Left,1
125,1655.853,0,1,None,Left,1
126,1656.303,0,1,None,Left,1
127,1656.62,0,1,None,Left,1
128,1656.903,0,1,None,Left,1
129,1657.153,0,1,None,Left,1
130,1657.52,0,1,None,Left,1
131,1657.987,0,1,None,Left,1
132,1658.27,0,1,None,Left,1
133,1658.587,0,1,None,Left,1
134,1659.02,0,1,None,Left,1
135,1659.37,0,1,None,Left,1
136,1659.72,0,1,None,Left,0
137,1660.237,0,1,None,Up,1
138,1660.703,0,1,None,Up,1
139,1661.07,0,1,None,Up,1
140,1661.437,0,1,None,Up,1
141,1661.887,0,1,None,Up,1
142,1662.353,0,1,None,Right,1
143,1662.62,0,1,None,Right,1
144,1662.87,0,1,None,Right,1
145,1663.12,0,1,None,Right,1
146,1663.37,0,1,None,Right,1
147,1663.62,0,1,None,Right,1
148,1663.87,0,1,None,Right,1
149,1664.12,0,1,None,Right,1
150,1664.37,0,1,None,Right,1
151,1664.62,0,1,None,Right,1
152,1664.87,0,1,None,Right,1
153,1665.12,0,1,None,Right,1
154,1665.37,0,1,None,Right,1
155,1665.637,0,1,None,Right,1
156,1665.97,0,1,None,Right,1
157,1666.337,0,1,None,Down,1
158,1666.587,0,1,None,Down,1
159,1666.837,0,1,None,Down,1
160,1667.47,0,1,None,Down,1
161,1667.853,0,1,None,Left,1
162,1668.103,0,1,None,Left,1
163,1668.353,0,1,None,Left,1
164,1668.603,0,1,None,Left,1
165,1669.253,0,1,None,Left,1
166,1669.753,0,1,None,Right,1
167,1670.07,0,1,None,Right,1
168,1671.453,0,1,Pause,None,-1
169,1672.287,0,1,Restart,None,-1
170,1673.32,0,1,None,Left,1
171,1673.57,0,1,None,Left,1
172,1673.82,0,1,None,Left,1
173,1674.137,0,1,None,Left,1
174,1674.987,0,1,None,Up,1
175,1675.253,0,1,None,Up,1
176,1675.503,0,1,None,Up,1
177,1675.937,0,1,None,Up,1
178,1676.187,0,1,None,Up,1
179,1676.47,0,1,None,Right,1
180,1676.72,0,1,None,Right,1
181,1676.97,0,1,None,Right,1
182,1677.237,0,1,None,Right,1
183,1677.487,0,1,None,Right,1
184,1677.737,0,1,None,Right,1
185,1677.987,0,1,None,Right,1
186,1678.237,0,1,None,Right,1
187,1678.487,0,1,None,Right,1
188,1678.737,0,1,None,Right,1
189,1678.987,0,1,None,Right,1
190,1679.237,0,1,None,Right,1
191,1679.487,0,1,None,Right,1
192,1680.153,0,1,None,Right,1
193,1680.52,0,1,None,Down,1
194,1680.77,0,1,None,Down,1
195,1681.27,0,1,None,Down,1
196,1681.537,0,1,None,Down,1
197,1681.903,0,1,None,Down,1
198,1682.237,0,1,None,Left,1
199,1682.487,0,1,None,Left,1
200,1682.987,0,1,None,Left,1
201,1683.32,0,1,None,Left,1
202,1683.903,0,1,None,Left,1
203,1684.42,0,1,None,Down,1
204,1684.67,0,1,None,Right,1
205,1685.02,0,1,None,Up,1
206,1685.387,0,1,None,Up,1
207,1686.387,0,1,None,Down,1
208,1687.27,0,1,None,Right,1
209,1691.97,0,1,None,Left,1
210,1692.403,0,1,None,Left,1
211,1692.653,0,1,None,Left,1
212,1692.903,0,1,None,Left,1
213,1693.32,0,1,None,Up,1
214,1693.67,0,1,None,Up,0
215,1694.12,0,1,None,Down,1
216,1694.453,0,1,None,Down,1
217,1694.787,0,1,None,Down,0
218,1695.12,0,1,None,Up,1
219,1695.437,0,1,None,Up,1
220,1696.02,0,1,None,Left,1
221,1697.02,0,1,None,Down,1
222,1697.287,0,1,None,Down,1
223,1697.537,0,1,None,Right,1
224,1697.787,0,1,None,Right,1
225,1698.037,0,1,None,Up,1
226,1698.77,0,1,None,Left,1
227,1699.17,0,1,None,Up,1
228,1699.82,0,1,None,Down,1
229,1700.187,0,1,None,Right,1
230,1700.487,0,1,None,Down,1
231,1700.803,0,1,None,Left,1
232,1701.053,0,1,None,Left,1
233,1706.237,0,1,None,Left,1
234,1706.487,0,1,None,Left,1
235,1707.02,0,1,None,Left,1
236,1707.487,0,1,None,Left,1
237,1708.287,0,1,None,Down,0
238,1708.67,0,1,None,Left,1
239,1708.987,0,1,None,Left,1
240,1709.27,0,1,None,Down,1
241,1709.72,0,1,None,Right,1
242,1710.387,0,1,None,Left,1
243,1710.637,0,1,None,Left,1
244,1710.92,0,1,None,Down,1
245,1711.37,0,1,None,Right,1
246,1711.62,0,1,None,Right,1
247,1711.887,0,1,None,Right,2
248,1712.22,0,1,None,Right,3
249,1712.72,0,1,None,Right,3
250,1713.22,0,1,None,Right,3
251,1713.47,0,1,None,Right,3
252,1713.72,0,1,None,Right,3
253,1714.52,0,1,None,Right,4
254,1715.07,0,1,None,Right,5
255,1715.32,0,1,None,Right,5
256,1715.57,0,1,None,Right,5
257,1716.237,0,1,None,Left,1
258,1716.57,0,1,None,Left,1
259,1717.387,0,1,None,Down,1
260,1717.687,0,1,None,Down,1
261,1718.02,0,1,None,Right,1
262,1718.337,0,1,None,Right,1
263,1718.603,0,1,None,Right,1
264,1719.037,0,1,None,Right,1
265,1719.42,0,1,None,Right,1
266,1719.887,0,1,None,Up,1
267,1720.17,0,1,None,Up,2
268,1720.903,0,1,None,Right,0
269,1721.437,0,1,None,Right,0
270,1722.153,0,1,None,Up,2
271,1722.637,0,1,None,Right,1
272,1723.203,0,1,None,Down,2
273,1725.187,0,1,None,Up,1
274,1725.437,0,1,None,Up,1
275,1726.053,0,1,None,Up,1
276,1727.82,0,1,Pause,None,-1
277,1728.787,0,1,Restart,None,-1
278,1731.453,0,1,None,Left,1
279,1731.803,0,1,None,Left,1
280,1732.487,0,1,None,Left,1
281,1732.887,0,1,None,Left,1
282,1733.37,0,1,None,Up,1
283,1733.62,0,1,None,Up,1
284,1734.103,0,1,None,Down,1
285,1734.353,0,1,None,Down,1
286,1734.603,0,1,None,Down,1
287,1734.87,0,1,None,Down,1
288,1735.237,0,1,None,Down,1
289,1735.487,0,1,None,Down,1
290,1735.737,0,1,None,Down,1
291,1736.153,0,1,None,Right,1
292,1736.737,0,1,None,Right,1
293,1744.47,0,1,None,Left,1
294,1744.903,0,1,None,Left,1
295,1745.42,0,1,None,Up,1
296,1745.703,0,1,None,Up,1
297,1746.153,0,1,None,Right,1
298,1749.137,0,1,None,Right,2
299,1749.67,0,1,None,Right,3
300,1750.22,0,1,None,Right,3
301,1752.17,0,1,None,Right,3
302,1752.67,0,1,None,Right,3
303,1753.67,0,1,None,Down,1
304,1754.02,0,1,None,Right,1
305,1754.27,0,1,None,Right,1
306,1754.637,0,1,None,Right,1
307,1754.903,0,1,None,Right,1
308,1755.253,0,1,None,Right,1
309,1755.903,0,1,None,Up,1
310,1756.786,0,1,None,Right,2
311,1757.803,0,1,None,Right,2
312,1758.32,0,1,None,Up,1
313,1758.87,0,1,None,Right,1
314,1759.303,0,1,None,Down,2
315,1766.52,0,1,None,Left,1
316,1766.986,0,1,None,Up,1
317,1767.77,0,1,None,Left,0
318,1768.403,0,1,None,Down,1
319,1768.753,0,1,None,Left,1
320,1769.303,0,1,None,Down,1
321,1769.653,0,1,None,Left,1
322,1769.953,0,1,None,Left,1
323,1770.303,0,1,None,Left,1
324,1771.203,0,1,None,Up,1
325,1771.553,0,1,None,Right,2
326,1772.053,0,1,None,Right,2
327,1774.253,0,1,None,Right,2
328,1776.22,0,1,None,Down,1
329,1776.653,0,1,None,Right,1
330,1777.053,0,1,None,Right,2
331,1777.72,0,1,None,Left,1
332,1778.053,0,1,None,Left,1
333,1778.786,0,1,None,Up,1
334,1779.086,0,1,None,Right,2
335,1779.653,0,1,None,Up,1
336,1780.053,0,1,None,Right,1
337,1780.37,0,1,None,Down,2
338,1783.87,0,1,None,Right,1
339,1784.703,0,1,None,Down,2
340,1785.486,0,1,None,Left,2
341,1788.886,0,1,None,Up,1
342,1789.17,0,1,None,Left,1
343,1789.586,0,1,None,Left,1
344,1789.853,0,1,None,Left,1
345,1790.203,0,1,None,Down,1
346,1790.52,0,1,None,Left,1
347,1791.653,0,1,None,Left,1
348,1793.02,0,1,None,Left,1
349,1794.436,0,1,None,Left,1
350,1795.17,0,1,None,Up,0
351,1797.203,0,1,None,Left,1
352,1797.553,0,1,None,Up,1
353,1797.886,0,1,None,Right,3
354,1798.136,0,1,None,Right,3
355,1798.486,0,1,None,Right,3
356,1798.836,0,1,None,Right,3
357,1799.103,0,1,None,Right,3
358,1799.603,0,1,None,Right,3
359,1801.303,0,1,None,Right,3
360,1801.803,0,1,None,Left,1
361,1807.803,0,1,Pause,None,-1
362,1808.686,0,1,Restart,None,-1
363,1812.053,0,1,EnableHint,None,-1
364,1813.086,0,1,None,Left,1
365,1813.386,0,1,None,Left,1
366,1813.786,0,1,None,Left,1
367,1814.403,0,1,None,Left,1
368,1818.453,0,1,ToggleHint,None,-1
369,1822.953,0,1,None,Left,1
370,1823.386,0,1,None,Down,1
371,1823.703,0,1,None,Down,1
372,1823.953,0,1,None,Down,1
373,1824.42,0,1,None,Right,1
374,1824.736,0,1,None,Right,1
375,1825.003,0,1,None,Right,2
376,1825.453,0,1,None,Right,3
377,1825.953,0,1,None,Right,3
378,1826.37,0,1,None,Right,3
379,1827.053,0,1,None,Right,3
380,1827.386,0,1,None,Right,3
381,1836.57,0,1,None,Right,4
382,1841.22,0,1,Undo,None,4
383,1842.736,0,1,None,Down,1
384,1843.053,0,1,None,Right,1
385,1843.303,0,1,None,Right,1
386,1843.67,0,1,None,Right,1
387,1844.003,0,1,None,Right,1
388,1844.603,0,1,None,Up,1
389,1845.053,0,1,None,Left,4
390,1845.436,0,1,None,Left,4
391,1845.686,0,1,None,Left,4
392,1845.953,0,1,None,Left,4
393,1846.503,0,1,None,Left,4
394,1846.803,0,1,None,Left,4
395,1851.286,0,1,None,Down,1
396,1851.736,0,1,None,Left,1
397,1851.986,0,1,None,Left,1
398,1852.353,0,1,None,Left,1
399,1852.62,0,1,None,Left,1
400,1852.87,0,1,None,Left,1
401,1853.153,0,1,None,Up,1
402,1853.486,0,1,None,Up,1
403,1853.753,0,1,None,Up,1
404,1854.069,0,1,None,Right,1
405,1854.403,0,1,None,Right,1
406,1854.903,0,1,None,Right,1
407,1855.186,0,1,None,Right,1
408,1855.436,0,1,None,Right,1
409,1855.753,0,1,None,Right,1
410,1856.12,0,1,None,Right,1
411,1856.136,0,1,Success,None,-1
412,1860.536,0,2,Start,None,-1
413,1874.286,0,2,None,Left,1
414,1874.586,0,2,None,Left,2
415,1875.17,0,2,None,Left,2
416,1875.853,0,2,None,Down,1
417,1876.136,0,2,None,Down,1
418,1876.386,0,2,None,Down,1
419,1876.636,0,2,None,Down,1
420,1876.986,0,2,None,Right,1
421,1877.253,0,2,None,Right,1
422,1877.503,0,2,None,Right,1
423,1877.77,0,2,None,Right,1
424,1878.036,0,2,None,Right,1
425,1878.286,0,2,None,Right,1
426,1878.536,0,2,None,Right,1
427,1878.886,0,2,None,Right,1
428,1879.303,0,2,None,Right,1
429,1879.553,0,2,None,Right,1
430,1879.819,0,2,None,Right,1
431,1880.086,0,2,None,Right,1
432,1880.653,0,2,None,Right,1
433,1881.303,0,2,None,Up,1
434,1881.586,0,2,None,Up,1
435,1881.836,0,2,None,Up,1
436,1882.136,0,2,None,Up,1
437,1882.436,0,2,None,Left,1
438,1882.686,0,2,None,Left,1
439,1882.936,0,2,None,Left,1
440,1883.236,0,2,None,Left,1
441,1883.253,0,2,Success,None,-1
442,1885.853,0,3,Start,None,-1
443,1892.069,0,3,None,Left,1
444,1892.319,0,3,None,Left,1
445,1892.669,0,3,None,Left,1
446,1893.253,0,3,None,Down,1
447,1893.603,0,3,None,Down,1
448,1893.853,0,3,None,Down,1
449,1894.153,0,3,None,Down,1
450,1894.436,0,3,None,Right,1
451,1894.769,0,3,None,Right,1
452,1895.019,0,3,None,Right,1
453,1895.269,0,3,None,Right,1
454,1895.519,0,3,None,Right,1
455,1895.769,0,3,None,Right,1
456,1896.019,0,3,None,Right,1
457,1896.269,0,3,None,Right,1
458,1896.519,0,3,None,Right,1
459,1896.769,0,3,None,Right,1
460,1897.019,0,3,None,Right,1
461,1897.336,0,3,None,Right,1
462,1897.686,0,3,None,Right,1
463,1897.969,0,3,None,Up,1
464,1898.319,0,3,None,Up,1
465,1898.569,0,3,None,Up,1
466,1899.053,0,3,None,Up,1
467,1899.353,0,3,None,Left,1
468,1899.653,0,3,None,Left,1
469,1899.919,0,3,None,Left,1
470,1900.219,0,3,None,Left,1
471,1900.236,0,3,Success,None,-1
472,1912.469,1,0,Start,None,-1
473,1919.353,1,0,None,Right,1
474,1919.853,1,0,None,Up,1
475,1920.103,1,0,None,Up,1
476,1920.503,1,0,None,Up,1
477,1921.369,1,0,None,Right,1
478,1921.686,1,0,None,Right,1
479,1921.936,1,0,None,Right,1
480,1922.253,1,0,None,Right,1
481,1922.536,1,0,None,Right,1
482,1922.786,1,0,None,Right,1
483,1926.836,1,0,None,Left,1
484,1927.086,1,0,None,Left,1
485,1927.336,1,0,None,Left,1
486,1927.586,1,0,None,Left,1
487,1927.87,1,0,None,Left,1
488,1928.303,1,0,None,Left,1
489,1930.036,1,0,None,Right,1
490,1930.936,1,0,None,Down,1
491,1931.37,1,0,None,Right,1
492,1932.22,1,0,None,Down,1
493,1933.053,1,0,None,Right,1
494,1933.52,1,0,None,Down,1
495,1934.086,1,0,None,Down,1
496,1934.42,1,0,None,Right,2
497,1940.053,1,0,None,Right,3
498,1947.469,1,0,None,Up,0
499,1948.253,1,0,None,Down,0
500,1948.869,1,0,None,Right,3
501,1949.603,1,0,None,Right,3
502,1949.853,1,0,None,Right,3
503,1950.103,1,0,None,Right,3
504,1952.386,1,0,None,Up,1
505,1953.121,1,0,None,Up,1
506,1954.603,1,0,None,Up,1
507,1954.87,1,0,None,Up,1
508,1955.269,1,0,None,Left,1
509,1955.519,1,0,None,Left,1
510,1955.869,1,0,None,Left,1
511,1960.219,1,0,Pause,None,-1
512,1960.886,1,0,Restart,None,-1
513,1965.903,1,0,None,Up,1
514,1966.153,1,0,None,Up,1
515,1967.086,1,0,None,Right,1
516,1967.586,1,0,None,Right,1
517,1967.969,1,0,None,Down,1
518,1968.286,1,0,None,Right,1
519,1968.986,1,0,None,Right,1
520,1969.286,1,0,None,Down,1
521,1969.919,1,0,None,Down,1
522,1970.419,1,0,None,Right,2
523,1973.769,1,0,Undo,None,2
524,1989.286,1,0,None,Up,1
525,1990.603,1,0,None,Up,1
526,1990.969,1,0,None,Up,0
527,1991.853,1,0,None,Up,0
528,1996.036,1,0,None,Down,1
529,1996.603,1,0,None,Up,1
530,1996.986,1,0,None,Left,1
531,1997.319,1,0,None,Up,1
532,1997.653,1,0,None,Up,1
533,1997.919,1,0,None,Up,1
534,1998.286,1,0,None,Up,1
535,1998.703,1,0,None,Up,1
536,1999.486,1,0,None,Up,1
537,2000.136,1,0,None,Right,1
538,2000.436,1,0,None,Right,1
539,2000.686,1,0,None,Right,1
540,2000.936,1,0,None,Right,1
541,2001.336,1,0,None,Right,1
542,2001.67,1,0,None,Right,1
543,2001.936,1,0,None,Right,1
544,2002.203,1,0,None,Right,1
545,2003.302,1,0,None,Down,1
546,2003.552,1,0,None,Down,1
547,2003.802,1,0,None,Down,1
548,2004.052,1,0,None,Down,1
549,2004.302,1,0,None,Down,1
550,2004.552,1,0,None,Down,1
551,2004.802,1,0,None,Down,1
552,2005.052,1,0,None,Down,1
553,2005.302,1,0,None,Down,1
554,2005.552,1,0,None,Down,1
555,2005.853,1,0,None,Left,1
556,2006.719,1,0,None,Left,1
557,2006.986,1,0,None,Left,1
558,2007.236,1,0,None,Left,1
559,2007.486,1,0,None,Left,1
560,2007.869,1,0,None,Up,0
561,2008.269,1,0,None,Up,0
562,2009.103,1,0,None,Right,1
563,2009.369,1,0,None,Right,1
564,2009.619,1,0,None,Right,1
565,2009.886,1,0,None,Right,1
566,2010.136,1,0,None,Right,1
567,2010.469,1,0,None,Right,1
568,2011.519,1,0,None,Right,1
569,2025.869,1,0,None,Up,1
570,2026.136,1,0,None,Up,1
571,2031.252,1,0,None,Up,1
572,2033.819,1,0,None,Down,1
573,2034.602,1,0,None,Right,0
574,2034.936,1,0,None,Down,1
575,2035.219,1,0,None,Right,1
576,2035.602,1,0,None,Up,4
577,2037.136,1,0,None,Left,1
578,2041.352,1,0,None,Up,1
579,2041.602,1,0,None,Up,1
580,2041.969,1,0,None,Up,1
581,2042.236,1,0,None,Up,1
582,2042.652,1,0,None,Left,1
583,2042.902,1,0,None,Left,1
584,2043.152,1,0,None,Left,1
585,2043.419,1,0,None,Left,1
586,2043.669,1,0,None,Left,1
587,2043.919,1,0,None,Left,1
588,2044.169,1,0,None,Left,1
589,2044.436,1,0,None,Up,1
590,2044.852,1,0,None,Left,1
591,2045.269,1,0,None,Left,1
592,2045.519,1,0,None,Left,1
593,2045.769,1,0,None,Left,1
594,2047.936,1,0,None,Up,1
595,2048.186,1,0,None,Up,1
596,2048.602,1,0,None,Down,1
597,2048.852,1,0,None,Down,1
598,2049.102,1,0,None,Down,1
599,2049.369,1,0,None,Down,1
600,2049.886,1,0,None,Down,1
601,2050.269,1,0,None,Right,1
602,2050.552,1,0,None,Right,1
603,2051.069,1,0,None,Down,1
604,2051.686,1,0,None,Down,1
605,2052.086,1,0,None,Right,2
606,2052.569,1,0,None,Right,3
607,2052.919,1,0,None,Right,3
608,2053.286,1,0,None,Right,3
609,2053.636,1,0,None,Right,3
610,2054.186,1,0,None,Right,3
611,2054.986,1,0,None,Up,1
612,2055.552,1,0,None,Right,1
613,2055.869,1,0,None,Right,1
614,2056.119,1,0,None,Right,1
615,2056.769,1,0,None,Down,1
616,2057.019,1,0,None,Down,1
617,2059.969,1,0,None,Left,1
618,2060.686,1,0,None,Up,2
619,2062.852,1,0,None,Up,2
620,2065.519,1,0,None,Up,2
621,2068.152,1,0,None,Up,2
622,2068.536,1,0,None,Up,2
623,2069.169,1,0,None,Right,1
624,2069.569,1,0,None,Right,1
625,2070.269,1,0,None,Down,4
626,2070.686,1,0,None,Down,4
627,2074.369,1,0,None,Right,0
628,2082.136,1,0,None,Up,1
629,2082.452,1,0,None,Up,1
630,2082.702,1,0,None,Up,1
631,2082.969,1,0,None,Up,1
632,2084.719,1,0,None,Down,1
633,2085.036,1,0,None,Down,1
634,2085.286,1,0,None,Down,1
635,2085.702,1,0,None,Down,1
636,2088.369,1,0,None,Up,1
637,2088.669,1,0,None,Up,1
638,2089.069,1,0,None,Up,1
639,2089.419,1,0,None,Up,1
640,2089.669,1,0,None,Up,1
641,2089.919,1,0,None,Up,1
642,2090.236,1,0,None,Left,1
643,2090.486,1,0,None,Left,1
644,2090.736,1,0,None,Left,1
645,2090.986,1,0,None,Left,1
646,2091.236,1,0,None,Left,1
647,2091.486,1,0,None,Left,1
648,2091.736,1,0,None,Left,1
649,2091.986,1,0,None,Left,1
650,2092.236,1,0,None,Left,1
651,2092.486,1,0,None,Left,1
652,2092.736,1,0,None,Left,1
653,2092.986,1,0,None,Left,1
654,2093.236,1,0,None,Left,1
655,2093.486,1,0,None,Left,1
656,2093.736,1,0,None,Left,1
657,2093.986,1,0,None,Left,1
658,2094.252,1,0,None,Left,1
659,2094.502,1,0,None,Left,1
660,2094.752,1,0,None,Down,1
661,2095.386,1,0,None,Down,1
662,2095.636,1,0,None,Down,1
663,2096.019,1,0,None,Down,1
664,2096.302,1,0,None,Right,1
665,2096.552,1,0,None,Right,4
666,2096.802,1,0,None,Right,4
667,2097.052,1,0,None,Right,4
668,2097.302,1,0,None,Right,4
669,2097.552,1,0,None,Right,4
670,2097.802,1,0,None,Right,4
671,2098.069,1,0,None,Right,4
672,2098.319,1,0,None,Right,4
673,2098.569,1,0,None,Right,4
674,2098.819,1,0,None,Right,4
675,2099.086,1,0,None,Right,4
676,2099.336,1,0,None,Right,4
677,2104.219,1,0,None,Up,1
678,2104.536,1,0,None,Up,1
679,2104.886,1,0,None,Right,1
680,2105.136,1,0,None,Right,1
681,2105.552,1,0,None,Right,1
682,2105.936,1,0,None,Down,3
683,2106.186,1,0,Defeat,None,-1
684,2111.719,1,0,Undo,None,-1
685,2113.786,1,0,None,Right,1
686,2114.386,1,0,None,Down,1
687,2114.636,1,0,None,Down,1
688,2114.886,1,0,None,Down,1
689,2115.136,1,0,None,Down,1
690,2115.436,1,0,None,Down,1
691,2115.719,1,0,None,Down,1
692,2116.152,1,0,None,Left,1
693,2116.419,1,0,None,Left,2
694,2117.619,1,0,None,Down,1
695,2117.902,1,0,None,Left,1
696,2118.236,1,0,None,Up,2
697,2118.536,1,0,None,Up,2
698,2118.819,1,0,None,Up,2
699,2119.119,1,0,None,Up,3
700,2119.886,1,0,None,Right,1
701,2120.186,1,0,None,Right,1
702,2124.869,1,0,None,Down,1
703,2125.236,1,0,None,Right,1
704,2125.619,1,0,None,Right,1
705,2126.219,1,0,None,Up,2
706,2126.469,1,0,Defeat,None,-1
707,2129.802,1,0,Undo,None,-1
708,2134.836,1,0,Undo,None,1
709,2136.019,1,0,Undo,None,1
710,2136.452,1,0,Undo,None,1
711,2136.869,1,0,Undo,None,1
712,2137.252,1,0,Undo,None,1
713,2137.569,1,0,Undo,None,3
714,2143.369,1,0,None,Right,1
715,2143.669,1,0,None,Right,1
716,2143.919,1,0,None,Right,1
717,2144.552,1,0,None,Up,1
718,2144.802,1,0,None,Up,1
719,2148.302,1,0,None,Right,1
720,2149.019,1,0,None,Up,1
721,2149.302,1,0,None,Up,1
722,2149.919,1,0,None,Left,1
723,2150.169,1,0,None,Left,1
724,2150.669,1,0,None,Left,1
725,2150.952,1,0,None,Left,1
726,2151.335,1,0,None,Down,1
727,2151.585,1,0,None,Down,3
728,2151.835,1,0,Defeat,None,-1
729,2157.669,1,0,Restart,None,-1
730,2160.852,1,0,None,Left,1
731,2161.119,1,0,None,Left,1
732,2161.369,1,0,None,Left,1
733,2161.702,1,0,None,Left,1
734,2162.569,1,0,None,Up,1
735,2162.902,1,0,None,Up,1
736,2163.236,1,0,None,Up,1
737,2163.669,1,0,None,Right,1
738,2163.919,1,0,None,Right,4
739,2164.186,1,0,None,Right,4
740,2164.436,1,0,None,Right,4
741,2164.686,1,0,None,Right,4
742,2164.936,1,0,None,Right,4
743,2165.186,1,0,None,Right,4
744,2165.436,1,0,None,Right,4
745,2165.686,1,0,None,Right,4
746,2165.936,1,0,None,Right,4
747,2166.186,1,0,None,Right,4
748,2166.502,1,0,None,Right,4
749,2166.969,1,0,None,Right,4
750,2167.686,1,0,None,Right,4
751,2170.319,1,0,None,Down,1
752,2171.169,1,0,None,Down,1
753,2171.419,1,0,None,Up,1
754,2171.902,1,0,None,Up,1
755,2172.885,1,0,None,Left,1
756,2173.135,1,0,None,Left,1
757,2173.385,1,0,None,Left,1
758,2173.635,1,0,None,Left,1
759,2173.885,1,0,None,Left,1
760,2174.135,1,0,None,Left,1
761,2174.385,1,0,None,Left,1
762,2174.702,1,0,None,Down,1
763,2174.986,1,0,None,Right,0
764,2175.335,1,0,None,Down,1
765,2175.602,1,0,None,Right,1
766,2176.285,1,0,None,Down,1
767,2176.635,1,0,None,Down,1
768,2177.035,1,0,None,Right,2
769,2177.319,1,0,None,Right,3
770,2179.802,1,0,None,Right,3
771,2180.169,1,0,None,Right,3
