Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,13.6867,-1,-1,Login,None,-1
2,71.43625,0,0,Start,None,-1
3,82.01971,0,0,None,Right,1
4,85.05294,0,0,None,Down,1
5,85.71958,0,0,None,Right,1
6,86.3363,0,0,None,Right,2
7,86.88632,0,0,None,Right,2
8,87.35291,0,0,None,Right,2
9,88.8363,0,0,None,Left,1
10,89.08633,0,0,None,Left,1
11,89.35294,0,0,None,Left,1
12,89.61957,0,0,None,Left,1
13,90.03629,0,0,None,Up,1
14,90.33632,0,0,None,Up,1
15,90.88631,0,0,None,Right,1
16,91.15289,0,0,None,Right,2
17,91.40295,0,0,None,Right,2
18,91.78627,0,0,None,Right,2
19,93.38616,0,0,None,Down,1
20,94.05287,0,0,None,Down,1
21,94.35295,0,0,None,Left,1
22,94.60295,0,0,None,Left,1
23,94.86954,0,0,None,Left,1
24,95.40292,0,0,None,Up,1
25,95.71959,0,0,None,Right,2
26,95.9696,0,0,None,Right,2
27,96.23625,0,0,None,Right,2
28,97.16956,0,0,None,Right,2
29,97.18622,0,0,Success,None,-1
30,100.3862,0,1,Start,None,-1
31,107.8528,0,1,None,Right,1
32,108.1361,0,1,None,Right,1
33,108.3861,0,1,None,Right,1
34,108.8194,0,1,None,Right,1
35,109.0695,0,1,None,Right,1
36,109.4528,0,1,None,Right,1
37,110.1362,0,1,None,Right,1
38,111.7028,0,1,None,Left,1
39,111.9694,0,1,None,Left,1
40,112.2195,0,1,None,Left,1
41,112.7527,0,1,None,Left,1
42,113.7861,0,1,None,Left,1
43,114.2361,0,1,None,Right,1
44,115.2528,0,1,None,Right,1
45,116.3528,0,1,None,Down,1
46,116.9361,0,1,None,Left,1
47,117.3361,0,1,None,Left,1
48,117.9528,0,1,None,Right,1
49,118.2861,0,1,None,Right,1
50,118.9361,0,1,None,Right,1
51,119.4527,0,1,None,Up,1
52,119.7028,0,1,None,Up,1
53,120.3361,0,1,None,Left,1
54,120.5861,0,1,None,Left,1
55,120.8527,0,1,None,Left,1
56,121.2195,0,1,None,Right,1
57,121.5528,0,1,None,Right,1
58,124.5694,0,1,None,Up,0
59,125.0027,0,1,None,Up,0
60,125.4027,0,1,None,Down,1
61,126.0527,0,1,None,Left,1
62,126.3694,0,1,None,Left,1
63,127.1194,0,1,None,Down,1
64,127.5027,0,1,None,Right,1
65,127.7694,0,1,None,Right,1
66,128.0194,0,1,None,Right,1
67,128.2861,0,1,None,Right,1
68,128.8027,0,1,None,Up,1
69,129.0527,0,1,None,Up,1
70,129.3027,0,1,None,Up,0
71,129.5528,0,1,None,Up,0
72,132.7532,0,1,Pause,None,-1
73,135.3528,0,1,Restart,None,-1
74,137.286,0,1,None,Down,1
75,137.586,0,1,None,Down,0
76,137.8361,0,1,None,Down,0
77,138.1527,0,1,None,Right,1
78,138.4194,0,1,None,Right,1
79,138.6861,0,1,None,Right,1
80,138.9361,0,1,None,Right,1
81,139.1861,0,1,None,Up,1
82,139.5027,0,1,None,Up,1
83,139.9861,0,1,None,Left,1
84,140.2861,0,1,None,Left,1
85,140.6027,0,1,None,Left,1
86,141.186,0,1,None,Up,0
87,141.6694,0,1,None,Right,1
88,141.9361,0,1,None,Right,1
89,142.2027,0,1,None,Right,1
90,142.4693,0,1,None,Right,1
91,142.7194,0,1,None,Right,1
92,142.9694,0,1,None,Right,1
93,143.4194,0,1,None,Left,1
94,143.8527,0,1,None,Down,1
95,144.1194,0,1,None,Down,1
96,144.386,0,1,None,Down,0
97,144.936,0,1,None,Left,1
98,145.1861,0,1,None,Left,1
99,145.4527,0,1,None,Left,1
100,146.336,0,1,None,Left,1
101,146.7695,0,1,None,Up,1
102,147.2528,0,1,None,Right,1
103,147.5028,0,1,None,Right,1
104,147.7528,0,1,None,Right,1
105,148.0195,0,1,None,Right,1
106,148.486,0,1,None,Right,1
107,149.0527,0,1,None,Left,1
108,149.3028,0,1,None,Left,1
109,149.5528,0,1,None,Left,1
110,149.8028,0,1,None,Left,1
111,150.0694,0,1,None,Left,1
112,150.4695,0,1,None,Down,1
113,150.9028,0,1,None,Right,1
114,151.1528,0,1,None,Right,1
115,151.4195,0,1,None,Right,1
116,151.6861,0,1,None,Right,1
117,151.9361,0,1,None,Right,1
118,152.3194,0,1,None,Down,0
119,153.3028,0,1,None,Left,1
120,153.5528,0,1,None,Left,1
121,153.8194,0,1,None,Left,1
122,154.0694,0,1,None,Left,1
123,154.3194,0,1,None,Left,1
124,154.6028,0,1,None,Left,1
125,154.9694,0,1,None,Up,1
126,155.2194,0,1,None,Up,1
127,155.7528,0,1,None,Right,1
128,156.0194,0,1,None,Right,1
129,156.2695,0,1,None,Right,1
130,156.5195,0,1,None,Right,1
131,156.7861,0,1,None,Right,1
132,162.0527,0,1,None,Down,1
133,162.3193,0,1,None,Down,1
134,162.586,0,1,None,Down,0
135,162.8361,0,1,None,Down,0
136,163.1028,0,1,None,Down,0
137,163.4028,0,1,None,Right,1
138,163.6861,0,1,None,Right,1
139,163.9361,0,1,None,Right,1
140,164.1861,0,1,None,Right,1
141,164.4528,0,1,None,Right,1
142,164.7194,0,1,None,Right,0
143,164.9694,0,1,None,Right,0
144,165.2194,0,1,None,Right,0
145,165.486,0,1,None,Right,0
146,165.7527,0,1,None,Left,1
147,166.0028,0,1,None,Left,1
148,166.2528,0,1,None,Left,1
149,166.5194,0,1,None,Left,1
150,166.7694,0,1,None,Left,1
151,167.0194,0,1,None,Left,1
152,167.2694,0,1,None,Left,1
153,167.536,0,1,None,Left,1
154,167.7861,0,1,None,Left,1
155,168.0527,0,1,None,Left,1
156,168.3028,0,1,None,Left,1
157,168.5693,0,1,None,Left,1
158,168.8194,0,1,None,Left,1
159,169.0694,0,1,None,Left,1
160,169.3361,0,1,None,Left,1
161,169.6028,0,1,None,Up,1
162,169.8528,0,1,None,Up,1
163,170.1194,0,1,None,Up,1
164,170.3694,0,1,None,Up,1
165,170.8027,0,1,None,Right,1
166,172.1694,0,1,None,Right,4
167,172.4194,0,1,None,Right,4
168,172.686,0,1,None,Right,4
169,172.9361,0,1,None,Right,4
170,173.2028,0,1,None,Right,4
171,173.4694,0,1,None,Right,7
172,174.1527,0,1,None,Right,7
173,174.4028,0,1,None,Right,7
174,174.6528,0,1,None,Right,0
175,176.8693,0,1,None,Left,1
176,177.1194,0,1,None,Left,1
177,177.386,0,1,None,Left,1
178,177.636,0,1,None,Left,1
179,177.9027,0,1,None,Left,1
180,178.1693,0,1,None,Left,1
181,178.4193,0,1,None,Left,1
182,178.786,0,1,None,Left,1
183,179.036,0,1,None,Left,1
184,179.386,0,1,None,Left,1
185,179.9693,0,1,None,Down,1
186,180.8527,0,1,None,Down,1
187,181.1027,0,1,None,Down,1
188,181.3527,0,1,None,Down,1
189,181.6193,0,1,None,Down,1
190,181.8694,0,1,None,Down,1
191,182.9527,0,1,None,Right,1
192,183.2027,0,1,None,Right,1
193,183.4693,0,1,None,Right,2
194,183.7194,0,1,None,Right,3
195,183.9861,0,1,None,Right,3
196,184.2361,0,1,None,Right,3
197,184.5027,0,1,None,Right,3
198,184.7528,0,1,None,Right,3
199,185.0194,0,1,None,Right,4
200,185.286,0,1,None,Right,5
201,185.5527,0,1,None,Right,5
202,185.8027,0,1,None,Right,5
203,186.0527,0,1,None,Right,0
204,186.3027,0,1,None,Right,0
205,186.5693,0,1,None,Right,0
206,187.136,0,1,None,Up,0
207,187.9193,0,1,None,Left,1
208,188.1694,0,1,None,Left,1
209,188.4361,0,1,None,Left,1
210,188.7027,0,1,None,Left,1
211,188.9527,0,1,None,Left,1
212,189.2193,0,1,None,Left,1
213,189.4693,0,1,None,Left,1
214,189.7193,0,1,None,Left,1
215,189.9693,0,1,None,Left,1
216,190.2194,0,1,None,Left,1
217,190.486,0,1,None,Left,1
218,191.0193,0,1,None,Up,1
219,191.2694,0,1,None,Up,1
220,191.5361,0,1,None,Up,1
221,191.8027,0,1,None,Up,1
222,192.086,0,1,None,Right,1
223,192.336,0,1,None,Right,1
224,192.9194,0,1,None,Right,1
225,193.1861,0,1,None,Right,1
226,193.4527,0,1,None,Right,1
227,193.7193,0,1,None,Right,1
228,193.9694,0,1,None,Right,1
229,193.986,0,1,Success,None,-1
230,197.5193,0,2,Start,None,-1
231,209.6859,0,2,None,Left,1
232,209.9526,0,2,None,Left,2
233,210.2192,0,2,None,Left,2
234,210.4694,0,2,None,Left,2
235,211.1859,0,2,None,Up,1
236,211.4359,0,2,None,Up,1
237,211.7025,0,2,None,Up,1
238,211.9525,0,2,None,Up,1
239,212.2025,0,2,None,Up,1
240,212.4693,0,2,None,Right,1
241,212.7193,0,2,None,Right,1
242,212.9696,0,2,None,Right,1
243,213.236,0,2,None,Right,1
244,213.5026,0,2,None,Right,1
245,213.7527,0,2,None,Right,1
246,214.0193,0,2,None,Right,1
247,214.2859,0,2,None,Right,1
248,214.5526,0,2,None,Right,1
249,214.8026,0,2,None,Right,1
250,215.0692,0,2,None,Right,1
251,215.6192,0,2,None,Right,1
252,216.1195,0,2,None,Right,1
253,217.1859,0,2,None,Down,1
254,217.5526,0,2,None,Down,1
255,217.9359,0,2,None,Down,1
256,218.1859,0,2,None,Down,1
257,218.5859,0,2,None,Down,1
258,218.9525,0,2,None,Left,1
259,219.2025,0,2,None,Left,1
260,219.4525,0,2,None,Left,1
261,219.4692,0,2,Success,None,-1
262,221.4026,0,3,Start,None,-1
263,228.8025,0,3,None,Left,1
264,229.0525,0,3,None,Left,1
265,229.3025,0,3,None,Left,1
266,229.5525,0,3,None,Left,1
267,230.1024,0,3,None,Up,1
268,230.3525,0,3,None,Up,1
269,230.6025,0,3,None,Up,1
270,230.8525,0,3,None,Up,1
271,231.5358,0,3,None,Right,1
272,231.7859,0,3,None,Right,1
273,232.0359,0,3,None,Right,1
274,233.1025,0,3,None,Right,1
275,233.3526,0,3,None,Right,1
276,233.6192,0,3,None,Right,1
277,233.8692,0,3,None,Right,1
278,234.1358,0,3,None,Right,1
279,234.3858,0,3,None,Right,1
280,234.6525,0,3,None,Right,1
281,234.9025,0,3,None,Right,1
282,235.4691,0,3,None,Right,1
283,235.8859,0,3,None,Right,1
284,236.7859,0,3,None,Down,1
285,237.0524,0,3,None,Down,1
286,237.4192,0,3,None,Down,1
287,237.9025,0,3,None,Down,1
288,238.8524,0,3,None,Left,1
289,239.1025,0,3,None,Left,1
290,239.9358,0,3,None,Left,1
291,239.9525,0,3,Success,None,-1
292,245.7025,1,0,Start,None,-1
293,249.9858,1,0,None,Right,1
294,250.5524,1,0,None,Up,1
295,250.8358,1,0,None,Up,1
296,251.1357,1,0,None,Up,1
297,251.5358,1,0,None,Right,1
298,251.8024,1,0,None,Right,1
299,252.1857,1,0,None,Right,1
300,252.6192,1,0,None,Right,1
301,253.0024,1,0,None,Right,1
302,253.7524,1,0,None,Right,1
303,264.8524,1,0,None,Left,1
304,265.1024,1,0,None,Left,1
305,265.3524,1,0,None,Left,1
306,265.6024,1,0,None,Left,1
307,265.8691,1,0,None,Left,1
308,266.7025,1,0,None,Left,1
309,267.5858,1,0,None,Down,1
310,268.0191,1,0,None,Down,1
311,268.8858,1,0,None,Left,1
312,269.3357,1,0,None,Left,1
313,269.9358,1,0,None,Up,1
314,270.3191,1,0,None,Up,2
315,270.5858,1,0,Defeat,None,-1
316,273.5023,1,0,Restart,None,-1
317,278.1524,1,0,None,Right,1
318,278.9857,1,0,None,Up,1
319,279.369,1,0,None,Right,1
320,279.619,1,0,None,Right,1
321,279.869,1,0,None,Right,1
322,280.5857,1,0,None,Down,1
323,281.0692,1,0,None,Down,1
324,281.5023,1,0,None,Right,2
325,282.1023,1,0,None,Up,1
326,283.4023,1,0,None,Left,1
327,283.8023,1,0,None,Up,1
328,284.3857,1,0,None,Left,1
329,284.7857,1,0,None,Up,1
330,285.069,1,0,None,Up,1
331,285.5191,1,0,None,Right,1
332,286.5691,1,0,None,Right,1
333,287.1857,1,0,None,Right,1
334,287.6357,1,0,None,Right,1
335,289.269,1,0,None,Right,1
336,301.6856,1,0,None,Right,1
337,302.0356,1,0,None,Right,1
338,302.9357,1,0,None,Right,1
339,303.2857,1,0,None,Right,1
340,303.569,1,0,None,Right,1
341,303.8356,1,0,None,Right,1
342,305.7023,1,0,None,Right,0
343,307.4522,1,0,None,Down,1
344,307.8523,1,0,None,Down,4
345,325.5523,1,0,None,Left,1
346,325.8189,1,0,None,Left,1
347,326.7856,1,0,None,Left,1
348,327.0356,1,0,None,Left,1
349,327.2857,1,0,None,Left,1
350,327.6856,1,0,None,Left,1
351,328.8522,1,0,None,Up,1
352,329.119,1,0,None,Up,1
353,329.6856,1,0,None,Left,1
354,329.9356,1,0,None,Left,1
355,330.1856,1,0,None,Left,1
356,330.4356,1,0,None,Left,1
357,330.6856,1,0,None,Left,1
358,331.619,1,0,None,Down,1
359,331.969,1,0,None,Left,1
360,332.2191,1,0,None,Left,1
361,332.5856,1,0,None,Left,1
362,332.8357,1,0,None,Left,1
363,333.2689,1,0,None,Left,1
364,333.6856,1,0,None,Up,2
365,333.9357,1,0,Defeat,None,-1
366,337.4189,1,0,Restart,None,-1
367,341.2856,1,0,None,Right,1
368,342.2856,1,0,None,Right,1
369,342.7523,1,0,None,Up,1
370,343.4356,1,0,None,Right,1
371,343.7356,1,0,None,Right,1
372,344.3189,1,0,None,Down,1
373,344.8356,1,0,None,Down,1
374,345.3523,1,0,None,Right,2
375,346.8189,1,0,None,Right,3
376,347.2522,1,0,None,Right,3
377,347.6856,1,0,None,Right,3
378,348.1356,1,0,None,Right,3
379,350.3022,1,0,None,Right,3
380,351.8522,1,0,None,Up,1
381,352.4356,1,0,None,Right,1
382,353.1022,1,0,None,Right,1
383,353.8189,1,0,None,Down,2
384,354.6856,1,0,None,Right,1
385,355.7522,1,0,None,Right,0
386,356.9522,1,0,None,Down,1
387,357.2189,1,0,None,Down,1
388,368.3689,1,0,None,Up,1
389,368.7689,1,0,None,Up,1
390,369.0189,1,0,None,Up,1
391,369.3689,1,0,None,Up,1
392,370.2022,1,0,None,Up,1
393,370.5855,1,0,None,Right,1
394,371.4522,1,0,None,Down,4
395,371.8689,1,0,None,Down,4
396,372.8856,1,0,None,Down,4
397,373.3021,1,0,None,Down,4
398,373.8522,1,0,None,Right,0
399,374.6189,1,0,None,Down,4
400,374.8689,1,0,None,Down,0
401,375.1189,1,0,None,Left,1
402,377.2354,1,0,None,Left,1
403,385.0688,1,0,Redo,None,0
404,388.8355,1,0,None,Up,2
405,390.7355,1,0,None,Left,1
406,391.0021,1,0,None,Left,1
407,392.4521,1,0,None,Up,1
408,392.7021,1,0,None,Up,1
409,392.9688,1,0,None,Up,1
410,393.2188,1,0,None,Up,1
411,393.4688,1,0,None,Up,1
412,393.8854,1,0,None,Left,1
413,394.1354,1,0,None,Left,1
414,394.4021,1,0,None,Left,1
415,395.2688,1,0,None,Left,1
416,395.5688,1,0,None,Left,1
417,395.8355,1,0,None,Left,1
418,396.1021,1,0,None,Left,1
419,398.0854,1,0,None,Right,1
420,398.4354,1,0,None,Right,1
421,398.7687,1,0,None,Right,1
422,399.0854,1,0,None,Right,1
423,400.4355,1,0,None,Down,1
424,401.0854,1,0,None,Down,0
425,401.7688,1,0,None,Left,1
426,402.5355,1,0,None,Down,1
427,402.9854,1,0,None,Right,0
428,403.6521,1,0,None,Up,1
429,404.2854,1,0,None,Right,1
430,404.5354,1,0,None,Right,1
431,405.1855,1,0,None,Down,1
432,405.4854,1,0,None,Down,1
433,405.7354,1,0,None,Down,1
434,406.6188,1,0,None,Right,1
435,406.9688,1,0,None,Down,1
436,407.2188,1,0,None,Down,1
437,407.4688,1,0,None,Right,1
438,407.8354,1,0,None,Right,1
439,408.3524,1,0,None,Down,1
440,409.1687,1,0,None,Down,1
441,409.5354,1,0,None,Right,1
442,409.8353,1,0,None,Right,1
443,410.102,1,0,None,Right,0
444,410.3521,1,0,None,Right,0
445,410.6021,1,0,None,Right,0
446,410.9021,1,0,None,Down,1
447,411.1521,1,0,None,Down,0
448,411.4021,1,0,None,Down,0
449,411.9521,1,0,None,Up,1
450,412.4354,1,0,None,Up,1
451,412.6854,1,0,None,Up,1
452,413.102,1,0,None,Right,1
453,413.4355,1,0,None,Down,0
454,413.702,1,0,None,Down,0
455,415.5854,1,0,None,Up,1
456,416.002,1,0,None,Left,1
457,416.252,1,0,None,Left,1
458,416.502,1,0,None,Left,1
459,417.1354,1,0,None,Right,1
460,418.3187,1,0,None,Up,2
461,418.8855,1,0,None,Up,2
462,419.302,1,0,None,Up,2
463,420.1188,1,0,None,Up,2
464,420.4854,1,0,None,Right,1
465,421.2687,1,0,None,Up,1
466,421.652,1,0,None,Left,2
467,421.9021,1,0,None,Left,2
468,422.1688,1,0,None,Left,2
469,422.4354,1,0,None,Left,2
470,422.702,1,0,None,Left,2
471,422.952,1,0,None,Left,2
472,423.2021,1,0,None,Left,2
473,423.4521,1,0,None,Left,2
474,423.7187,1,0,None,Left,2
475,423.9688,1,0,None,Left,2
476,424.2188,1,0,None,Left,2
477,424.8854,1,0,None,Right,1
478,425.1518,1,0,None,Right,1
479,425.5351,1,0,None,Right,1
480,425.7854,1,0,None,Right,1
481,426.052,1,0,None,Right,1
482,426.8354,1,0,None,Right,1
483,428.2686,1,0,None,Right,1
484,428.6854,1,0,None,Right,1
485,429.4687,1,0,None,Right,1
486,430.6187,1,0,None,Down,1
487,430.9853,1,0,None,Down,1
488,431.7854,1,0,None,Right,1
489,432.7686,1,0,None,Down,1
490,433.2853,1,0,None,Down,1
491,433.7187,1,0,None,Left,2
492,433.9854,1,0,None,Left,2
493,434.3853,1,0,None,Left,2
494,434.6354,1,0,None,Left,2
495,434.8854,1,0,None,Left,2
496,435.2853,1,0,None,Left,2
497,435.9187,1,0,None,Left,2
498,436.752,1,0,None,Down,1
499,437.0687,1,0,None,Left,1
500,437.4187,1,0,None,Up,2
501,437.6853,1,0,None,Up,2
502,439.3853,1,0,None,Up,0
503,439.8853,1,0,None,Right,1
504,440.1353,1,0,None,Right,0
505,440.3854,1,0,None,Up,0
506,444.5686,1,0,None,Down,1
507,444.8186,1,0,None,Down,1
508,445.852,1,0,None,Down,1
509,446.1519,1,0,None,Right,1
510,446.4019,1,0,None,Right,1
511,446.6519,1,0,None,Right,1
512,446.9019,1,0,None,Right,1
513,447.3853,1,0,None,Up,1
514,447.6353,1,0,None,Up,1
515,447.9019,1,0,None,Up,1
516,448.152,1,0,None,Up,1
517,448.4186,1,0,None,Up,1
518,448.6686,1,0,None,Up,1
519,448.9186,1,0,None,Up,1
520,449.7187,1,0,None,Down,1
521,450.1519,1,0,None,Left,1
522,450.5186,1,0,None,Left,1
523,450.7686,1,0,None,Left,1
524,451.0188,1,0,None,Left,1
525,451.2852,1,0,None,Left,1
526,451.5353,1,0,None,Left,1
527,451.7853,1,0,None,Left,1
528,452.0353,1,0,None,Left,5
529,452.2853,1,0,None,Left,5
530,452.5519,1,0,None,Left,5
531,452.8022,1,0,None,Left,5
532,453.0686,1,0,None,Left,5
533,453.3188,1,0,None,Left,5
534,457.1187,1,0,None,Right,1
535,457.3853,1,0,None,Right,1
536,457.6519,1,0,None,Right,1
537,457.9185,1,0,None,Right,1
538,458.1686,1,0,None,Right,1
539,458.4186,1,0,None,Right,1
540,458.6686,1,0,None,Right,1
541,459.2519,1,0,None,Right,1
542,460.6686,1,0,None,Right,1
543,461.4187,1,0,None,Down,1
544,461.9353,1,0,None,Left,0
545,463.9365,1,0,None,Up,1
546,464.2029,1,0,None,Left,1
547,464.4693,1,0,None,Left,1
548,464.7357,1,0,None,Left,1
549,465.002,1,0,None,Left,1
550,465.2685,1,0,None,Left,1
551,465.5351,1,0,None,Left,1
552,465.8684,1,0,None,Left,1
553,466.1184,1,0,None,Left,1
554,466.3685,1,0,None,Left,1
555,466.6185,1,0,None,Left,5
556,468.2018,1,0,None,Down,1
557,468.5518,1,0,None,Left,1
558,468.8185,1,0,None,Left,1
559,469.2184,1,0,None,Up,2
560,469.4851,1,0,Defeat,None,-1
561,471.3684,1,0,Restart,None,-1
562,494.4851,1,0,None,Up,1
563,495.2017,1,0,None,Right,1
564,495.7184,1,0,None,Right,1
565,498.535,1,0,None,Up,1
566,498.9017,1,0,None,Up,1
567,499.4351,1,0,None,Right,1
568,499.7017,1,0,None,Right,1
569,499.9518,1,0,None,Right,1
570,500.4518,1,0,None,Right,1
571,501.0184,1,0,None,Down,1
572,501.4184,1,0,None,Right,1
573,501.8684,1,0,None,Right,1
574,503.9017,1,0,Pause,None,-1
575,506.3517,1,0,Resume,None,-1
576,508.985,1,0,None,Down,1
577,509.285,1,0,None,Down,1
578,510.1017,1,0,None,Left,1
579,510.5684,1,0,None,Down,2
580,512.1017,1,0,None,Right,1
581,512.8517,1,0,None,Down,1
582,513.335,1,0,None,Down,1
583,542.4683,1,0,None,Left,1
584,542.7183,1,0,None,Left,1
585,543.3183,1,0,None,Left,1
586,544.3849,1,0,None,Up,1
587,544.7682,1,0,None,Left,1
588,545.3516,1,0,None,Up,1
589,545.7849,1,0,None,Up,1
590,546.1182,1,0,None,Right,1
591,548.3349,1,0,None,Left,1
592,548.8682,1,0,None,Down,1
593,556.7184,1,0,None,Right,2
594,557.4849,1,0,None,Right,2
595,557.9682,1,0,None,Right,2
596,558.5515,1,0,None,Right,2
597,559.0849,1,0,None,Right,2
598,568.9349,1,0,None,Left,1
599,573.6182,1,0,None,Down,1
600,574.1182,1,0,None,Right,1
601,574.6848,1,0,None,Right,1
602,575.6848,1,0,None,Up,2
603,576.4182,1,0,None,Up,2
604,576.8015,1,0,None,Up,2
605,577.5181,1,0,None,Up,2
606,578.3514,1,0,None,Right,1
607,579.0848,1,0,None,Up,1
608,580.5847,1,0,None,Down,1
609,580.9681,1,0,None,Down,1
610,581.7849,1,0,None,Down,1
611,582.2181,1,0,None,Down,1
612,583.2848,1,0,None,Right,1
613,583.8848,1,0,None,Down,1
614,584.1682,1,0,None,Right,1
615,584.4182,1,0,None,Right,1
616,584.6682,1,0,None,Right,0
617,586.7681,1,0,None,Up,4
618,587.9014,1,0,None,Up,4
619,592.5348,1,0,None,Up,4
620,592.9515,1,0,None,Left,1
621,593.2514,1,0,None,Left,1
622,593.5015,1,0,None,Left,1
623,593.7515,1,0,None,Left,1
624,594.5181,1,0,None,Left,1
625,594.9181,1,0,None,Up,1
626,595.2515,1,0,None,Up,1
627,595.9681,1,0,None,Right,2
628,596.2681,1,0,None,Right,2
629,596.5515,1,0,None,Right,2
630,596.9515,1,0,None,Right,0
631,601.7348,1,0,None,Down,1
632,602.6348,1,0,None,Right,1
633,603.0014,1,0,None,Right,0
634,603.5014,1,0,None,Down,1
635,603.9348,1,0,None,Right,1
636,604.4514,1,0,None,Up,4
637,604.9848,1,0,None,Up,4
638,605.8014,1,0,None,Left,2
639,607.3014,1,0,None,Left,2
640,607.9514,1,0,None,Left,2
641,608.2681,1,0,None,Left,2
642,608.5514,1,0,None,Left,2
643,608.868,1,0,None,Left,2
644,609.7514,1,0,None,Left,2
645,610.0515,1,0,None,Left,2
646,610.3514,1,0,None,Left,2
647,610.6347,1,0,None,Left,2
648,610.9348,1,0,None,Left,2
649,611.4014,1,0,None,Left,2
650,612.5181,1,0,None,Left,5
651,614.7514,1,0,None,Up,1
652,615.5013,1,0,None,Left,1
653,616.1514,1,0,None,Down,2
654,616.7014,1,0,None,Right,1
655,617.1013,1,0,None,Down,1
656,618.418,1,0,None,Left,2
657,618.668,1,0,None,Left,2
658,618.918,1,0,None,Left,2
659,619.168,1,0,None,Left,2
660,619.9348,1,0,None,Down,1
661,620.2014,1,0,None,Down,1
662,620.4514,1,0,None,Left,1
663,621.0347,1,0,None,Up,1
664,621.2847,1,0,None,Up,2
665,622.0848,1,0,None,Right,1
666,622.418,1,0,None,Right,1
667,622.668,1,0,None,Right,1
668,622.9514,1,0,None,Right,1
669,623.5514,1,0,None,Right,1
670,623.8014,1,0,None,Right,1
671,624.0514,1,0,None,Right,1
672,624.9347,1,0,None,Down,1
673,625.2513,1,0,None,Down,0
674,625.6848,1,0,None,Right,1
675,626.0347,1,0,None,Down,1
676,626.2847,1,0,None,Down,1
677,626.7513,1,0,None,Down,1
678,627.3348,1,0,None,Right,1
679,627.8013,1,0,None,Down,1
680,628.3014,1,0,None,Right,1
681,629.1181,1,0,None,Right,1
682,629.8514,1,0,None,Up,2
683,631.2347,1,0,None,Down,1
684,631.6347,1,0,None,Left,1
685,631.8847,1,0,None,Left,1
686,632.368,1,0,None,Up,1
687,632.818,1,0,None,Up,1
688,633.1014,1,0,None,Right,1
689,633.368,1,0,None,Right,2
690,633.6347,1,0,None,Right,2
691,634.4014,1,0,None,Down,1
692,634.7679,1,0,None,Right,1
693,635.2347,1,0,None,Up,2
694,635.4847,1,0,None,Up,2
695,635.7513,1,0,None,Up,2
696,636.0847,1,0,None,Up,2
697,636.9178,1,0,None,Right,1
698,637.218,1,0,None,Up,1
699,637.6013,1,0,None,Left,2
700,637.8514,1,0,None,Left,2
701,638.1014,1,0,None,Left,2
702,638.3514,1,0,None,Left,2
703,638.6181,1,0,None,Left,2
704,638.8681,1,0,None,Left,2
705,639.1347,1,0,None,Left,2
706,639.3848,1,0,None,Left,2
707,639.7347,1,0,None,Left,2
708,640.1513,1,0,None,Right,1
709,640.4013,1,0,None,Right,1
710,640.6514,1,0,None,Right,1
711,640.9847,1,0,None,Right,1
712,641.2347,1,0,None,Right,1
713,641.5347,1,0,None,Right,1
714,644.7847,1,0,None,Right,1
715,646.2347,1,0,None,Right,1
716,646.5013,1,0,None,Right,1
717,648.3181,1,0,None,Left,1
718,648.5681,1,0,None,Left,1
719,648.8181,1,0,None,Left,1
720,649.0847,1,0,None,Left,1
721,649.3347,1,0,None,Left,1
722,649.5847,1,0,None,Left,1
723,649.8347,1,0,None,Left,1
724,650.1013,1,0,None,Left,1
725,650.3513,1,0,None,Left,1
726,650.8848,1,0,None,Left,6
727,652.5013,1,0,None,Down,1
728,653.1846,1,0,None,Left,1
729,653.4347,1,0,None,Left,1
730,653.6847,1,0,None,Left,1
731,653.9347,1,0,None,Left,1
732,654.5347,1,0,None,Up,2
733,654.8013,1,0,Defeat,None,-1
734,661.5181,1,0,Restart,None,-1
735,675.8513,1,0,None,Down,1
736,676.5345,1,0,None,Down,1
737,677.068,1,0,None,Down,1
738,677.3346,1,0,None,Down,1
739,677.6846,1,0,None,Right,1
740,677.9347,1,0,None,Right,1
741,678.2013,1,0,None,Right,1
742,678.4513,1,0,None,Right,1
743,678.7178,1,0,None,Right,1
744,678.9679,1,0,None,Right,1
745,679.2179,1,0,None,Right,1
746,680.118,1,0,None,Right,1
747,681.4847,1,0,None,Right,1
748,681.7512,1,0,None,Right,1
749,682.0012,1,0,None,Right,1
750,682.2679,1,0,None,Right,1
751,682.5179,1,0,None,Right,1
752,683.3845,1,0,None,Right,1
753,684.2012,1,0,None,Up,1
754,684.6846,1,0,None,Up,1
755,686.4512,1,0,None,Up,4
756,688.4179,1,0,None,Left,1
757,688.7512,1,0,None,Left,1
758,689.0012,1,0,None,Left,1
759,689.8011,1,0,None,Up,1
760,690.1512,1,0,None,Up,1
761,690.4512,1,0,None,Up,1
762,691.0179,1,0,None,Left,1
763,691.3345,1,0,None,Left,1
764,691.5846,1,0,None,Left,1
765,692.0845,1,0,None,Left,1
766,694.0198,1,0,None,Left,1
767,694.6691,1,0,None,Down,1
768,694.9855,1,0,None,Down,0
769,695.6182,1,0,None,Up,1
770,696.0678,1,0,None,Left,1
771,696.4678,1,0,None,Down,0
772,697.0677,1,0,None,Up,1
773,697.9511,1,0,None,Right,1
774,698.2011,1,0,None,Right,1
775,699.2344,1,0,None,Right,1
776,699.6844,1,0,None,Down,1
777,699.9678,1,0,None,Down,1
