Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2536,2841.156,2,2,Undo,None,3
2537,2841.406,2,2,Undo,None,3
2538,2841.656,2,2,Undo,None,3
2539,2841.906,2,2,Undo,None,3
2540,2842.156,2,2,Undo,None,3
2541,2842.406,2,2,Undo,None,3
2542,2842.656,2,2,Undo,None,1
2543,2842.906,2,2,Undo,None,1
2544,2843.156,2,2,Undo,None,1
2545,2843.406,2,2,Undo,None,1
2546,2843.656,2,2,Undo,None,3
2547,2843.906,2,2,Undo,None,3
2548,2844.156,2,2,Undo,None,1
2549,2844.406,2,2,Undo,None,1
2550,2844.656,2,2,Undo,None,1
2551,2844.906,2,2,Undo,None,1
2552,2845.156,2,2,Undo,None,1
2553,2845.406,2,2,Undo,None,1
2554,2845.656,2,2,Undo,None,3
2555,2845.906,2,2,Undo,None,3
2556,2846.156,2,2,Undo,None,1
2557,2846.406,2,2,Undo,None,1
2558,2846.656,2,2,Undo,None,1
2559,2846.906,2,2,Undo,None,1
2560,2847.156,2,2,Undo,None,1
2561,2847.406,2,2,Undo,None,1
2562,2874.005,2,2,None,Right,1
2563,2874.406,2,2,None,Right,1
2564,2875.222,2,2,None,Down,1
2565,2879.289,2,2,None,Left,1
2566,2879.772,2,2,None,Down,1
2567,2880.055,2,2,None,Left,1
2568,2880.372,2,2,None,Left,1
2569,2880.755,2,2,None,Left,1
2570,2881.105,2,2,None,Left,1
2571,2983.855,2,2,None,Left,1
2572,2984.205,2,2,None,Left,1
2573,2985.022,2,2,None,Left,2
2574,2985.505,2,2,None,Left,2
2575,2987.422,2,2,None,Left,2
2576,2988.338,2,2,None,Up,1
2577,2989.222,2,2,None,Down,1
2578,2989.489,2,2,None,Down,1
2579,2989.805,2,2,None,Right,1
2580,2990.122,2,2,None,Right,1
2581,2990.522,2,2,None,Right,1
2582,2991.105,2,2,None,Up,1
2583,2991.422,2,2,None,Up,1
2584,2991.905,2,2,None,Left,3
2585,2992.155,2,2,None,Left,3
2586,2992.905,2,2,None,Left,3
2587,2994.355,2,2,None,Up,1
2588,2994.705,2,2,None,Left,1
2589,2995.172,2,2,None,Down,4
2590,2995.539,2,2,None,Down,4
2591,2996.472,2,2,None,Right,1
2592,2996.822,2,2,None,Right,1
2593,2997.338,2,2,None,Right,1
2594,2997.622,2,2,None,Right,1
2595,2997.905,2,2,None,Right,1
2596,2998.205,2,2,None,Right,1
2597,2998.522,2,2,None,Right,1
2598,2998.805,2,2,None,Right,1
2599,2999.072,2,2,None,Right,1
2600,2999.372,2,2,None,Right,1
2601,2999.688,2,2,None,Right,1
2602,3000.722,2,2,None,Up,1
2603,3001.005,2,2,None,Up,1
2604,3001.255,2,2,None,Up,1
2605,3001.672,2,2,None,Up,1
2606,3002.072,2,2,None,Up,1
2607,3002.422,2,2,None,Left,1
2608,3002.872,2,2,None,Down,1
2609,3003.155,2,2,None,Down,1
2610,3006.072,2,2,None,Down,1
2611,3006.322,2,2,None,Down,1
2612,3006.789,2,2,None,Left,1
2613,3007.039,2,2,None,Left,1
2614,3009.622,2,2,Undo,None,1
2615,3009.872,2,2,Undo,None,1
2616,3010.205,2,2,Undo,None,1
2617,3010.505,2,2,Undo,None,1
2618,3010.788,2,2,Undo,None,1
2619,3011.055,2,2,Undo,None,1
2620,3011.322,2,2,Undo,None,1
2621,3011.688,2,2,Undo,None,1
2622,3011.938,2,2,Undo,None,1
2623,3012.205,2,2,Undo,None,1
2624,3012.455,2,2,Undo,None,1
2625,3012.705,2,2,Undo,None,1
2626,3012.955,2,2,Undo,None,1
2627,3013.205,2,2,Undo,None,1
2628,3013.455,2,2,Undo,None,1
2629,3013.705,2,2,Undo,None,1
2630,3013.955,2,2,Undo,None,1
2631,3014.205,2,2,Undo,None,1
2632,3014.455,2,2,Undo,None,1
2633,3014.705,2,2,Undo,None,1
2634,3014.955,2,2,Undo,None,1
2635,3015.205,2,2,Undo,None,1
2636,3015.455,2,2,Undo,None,1
2637,3015.705,2,2,Undo,None,4
2638,3015.955,2,2,Undo,None,4
2639,3016.205,2,2,Undo,None,1
2640,3016.455,2,2,Undo,None,1
2641,3016.705,2,2,Undo,None,3
2642,3016.955,2,2,Undo,None,3
2643,3017.205,2,2,Undo,None,3
2644,3017.455,2,2,Undo,None,1
2645,3018.172,2,2,Undo,None,1
2646,3018.422,2,2,Undo,None,1
2647,3018.688,2,2,Undo,None,1
2648,3018.938,2,2,Undo,None,1
2649,3019.188,2,2,Undo,None,1
2650,3019.438,2,2,Undo,None,1
2651,3019.688,2,2,Undo,None,1
2652,3019.938,2,2,Undo,None,2
2653,3020.188,2,2,Undo,None,2
2654,3020.438,2,2,Undo,None,2
2655,3021.722,2,2,None,Right,1
2656,3022.038,2,2,None,Right,1
2657,3022.288,2,2,None,Right,1
2658,3022.539,2,2,None,Right,1
2659,3022.789,2,2,None,Right,1
2660,3023.055,2,2,None,Right,1
2661,3023.522,2,2,None,Down,1
2662,3024.372,2,2,None,Up,1
2663,3030.288,2,2,None,Left,1
2664,3030.872,2,2,None,Up,1
2665,3031.155,2,2,None,Up,1
2666,3031.772,2,2,None,Up,1
2667,3032.122,2,2,None,Up,1
2668,3032.488,2,2,None,Up,1
2669,3033.005,2,2,None,Right,1
2670,3034.455,2,2,None,Down,2
2671,3035.138,2,2,None,Down,2
2672,3035.522,2,2,None,Right,1
2673,3035.772,2,2,None,Right,1
2674,3036.272,2,2,None,Left,1
2675,3045.522,2,2,None,Right,1
2676,3048.055,2,2,None,Down,1
2677,3048.322,2,2,None,Left,1
2678,3049.122,2,2,None,Left,2
2679,3050.055,2,2,None,Up,1
2680,3050.422,2,2,None,Left,1
2681,3050.838,2,2,None,Down,2
2682,3051.272,2,2,None,Right,1
2683,3051.622,2,2,None,Down,1
2684,3051.955,2,2,None,Left,2
2685,3052.455,2,2,None,Left,2
2686,3059.022,2,2,None,Left,2
2687,3062.155,2,2,None,Left,2
2688,3063.122,2,2,None,Down,1
2689,3063.372,2,2,None,Down,1
2690,3063.622,2,2,None,Left,1
2691,3064.322,2,2,None,Left,1
2692,3065.422,2,2,None,Up,1
2693,3065.722,2,2,None,Up,1
2694,3066.155,2,2,None,Left,3
2695,3066.638,2,2,None,Left,3
2696,3067.322,2,2,None,Right,1
2697,3067.572,2,2,None,Right,1
2698,3068.172,2,2,None,Left,1
2699,3068.938,2,2,None,Right,1
2700,3069.488,2,2,None,Left,1
2701,3070.622,2,2,None,Right,1
2702,3071.005,2,2,None,Down,1
2703,3071.472,2,2,None,Left,2
2704,3071.838,2,2,None,Left,2
2705,3073.238,2,2,None,Down,1
2706,3073.738,2,2,None,Left,1
2707,3073.988,2,2,None,Left,1
2708,3074.238,2,2,None,Left,1
2709,3075.372,2,2,None,Right,1
2710,3075.688,2,2,None,Up,1
2711,3075.955,2,2,None,Up,1
2712,3076.238,2,2,None,Up,1
2713,3076.772,2,2,None,Right,1
2714,3077.372,2,2,None,Down,4
2715,3077.672,2,2,None,Down,4
2716,3078.472,2,2,None,Down,4
2717,3079.005,2,2,None,Right,1
2718,3080.088,2,2,None,Left,1
2719,3080.605,2,2,None,Right,1
2720,3084.388,2,2,None,Left,1
2721,3085.038,2,2,None,Down,4
2722,3085.838,2,2,None,Right,1
2723,3087.755,2,2,None,Right,1
2724,3088.522,2,2,None,Left,1
2725,3091.355,2,2,None,Right,1
2726,3092.272,2,2,None,Left,1
2727,3092.688,2,2,None,Down,1
2728,3093.055,2,2,None,Left,3
2729,3093.405,2,2,None,Left,3
2730,3093.655,2,2,None,Left,3
2731,3093.905,2,2,None,Left,3
2732,3094.172,2,2,None,Left,3
2733,3095.155,2,2,None,Right,1
2734,3095.488,2,2,None,Right,1
2735,3095.772,2,2,None,Right,1
2736,3096.072,2,2,None,Right,1
2737,3096.322,2,2,None,Right,1
2738,3096.722,2,2,None,Down,1
2739,3097.138,2,2,None,Left,2
2740,3097.388,2,2,None,Left,2
2741,3097.638,2,2,None,Left,2
2742,3097.922,2,2,None,Left,2
2743,3098.238,2,2,None,Left,2
2744,3098.488,2,2,None,Left,0
2745,3098.972,2,2,None,Right,1
2746,3099.538,2,2,None,Right,1
2747,3100.405,2,2,None,Down,1
2748,3100.722,2,2,None,Left,1
2749,3100.972,2,2,None,Left,1
2750,3101.222,2,2,None,Left,1
2751,3102.272,2,2,None,Right,1
2752,3105.838,2,2,None,Left,1
2753,3107.072,2,2,None,Up,4
2754,3108.355,2,2,None,Up,8
2755,3108.605,2,2,Defeat,None,-1
2756,3113.555,2,2,Undo,None,-1
2757,3116.122,2,2,Undo,None,4
2758,3116.405,2,2,Undo,None,1
2759,3116.655,2,2,Undo,None,1
2760,3117.822,2,2,Undo,None,1
2761,3118.372,2,2,Undo,None,1
2762,3118.805,2,2,Undo,None,1
2763,3119.055,2,2,Undo,None,1
2764,3119.305,2,2,Undo,None,1
2765,3119.555,2,2,Undo,None,1
2766,3119.805,2,2,Undo,None,2
2767,3120.055,2,2,Undo,None,2
2768,3120.305,2,2,Undo,None,2
2769,3120.555,2,2,Undo,None,2
2770,3120.805,2,2,Undo,None,2
2771,3121.055,2,2,Undo,None,1
2772,3121.305,2,2,Undo,None,1
2773,3121.555,2,2,Undo,None,1
2774,3121.805,2,2,Undo,None,1
2775,3122.055,2,2,Undo,None,1
2776,3122.305,2,2,Undo,None,1
2777,3122.555,2,2,Undo,None,3
2778,3122.805,2,2,Undo,None,3
2779,3123.055,2,2,Undo,None,3
2780,3123.305,2,2,Undo,None,3
2781,3123.555,2,2,Undo,None,3
2782,3128.221,2,2,Undo,None,1
2783,3128.471,2,2,Undo,None,1
2784,3128.721,2,2,Undo,None,1
2785,3128.972,2,2,Undo,None,1
2786,3129.222,2,2,Undo,None,1
2787,3129.472,2,2,Undo,None,1
2788,3129.738,2,2,Undo,None,4
2789,3129.988,2,2,Undo,None,1
2790,3130.238,2,2,Undo,None,1
2791,3130.488,2,2,Undo,None,1
2792,3130.738,2,2,Undo,None,1
2793,3130.988,2,2,Undo,None,4
2794,3131.238,2,2,Undo,None,4
2795,3131.505,2,2,Undo,None,4
2796,3131.755,2,2,Undo,None,1
2797,3132.005,2,2,Undo,None,1
2798,3132.255,2,2,Undo,None,1
2799,3132.505,2,2,Undo,None,1
2800,3132.755,2,2,Undo,None,1
2801,3133.005,2,2,Undo,None,1
2802,3133.255,2,2,Undo,None,1
2803,3133.505,2,2,Undo,None,1
2804,3133.755,2,2,Undo,None,1
2805,3134.005,2,2,Undo,None,2
2806,3134.255,2,2,Undo,None,2
2807,3134.505,2,2,Undo,None,1
2808,3134.755,2,2,Undo,None,1
2809,3135.005,2,2,Undo,None,1
2810,3135.255,2,2,Undo,None,1
2811,3135.505,2,2,Undo,None,1
2812,3135.755,2,2,Undo,None,1
2813,3136.005,2,2,Undo,None,1
2814,3136.255,2,2,Undo,None,3
2815,3136.505,2,2,Undo,None,3
2816,3225.755,2,2,None,Right,2
2817,3226.388,2,2,None,Right,2
2818,3236.155,2,2,None,Right,2
2819,3236.405,2,2,None,Right,2
2820,3236.771,2,2,None,Right,2
2821,3237.038,2,2,None,Right,2
2822,3237.305,2,2,None,Right,2
2823,3237.955,2,2,None,Right,2
2824,3239.588,2,2,Undo,None,2
2825,3239.838,2,2,Undo,None,2
2826,3240.088,2,2,Undo,None,2
2827,3240.605,2,2,Undo,None,2
2828,3240.855,2,2,Undo,None,2
2829,3241.171,2,2,Undo,None,2
2830,3300.621,2,2,None,Left,1
2831,3300.955,2,2,None,Left,1
2832,3301.271,2,2,None,Left,3
2833,3301.755,2,2,None,Left,3
2834,3302.021,2,2,None,Left,3
2835,3302.271,2,2,None,Left,3
2836,3302.521,2,2,None,Left,3
2837,3303.171,2,2,None,Right,1
2838,3303.538,2,2,None,Right,1
2839,3303.788,2,2,None,Right,1
2840,3304.105,2,2,None,Right,1
2841,3304.405,2,2,None,Right,1
2842,3305.604,2,2,None,Down,1
2843,3305.971,2,2,None,Left,2
2844,3306.305,2,2,None,Left,2
2845,3306.671,2,2,None,Left,2
2846,3307.121,2,2,None,Down,1
2847,3308.155,2,2,None,Left,1
2848,3308.571,2,2,None,Up,2
2849,3309.205,2,2,None,Right,1
2850,3310.405,2,2,None,Up,1
2851,3310.871,2,2,None,Left,2
2852,3311.405,2,2,None,Left,4
2853,3312.405,2,2,None,Down,1
2854,3313.221,2,2,None,Right,1
2855,3313.555,2,2,None,Right,1
2856,3313.921,2,2,None,Right,1
2857,3314.371,2,2,None,Right,1
2858,3314.704,2,2,None,Right,1
2859,3315.038,2,2,None,Right,1
2860,3315.305,2,2,None,Right,1
2861,3317.104,2,2,None,Down,1
2862,3317.354,2,2,None,Down,1
2863,3317.755,2,2,None,Right,4
2864,3320.438,2,2,None,Down,6
2865,3321.938,2,2,None,Down,6
2866,3322.521,2,2,None,Right,1
2867,3322.938,2,2,None,Right,1
2868,3329.638,2,2,None,Down,1
2869,3330.121,2,2,None,Down,2
2870,3330.371,2,2,Defeat,None,-1
2871,3332.888,2,2,Undo,None,-1
2872,3335.655,2,2,None,Up,1
2873,3341.988,2,2,None,Up,3
2874,3347.754,2,2,None,Up,3
2875,3348.438,2,2,None,Up,3
2876,3348.938,2,2,None,Right,1
2877,3349.188,2,2,None,Right,1
2878,3349.921,2,2,None,Up,1
2879,3350.438,2,2,None,Up,1
2880,3354.871,2,2,None,Left,1
2881,3355.221,2,2,None,Left,2
2882,3355.471,2,2,None,Left,2
2883,3356.038,2,2,None,Left,2
2884,3356.438,2,2,None,Left,2
2885,3356.871,2,2,None,Left,2
2886,3357.121,2,2,None,Left,2
2887,3357.371,2,2,None,Left,2
2888,3361.771,2,2,None,Left,2
2889,3362.238,2,2,None,Left,2
2890,3367.488,2,2,None,Down,1
2891,3367.821,2,2,None,Down,1
2892,3368.071,2,2,None,Down,1
2893,3368.405,2,2,None,Right,1
2894,3368.921,2,2,None,Down,1
2895,3369.621,2,2,None,Right,1
2896,3371.071,2,2,None,Down,5
2897,3371.888,2,2,None,Down,5
2898,3372.371,2,2,None,Right,5
2899,3373.454,2,2,None,Down,3
2900,3374.521,2,2,None,Up,1
2901,3374.821,2,2,None,Left,1
2902,3375.204,2,2,None,Up,1
2903,3375.521,2,2,None,Up,1
2904,3375.821,2,2,None,Right,1
2905,3376.138,2,2,None,Down,2
2906,3376.638,2,2,None,Left,1
2907,3376.888,2,2,None,Left,1
2908,3377.421,2,2,None,Down,1
2909,3377.988,2,2,None,Left,1
2910,3378.338,2,2,None,Left,1
2911,3378.938,2,2,None,Down,1
2912,3379.971,2,2,None,Right,1
2913,3380.221,2,2,None,Up,1
2914,3380.504,2,2,None,Up,1
2915,3380.821,2,2,None,Up,1
2916,3381.071,2,2,None,Up,1
2917,3381.354,2,2,None,Up,1
2918,3381.604,2,2,None,Up,1
2919,3381.888,2,2,None,Up,1
2920,3382.138,2,2,None,Up,1
2921,3382.571,2,2,None,Left,1
2922,3383.671,2,2,None,Down,2
2923,3383.938,2,2,None,Down,2
2924,3384.771,2,2,None,Down,2
2925,3385.221,2,2,None,Down,2
2926,3385.721,2,2,None,Left,1
2927,3386.321,2,2,None,Down,1
2928,3386.721,2,2,None,Right,2
2929,3387.038,2,2,None,Right,2
2930,3387.671,2,2,None,Right,2
2931,3388.121,2,2,None,Up,1
2932,3388.454,2,2,None,Right,1
2933,3388.788,2,2,None,Down,2
2934,3389.338,2,2,None,Left,1
2935,3390.021,2,2,None,Left,1
2936,3390.955,2,2,None,Down,1
2937,3391.621,2,2,None,Right,1
2938,3392.054,2,2,None,Right,2
2939,3396.121,2,2,None,Right,4
2940,3407.771,2,2,None,Right,4
2941,3409.471,2,2,None,Left,1
2942,3409.821,2,2,None,Down,2
2943,3416.338,2,2,None,Up,1
2944,3416.654,2,2,None,Up,1
2945,3416.904,2,2,None,Up,1
2946,3417.871,2,2,None,Right,1
2947,3418.121,2,2,None,Right,1
2948,3418.371,2,2,None,Right,1
2949,3418.638,2,2,None,Right,2
2950,3418.888,2,2,None,Right,3
2951,3419.138,2,2,None,Right,3
2952,3419.388,2,2,None,Right,4
2953,3419.654,2,2,None,Right,4
2954,3419.904,2,2,None,Right,4
2955,3420.154,2,2,None,Right,4
2956,3420.404,2,2,None,Right,4
2957,3420.654,2,2,None,Right,4
2958,3420.904,2,2,None,Right,3
2959,3421.154,2,2,None,Right,3
2960,3421.804,2,2,None,Down,1
2961,3423.088,2,2,None,Right,1
2962,3424.721,2,2,None,Right,1
2963,3425.071,2,2,None,Down,1
2964,3425.088,2,2,Success,None,-1
2965,3426.621,-1,-1,Logout,None,-1
