Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,16.61866,-1,-1,Login,None,-1
2,59.25218,0,0,Start,None,-1
3,76.63549,0,0,None,Right,1
4,76.88549,0,0,None,Right,1
5,77.48546,0,0,None,Right,2
6,78.43546,0,0,None,Right,2
7,79.03542,0,0,None,Right,2
8,84.71882,0,0,None,Right,2
9,84.73547,0,0,Success,None,-1
10,91.80208,0,1,Start,None,-1
11,104.7354,0,1,None,Right,1
12,105.0188,0,1,None,Right,1
13,105.3355,0,1,None,Right,1
14,106.5187,0,1,None,Right,1
15,106.7687,0,1,None,Right,1
16,107.9521,0,1,None,Right,1
17,111.0187,0,1,None,Right,1
18,111.5855,0,1,None,Right,1
19,112.0855,0,1,None,Left,1
20,112.3522,0,1,None,Left,1
21,112.6187,0,1,None,Left,1
22,112.8688,0,1,None,Left,1
23,113.1355,0,1,None,Left,1
24,113.4521,0,1,None,Up,1
25,113.9854,0,1,None,Down,1
26,114.2855,0,1,None,Down,1
27,115.0521,0,1,None,Left,1
28,115.4521,0,1,None,Right,1
29,115.8354,0,1,None,Right,1
30,116.2856,0,1,None,Right,1
31,116.5854,0,1,None,Right,1
32,117.2021,0,1,None,Up,1
33,118.0187,0,1,None,Up,1
34,118.5521,0,1,None,Left,1
35,118.8187,0,1,None,Left,1
36,119.0687,0,1,None,Left,1
37,119.3187,0,1,None,Left,1
38,119.9187,0,1,None,Down,1
39,120.452,0,1,None,Right,1
40,120.7021,0,1,None,Right,1
41,120.9687,0,1,None,Right,1
42,121.2187,0,1,None,Right,1
43,121.852,0,1,None,Right,1
44,122.1021,0,1,None,Right,1
45,122.3688,0,1,None,Right,1
46,122.8019,0,1,None,Right,1
47,123.2354,0,1,None,Right,1
48,123.4854,0,1,None,Right,0
49,124.1353,0,1,None,Left,1
50,124.4018,0,1,None,Left,1
51,124.7688,0,1,None,Left,1
52,125.0354,0,1,None,Left,1
53,125.4186,0,1,None,Left,1
54,125.6852,0,1,None,Left,1
55,125.9518,0,1,None,Left,1
56,126.3518,0,1,None,Left,1
57,126.7518,0,1,None,Down,1
58,127.5184,0,1,None,Down,0
59,128.7184,0,1,None,Up,1
60,129.0684,0,1,None,Up,1
61,129.8854,0,1,None,Right,1
62,130.1853,0,1,None,Right,1
63,130.5854,0,1,None,Right,1
64,131.052,0,1,None,Down,1
65,138.2354,0,1,None,Down,1
66,139.802,0,1,None,Left,1
67,140.0686,0,1,None,Left,1
68,145.452,0,1,Redo,None,0
69,146.4687,0,1,Redo,None,0
70,147.7186,0,1,None,Left,1
71,148.1353,0,1,None,Left,1
72,148.952,0,1,None,Up,1
73,149.2686,0,1,None,Up,1
74,149.5353,0,1,None,Up,0
75,149.7853,0,1,None,Up,0
76,150.052,0,1,None,Left,1
77,150.302,0,1,None,Left,1
78,150.552,0,1,None,Left,1
79,150.8021,0,1,None,Left,1
80,151.0521,0,1,None,Left,1
81,151.3187,0,1,None,Left,1
82,151.6187,0,1,None,Left,1
83,152.0854,0,1,None,Up,1
84,152.3854,0,1,None,Up,1
85,152.652,0,1,None,Up,1
86,152.902,0,1,None,Right,1
87,153.1687,0,1,None,Right,1
88,153.4353,0,1,None,Right,1
89,154.102,0,1,None,Left,1
90,154.352,0,1,None,Left,1
91,154.6186,0,1,None,Left,1
92,155.0019,0,1,None,Down,1
93,155.252,0,1,None,Down,1
94,155.5186,0,1,None,Down,1
95,155.7851,0,1,None,Down,1
96,156.7352,0,1,Pause,None,-1
97,160.302,0,1,Restart,None,-1
98,161.5019,0,1,Pause,None,-1
99,162.602,0,1,Stop,None,-1
100,169.6183,0,1,Start,None,-1
101,171.6517,0,1,None,Down,1
102,173.2516,0,1,None,Down,0
103,173.9017,0,1,None,Left,1
104,174.235,0,1,None,Left,1
105,174.5017,0,1,None,Left,1
106,175.2186,0,1,None,Down,1
107,175.6519,0,1,None,Down,1
108,176.1018,0,1,None,Right,2
109,176.5685,0,1,None,Right,3
110,177.085,0,1,None,Right,3
111,177.3517,0,1,None,Right,3
112,177.6017,0,1,None,Right,3
113,177.8517,0,1,None,Right,3
114,179.4522,0,1,None,Left,1
115,179.7186,0,1,None,Left,1
116,179.985,0,1,None,Left,1
117,180.3352,0,1,None,Left,1
118,180.5852,0,1,None,Left,1
119,180.8517,0,1,None,Left,1
120,181.1183,0,1,None,Left,1
121,181.4183,0,1,None,Up,1
122,181.785,0,1,None,Up,1
123,182.1017,0,1,None,Up,1
124,182.385,0,1,None,Right,1
125,182.7516,0,1,None,Right,1
126,183.1016,0,1,None,Right,1
127,183.4516,0,1,None,Right,1
128,183.7016,0,1,None,Right,1
129,184.0683,0,1,None,Right,1
130,184.3683,0,1,None,Right,1
131,184.385,0,1,Success,None,-1
132,188.1686,0,2,Start,None,-1
133,195.5352,0,2,None,Right,1
134,195.8019,0,2,None,Right,1
135,196.6186,0,2,None,Up,1
136,196.9352,0,2,None,Right,2
137,197.1853,0,2,Defeat,None,-1
138,200.4352,0,2,Restart,None,-1
139,201.1521,0,2,None,Left,1
140,201.4519,0,2,None,Left,2
141,201.8685,0,2,None,Left,2
142,202.4019,0,2,None,Up,1
143,202.7019,0,2,None,Left,1
144,202.9519,0,2,None,Left,1
145,203.3019,0,2,None,Down,1
146,203.7019,0,2,None,Right,2
147,203.9519,0,2,None,Right,2
148,204.2019,0,2,None,Right,2
149,204.5852,0,2,None,Right,2
150,204.9352,0,2,None,Right,2
151,206.0519,0,2,None,Down,1
152,206.3019,0,2,None,Right,1
153,206.6352,0,2,None,Up,2
154,207.2352,0,2,None,Left,1
155,207.5852,0,2,None,Up,1
156,208.0352,0,2,None,Right,2
157,208.3852,0,2,None,Right,3
158,208.6352,0,2,Defeat,None,-1
159,213.9185,0,2,Restart,None,-1
160,214.8685,0,2,None,Left,1
161,215.1352,0,2,None,Left,2
162,215.4352,0,2,None,Left,2
163,215.9518,0,2,None,Up,1
164,216.2685,0,2,None,Left,1
165,216.5185,0,2,None,Left,1
166,216.8685,0,2,None,Down,1
167,217.4519,0,2,None,Right,2
168,217.7352,0,2,None,Right,2
169,217.9852,0,2,None,Right,2
170,218.2519,0,2,None,Right,2
171,218.5184,0,2,None,Right,2
172,218.7685,0,2,None,Right,2
173,219.0685,0,2,None,Right,3
174,219.3186,0,2,Defeat,None,-1
175,220.7518,0,2,Restart,None,-1
176,221.4685,0,2,None,Right,1
177,221.9018,0,2,None,Right,1
178,222.1853,0,2,None,Right,2
179,222.4518,0,2,Defeat,None,-1
180,223.5351,0,2,Restart,None,-1
181,226.1351,0,2,None,Left,1
182,226.4185,0,2,None,Left,2
183,226.7851,0,2,None,Left,2
184,227.2352,0,2,None,Down,1
185,227.4852,0,2,None,Down,1
186,227.7852,0,2,None,Down,1
187,228.1351,0,2,None,Down,1
188,228.4852,0,2,None,Right,1
189,228.7352,0,2,None,Right,1
190,229.0017,0,2,None,Right,1
191,229.3018,0,2,None,Right,1
192,229.6685,0,2,None,Right,1
193,230.0184,0,2,None,Right,1
194,230.3352,0,2,None,Right,1
195,230.7018,0,2,None,Right,1
196,231.0352,0,2,None,Right,1
197,231.4185,0,2,None,Right,1
198,231.7352,0,2,None,Right,1
199,232.0685,0,2,None,Right,1
200,232.6851,0,2,None,Up,1
201,232.9351,0,2,None,Up,1
202,233.1852,0,2,None,Up,1
203,233.4684,0,2,None,Up,1
204,233.7352,0,2,None,Left,1
205,234.0018,0,2,None,Left,1
206,234.2519,0,2,None,Left,1
207,234.2686,0,2,Success,None,-1
208,237.6684,0,3,Start,None,-1
209,245.4351,0,3,None,Right,1
210,245.7017,0,3,None,Right,1
211,245.9518,0,3,None,Right,2
212,246.2851,0,3,None,Right,2
213,246.835,0,3,None,Down,1
214,247.1184,0,3,None,Right,1
215,247.385,0,3,None,Right,1
216,247.6351,0,3,None,Up,1
217,247.6517,0,3,Success,None,-1
218,266.1517,1,0,Start,None,-1
219,268.8684,1,0,None,Left,1
220,269.885,1,0,None,Right,1
221,270.2017,1,0,None,Right,1
222,270.4518,1,0,None,Up,1
223,270.8351,1,0,None,Up,1
224,271.3017,1,0,None,Up,1
225,271.635,1,0,None,Right,1
226,272.0018,1,0,None,Right,1
227,272.385,1,0,None,Right,1
228,272.635,1,0,None,Right,1
229,272.9017,1,0,None,Right,1
230,273.2017,1,0,None,Right,1
231,275.8019,1,0,None,Left,1
232,276.0684,1,0,None,Left,1
233,276.3351,1,0,None,Left,1
234,276.5852,1,0,None,Left,1
235,277.0017,1,0,None,Left,1
236,278.7683,1,0,None,Down,1
237,279.5351,1,0,None,Down,1
238,279.9683,1,0,None,Right,1
239,280.435,1,0,None,Right,1
240,281.5183,1,0,None,Down,1
241,282.0851,1,0,None,Down,1
242,282.5349,1,0,None,Down,1
243,282.9517,1,0,None,Right,1
244,291.335,1,0,None,Right,0
245,291.935,1,0,None,Right,0
246,292.4183,1,0,None,Up,2
247,293.385,1,0,None,Up,0
248,294.2516,1,0,None,Left,1
249,294.6183,1,0,None,Up,1
250,294.885,1,0,None,Right,0
251,295.385,1,0,None,Up,1
252,295.7183,1,0,None,Right,0
253,300.935,1,0,Pause,None,-1
254,301.9681,1,0,Restart,None,-1
255,316.0516,1,0,None,Up,1
256,317.0683,1,0,None,Up,1
257,317.5682,1,0,None,Up,2
258,317.8182,1,0,Defeat,None,-1
259,320.0516,1,0,Restart,None,-1
260,320.5516,1,0,None,Left,1
261,320.9516,1,0,None,Up,1
262,321.335,1,0,None,Up,1
263,321.6016,1,0,None,Up,2
264,321.8682,1,0,Defeat,None,-1
265,322.6849,1,0,Restart,None,-1
266,323.335,1,0,None,Left,1
267,323.8017,1,0,None,Left,1
268,324.1682,1,0,None,Up,1
269,324.4183,1,0,None,Up,1
270,324.6849,1,0,None,Up,2
271,324.9349,1,0,Defeat,None,-1
272,325.6016,1,0,Restart,None,-1
273,326.5515,1,0,None,Up,1
274,327.0349,1,0,None,Right,1
275,327.4348,1,0,None,Up,1
276,327.6849,1,0,None,Up,1
277,330.9016,1,0,None,Down,1
278,335.8682,1,0,None,Right,1
279,336.4516,1,0,None,Right,1
280,337.0182,1,0,None,Right,0
281,337.6516,1,0,None,Down,1
282,337.9349,1,0,None,Right,1
283,338.2516,1,0,None,Left,1
284,338.7015,1,0,None,Right,1
285,339.0016,1,0,None,Down,1
286,339.2516,1,0,None,Down,1
287,339.5515,1,0,None,Right,2
288,341.4515,1,0,None,Down,1
289,341.7682,1,0,None,Right,0
290,342.3682,1,0,None,Down,1
291,342.6349,1,0,None,Right,1
292,343.0848,1,0,None,Right,1
293,343.3848,1,0,None,Right,1
294,343.6682,1,0,None,Up,1
295,344.0016,1,0,None,Up,1
296,344.2516,1,0,None,Up,1
297,344.5516,1,0,None,Up,1
298,344.8182,1,0,None,Up,1
299,345.1015,1,0,None,Up,1
300,345.3515,1,0,None,Left,1
301,346.5348,1,0,None,Down,1
302,346.8515,1,0,None,Down,0
303,347.3015,1,0,None,Left,1
304,348.0349,1,0,None,Left,1
305,350.6515,1,0,None,Right,1
306,350.9015,1,0,None,Right,1
307,351.1682,1,0,None,Right,1
308,351.5015,1,0,None,Down,1
309,351.7681,1,0,None,Down,1
310,352.0182,1,0,None,Down,1
311,352.2849,1,0,None,Left,3
312,352.9015,1,0,None,Left,3
313,354.6015,1,0,None,Right,1
314,355.1682,1,0,None,Down,1
315,355.6348,1,0,None,Left,0
316,356.0849,1,0,None,Down,1
317,356.3849,1,0,None,Left,1
318,356.7015,1,0,None,Left,1
319,357.1182,1,0,None,Up,1
320,357.6848,1,0,None,Left,1
321,358.0182,1,0,None,Up,2
322,359.8514,1,0,None,Right,2
323,361.0015,1,0,None,Left,1
324,361.3181,1,0,None,Down,1
325,361.7349,1,0,None,Right,1
326,362.0015,1,0,None,Down,1
327,362.2516,1,0,None,Right,1
328,362.5181,1,0,None,Right,1
329,362.9015,1,0,None,Up,1
330,363.7848,1,0,None,Up,1
331,364.0681,1,0,None,Left,2
332,364.5848,1,0,None,Left,2
333,371.6681,1,0,Pause,None,-1
334,373.0014,1,0,Resume,None,-1
335,375.3515,1,0,Undo,None,2
336,376.7181,1,0,None,Down,0
337,377.1514,1,0,None,Right,1
338,377.4181,1,0,None,Down,1
339,377.6681,1,0,None,Down,1
340,377.9849,1,0,None,Left,1
341,378.3514,1,0,None,Left,1
342,378.7347,1,0,None,Up,1
343,379.2848,1,0,None,Down,1
344,380.1681,1,0,None,Up,1
345,380.6349,1,0,None,Left,1
346,381.9015,1,0,None,Up,1
347,388.0847,1,0,None,Right,2
348,389.4681,1,0,None,Up,1
349,389.8014,1,0,None,Left,0
350,390.4847,1,0,None,Down,1
351,390.9348,1,0,None,Left,1
352,391.2347,1,0,None,Up,2
353,392.1681,1,0,None,Down,1
354,392.868,1,0,None,Right,1
355,393.518,1,0,None,Up,1
356,393.7681,1,0,None,Up,0
357,395.0681,1,0,None,Down,1
358,398.5514,1,0,None,Right,2
359,400.2347,1,0,Pause,None,-1
360,401.018,1,0,Stop,None,-1
361,403.9347,0,1,Start,None,-1
362,408.5013,0,1,Pause,None,-1
363,409.2513,0,1,Stop,None,-1
364,410.568,0,2,Start,None,-1
365,412.5014,0,2,Pause,None,-1
366,414.3014,0,2,Stop,None,-1
367,414.9679,0,3,Start,None,-1
368,417.1846,0,3,Pause,None,-1
369,417.9513,0,3,Stop,None,-1
370,421.018,1,0,Start,None,-1
371,424.3846,1,0,None,Down,1
372,424.9013,1,0,None,Left,1
373,425.2679,1,0,None,Left,1
374,425.5179,1,0,None,Left,1
375,425.768,1,0,None,Left,1
376,426.2013,1,0,None,Left,1
377,429.468,1,0,None,Right,1
378,429.9013,1,0,None,Right,1
379,430.1513,1,0,None,Right,1
380,430.5179,1,0,None,Right,1
381,430.8346,1,0,None,Right,1
382,431.8013,1,0,None,Down,1
383,432.1347,1,0,None,Down,1
384,432.468,1,0,None,Down,1
385,433.0013,1,0,None,Down,1
386,433.7013,1,0,None,Right,1
387,433.9513,1,0,None,Right,1
388,434.2346,1,0,None,Right,1
389,434.5013,1,0,None,Right,1
390,435.4679,1,0,None,Right,1
391,436.068,1,0,None,Up,1
392,436.3513,1,0,None,Up,1
393,436.6179,1,0,None,Up,1
394,437.1846,1,0,None,Up,2
395,439.5013,1,0,Undo,None,2
396,440.2346,1,0,None,Left,1
397,440.4846,1,0,None,Up,1
398,440.7846,1,0,None,Up,1
399,441.0846,1,0,None,Right,1
400,441.3346,1,0,None,Down,2
401,441.5846,1,0,None,Down,2
402,441.8346,1,0,None,Down,2
403,442.3513,1,0,None,Down,2
404,446.6679,1,0,None,Right,1
405,447.0679,1,0,None,Left,1
406,447.7013,1,0,None,Right,1
407,448.0512,1,0,None,Down,1
408,448.6179,1,0,None,Left,2
409,448.8679,1,0,None,Left,2
410,449.1345,1,0,None,Left,2
411,449.3846,1,0,None,Left,2
412,449.6346,1,0,None,Left,2
413,449.8846,1,0,None,Left,2
414,450.9347,1,0,None,Down,1
415,451.2513,1,0,None,Left,1
416,451.5013,1,0,None,Up,2
417,451.8179,1,0,None,Up,2
418,452.1512,1,0,None,Up,2
419,452.4013,1,0,None,Up,2
420,452.8679,1,0,None,Up,2
421,453.2513,1,0,None,Up,2
422,453.8179,1,0,None,Up,2
423,454.6512,1,0,None,Down,1
424,454.9846,1,0,None,Down,1
425,455.3679,1,0,None,Down,1
426,455.6347,1,0,None,Down,1
427,456.1346,1,0,None,Right,1
428,456.4513,1,0,None,Right,1
429,456.7513,1,0,None,Right,1
430,457.0013,1,0,None,Right,1
431,457.2679,1,0,None,Down,1
432,457.5179,1,0,None,Right,1
433,457.8179,1,0,None,Right,1
434,458.1346,1,0,None,Right,1
435,458.4512,1,0,None,Right,1
436,459.1012,1,0,None,Up,1
437,459.4012,1,0,None,Left,1
438,459.8345,1,0,None,Left,1
439,460.5512,1,0,None,Up,1
440,460.8512,1,0,None,Up,1
441,461.2845,1,0,None,Right,1
442,461.5847,1,0,None,Right,2
443,462.5846,1,0,None,Down,1
444,462.8512,1,0,None,Right,1
445,463.2179,1,0,None,Up,2
446,463.4679,1,0,None,Up,2
447,463.7512,1,0,None,Up,2
448,464.0512,1,0,None,Up,2
449,464.3512,1,0,None,Up,2
450,464.7346,1,0,None,Right,1
451,465.0012,1,0,None,Up,1
452,465.2512,1,0,None,Left,2
453,465.5178,1,0,None,Left,2
454,465.7845,1,0,None,Left,2
455,466.0512,1,0,None,Left,2
456,466.3012,1,0,None,Left,2
457,466.5513,1,0,None,Left,2
458,466.8178,1,0,None,Left,2
459,467.0679,1,0,None,Left,2
460,467.4512,1,0,None,Left,2
461,467.7012,1,0,None,Right,1
462,468.0512,1,0,None,Right,1
463,468.3678,1,0,None,Right,1
464,468.7179,1,0,None,Right,1
465,469.0178,1,0,None,Right,1
466,469.2679,1,0,None,Right,1
467,469.5179,1,0,None,Right,1
468,469.7845,1,0,None,Down,1
469,470.5012,1,0,None,Left,1
470,470.7513,1,0,None,Left,1
471,471.0178,1,0,None,Left,1
472,471.2679,1,0,None,Left,1
473,471.5345,1,0,None,Left,1
474,471.8012,1,0,None,Left,1
475,472.4846,1,0,None,Down,1
476,473.5179,1,0,None,Left,1
477,474.4513,1,0,None,Down,1
478,475.1178,1,0,None,Left,1
479,475.4012,1,0,None,Left,1
480,475.7845,1,0,None,Up,1
481,476.0511,1,0,None,Up,2
482,476.3012,1,0,Defeat,None,-1
483,477.4845,1,0,Undo,None,-1
484,478.8678,1,0,None,Right,2
485,479.6345,1,0,None,Right,2
486,483.6011,1,0,None,Right,2
487,484.1012,1,0,None,Down,1
488,484.3678,1,0,None,Right,1
489,484.6178,1,0,None,Right,1
490,485.0345,1,0,None,Up,1
491,485.3011,1,0,None,Left,2
492,485.5678,1,0,None,Left,2
493,486.0511,1,0,None,Left,2
494,487.7178,1,0,None,Up,2
495,487.9678,1,0,Defeat,None,-1
496,489.4678,1,0,Undo,None,-1
497,490.8678,1,0,None,Right,1
498,491.3512,1,0,None,Right,1
499,491.8178,1,0,None,Up,1
500,492.1012,1,0,None,Up,1
501,492.6178,1,0,None,Up,1
502,492.8846,1,0,None,Left,1
503,493.3011,1,0,None,Up,1
504,493.6511,1,0,None,Left,1
505,494.0344,1,0,None,Down,1
506,494.2845,1,0,None,Down,1
507,495.3011,1,0,None,Left,2
508,496.0178,1,0,None,Left,2
509,496.9178,1,0,None,Left,2
510,497.6511,1,0,None,Up,1
511,498.0345,1,0,None,Left,1
512,498.2846,1,0,None,Left,1
513,499.5011,1,0,None,Down,1
514,499.8344,1,0,None,Right,2
515,500.3678,1,0,None,Down,1
516,500.851,1,0,None,Right,1
517,501.1345,1,0,None,Down,1
518,501.9345,1,0,None,Right,1
519,503.6511,1,0,None,Left,1
520,503.9845,1,0,None,Left,1
521,504.3011,1,0,None,Up,1
522,504.5677,1,0,None,Up,1
523,505.5511,1,0,None,Up,1
524,505.8511,1,0,None,Right,1
525,506.1511,1,0,None,Down,2
526,506.5011,1,0,None,Left,1
527,506.8845,1,0,None,Down,1
528,507.1677,1,0,None,Right,5
529,508.6511,1,0,None,Right,5
530,511.9511,1,0,None,Right,5
531,514.2678,1,0,None,Left,1
532,514.6011,1,0,None,Down,1
533,514.951,1,0,None,Right,2
534,515.201,1,0,None,Right,2
535,515.451,1,0,None,Right,2
536,515.7011,1,0,None,Right,2
537,516.3344,1,0,None,Right,0
538,518.0844,1,0,None,Left,1
539,518.3344,1,0,None,Left,1
540,518.5845,1,0,None,Left,1
541,518.8844,1,0,None,Up,1
542,519.1511,1,0,None,Up,1
543,519.4844,1,0,None,Right,1
544,519.8011,1,0,None,Right,1
545,520.0845,1,0,None,Right,1
546,520.751,1,0,None,Right,1
547,521.001,1,0,None,Right,1
548,521.3677,1,0,None,Left,1
549,521.8677,1,0,None,Right,1
550,522.151,1,0,None,Down,1
551,522.4344,1,0,None,Left,5
552,522.8177,1,0,None,Left,5
553,525.851,1,0,None,Down,1
554,526.1511,1,0,None,Left,1
555,526.4011,1,0,None,Left,1
556,526.6511,1,0,None,Left,1
557,527.3843,1,0,None,Right,1
558,527.651,1,0,None,Right,1
559,529.4344,1,0,None,Right,1
560,529.7844,1,0,None,Down,1
561,530.1343,1,0,None,Right,1
562,530.3843,1,0,None,Up,2
563,530.6343,1,0,None,Up,2
564,531.0844,1,0,None,Right,1
565,531.551,1,0,None,Up,1
566,531.8843,1,0,None,Left,2
567,532.1343,1,0,None,Left,2
568,532.3843,1,0,None,Left,2
569,532.651,1,0,None,Left,2
570,533.6343,1,0,None,Up,1
571,533.8844,1,0,None,Left,1
572,534.1344,1,0,None,Left,1
573,534.8344,1,0,None,Down,1
574,535.101,1,0,None,Right,2
575,535.551,1,0,None,Left,1
576,535.801,1,0,None,Left,1
577,536.5344,1,0,None,Right,1
578,536.8512,1,0,None,Down,2
579,537.3011,1,0,None,Left,1
580,537.5844,1,0,None,Down,1
581,537.8677,1,0,None,Right,2
582,538.1343,1,0,None,Right,2
583,538.8344,1,0,None,Down,1
584,539.1677,1,0,None,Right,1
585,539.4178,1,0,None,Right,1
586,539.6843,1,0,None,Right,1
587,539.951,1,0,None,Right,1
588,540.3344,1,0,None,Up,1
589,540.6843,1,0,None,Up,1
590,541.051,1,0,None,Right,1
591,541.301,1,0,None,Right,1
592,541.5677,1,0,None,Right,1
593,541.8343,1,0,None,Right,1
594,541.851,1,0,Success,None,-1
595,546.1843,1,1,Start,None,-1
596,550.7676,1,1,None,Up,1
597,551.6844,1,1,None,Down,1
598,552.101,1,1,None,Left,1
599,552.501,1,1,None,Left,1
600,552.8176,1,1,None,Left,2
601,553.6509,1,1,None,Right,1
602,553.9011,1,1,None,Right,1
603,554.2343,1,1,None,Up,1
604,554.4843,1,1,None,Up,1
605,554.7842,1,1,None,Up,1
606,555.7509,1,1,None,Up,1
607,556.0009,1,1,None,Up,1
608,556.251,1,1,None,Up,1
609,556.6676,1,1,None,Up,1
610,557.0176,1,1,None,Up,1
611,557.3344,1,1,None,Up,1
612,558.3176,1,1,None,Left,1
613,558.6676,1,1,None,Left,2
614,559.2343,1,1,None,Up,1
615,559.5343,1,1,None,Left,1
616,559.801,1,1,None,Down,2
617,560.101,1,1,None,Down,2
618,560.4009,1,1,None,Down,2
619,560.6843,1,1,None,Down,2
620,561.2176,1,1,None,Right,1
621,561.4843,1,1,None,Down,1
622,561.9676,1,1,None,Left,2
623,562.301,1,1,None,Left,2
624,562.851,1,1,None,Right,1
625,563.1843,1,1,None,Right,1
626,563.4343,1,1,None,Right,1
627,563.7509,1,1,None,Right,1
628,564.0009,1,1,None,Right,1
629,564.2509,1,1,None,Right,1
630,564.7676,1,1,None,Up,1
631,565.0343,1,1,None,Up,1
632,565.7343,1,1,None,Up,1
633,565.9843,1,1,None,Left,1
634,566.2344,1,1,None,Down,2
635,566.5009,1,1,None,Down,2
636,566.8676,1,1,None,Right,1
637,567.3176,1,1,None,Down,1
638,567.5676,1,1,None,Left,2
639,567.8342,1,1,None,Left,2
640,568.0843,1,1,None,Left,2
641,568.3843,1,1,None,Left,2
642,568.6843,1,1,None,Left,2
643,569.101,1,1,None,Right,1
644,569.1176,1,1,Success,None,-1
645,571.1841,1,2,Start,None,-1
646,573.9675,1,2,None,Left,1
647,575.7009,1,2,None,Up,1
648,576.0509,1,2,None,Up,1
649,576.3009,1,2,None,Up,1
650,576.5509,1,2,None,Up,1
651,577.001,1,2,None,Up,1
652,577.5343,1,2,None,Right,1
653,577.8509,1,2,None,Down,2
654,578.101,1,2,None,Down,2
655,578.3675,1,2,None,Down,2
656,578.801,1,2,None,Down,2
657,579.1343,1,2,None,Left,1
658,579.3843,1,2,None,Left,1
659,579.7343,1,2,None,Right,1
660,580.1843,1,2,None,Right,1
661,580.6342,1,2,None,Right,1
662,580.8842,1,2,None,Down,1
663,581.2509,1,2,None,Left,2
664,581.6509,1,2,None,Left,2
665,581.9175,1,2,None,Left,2
666,582.3843,1,2,None,Right,1
667,582.7842,1,2,None,Right,1
668,583.0342,1,2,None,Right,1
669,583.2842,1,2,None,Right,1
670,583.5509,1,2,None,Right,1
671,583.9009,1,2,None,Right,1
672,584.1509,1,2,None,Up,1
673,584.4009,1,2,None,Up,1
674,584.751,1,2,None,Up,1
675,585.0508,1,2,None,Left,1
676,585.3008,1,2,None,Down,2
677,585.551,1,2,None,Down,2
678,585.8175,1,2,None,Right,1
679,586.0842,1,2,None,Down,1
680,586.3508,1,2,None,Left,2
681,586.6842,1,2,None,Left,2
682,586.9343,1,2,None,Left,2
683,587.3508,1,2,None,Left,2
684,587.6173,1,2,None,Left,2
685,587.634,1,2,Success,None,-1
686,589.8675,1,3,Start,None,-1
687,602.3842,1,3,None,Up,3
688,602.6342,1,3,None,Up,6
689,602.9008,1,3,None,Up,6
690,603.2507,1,3,None,Up,6
691,603.5843,1,3,None,Up,6
692,604.4509,1,3,None,Up,6
693,605.4841,1,3,None,Right,3
694,605.8342,1,3,None,Up,3
695,606.0842,1,3,None,Up,3
696,606.3508,1,3,None,Up,3
697,607.0842,1,3,None,Left,4
698,607.3342,1,3,None,Left,4
699,607.9508,1,3,None,Down,3
700,608.3342,1,3,None,Right,4
701,608.5842,1,3,None,Right,4
702,608.8508,1,3,None,Right,4
703,609.1841,1,3,None,Right,4
704,609.5341,1,3,None,Right,4
705,610.1675,1,3,None,Up,3
706,610.5342,1,3,None,Right,3
707,610.8842,1,3,None,Down,4
708,611.1841,1,3,None,Down,4
709,611.4675,1,3,None,Down,4
710,611.8342,1,3,None,Down,4
711,612.3508,1,3,None,Left,3
712,612.7842,1,3,None,Down,3
713,613.1508,1,3,None,Right,4
714,613.4008,1,3,None,Right,4
715,615.7341,1,3,None,Right,7
716,615.9841,1,3,Defeat,None,-1
717,617.8008,1,3,Undo,None,-1
718,622.8008,1,3,Pause,None,-1
719,623.5008,1,3,Restart,None,-1
720,624.5841,1,3,None,Up,3
721,624.8507,1,3,None,Up,6
722,625.1008,1,3,None,Up,6
723,625.4507,1,3,None,Up,6
724,625.7174,1,3,None,Up,6
725,626.1174,1,3,None,Up,6
726,626.6675,1,3,None,Left,3
727,627.0174,1,3,None,Up,3
728,627.2674,1,3,None,Up,3
729,627.8008,1,3,None,Right,4
730,628.0674,1,3,None,Right,4
731,628.5341,1,3,None,Up,3
732,628.8008,1,3,None,Right,3
733,629.1008,1,3,None,Down,4
734,629.6508,1,3,None,Up,3
735,630.1674,1,3,None,Left,3
736,630.5174,1,3,None,Up,3
737,630.8008,1,3,None,Left,3
738,631.0508,1,3,None,Down,4
739,631.5841,1,3,None,Left,3
740,631.8674,1,3,None,Down,3
741,632.2007,1,3,None,Right,4
742,632.7508,1,3,None,Up,3
743,633.0174,1,3,None,Right,3
744,633.2675,1,3,None,Down,4
745,633.7341,1,3,None,Left,3
746,634.0341,1,3,None,Left,3
747,634.4508,1,3,None,Down,3
748,634.7174,1,3,None,Right,6
749,634.9674,1,3,None,Right,6
750,636.0674,1,3,None,Up,3
751,636.3674,1,3,None,Right,3
752,636.634,1,3,None,Down,4
753,637.2841,1,3,None,Up,3
754,637.5841,1,3,None,Right,3
755,637.8674,1,3,None,Down,4
756,638.5842,1,3,None,Up,3
757,638.8675,1,3,None,Right,3
758,639.3008,1,3,None,Down,4
759,639.7342,1,3,None,Left,3
760,640.0508,1,3,None,Left,3
761,640.3008,1,3,None,Left,3
762,640.7007,1,3,None,Down,3
763,641.0007,1,3,None,Right,6
764,641.2674,1,3,None,Right,6
765,641.5508,1,3,None,Right,6
766,641.9341,1,3,None,Right,6
767,643.0674,1,3,None,Right,7
768,661.2173,1,3,None,Right,7
769,661.884,1,3,None,Right,7
770,662.9673,1,3,None,Down,3
771,663.2506,1,3,None,Down,3
772,663.5339,1,3,None,Down,3
773,663.834,1,3,None,Right,3
774,664.0841,1,3,None,Right,3
