Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,16.75483,-1,-1,Login,None,-1
2,53.42141,0,0,Start,None,-1
3,61.08813,0,0,None,Up,1
4,61.33816,0,0,None,Up,0
5,61.67145,0,0,None,Down,1
6,61.97139,0,0,None,Right,1
7,62.2214,0,0,None,Right,1
8,62.47144,0,0,None,Right,2
9,62.73808,0,0,None,Right,2
10,63.92148,0,0,None,Right,2
11,64.18812,0,0,None,Right,2
12,64.20477,0,0,Success,None,-1
13,68.37149,0,1,Start,None,-1
14,71.40472,0,1,None,Right,1
15,71.65476,0,1,None,Right,1
16,71.90476,0,1,None,Right,1
17,73.17326,0,1,None,Right,1
18,73.43967,0,1,None,Right,1
19,74.05572,0,1,None,Left,1
20,74.37207,0,1,None,Left,1
21,74.88821,0,1,None,Left,1
22,75.28818,0,1,None,Down,1
23,75.6881,0,1,None,Right,1
24,76.02147,0,1,None,Right,1
25,76.45477,0,1,None,Up,1
26,76.80475,0,1,None,Right,1
27,77.07138,0,1,None,Right,1
28,77.3214,0,1,None,Right,1
29,78.12152,0,1,None,Left,1
30,78.90482,0,1,None,Up,1
31,79.1881,0,1,None,Left,1
32,79.45474,0,1,None,Left,1
33,79.72138,0,1,None,Left,1
34,80.37156,0,1,None,Down,1
35,80.95475,0,1,None,Down,1
36,81.20487,0,1,None,Down,0
37,81.73821,0,1,None,Up,1
38,82.15475,0,1,None,Left,1
39,82.53809,0,1,None,Right,1
40,82.87144,0,1,None,Right,1
41,83.27151,0,1,None,Down,1
42,83.6881,0,1,None,Left,1
43,83.9381,0,1,None,Left,1
44,84.18813,0,1,None,Left,1
45,84.45474,0,1,None,Right,1
46,84.83807,0,1,None,Right,1
47,85.5381,0,1,None,Right,1
48,85.78813,0,1,None,Right,1
49,86.10474,0,1,None,Up,1
50,86.80482,0,1,None,Left,1
51,87.07146,0,1,None,Left,1
52,87.90477,0,1,None,Left,1
53,88.28812,0,1,None,Right,1
54,88.5382,0,1,None,Right,1
55,88.7882,0,1,None,Right,1
56,89.48816,0,1,None,Left,1
57,89.75477,0,1,None,Left,1
58,90.17141,0,1,None,Left,1
59,90.65472,0,1,None,Right,1
60,91.6381,0,1,None,Right,1
61,98.47148,0,1,None,Up,1
62,98.87148,0,1,None,Up,0
63,99.27141,0,1,None,Up,0
64,99.63806,0,1,None,Down,1
65,99.90477,0,1,None,Down,1
66,100.1714,0,1,None,Down,0
67,100.5382,0,1,None,Right,1
68,100.8048,0,1,None,Right,1
69,104.5048,0,1,Undo,None,1
70,104.8547,0,1,Undo,None,1
71,105.1047,0,1,Undo,None,1
72,105.3548,0,1,Undo,None,1
73,105.6048,0,1,Undo,None,1
74,106.1714,0,1,Redo,None,1
75,106.6048,0,1,Redo,None,1
76,106.8715,0,1,Redo,None,1
77,107.1381,0,1,Redo,None,1
78,107.4047,0,1,Redo,None,1
79,107.6547,0,1,Redo,None,0
80,107.988,0,1,Redo,None,0
81,108.2547,0,1,Redo,None,0
82,108.5214,0,1,Redo,None,0
83,108.788,0,1,Undo,None,1
84,109.0547,0,1,Undo,None,1
85,109.3047,0,1,Undo,None,1
86,109.5547,0,1,Undo,None,1
87,109.8047,0,1,Undo,None,1
88,110.0547,0,1,Undo,None,1
89,110.3548,0,1,Undo,None,1
90,110.6214,0,1,Undo,None,1
91,110.888,0,1,Undo,None,1
92,111.2548,0,1,Undo,None,1
93,111.5214,0,1,Undo,None,1
94,111.788,0,1,Undo,None,1
95,112.038,0,1,Undo,None,1
96,112.4047,0,1,Undo,None,1
97,112.6713,0,1,Undo,None,1
98,112.9214,0,1,Undo,None,1
99,113.1714,0,1,Undo,None,1
100,113.4214,0,1,Undo,None,1
101,113.688,0,1,Undo,None,1
102,113.938,0,1,Undo,None,1
103,114.2047,0,1,Undo,None,1
104,114.5049,0,1,Undo,None,1
105,114.7713,0,1,Undo,None,1
106,115.038,0,1,Undo,None,1
107,115.3546,0,1,Undo,None,1
108,115.6548,0,1,Undo,None,1
109,115.9213,0,1,Undo,None,1
110,116.1714,0,1,Undo,None,1
111,116.4214,0,1,Undo,None,1
112,116.6714,0,1,Undo,None,1
113,116.938,0,1,Undo,None,1
114,119.8213,0,1,Undo,None,1
115,120.1047,0,1,Undo,None,1
116,120.3713,0,1,Undo,None,1
117,120.6214,0,1,Undo,None,1
118,120.8714,0,1,Undo,None,1
119,121.1215,0,1,Undo,None,1
120,121.388,0,1,Undo,None,1
121,121.6547,0,1,Undo,None,1
122,121.9047,0,1,Undo,None,1
123,122.2718,0,1,Undo,None,1
124,122.7381,0,1,Undo,None,1
125,123.0047,0,1,Undo,None,1
126,123.2714,0,1,Undo,None,1
127,123.538,0,1,Undo,None,1
128,123.8047,0,1,Undo,None,1
129,124.0547,0,1,Undo,None,1
130,124.3214,0,1,Undo,None,1
131,124.588,0,1,Undo,None,1
132,124.838,0,1,Undo,None,1
133,125.088,0,1,Undo,None,1
134,125.338,0,1,Undo,None,0
135,125.588,0,1,Undo,None,0
136,125.838,0,1,Undo,None,0
137,126.1047,0,1,Undo,None,0
138,126.3713,0,1,Undo,None,0
139,126.6547,0,1,Undo,None,0
140,126.9213,0,1,Undo,None,0
141,127.1713,0,1,Undo,None,0
142,127.4214,0,1,Undo,None,0
143,127.6714,0,1,Undo,None,0
144,127.9215,0,1,Undo,None,0
145,128.1881,0,1,Undo,None,0
146,128.4546,0,1,Undo,None,0
147,129.1214,0,1,Redo,None,1
148,129.788,0,1,Undo,None,1
149,130.3048,0,1,Redo,None,1
150,130.8714,0,1,Undo,None,1
151,131.438,0,1,Undo,None,0
152,132.1048,0,1,Undo,None,0
153,132.588,0,1,Undo,None,0
154,137.5213,0,1,None,Right,1
155,137.7713,0,1,None,Right,1
156,138.788,0,1,None,Left,1
157,139.6214,0,1,None,Right,1
158,139.8714,0,1,None,Right,1
159,140.138,0,1,None,Right,1
160,143.5047,0,1,Pause,None,-1
161,145.3546,0,1,Restart,None,-1
162,153.588,0,1,None,Right,1
163,153.8547,0,1,None,Right,1
164,157.7047,0,1,None,Down,1
165,163.9879,0,1,None,Down,0
166,164.2546,0,1,None,Down,0
167,164.6212,0,1,None,Right,1
168,164.8713,0,1,None,Right,1
169,165.5546,0,1,None,Up,1
170,165.8212,0,1,None,Up,1
171,166.0879,0,1,None,Right,1
172,166.338,0,1,None,Right,1
173,167.188,0,1,None,Right,1
174,167.438,0,1,None,Right,1
175,167.7046,0,1,None,Right,1
176,167.9546,0,1,None,Right,1
177,168.2047,0,1,None,Right,1
178,168.4713,0,1,None,Right,0
179,168.7213,0,1,None,Right,0
180,168.9713,0,1,None,Right,0
181,169.2213,0,1,None,Down,1
182,169.488,0,1,None,Down,1
183,169.738,0,1,None,Down,1
184,170.0047,0,1,None,Down,1
185,170.2547,0,1,None,Down,1
186,170.5213,0,1,None,Left,1
187,170.7879,0,1,None,Left,1
188,171.038,0,1,None,Left,1
189,172.2879,0,1,None,Up,0
190,172.5547,0,1,None,Up,0
191,172.8213,0,1,None,Left,1
192,173.2046,0,1,None,Up,1
193,173.5546,0,1,None,Left,2
194,173.8213,0,1,None,Left,2
195,174.9546,0,1,None,Down,1
196,175.2046,0,1,None,Down,1
197,175.4712,0,1,None,Left,1
198,175.7213,0,1,None,Left,1
199,175.9879,0,1,None,Left,1
200,176.2379,0,1,None,Left,1
201,176.488,0,1,None,Left,1
202,178.1046,0,1,None,Right,1
203,178.3546,0,1,None,Right,1
204,178.6046,0,1,None,Right,1
205,178.8546,0,1,None,Right,1
206,179.1046,0,1,None,Right,1
207,179.5546,0,1,None,Up,1
208,179.8213,0,1,None,Up,1
209,180.0713,0,1,None,Up,0
210,180.338,0,1,None,Left,2
211,180.6046,0,1,None,Left,2
212,180.8546,0,1,None,Left,2
213,181.1046,0,1,None,Left,3
214,181.3546,0,1,None,Left,4
215,181.6212,0,1,None,Left,4
216,182.5546,0,1,None,Down,1
217,182.8213,0,1,None,Right,1
218,183.0713,0,1,None,Right,1
219,183.3213,0,1,None,Right,1
220,183.5879,0,1,None,Right,1
221,183.8546,0,1,None,Right,1
222,184.1212,0,1,None,Right,1
223,184.3712,0,1,None,Right,1
224,184.6212,0,1,None,Right,1
225,184.8713,0,1,None,Right,1
226,185.1213,0,1,None,Right,1
227,185.3879,0,1,None,Right,1
228,185.638,0,1,None,Right,1
229,185.9046,0,1,None,Up,1
230,186.1546,0,1,None,Up,1
231,186.4046,0,1,None,Up,1
232,186.6712,0,1,None,Up,1
233,186.9379,0,1,None,Left,1
234,187.188,0,1,None,Left,1
235,187.438,0,1,None,Left,1
236,187.7045,0,1,None,Left,1
237,187.9546,0,1,None,Left,1
238,188.2046,0,1,None,Left,1
239,188.4712,0,1,None,Left,1
240,188.7212,0,1,None,Left,1
241,188.7379,0,1,Success,None,-1
242,191.1879,0,2,Start,None,-1
243,193.5379,0,2,None,Left,1
244,194.9546,0,2,None,Right,1
245,195.2213,0,2,None,Right,1
246,198.5879,0,2,None,Right,1
247,198.8379,0,2,None,Right,2
248,199.0879,0,2,Defeat,None,-1
249,201.1879,0,2,Restart,None,-1
250,202.3379,0,2,None,Left,1
251,202.8379,0,2,None,Left,2
252,203.7546,0,2,None,Left,2
253,204.4546,0,2,None,Left,2
254,208.3545,0,2,None,Down,1
255,208.7879,0,2,None,Right,1
256,209.0545,0,2,None,Right,2
257,209.9545,0,2,None,Right,2
258,210.2212,0,2,None,Right,2
259,210.4712,0,2,None,Right,2
260,211.2712,0,2,None,Right,3
261,211.5379,0,2,Defeat,None,-1
262,213.9046,0,2,Restart,None,-1
263,216.3545,0,2,None,Up,1
264,216.6046,0,2,None,Up,0
265,218.3379,0,2,None,Down,1
266,218.7712,0,2,None,Left,1
267,219.0378,0,2,None,Left,2
268,219.2879,0,2,None,Left,2
269,219.5546,0,2,None,Left,2
270,219.8212,0,2,None,Down,1
271,220.0712,0,2,None,Down,1
272,220.3378,0,2,None,Down,1
273,220.5879,0,2,None,Down,1
274,220.8545,0,2,None,Down,1
275,221.1045,0,2,None,Right,1
276,221.3711,0,2,None,Right,1
277,221.6212,0,2,None,Right,1
278,221.8712,0,2,None,Right,1
279,222.1212,0,2,None,Right,1
280,222.3879,0,2,None,Right,1
281,222.6545,0,2,None,Right,1
282,222.9045,0,2,None,Right,1
283,223.1712,0,2,None,Right,1
284,223.4212,0,2,None,Right,1
285,223.6878,0,2,None,Right,1
286,223.9378,0,2,None,Right,1
287,224.2045,0,2,None,Right,1
288,224.4545,0,2,None,Right,1
289,224.7045,0,2,None,Up,1
290,224.9545,0,2,None,Up,1
291,225.2212,0,2,None,Up,1
292,225.4712,0,2,None,Up,1
293,225.7379,0,2,None,Up,1
294,225.9879,0,2,None,Left,1
295,226.2545,0,2,None,Left,1
296,226.5045,0,2,None,Left,1
297,226.7712,0,2,None,Left,1
298,226.7879,0,2,Success,None,-1
299,229.9878,0,3,Start,None,-1
300,232.4045,0,3,None,Right,1
301,232.9045,0,3,None,Left,1
302,236.4378,0,3,None,Left,1
303,236.7045,0,3,None,Left,1
304,236.9545,0,3,None,Left,1
305,237.2212,0,3,None,Left,1
306,237.4878,0,3,None,Down,1
307,237.7378,0,3,None,Down,1
308,237.9879,0,3,None,Down,1
309,238.2545,0,3,None,Down,1
310,238.5211,0,3,None,Down,1
311,238.7712,0,3,None,Right,1
312,239.0378,0,3,None,Right,1
313,239.3045,0,3,None,Right,1
314,239.5711,0,3,None,Right,1
315,239.8212,0,3,None,Right,1
316,240.0712,0,3,None,Right,1
317,240.3378,0,3,None,Right,1
318,240.6045,0,3,None,Right,1
319,240.8711,0,3,None,Right,1
320,241.1211,0,3,None,Right,1
321,241.3711,0,3,None,Right,1
322,241.6212,0,3,None,Right,1
323,241.8878,0,3,None,Right,1
324,242.1378,0,3,None,Right,1
325,242.4045,0,3,None,Up,1
326,242.6711,0,3,None,Up,1
327,242.9212,0,3,None,Up,1
328,243.1712,0,3,None,Up,1
329,243.4212,0,3,None,Up,1
330,243.6878,0,3,None,Left,1
331,243.9378,0,3,None,Left,1
332,244.2045,0,3,None,Left,1
333,244.4711,0,3,None,Left,1
334,244.4878,0,3,Success,None,-1
335,254.2211,1,0,Start,None,-1
336,255.8378,1,0,None,Left,1
337,256.9045,1,0,None,Right,1
338,257.1711,1,0,None,Right,1
339,257.4211,1,0,None,Up,1
340,264.9545,1,0,None,Right,1
341,265.2211,1,0,None,Right,1
342,266.7545,1,0,None,Right,1
343,267.0045,1,0,None,Right,0
344,267.5045,1,0,None,Down,1
345,269.2878,1,0,None,Down,1
346,269.5378,1,0,None,Down,1
347,269.7878,1,0,None,Down,0
348,270.1378,1,0,None,Right,1
349,270.4377,1,0,None,Down,1
350,270.6878,1,0,None,Down,1
351,270.9544,1,0,None,Down,1
352,271.3878,1,0,None,Right,1
353,271.6378,1,0,None,Right,1
354,271.8878,1,0,None,Right,1
355,272.1544,1,0,None,Right,1
356,272.4045,1,0,None,Right,1
357,272.6711,1,0,None,Right,1
358,272.9378,1,0,None,Right,1
359,273.2045,1,0,None,Right,1
360,274.0878,1,0,None,Up,1
361,274.6045,1,0,None,Up,1
362,274.8545,1,0,None,Up,1
363,275.1211,1,0,None,Up,1
364,275.3711,1,0,None,Up,1
365,276.2544,1,0,None,Down,1
366,276.5044,1,0,None,Down,1
367,276.8544,1,0,None,Right,1
368,277.1044,1,0,None,Right,0
369,277.3711,1,0,None,Right,0
370,277.9544,1,0,None,Up,4
371,280.2711,1,0,None,Left,1
372,280.5211,1,0,None,Left,1
373,280.8878,1,0,None,Left,1
374,284.2544,1,0,None,Left,1
375,284.5044,1,0,None,Left,1
376,284.7544,1,0,None,Left,1
377,285.0211,1,0,None,Left,2
378,286.0544,1,0,None,Down,1
379,286.4377,1,0,None,Left,0
380,286.6877,1,0,None,Left,0
381,286.9544,1,0,None,Down,1
382,287.2044,1,0,None,Left,1
383,287.4544,1,0,None,Left,1
384,287.7211,1,0,None,Left,0
385,288.0711,1,0,None,Up,1
386,288.571,1,0,None,Up,2
387,288.9044,1,0,None,Right,2
388,289.1711,1,0,None,Right,2
389,289.4377,1,0,None,Right,2
390,289.6877,1,0,None,Right,2
391,290.3043,1,0,None,Right,2
392,290.5544,1,0,None,Right,2
393,290.821,1,0,None,Right,2
394,291.071,1,0,None,Right,2
395,291.9877,1,0,None,Down,1
396,292.2544,1,0,None,Right,1
397,292.5044,1,0,None,Right,0
398,292.7544,1,0,None,Up,5
399,293.021,1,0,None,Left,1
400,293.7878,1,0,None,Up,1
401,294.0544,1,0,None,Up,1
402,294.5378,1,0,None,Right,0
403,294.8044,1,0,None,Right,0
404,295.071,1,0,None,Right,0
405,298.5544,1,0,Pause,None,-1
406,299.2377,1,0,Restart,None,-1
407,317.3877,1,0,None,Left,1
408,317.771,1,0,None,Up,1
409,318.1877,1,0,None,Up,1
410,318.8044,1,0,None,Up,2
411,319.071,1,0,Defeat,None,-1
412,320.3044,1,0,Undo,None,-1
413,321.471,1,0,None,Right,1
414,321.7377,1,0,None,Right,1
415,322.0043,1,0,None,Right,1
416,323.4377,1,0,None,Up,1
417,324.3043,1,0,None,Up,1
418,324.671,1,0,None,Right,1
419,324.921,1,0,None,Right,1
420,325.171,1,0,None,Right,1
421,325.421,1,0,None,Right,1
422,325.6877,1,0,None,Right,1
423,326.1544,1,0,None,Right,1
424,326.4044,1,0,None,Right,1
425,326.671,1,0,None,Right,1
426,327.1043,1,0,None,Down,1
427,327.3709,1,0,None,Down,1
428,327.621,1,0,None,Down,1
429,327.871,1,0,None,Down,1
430,328.2043,1,0,None,Right,1
431,328.521,1,0,None,Right,1
432,328.771,1,0,None,Right,1
433,329.021,1,0,None,Right,0
434,329.271,1,0,None,Right,0
435,329.521,1,0,None,Right,0
436,329.7877,1,0,None,Right,0
437,330.271,1,0,None,Up,1
438,331.7376,1,0,None,Up,1
439,332.1043,1,0,None,Right,1
440,361.8209,1,0,None,Left,1
441,362.2043,1,0,None,Down,1
442,362.4543,1,0,None,Down,1
443,362.7043,1,0,None,Down,1
444,362.9543,1,0,None,Right,0
445,363.2209,1,0,None,Right,0
446,363.4709,1,0,None,Right,0
447,363.7709,1,0,None,Down,1
448,364.0209,1,0,None,Right,1
449,364.3709,1,0,None,Up,4
450,364.6375,1,0,None,Up,4
451,365.2376,1,0,None,Up,4
452,365.5042,1,0,None,Up,4
453,365.7543,1,0,None,Up,4
454,366.0209,1,0,None,Up,4
455,366.2876,1,0,None,Up,0
456,366.5376,1,0,None,Up,0
457,366.8043,1,0,None,Up,0
458,367.0543,1,0,None,Left,1
459,367.3043,1,0,None,Up,1
460,367.5543,1,0,None,Up,1
461,367.8043,1,0,None,Up,1
462,368.1876,1,0,None,Right,0
463,368.4376,1,0,None,Right,0
464,368.7209,1,0,None,Up,0
465,368.9709,1,0,None,Right,0
466,369.2376,1,0,None,Right,0
467,369.5043,1,0,None,Right,0
468,371.6876,1,0,Pause,None,-1
469,373.4375,1,0,Restart,None,-1
470,387.3542,1,0,None,Up,1
471,388.8875,1,0,None,Right,1
472,389.1376,1,0,None,Right,1
473,389.4042,1,0,None,Right,1
474,389.6708,1,0,None,Right,1
475,389.9208,1,0,None,Right,0
476,390.1708,1,0,None,Down,1
477,390.4209,1,0,None,Down,1
478,390.6875,1,0,None,Down,1
479,390.9376,1,0,None,Down,0
480,391.1876,1,0,None,Right,1
481,391.4542,1,0,None,Right,0
482,391.7043,1,0,None,Up,2
483,393.4376,1,0,None,Up,0
484,393.6876,1,0,None,Up,0
485,393.9542,1,0,None,Left,1
486,394.3209,1,0,None,Up,1
487,394.5709,1,0,None,Up,1
488,394.8209,1,0,None,Right,0
489,395.0876,1,0,None,Down,1
490,397.1708,1,0,Undo,None,1
491,397.4376,1,0,Undo,None,1
492,397.7042,1,0,Undo,None,1
493,398.0042,1,0,Undo,None,1
494,398.2709,1,0,Undo,None,2
495,398.9708,1,0,Undo,None,1
496,400.0208,1,0,Undo,None,1
497,400.8875,1,0,None,Down,1
498,401.1375,1,0,None,Right,1
499,401.4042,1,0,None,Right,0
500,401.6542,1,0,None,Right,0
501,401.9209,1,0,None,Right,0
502,402.171,1,0,None,Down,1
503,402.4708,1,0,None,Right,1
504,402.7209,1,0,None,Right,1
505,402.9709,1,0,None,Right,1
506,403.3542,1,0,None,Left,1
507,403.6042,1,0,None,Up,1
508,403.8542,1,0,None,Up,2
509,404.1875,1,0,None,Left,1
510,404.9709,1,0,None,Left,2
511,405.2875,1,0,None,Down,1
512,405.571,1,0,None,Left,1
513,405.9875,1,0,None,Up,2
514,407.1209,1,0,None,Right,1
515,407.5042,1,0,None,Left,1
516,407.7709,1,0,None,Up,2
517,409.3376,1,0,None,Down,1
518,409.5876,1,0,None,Down,1
519,410.1708,1,0,None,Down,0
520,410.5376,1,0,None,Right,1
521,410.8042,1,0,None,Right,0
522,411.0542,1,0,None,Down,1
523,411.3042,1,0,None,Down,1
524,411.5542,1,0,None,Down,1
525,411.9708,1,0,None,Up,1
526,412.2375,1,0,None,Up,1
527,413.2542,1,0,Undo,None,1
528,413.5208,1,0,Undo,None,1
529,413.8541,1,0,Undo,None,1
530,414.1375,1,0,Undo,None,1
531,414.4373,1,0,Undo,None,1
532,414.7039,1,0,Undo,None,1
533,414.9541,1,0,Undo,None,1
534,415.2876,1,0,Undo,None,1
535,415.5542,1,0,Undo,None,2
536,415.8708,1,0,Undo,None,1
537,416.1542,1,0,Undo,None,1
538,416.4208,1,0,Undo,None,2
539,416.6709,1,0,Undo,None,1
540,416.9541,1,0,Undo,None,1
541,417.254,1,0,Undo,None,2
542,417.554,1,0,Undo,None,1
543,418.0706,1,0,None,Down,1
544,418.3374,1,0,None,Down,1
545,418.6042,1,0,None,Left,1
546,418.8707,1,0,None,Left,1
547,419.1207,1,0,None,Left,0
548,419.3707,1,0,None,Left,0
549,419.6707,1,0,None,Up,1
550,419.9372,1,0,None,Left,1
551,420.2038,1,0,None,Up,1
552,420.4875,1,0,None,Right,2
553,420.7375,1,0,None,Right,2
554,420.9875,1,0,None,Right,2
555,421.2375,1,0,None,Right,2
556,421.4875,1,0,None,Right,2
557,421.7375,1,0,None,Right,2
558,422.0042,1,0,None,Right,2
559,422.2542,1,0,None,Right,2
560,422.7375,1,0,None,Right,0
561,422.9875,1,0,None,Right,0
562,423.4708,1,0,None,Down,1
563,423.8874,1,0,None,Right,1
564,424.1375,1,0,None,Right,1
565,424.4041,1,0,None,Right,0
566,424.8042,1,0,None,Up,4
567,429.5708,1,0,None,Down,1
568,429.8875,1,0,None,Left,1
569,430.1375,1,0,None,Up,2
570,430.6375,1,0,None,Up,2
571,430.8875,1,0,None,Up,2
572,431.3875,1,0,None,Up,2
573,431.9041,1,0,None,Up,2
574,432.1708,1,0,None,Right,1
575,432.5208,1,0,None,Up,1
576,432.7708,1,0,None,Left,2
577,433.0208,1,0,None,Left,2
578,433.2874,1,0,None,Left,2
579,433.5541,1,0,None,Left,2
580,433.8042,1,0,None,Left,2
581,434.0542,1,0,None,Left,2
582,434.3208,1,0,None,Left,2
583,434.5708,1,0,None,Left,2
584,434.8208,1,0,None,Left,2
585,435.0874,1,0,None,Left,2
586,435.3374,1,0,None,Left,2
587,435.5875,1,0,None,Left,2
588,435.8375,1,0,None,Left,2
589,436.1041,1,0,None,Left,2
590,436.7374,1,0,None,Right,1
591,436.9874,1,0,None,Right,1
592,437.2375,1,0,None,Right,1
593,437.4875,1,0,None,Right,1
594,437.7375,1,0,None,Down,1
595,437.9875,1,0,None,Down,0
596,440.8207,1,0,Pause,None,-1
597,441.8708,1,0,Restart,None,-1
598,443.1208,1,0,None,Right,1
599,443.3708,1,0,None,Right,1
600,444.4041,1,0,None,Up,1
601,445.0041,1,0,None,Down,1
602,445.2541,1,0,None,Down,1
603,445.5208,1,0,None,Down,1
604,445.7708,1,0,None,Down,1
605,446.0374,1,0,None,Right,1
606,446.2874,1,0,None,Right,0
607,446.5541,1,0,None,Right,0
608,446.8042,1,0,None,Right,0
609,447.0708,1,0,None,Right,0
610,447.3208,1,0,None,Right,0
611,447.5874,1,0,None,Right,0
612,447.8374,1,0,None,Down,1
613,448.1874,1,0,None,Right,1
614,448.4541,1,0,None,Right,1
615,448.7207,1,0,None,Right,1
616,448.9708,1,0,None,Right,1
617,449.2208,1,0,None,Right,1
618,449.4708,1,0,None,Right,1
619,449.7374,1,0,None,Up,1
620,449.9874,1,0,None,Up,1
621,450.2374,1,0,None,Up,1
622,450.4874,1,0,None,Up,1
623,450.7374,1,0,None,Up,1
624,450.9874,1,0,None,Left,1
625,451.4208,1,0,None,Down,1
626,451.7041,1,0,None,Left,1
627,452.0042,1,0,None,Down,2
628,452.2708,1,0,None,Down,2
629,452.5208,1,0,None,Down,2
630,453.6041,1,0,None,Right,1
631,453.8541,1,0,None,Right,1
632,454.154,1,0,None,Left,1
633,454.9207,1,0,None,Down,1
634,455.2208,1,0,None,Left,2
635,455.4708,1,0,None,Left,2
636,455.7208,1,0,None,Left,2
637,455.9708,1,0,None,Left,2
638,456.2374,1,0,None,Left,2
639,456.4874,1,0,None,Left,2
640,456.7374,1,0,None,Left,2
641,457.304,1,0,None,Left,2
642,457.6707,1,0,None,Down,1
643,457.9207,1,0,None,Left,1
644,458.1707,1,0,None,Up,2
645,458.4374,1,0,None,Up,2
646,458.8041,1,0,None,Up,2
647,459.3707,1,0,None,Up,2
648,459.7874,1,0,None,Up,2
649,460.2541,1,0,None,Up,2
650,460.7207,1,0,None,Down,1
651,460.9873,1,0,None,Down,1
652,461.2374,1,0,None,Down,1
653,461.5041,1,0,None,Down,1
654,461.7541,1,0,None,Right,1
655,462.0042,1,0,None,Right,1
656,462.2542,1,0,None,Right,1
657,462.5208,1,0,None,Right,1
658,462.7708,1,0,None,Right,0
659,463.0374,1,0,None,Right,0
660,463.2874,1,0,None,Right,0
661,463.554,1,0,None,Right,0
662,463.804,1,0,None,Right,0
663,464.054,1,0,None,Right,0
664,464.5708,1,0,None,Down,1
665,464.8208,1,0,None,Down,1
666,465.0873,1,0,None,Right,1
667,465.3375,1,0,None,Right,1
668,465.604,1,0,None,Right,1
669,465.854,1,0,None,Right,1
670,466.104,1,0,None,Left,1
671,466.4708,1,0,None,Up,1
672,466.8874,1,0,None,Left,1
673,467.1374,1,0,None,Up,1
674,467.6542,1,0,None,Up,1
675,467.9542,1,0,None,Left,1
676,468.2207,1,0,None,Up,1
677,468.5041,1,0,None,Right,2
678,468.7541,1,0,None,Right,2
679,469.0041,1,0,None,Right,2
680,469.2541,1,0,None,Right,2
681,469.7041,1,0,None,Down,1
682,469.9541,1,0,None,Right,1
683,470.2207,1,0,None,Up,2
684,470.4708,1,0,None,Up,2
685,470.7707,1,0,None,Up,2
686,471.204,1,0,None,Up,2
687,471.704,1,0,None,Up,2
688,472.0207,1,0,None,Right,1
689,472.2708,1,0,None,Up,1
690,472.5374,1,0,None,Left,2
691,472.7874,1,0,None,Left,2
692,473.0542,1,0,None,Left,2
693,473.3208,1,0,None,Left,2
694,473.5874,1,0,None,Left,2
695,473.8541,1,0,None,Left,2
696,474.1041,1,0,None,Left,2
697,474.3707,1,0,None,Left,2
698,474.6208,1,0,None,Left,2
699,474.8874,1,0,None,Left,2
700,475.4707,1,0,None,Right,1
701,475.7207,1,0,None,Right,1
702,475.9707,1,0,None,Right,1
703,476.2208,1,0,None,Right,1
704,476.4874,1,0,None,Right,1
705,476.7374,1,0,None,Right,1
706,476.9874,1,0,None,Right,1
707,477.2708,1,0,None,Down,1
708,477.2874,1,0,Success,None,-1
709,479.8707,1,1,Start,None,-1
710,482.1707,1,1,None,Left,1
711,482.8207,1,1,None,Right,1
712,483.9373,1,1,None,Left,1
713,486.5873,1,1,None,Up,1
714,486.8374,1,1,None,Up,1
715,487.204,1,1,None,Up,0
716,487.7207,1,1,None,Right,1
717,487.9873,1,1,None,Right,1
718,488.2373,1,1,None,Down,1
719,488.4873,1,1,None,Down,1
720,489.354,1,1,None,Left,1
721,489.904,1,1,None,Up,1
722,490.1541,1,1,None,Up,1
723,490.4041,1,1,None,Up,0
724,490.6707,1,1,None,Left,1
725,490.9207,1,1,None,Left,1
726,491.654,1,1,None,Left,1
727,491.904,1,1,None,Left,1
728,492.3706,1,1,None,Down,1
729,492.6207,1,1,None,Down,1
730,494.4873,1,1,None,Right,2
731,494.7374,1,1,None,Right,2
732,495.6207,1,1,None,Up,1
733,496.104,1,1,None,Up,1
734,498.5873,1,1,None,Left,1
735,499.204,1,1,None,Left,1
736,499.7207,1,1,None,Up,1
737,500.1041,1,1,None,Left,1
738,500.5373,1,1,None,Left,1
739,500.7873,1,1,None,Left,1
740,501.4207,1,1,None,Left,1
741,501.8873,1,1,None,Up,1
742,502.5706,1,1,None,Up,1
743,503.3207,1,1,None,Right,2
744,503.8873,1,1,None,Right,2
745,504.1373,1,1,None,Right,2
746,504.8706,1,1,None,Down,1
747,505.2541,1,1,None,Right,1
748,505.7208,1,1,None,Up,2
749,505.9873,1,1,None,Up,2
750,506.4707,1,1,None,Up,2
751,506.8707,1,1,None,Up,2
752,507.1873,1,1,None,Down,1
753,507.4873,1,1,None,Right,1
754,507.7373,1,1,None,Right,1
755,508.004,1,1,None,Right,1
756,508.554,1,1,None,Down,1
757,508.8206,1,1,None,Right,1
758,509.154,1,1,None,Up,2
759,509.5708,1,1,None,Up,2
760,509.9207,1,1,None,Right,1
761,510.1707,1,1,None,Right,1
762,510.4373,1,1,None,Left,1
763,511.0373,1,1,None,Up,1
764,511.3541,1,1,None,Left,2
765,511.6206,1,1,None,Left,2
766,512.104,1,1,None,Down,1
767,512.354,1,1,None,Down,1
768,512.6207,1,1,None,Down,1
769,512.8707,1,1,None,Down,1
