Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1873,1113.028,2,2,None,Right,1
1874,1113.278,2,2,None,Right,1
1875,1114.061,2,2,None,Down,1
1876,1114.428,2,2,None,Left,1
1877,1114.695,2,2,None,Left,2
1878,1116.061,2,2,None,Left,2
1879,1116.311,2,2,None,Left,2
1880,1116.561,2,2,None,Left,2
1881,1116.811,2,2,None,Left,2
1882,1117.061,2,2,None,Left,2
1883,1117.445,2,2,None,Down,1
1884,1117.695,2,2,None,Down,1
1885,1117.995,2,2,None,Up,1
1886,1118.595,2,2,None,Left,1
1887,1118.845,2,2,None,Up,2
1888,1119.095,2,2,None,Up,2
1889,1119.561,2,2,None,Up,2
1890,1119.911,2,2,None,Left,1
1891,1120.211,2,2,None,Up,1
1892,1120.645,2,2,None,Right,2
1893,1120.911,2,2,None,Right,4
1894,1121.995,2,2,None,Right,1
1895,1122.895,2,2,None,Right,4
1896,1123.795,2,2,None,Right,4
1897,1124.611,2,2,None,Left,1
1898,1124.961,2,2,None,Left,1
1899,1126.195,2,2,None,Down,0
1900,1126.445,2,2,None,Down,0
1901,1126.845,2,2,None,Right,1
1902,1127.095,2,2,None,Right,1
1903,1127.911,2,2,None,Down,1
1904,1128.161,2,2,None,Down,1
1905,1128.411,2,2,None,Down,1
1906,1128.661,2,2,None,Down,1
1907,1128.911,2,2,None,Down,0
1908,1129.311,2,2,None,Down,0
1909,1129.995,2,2,None,Right,1
1910,1130.261,2,2,None,Right,1
1911,1130.861,2,2,None,Right,1
1912,1131.111,2,2,None,Right,1
1913,1132.178,2,2,None,Up,1
1914,1132.511,2,2,None,Up,1
1915,1133.645,2,2,None,Left,1
1916,1134.094,2,2,None,Up,1
1917,1134.444,2,2,None,Up,1
1918,1135.011,2,2,None,Up,1
1919,1135.395,2,2,None,Left,1
1920,1135.661,2,2,None,Left,1
1921,1145.528,2,2,None,Down,3
1922,1145.778,2,2,None,Down,3
1923,1147.861,2,2,None,Down,3
1924,1148.111,2,2,None,Down,3
1925,1148.561,2,2,None,Right,1
1926,1148.861,2,2,None,Right,1
1927,1149.111,2,2,None,Up,1
1928,1149.361,2,2,None,Up,1
1929,1149.844,2,2,None,Up,1
1930,1150.211,2,2,None,Left,2
1931,1150.478,2,2,None,Up,1
1932,1150.728,2,2,None,Up,0
1933,1151.294,2,2,None,Left,1
1934,1151.561,2,2,None,Down,2
1935,1151.828,2,2,None,Down,2
1936,1152.144,2,2,None,Down,124
1937,1152.861,2,2,None,Right,1
1938,1153.111,2,2,None,Right,1
1939,1153.361,2,2,None,Right,1
1940,1153.611,2,2,None,Right,1
1941,1153.861,2,2,None,Right,1
1942,1154.111,2,2,None,Right,1
1943,1154.361,2,2,None,Right,1
1944,1154.611,2,2,None,Right,1
1945,1154.861,2,2,None,Right,1
1946,1155.111,2,2,None,Right,1
1947,1155.361,2,2,None,Right,1
1948,1155.628,2,2,None,Down,1
1949,1155.878,2,2,None,Down,1
1950,1156.144,2,2,None,Down,1
1951,1156.411,2,2,None,Right,1
1952,1156.661,2,2,None,Right,1
1953,1157.111,2,2,None,Right,1
1954,1157.128,2,2,Success,None,-1
1955,1158.978,-1,-1,Logout,None,-1
