Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
3263,3121.93,2,2,None,Down,0
3264,3122.197,2,2,None,Down,0
3265,3122.563,2,2,None,Left,1
3266,3123.047,2,2,None,Left,1
3267,3123.797,2,2,None,Right,1
3268,3124.163,2,2,None,Down,0
3269,3124.596,2,2,None,Down,0
3270,3124.846,2,2,None,Down,0
3271,3125.646,2,2,None,Up,1
3272,3126.047,2,2,None,Up,1
3273,3126.63,2,2,None,Left,1
3274,3126.88,2,2,None,Left,1
3275,3127.23,2,2,None,Up,1
3276,3127.497,2,2,None,Up,1
3277,3127.813,2,2,None,Right,3
3278,3129.78,2,2,None,Up,0
3279,3130.213,2,2,None,Right,3
3280,3130.463,2,2,None,Right,3
3281,3140.596,2,2,None,Down,1
3282,3140.947,2,2,None,Right,1
3283,3141.496,2,2,None,Right,1
3284,3141.913,2,2,None,Up,1
3285,3142.58,2,2,None,Left,3
3286,3142.863,2,2,None,Left,3
3287,3143.197,2,2,None,Left,3
3288,3143.447,2,2,None,Left,3
3289,3143.763,2,2,None,Left,3
3290,3144.03,2,2,None,Left,3
3291,3144.447,2,2,None,Left,3
3292,3145.296,2,2,None,Down,1
3293,3145.83,2,2,None,Up,1
3294,3146.263,2,2,None,Right,1
3295,3146.53,2,2,None,Right,1
3296,3146.863,2,2,None,Right,1
3297,3147.296,2,2,None,Right,1
3298,3147.747,2,2,None,Down,1
3299,3148.23,2,2,None,Left,2
3300,3148.697,2,2,None,Down,1
3301,3148.98,2,2,None,Left,1
3302,3149.346,2,2,None,Up,2
3303,3149.796,2,2,None,Right,1
3304,3150.197,2,2,None,Up,1
3305,3150.813,2,2,None,Left,2
3306,3151.08,2,2,None,Left,2
3307,3151.33,2,2,None,Left,4
3308,3151.796,2,2,None,Left,4
3309,3153.513,2,2,None,Right,1
3310,3153.93,2,2,None,Right,1
3311,3154.346,2,2,None,Right,1
3312,3154.596,2,2,None,Right,1
3313,3154.846,2,2,None,Right,1
3314,3155.163,2,2,None,Right,1
3315,3155.513,2,2,None,Right,1
3316,3155.763,2,2,None,Right,1
3317,3156.146,2,2,None,Right,1
3318,3156.396,2,2,None,Right,1
3319,3156.93,2,2,None,Right,1
3320,3158.413,2,2,None,Left,1
3321,3159.397,2,2,None,Down,1
3322,3159.663,2,2,None,Down,1
3323,3159.93,2,2,None,Down,3
3324,3160.613,2,2,None,Down,3
3325,3162.096,2,2,None,Left,3
3326,3162.346,2,2,None,Left,3
3327,3162.663,2,2,None,Left,3
3328,3162.93,2,2,None,Left,3
3329,3163.18,2,2,None,Left,3
3330,3163.73,2,2,None,Left,3
3331,3164.63,2,2,None,Left,3
3332,3165.346,2,2,None,Down,1
3333,3165.596,2,2,None,Down,1
3334,3166.263,2,2,None,Up,1
3335,3166.83,2,2,None,Up,1
3336,3167.463,2,2,None,Right,1
3337,3167.78,2,2,None,Right,1
3338,3168.413,2,2,None,Down,5
3339,3169.296,2,2,None,Up,1
3340,3169.546,2,2,None,Up,1
3341,3170.096,2,2,None,Down,1
3342,3170.446,2,2,None,Right,1
3343,3170.78,2,2,None,Right,1
3344,3171.146,2,2,None,Right,1
3345,3171.413,2,2,None,Right,1
3346,3171.83,2,2,None,Up,2
3347,3172.48,2,2,None,Right,1
3348,3172.746,2,2,None,Up,1
3349,3173.046,2,2,None,Left,2
3350,3173.296,2,2,None,Left,2
3351,3173.613,2,2,None,Left,2
3352,3173.863,2,2,None,Left,2
3353,3174.63,2,2,None,Up,1
3354,3174.946,2,2,None,Left,1
3355,3175.296,2,2,None,Down,2
3356,3175.546,2,2,None,Down,2
3357,3176.063,2,2,None,Down,2
3358,3177.546,2,2,None,Right,1
3359,3177.796,2,2,None,Right,1
3360,3181.28,2,2,None,Left,1
3361,3181.546,2,2,None,Left,1
3362,3181.83,2,2,None,Left,1
3363,3182.496,2,2,None,Left,1
3364,3183.313,2,2,None,Down,1
3365,3184.046,2,2,None,Down,1
3366,3184.846,2,2,None,Right,6
3367,3186.197,2,2,None,Right,7
3368,3186.663,2,2,None,Right,7
3369,3188.063,2,2,None,Left,1
3370,3188.363,2,2,None,Left,1
3371,3190.68,2,2,None,Left,1
3372,3191.113,2,2,None,Up,1
3373,3191.396,2,2,None,Up,1
3374,3191.746,2,2,None,Right,1
3375,3191.996,2,2,None,Right,1
3376,3192.33,2,2,None,Right,1
3377,3192.58,2,2,None,Right,1
3378,3192.83,2,2,None,Right,1
3379,3193.513,2,2,None,Right,1
3380,3193.83,2,2,None,Down,1
3381,3194.13,2,2,None,Down,2
3382,3195.38,2,2,None,Left,3
3383,3195.646,2,2,None,Left,3
3384,3196.13,2,2,None,Left,3
3385,3197.13,2,2,None,Left,3
3386,3197.48,2,2,None,Left,3
3387,3197.746,2,2,None,Left,3
3388,3198.296,2,2,None,Up,1
3389,3198.63,2,2,None,Left,1
3390,3198.963,2,2,None,Down,2
3391,3199.33,2,2,None,Left,2
3392,3199.729,2,2,None,Down,1
3393,3200.163,2,2,None,Right,2
3394,3200.413,2,2,None,Right,8
3395,3200.663,2,2,None,Right,8
3396,3202.063,2,2,None,Right,8
3397,3202.796,2,2,None,Up,1
3398,3203.146,2,2,None,Right,1
3399,3203.546,2,2,None,Right,1
3400,3204.163,2,2,None,Right,1
3401,3204.63,2,2,None,Down,3
3402,3205.246,2,2,None,Up,1
3403,3205.613,2,2,None,Left,1
3404,3205.896,2,2,None,Down,3
3405,3206.479,2,2,None,Up,1
3406,3206.796,2,2,None,Left,1
3407,3207.146,2,2,None,Down,3
3408,3209.096,2,2,Undo,None,3
3409,3209.796,2,2,None,Up,2
3410,3211.196,2,2,Undo,None,2
3411,3212.096,2,2,None,Left,1
3412,3212.43,2,2,None,Down,1
3413,3213.063,2,2,None,Right,2
3414,3213.33,2,2,None,Right,2
3415,3213.58,2,2,None,Right,6
3416,3215.996,2,2,None,Right,6
3417,3216.396,2,2,None,Right,8
3418,3216.796,2,2,None,Right,7
3419,3217.146,2,2,None,Right,7
3420,3217.396,2,2,None,Right,7
3421,3217.679,2,2,None,Right,7
3422,3217.93,2,2,None,Right,11
3423,3218.696,2,2,None,Right,10
3424,3219.58,2,2,None,Up,2
3425,3219.913,2,2,None,Right,1
3426,3220.263,2,2,None,Right,1
3427,3220.613,2,2,None,Right,1
3428,3220.863,2,2,None,Right,1
3429,3221.146,2,2,None,Right,1
3430,3221.496,2,2,None,Up,1
3431,3221.513,2,2,Success,None,-1
3432,3223.196,-1,-1,Logout,None,-1
