Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1708,1401.084,1,0,None,Up,1
1709,1401.818,1,0,None,Right,1
1710,1402.068,1,0,None,Right,1
1711,1402.818,1,0,None,Down,1
1712,1403.218,1,0,None,Right,1
1713,1403.468,1,0,None,Right,1
1714,1403.734,1,0,None,Right,1
1715,1404.151,1,0,None,Down,1
1716,1404.418,1,0,None,Down,1
1717,1404.768,1,0,None,Down,1
1718,1405.101,1,0,None,Left,1
1719,1405.351,1,0,None,Left,1
1720,1405.601,1,0,None,Left,1
1721,1405.851,1,0,None,Left,1
1722,1406.201,1,0,None,Left,0
1723,1406.684,1,0,None,Up,1
1724,1407.018,1,0,None,Up,1
1725,1407.368,1,0,None,Left,2
1726,1407.734,1,0,None,Left,2
1727,1408.101,1,0,None,Left,2
1728,1408.768,1,0,None,Up,1
1729,1409.034,1,0,None,Up,1
1730,1409.884,1,0,None,Right,1
1731,1410.151,1,0,None,Right,1
1732,1410.584,1,0,None,Right,1
1733,1410.834,1,0,None,Right,1
1734,1411.234,1,0,None,Up,1
1735,1411.584,1,0,None,Right,1
1736,1411.851,1,0,None,Right,1
1737,1412.218,1,0,None,Down,1
1738,1412.551,1,0,None,Left,2
1739,1412.801,1,0,None,Left,2
1740,1413.051,1,0,None,Left,2
1741,1413.384,1,0,None,Left,2
1742,1414.034,1,0,None,Up,1
1743,1414.368,1,0,None,Left,1
1744,1414.734,1,0,None,Down,2
1745,1415.001,1,0,None,Down,2
1746,1416.601,1,0,None,Down,2
1747,1418.818,1,0,None,Right,1
1748,1423.568,1,0,None,Right,1
1749,1425.667,1,0,Undo,None,1
1750,1425.918,1,0,Undo,None,1
1751,1426.168,1,0,Undo,None,2
1752,1426.468,1,0,Undo,None,2
1753,1426.868,1,0,Undo,None,2
1754,1427.618,1,0,None,Right,1
1755,1428.434,1,0,None,Down,1
1756,1428.718,1,0,None,Left,2
1757,1429.418,1,0,None,Up,1
1758,1429.684,1,0,None,Left,1
1759,1430.084,1,0,None,Down,2
1760,1430.334,1,0,None,Down,2
1761,1430.584,1,0,None,Down,2
1762,1430.968,1,0,None,Right,1
1763,1431.384,1,0,None,Down,1
1764,1431.734,1,0,None,Left,2
1765,1431.984,1,0,None,Left,2
1766,1432.234,1,0,None,Left,2
1767,1432.868,1,0,None,Down,1
1768,1433.151,1,0,None,Left,1
1769,1433.401,1,0,None,Up,2
1770,1434.484,1,0,None,Right,1
1771,1434.851,1,0,None,Up,1
1772,1437.084,1,0,None,Right,2
1773,1437.951,1,0,None,Up,1
1774,1438.334,1,0,None,Right,1
1775,1438.584,1,0,None,Right,1
1776,1439.034,1,0,None,Down,1
1777,1439.301,1,0,None,Left,2
1778,1439.868,1,0,None,Right,1
1779,1440.417,1,0,None,Up,1
1780,1440.784,1,0,None,Up,1
1781,1441.251,1,0,None,Right,1
1782,1441.501,1,0,None,Right,1
1783,1441.751,1,0,None,Right,1
1784,1442.268,1,0,None,Right,1
1785,1442.518,1,0,None,Right,1
1786,1442.768,1,0,None,Right,1
1787,1444.218,1,0,ToggleHint,None,-1
1788,1468.801,1,0,None,Left,1
1789,1469.317,1,0,None,Right,1
1790,1469.851,1,0,None,Left,1
1791,1470.201,1,0,None,Right,1
1792,1470.451,1,0,None,Right,1
1793,1471.568,1,0,None,Left,1
1794,1475.618,1,0,None,Up,1
1795,1475.868,1,0,None,Up,1
1796,1477.184,1,0,None,Down,1
1797,1477.451,1,0,None,Down,1
1798,1477.834,1,0,None,Down,1
1799,1478.101,1,0,None,Down,1
1800,1478.534,1,0,None,Left,0
1801,1479.068,1,0,None,Up,1
1802,1479.318,1,0,None,Up,1
1803,1491.401,1,0,Pause,None,-1
1804,1494.134,1,0,Resume,None,-1
1805,1494.134,1,0,EnableHint,None,-1
1806,1531.267,1,0,None,Left,1
1807,1531.867,1,0,None,Left,1
1808,1532.217,1,0,None,Left,1
1809,1533.017,1,0,None,Left,1
1810,1533.367,1,0,None,Left,1
1811,1533.834,1,0,None,Left,1
1812,1536.301,1,0,None,Down,1
1813,1536.551,1,0,None,Down,1
1814,1536.801,1,0,None,Down,1
1815,1549.417,1,0,None,Left,1
1816,1549.717,1,0,None,Left,1
1817,1550.084,1,0,None,Left,1
1818,1550.551,1,0,None,Left,1
1819,1551.184,1,0,None,Right,1
1820,1551.534,1,0,None,Up,1
1821,1551.984,1,0,None,Left,2
1822,1552.701,1,0,None,Down,1
1823,1553.017,1,0,None,Left,1
1824,1553.401,1,0,None,Up,2
1825,1553.651,1,0,None,Up,2
1826,1554.234,1,0,None,Right,1
1827,1554.484,1,0,None,Right,1
1828,1555.367,1,0,None,Down,1
1829,1555.934,1,0,None,Right,2
1830,1556.451,1,0,None,Down,1
1831,1556.717,1,0,None,Right,1
1832,1556.967,1,0,None,Up,2
1833,1557.417,1,0,None,Up,2
1834,1557.767,1,0,None,Right,1
1835,1558.067,1,0,None,Up,1
1836,1558.384,1,0,None,Right,1
1837,1558.634,1,0,None,Right,1
1838,1559.067,1,0,None,Right,1
1839,1559.517,1,0,None,Right,1
1840,1559.817,1,0,None,Right,1
1841,1560.434,1,0,None,Right,1
1842,1567.134,1,0,ToggleHint,None,-1
1843,1570.284,1,0,None,Left,1
1844,1570.534,1,0,None,Left,1
1845,1570.784,1,0,None,Left,1
1846,1571.034,1,0,None,Left,1
1847,1571.284,1,0,None,Left,1
1848,1571.567,1,0,None,Up,1
1849,1571.917,1,0,None,Left,1
1850,1572.317,1,0,None,Left,1
1851,1572.617,1,0,None,Down,2
1852,1573.084,1,0,None,Right,1
1853,1573.367,1,0,None,Down,1
1854,1573.684,1,0,None,Left,2
1855,1574.534,1,0,None,Up,1
1856,1574.784,1,0,None,Up,1
1857,1575.534,1,0,None,Left,1
1858,1575.784,1,0,None,Left,1
1859,1576.134,1,0,None,Left,1
1860,1576.517,1,0,None,Left,1
1861,1576.851,1,0,None,Down,2
1862,1577.467,1,0,None,Left,1
1863,1577.751,1,0,None,Down,1
1864,1578.067,1,0,None,Right,2
1865,1579.634,1,0,None,Up,1
1866,1580.367,1,0,None,Up,1
1867,1580.684,1,0,None,Right,1
1868,1580.934,1,0,None,Right,1
1869,1581.267,1,0,None,Down,2
1870,1581.517,1,0,Defeat,None,-1
1871,1585.967,1,0,Undo,None,-1
1872,1585.967,1,0,EnableHint,None,-1
1873,1625.167,1,0,None,Right,1
1874,1625.467,1,0,None,Right,1
1875,1625.95,1,0,None,Down,1
1876,1626.317,1,0,None,Left,4
1877,1626.567,1,0,None,Left,4
1878,1626.817,1,0,None,Left,4
1879,1630.667,1,0,None,Right,1
1880,1631.234,1,0,None,Down,1
1881,1631.684,1,0,None,Left,2
1882,1631.95,1,0,None,Left,2
1883,1632.217,1,0,None,Left,2
1884,1632.667,1,0,None,Right,1
1885,1632.917,1,0,None,Right,1
1886,1633.184,1,0,None,Right,1
1887,1633.934,1,0,None,Up,1
1888,1634.334,1,0,None,Right,1
1889,1634.634,1,0,None,Right,1
1890,1635.117,1,0,None,Down,1
1891,1635.4,1,0,None,Left,2
1892,1635.65,1,0,None,Left,2
1893,1635.901,1,0,None,Left,2
1894,1636.35,1,0,None,Right,1
1895,1636.6,1,0,None,Right,1
1896,1637,1,0,None,Up,1
1897,1637.484,1,0,None,Right,1
1898,1637.817,1,0,None,Right,1
1899,1638.067,1,0,None,Right,1
1900,1638.384,1,0,None,Right,1
1901,1638.634,1,0,None,Right,1
1902,1638.884,1,0,None,Right,1
1903,1639.134,1,0,None,Right,1
1904,1639.667,1,0,None,Right,1
1905,1645.167,1,0,None,Left,1
1906,1645.417,1,0,None,Left,1
1907,1645.817,1,0,None,Left,1
1908,1646.067,1,0,None,Left,1
1909,1646.317,1,0,None,Left,1
1910,1646.617,1,0,None,Left,1
1911,1646.867,1,0,None,Left,1
1912,1647.117,1,0,None,Left,1
1913,1647.484,1,0,None,Left,1
1914,1647.734,1,0,None,Left,1
1915,1648.184,1,0,None,Up,1
1916,1648.467,1,0,None,Left,1
1917,1648.734,1,0,None,Left,1
1918,1649.267,1,0,None,Down,2
1919,1649.517,1,0,Defeat,None,-1
1920,1651.4,1,0,Undo,None,-1
1921,1651.4,1,0,EnableHint,None,-1
1922,1691.084,1,0,Pause,None,-1
1923,1692.184,1,0,Resume,None,-1
1924,1692.184,1,0,EnableHint,None,-1
1925,1693.367,1,0,Pause,None,-1
1926,1694.334,1,0,Stop,None,-1
1927,1700.817,0,2,Start,None,-1
1928,1705.667,0,2,Pause,None,-1
1929,1706.734,0,2,Stop,None,-1
1930,1708.334,0,1,Start,None,-1
1931,1714.917,0,1,None,Left,1
1932,1715.167,0,1,None,Left,1
1933,1715.417,0,1,None,Left,1
1934,1715.834,0,1,None,Down,1
1935,1716.217,0,1,None,Down,1
1936,1716.534,0,1,None,Down,1
1937,1717.567,0,1,None,Down,1
1938,1717.884,0,1,None,Right,1
1939,1718.267,0,1,None,Right,1
1940,1718.634,0,1,None,Up,1
1941,1719.017,0,1,None,Right,2
1942,1719.267,0,1,None,Right,2
1943,1719.517,0,1,None,Right,2
1944,1719.767,0,1,None,Right,2
1945,1720.067,0,1,None,Right,2
1946,1720.634,0,1,None,Down,1
1947,1721.017,0,1,None,Right,1
1948,1721.267,0,1,None,Right,1
1949,1721.567,0,1,None,Right,1
1950,1721.934,0,1,None,Up,1
1951,1722.3,0,1,None,Left,3
1952,1723.417,0,1,None,Right,1
1953,1723.667,0,1,None,Right,2
1954,1723.934,0,1,None,Right,2
1955,1724.317,0,1,None,Up,1
1956,1724.617,0,1,None,Right,1
1957,1724.934,0,1,None,Down,2
1958,1725.4,0,1,None,Right,1
1959,1725.767,0,1,None,Down,1
1960,1726.067,0,1,None,Left,2
1961,1726.317,0,1,None,Left,2
1962,1726.583,0,1,None,Left,2
1963,1726.9,0,1,None,Left,2
1964,1727.15,0,1,None,Left,2
1965,1727.434,0,1,None,Left,2
1966,1727.884,0,1,None,Left,2
1967,1728.367,0,1,None,Down,1
1968,1728.634,0,1,None,Left,1
1969,1728.884,0,1,None,Up,2
1970,1729.75,0,1,None,Right,1
1971,1730,0,1,None,Right,1
1972,1730.317,0,1,None,Right,1
1973,1730.567,0,1,None,Right,1
1974,1730.867,0,1,None,Right,1
1975,1731.517,0,1,None,Right,1
1976,1731.767,0,1,None,Up,1
1977,1732.267,0,1,None,Up,1
1978,1732.667,0,1,None,Up,1
1979,1733.134,0,1,None,Up,1
1980,1733.434,0,1,None,Left,1
1981,1733.734,0,1,None,Left,1
1982,1733.984,0,1,None,Left,1
1983,1734,0,1,Success,None,-1
1984,1742.75,1,0,Start,None,-1
1985,1742.75,1,0,EnableHint,None,-1
1986,1764.833,1,0,None,Right,1
1987,1765.117,1,0,None,Right,1
1988,1765.4,1,0,None,Up,1
1989,1765.683,1,0,None,Right,1
1990,1765.933,1,0,None,Right,1
1991,1766.484,1,0,None,Down,1
1992,1766.734,1,0,None,Right,1
1993,1767.117,1,0,None,Down,2
1994,1769.217,1,0,None,Left,1
1995,1769.65,1,0,None,Down,1
1996,1772.45,1,0,None,Up,1
1997,1772.867,1,0,None,Right,1
1998,1773.117,1,0,None,Right,1
1999,1773.484,1,0,None,Right,2
2000,1773.984,1,0,None,Down,1
2001,1774.25,1,0,None,Right,1
2002,1774.5,1,0,None,Up,2
2003,1774.867,1,0,None,Up,2
2004,1775.217,1,0,None,Up,2
2005,1775.55,1,0,None,Up,2
2006,1775.967,1,0,None,Right,1
2007,1776.25,1,0,None,Up,1
2008,1776.533,1,0,None,Left,2
2009,1776.783,1,0,None,Left,2
2010,1777.117,1,0,None,Left,2
2011,1777.367,1,0,None,Left,2
2012,1777.617,1,0,None,Left,2
2013,1777.867,1,0,None,Left,2
2014,1778.417,1,0,None,Up,1
2015,1778.683,1,0,None,Left,1
2016,1778.967,1,0,None,Down,2
2017,1779.5,1,0,None,Right,1
2018,1779.817,1,0,None,Down,1
2019,1780.083,1,0,None,Left,2
2020,1780.333,1,0,None,Left,2
2021,1782.933,1,0,None,Left,2
2022,1783.183,1,0,None,Left,2
2023,1783.45,1,0,None,Left,2
2024,1783.7,1,0,None,Left,2
2025,1784.033,1,0,None,Up,1
2026,1784.333,1,0,None,Left,1
2027,1784.683,1,0,None,Down,2
2028,1785.083,1,0,None,Right,1
2029,1785.633,1,0,None,Left,1
2030,1785.967,1,0,None,Left,1
2031,1786.317,1,0,None,Down,1
2032,1786.567,1,0,None,Right,2
2033,1786.817,1,0,None,Right,2
2034,1787.067,1,0,None,Right,2
2035,1787.717,1,0,None,Right,2
2036,1788.2,1,0,None,Down,1
2037,1788.45,1,0,None,Right,1
2038,1788.7,1,0,None,Right,1
2039,1788.95,1,0,None,Right,1
2040,1789.417,1,0,None,Up,1
2041,1789.717,1,0,None,Right,1
2042,1790.05,1,0,None,Right,1
2043,1791.933,1,0,None,Left,1
2044,1792.65,1,0,None,Right,1
2045,1792.9,1,0,None,Right,0
2046,1793.15,1,0,None,Down,1
2047,1793.95,1,0,None,Down,1
2048,1794.2,1,0,None,Right,1
2049,1794.45,1,0,None,Right,1
2050,1794.917,1,0,None,Right,1
2051,1795.167,1,0,None,Right,1
2052,1795.417,1,0,None,Down,1
2053,1795.867,1,0,None,Left,1
2054,1796.35,1,0,None,Down,1
2055,1796.633,1,0,None,Left,1
2056,1797.05,1,0,None,Left,1
2057,1797.333,1,0,None,Up,2
2058,1797.8,1,0,None,Left,1
2059,1798.05,1,0,None,Up,1
2060,1798.433,1,0,None,Right,2
2061,1798.683,1,0,None,Right,2
2062,1799.267,1,0,None,Right,2
2063,1799.683,1,0,None,Down,1
2064,1799.967,1,0,None,Right,1
2065,1800.25,1,0,None,Up,2
2066,1800.633,1,0,None,Up,2
2067,1800.933,1,0,None,Up,2
2068,1801.517,1,0,None,Up,2
2069,1801.85,1,0,None,Right,1
2070,1802.133,1,0,None,Up,1
2071,1802.517,1,0,None,Left,2
2072,1802.783,1,0,None,Left,2
2073,1803.083,1,0,None,Left,2
2074,1803.333,1,0,None,Left,2
2075,1803.683,1,0,None,Left,2
2076,1804.067,1,0,None,Up,1
2077,1804.4,1,0,None,Left,1
2078,1804.783,1,0,None,Down,2
2079,1806.183,1,0,None,Down,2
2080,1807.55,1,0,None,Up,1
2081,1808.217,1,0,None,Right,1
2082,1808.617,1,0,None,Right,1
2083,1808.867,1,0,None,Right,1
2084,1809.133,1,0,None,Right,1
2085,1809.383,1,0,None,Right,1
2086,1809.7,1,0,None,Down,1
2087,1809.983,1,0,None,Down,1
2088,1810.517,1,0,None,Down,1
2089,1810.767,1,0,None,Down,1
2090,1811.133,1,0,None,Left,1
2091,1811.483,1,0,None,Left,1
2092,1811.75,1,0,None,Left,1
2093,1812,1,0,None,Left,1
2094,1812.25,1,0,None,Up,1
2095,1812.5,1,0,None,Up,1
2096,1812.967,1,0,None,Left,2
2097,1813.383,1,0,None,Up,1
2098,1813.633,1,0,None,Left,1
2099,1814.017,1,0,None,Down,2
2100,1814.783,1,0,None,Down,2
2101,1816.833,1,0,Undo,None,2
2102,1817.083,1,0,Undo,None,2
2103,1817.9,1,0,None,Right,1
2104,1818.317,1,0,None,Down,1
2105,1818.817,1,0,None,Left,2
2106,1819.317,1,0,None,Up,1
2107,1819.6,1,0,None,Left,1
2108,1820.067,1,0,None,Down,2
2109,1820.833,1,0,None,Right,1
2110,1821.267,1,0,None,Down,1
2111,1821.533,1,0,None,Left,2
2112,1821.8,1,0,None,Left,2
2113,1822.567,1,0,None,Left,2
2114,1823.283,1,0,None,Down,1
2115,1823.533,1,0,None,Left,1
2116,1824.217,1,0,None,Up,2
2117,1834.433,1,0,None,Right,1
2118,1834.95,1,0,None,Up,1
2119,1835.283,1,0,None,Left,2
2120,1835.783,1,0,None,Down,1
2121,1836.033,1,0,None,Left,1
2122,1836.317,1,0,None,Up,2
2123,1836.583,1,0,None,Up,2
2124,1836.95,1,0,None,Up,2
2125,1837.283,1,0,None,Left,1
2126,1837.533,1,0,None,Up,1
2127,1838.117,1,0,None,Right,2
2128,1838.4,1,0,None,Right,2
2129,1839.117,1,0,None,Left,1
2130,1839.533,1,0,None,Down,1
2131,1839.783,1,0,None,Down,1
2132,1840.033,1,0,None,Down,1
2133,1840.3,1,0,None,Down,1
2134,1840.667,1,0,None,Right,1
2135,1840.917,1,0,None,Right,1
2136,1841.167,1,0,None,Right,1
2137,1841.6,1,0,None,Right,1
2138,1841.867,1,0,None,Up,1
2139,1842.167,1,0,None,Left,2
2140,1842.617,1,0,None,Down,1
2141,1842.883,1,0,None,Left,1
2142,1843.167,1,0,None,Up,2
2143,1843.733,1,0,None,Right,1
2144,1843.983,1,0,None,Right,1
2145,1844.25,1,0,None,Up,1
2146,1844.683,1,0,None,Right,1
2147,1844.95,1,0,None,Right,1
2148,1845.2,1,0,None,Up,1
2149,1845.533,1,0,None,Right,1
2150,1845.783,1,0,None,Right,1
2151,1846.033,1,0,None,Right,1
2152,1846.3,1,0,None,Right,1
2153,1846.317,1,0,Success,None,-1
2154,1849.117,1,1,Start,None,-1
2155,1858.1,1,1,None,Right,1
2156,1858.483,1,1,None,Up,1
2157,1858.767,1,1,None,Up,1
2158,1859.017,1,1,None,Up,0
2159,1859.433,1,1,None,Left,1
2160,1859.683,1,1,None,Left,1
2161,1859.933,1,1,None,Left,1
2162,1860.183,1,1,None,Left,1
2163,1860.818,1,1,None,Down,4
2164,1861.75,1,1,None,Down,0
2165,1867.833,1,1,None,Right,1
2166,1868.3,1,1,None,Down,1
2167,1868.55,1,1,None,Down,1
2168,1869.2,1,1,None,Down,1
2169,1869.55,1,1,None,Left,2
2170,1871.217,1,1,None,Down,1
2171,1872.217,1,1,None,Left,1
2172,1872.483,1,1,None,Left,1
2173,1872.733,1,1,None,Left,1
2174,1873.016,1,1,None,Up,1
2175,1873.267,1,1,None,Up,1
2176,1873.567,1,1,None,Up,1
2177,1873.917,1,1,None,Up,1
2178,1874.167,1,1,None,Up,1
2179,1874.7,1,1,None,Up,1
2180,1875.2,1,1,None,Right,1
2181,1875.467,1,1,None,Up,1
2182,1875.717,1,1,None,Up,1
2183,1876.15,1,1,None,Right,1
2184,1876.467,1,1,None,Up,1
2185,1876.717,1,1,None,Up,1
2186,1877,1,1,None,Up,1
2187,1877.25,1,1,None,Up,1
2188,1877.733,1,1,None,Up,1
2189,1878.016,1,1,None,Right,1
2190,1878.35,1,1,None,Down,2
2191,1878.733,1,1,None,Down,2
2192,1879.05,1,1,None,Right,1
2193,1879.383,1,1,None,Down,1
2194,1879.7,1,1,None,Left,2
2195,1880,1,1,None,Up,1
2196,1880.367,1,1,None,Left,1
2197,1880.683,1,1,None,Down,2
2198,1881.117,1,1,None,Right,1
2199,1881.633,1,1,None,Down,1
2200,1881.967,1,1,None,Left,2
2201,1882.517,1,1,None,Up,1
2202,1882.8,1,1,None,Left,1
2203,1883.15,1,1,None,Down,2
2204,1883.533,1,1,None,Right,1
2205,1883.817,1,1,None,Down,1
2206,1884.1,1,1,None,Left,2
2207,1884.55,1,1,None,Up,1
2208,1884.9,1,1,None,Left,1
2209,1885.15,1,1,None,Left,1
2210,1885.45,1,1,None,Right,1
2211,1885.7,1,1,None,Right,1
2212,1886,1,1,None,Right,1
2213,1886.35,1,1,None,Right,1
2214,1886.7,1,1,None,Right,1
2215,1887.083,1,1,None,Right,1
2216,1887.467,1,1,None,Right,1
2217,1887.9,1,1,None,Right,1
2218,1888.283,1,1,None,Up,1
2219,1888.833,1,1,None,Up,1
2220,1889.1,1,1,None,Left,1
2221,1889.417,1,1,None,Down,2
2222,1889.867,1,1,None,Right,1
2223,1890.15,1,1,None,Down,1
2224,1890.516,1,1,None,Left,2
2225,1890.766,1,1,None,Left,2
2226,1891.033,1,1,None,Left,2
2227,1891.383,1,1,None,Left,2
2228,1892.6,1,1,None,Left,2
2229,1892.967,1,1,None,Up,1
2230,1893.25,1,1,None,Left,1
2231,1893.55,1,1,None,Down,2
2232,1893.983,1,1,None,Right,1
2233,1894.266,1,1,None,Right,1
2234,1894.55,1,1,None,Down,1
2235,1894.567,1,1,Success,None,-1
2236,1897.133,1,2,Start,None,-1
2237,1904.433,1,2,None,Right,1
2238,1904.866,1,2,None,Up,1
2239,1905.116,1,2,None,Up,1
2240,1905.417,1,2,None,Up,1
2241,1905.85,1,2,None,Up,1
2242,1906.233,1,2,None,Up,1
2243,1906.516,1,2,None,Left,1
2244,1906.867,1,2,None,Down,2
2245,1907.2,1,2,None,Down,2
2246,1907.517,1,2,None,Down,2
2247,1908.3,1,2,None,Down,2
2248,1908.616,1,2,None,Right,1
2249,1909.266,1,2,None,Down,1
2250,1909.7,1,2,None,Left,2
2251,1909.967,1,2,None,Left,2
2252,1910.516,1,2,None,Left,2
2253,1910.95,1,2,None,Right,1
2254,1911.2,1,2,None,Right,1
2255,1911.45,1,2,None,Right,1
2256,1911.7,1,2,None,Right,1
2257,1911.95,1,2,None,Up,1
2258,1912.2,1,2,None,Up,1
2259,1913.016,1,2,None,Up,1
2260,1913.516,1,2,None,Right,1
2261,1913.883,1,2,None,Down,2
2262,1914.266,1,2,None,Down,2
2263,1914.6,1,2,None,Right,1
2264,1915.116,1,2,None,Down,1
2265,1915.383,1,2,None,Left,2
2266,1915.633,1,2,None,Left,2
2267,1915.917,1,2,None,Left,2
2268,1916.167,1,2,None,Left,2
2269,1916.633,1,2,None,Left,2
2270,1916.65,1,2,Success,None,-1
2271,1918.8,1,3,Start,None,-1
2272,1936.95,1,3,None,Left,3
2273,1937.333,1,3,None,Up,3
2274,1937.583,1,3,None,Up,3
2275,1938,1,3,None,Right,4
2276,1938.533,1,3,None,Right,4
2277,1938.866,1,3,None,Right,4
2278,1939.766,1,3,None,Right,7
2279,1940.016,1,3,Defeat,None,-1
2280,1942,1,3,Undo,None,-1
2281,1944.4,1,3,None,Left,3
2282,1944.783,1,3,None,Left,3
2283,1945.316,1,3,None,Up,5
2284,1945.566,1,3,None,Up,5
2285,1946.066,1,3,None,Up,5
2286,1954.183,1,3,None,Up,5
2287,1954.916,1,3,None,Left,3
2288,1955.45,1,3,None,Up,3
2289,1955.917,1,3,None,Right,4
2290,1956.167,1,3,None,Right,4
2291,1956.433,1,3,None,Right,4
2292,1956.7,1,3,None,Right,4
2293,1957.016,1,3,None,Right,4
2294,1958.15,1,3,None,Right,4
2295,1958.4,1,3,None,Right,4
2296,1976.1,1,3,None,Right,7
2297,1976.35,1,3,Defeat,None,-1
2298,1977.55,1,3,Undo,None,-1
2299,1978.433,1,3,None,Left,3
2300,1978.683,1,3,None,Left,3
2301,1979.016,1,3,None,Left,3
2302,1979.266,1,3,None,Left,3
2303,1979.516,1,3,None,Left,3
2304,1979.766,1,3,None,Left,3
2305,1981.3,1,3,None,Left,3
2306,1981.75,1,3,None,Left,6
2307,1982.65,1,3,None,Left,6
2308,1984.6,1,3,Undo,None,6
2309,1984.916,1,3,Undo,None,6
2310,1996.25,1,3,None,Up,3
2311,1997.116,1,3,None,Left,3
2312,1997.666,1,3,None,Down,4
2313,1998.766,1,3,None,Down,4
2314,2002.833,1,3,None,Down,4
2315,2003.133,1,3,None,Down,4
2316,2004.916,1,3,None,Up,3
2317,2005.333,1,3,None,Up,3
2318,2005.633,1,3,None,Up,3
2319,2005.883,1,3,None,Up,3
2320,2006.366,1,3,None,Right,3
2321,2006.633,1,3,None,Right,3
2322,2007.35,1,3,None,Right,3
2323,2008.9,1,3,None,Right,3
2324,2009.35,1,3,None,Down,3
2325,2009.6,1,3,None,Right,3
2326,2009.85,1,3,None,Right,3
2327,2010.1,1,3,None,Right,3
2328,2010.416,1,3,None,Right,3
2329,2010.666,1,3,None,Right,6
2330,2010.916,1,3,Defeat,None,-1
2331,2012.15,1,3,Undo,None,-1
2332,2014.599,1,3,Undo,None,3
2333,2014.849,1,3,Undo,None,3
2334,2015.233,1,3,Undo,None,3
2335,2015.65,1,3,Undo,None,3
2336,2016,1,3,Undo,None,3
2337,2016.25,1,3,Undo,None,3
2338,2016.5,1,3,Undo,None,3
2339,2016.866,1,3,Undo,None,3
2340,2017.2,1,3,Undo,None,3
2341,2017.466,1,3,Undo,None,3
2342,2017.783,1,3,Undo,None,3
2343,2018.05,1,3,Undo,None,3
2344,2018.316,1,3,Undo,None,3
2345,2018.566,1,3,Undo,None,4
2346,2018.866,1,3,Undo,None,4
2347,2019.116,1,3,Undo,None,4
2348,2019.366,1,3,Undo,None,4
2349,2023.2,1,3,None,Left,3
2350,2023.45,1,3,None,Left,3
2351,2024.216,1,3,None,Left,3
2352,2024.683,1,3,None,Up,3
2353,2024.933,1,3,None,Up,3
2354,2025.366,1,3,None,Up,0
2355,2025.75,1,3,None,Right,3
2356,2026.1,1,3,None,Up,0
2357,2062.199,1,3,Pause,None,-1
2358,2062.866,1,3,Restart,None,-1
2359,2064.449,1,3,None,Up,3
2360,2064.8,1,3,None,Up,6
2361,2065.05,1,3,None,Up,6
2362,2065.316,1,3,None,Up,6
2363,2065.566,1,3,None,Up,6
2364,2066.666,1,3,None,Up,6
2365,2068.816,1,3,None,Up,6
2366,2072.616,1,3,None,Left,3
2367,2073.149,1,3,None,Up,3
2368,2073.583,1,3,None,Right,4
2369,2073.833,1,3,None,Right,4
2370,2074.083,1,3,None,Right,4
2371,2074.333,1,3,None,Right,4
2372,2074.649,1,3,None,Right,4
2373,2074.916,1,3,None,Right,4
2374,2075.433,1,3,None,Up,3
2375,2076.316,1,3,None,Right,3
2376,2076.649,1,3,None,Down,4
2377,2076.983,1,3,None,Down,4
2378,2077.3,1,3,None,Down,4
2379,2077.666,1,3,None,Down,4
2380,2077.933,1,3,None,Down,4
2381,2078.266,1,3,None,Down,4
2382,2078.516,1,3,None,Down,4
2383,2079.166,1,3,None,Down,4
2384,2079.516,1,3,None,Left,3
2385,2079.816,1,3,None,Down,3
2386,2080.149,1,3,None,Right,4
2387,2080.399,1,3,None,Right,4
2388,2080.75,1,3,None,Right,4
2389,2081.133,1,3,None,Right,4
2390,2081.399,1,3,None,Right,4
2391,2081.699,1,3,None,Right,4
2392,2082.216,1,3,None,Left,3
2393,2082.466,1,3,None,Left,3
2394,2082.75,1,3,None,Left,3
2395,2083.016,1,3,None,Left,3
2396,2083.433,1,3,None,Left,3
2397,2083.716,1,3,None,Up,3
2398,2084.616,1,3,None,Left,3
2399,2084.966,1,3,None,Up,3
2400,2085.3,1,3,None,Up,3
2401,2085.649,1,3,None,Up,3
2402,2086.099,1,3,None,Left,3
2403,2086.433,1,3,None,Up,3
2404,2086.833,1,3,None,Up,3
2405,2087.083,1,3,None,Up,3
2406,2087.333,1,3,None,Left,3
2407,2087.833,1,3,None,Left,3
2408,2088.183,1,3,None,Left,3
2409,2088.449,1,3,None,Left,3
2410,2088.899,1,3,None,Left,3
2411,2089.149,1,3,None,Up,3
2412,2089.399,1,3,None,Up,3
2413,2089.766,1,3,None,Right,4
2414,2090.149,1,3,None,Right,4
2415,2090.516,1,3,None,Right,4
2416,2090.866,1,3,None,Right,4
2417,2091.25,1,3,None,Right,4
2418,2091.5,1,3,None,Right,4
2419,2091.766,1,3,None,Right,4
2420,2093.816,1,3,Undo,None,4
2421,2094.899,1,3,Undo,None,4
2422,2095.666,1,3,None,Up,3
2423,2095.966,1,3,None,Right,3
2424,2096.333,1,3,None,Down,4
2425,2096.649,1,3,None,Down,4
2426,2096.899,1,3,None,Down,4
2427,2097.166,1,3,None,Down,4
2428,2097.416,1,3,None,Down,4
2429,2097.683,1,3,None,Down,4
2430,2097.933,1,3,None,Down,4
2431,2098.299,1,3,None,Down,4
2432,2098.666,1,3,None,Down,4
2433,2100.549,1,3,None,Left,3
2434,2100.949,1,3,None,Down,3
2435,2101.349,1,3,None,Right,4
2436,2101.599,1,3,None,Right,4
2437,2102.133,1,3,None,Down,3
