Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1632,1442.047,1,4,None,Down,4
1633,1443.313,1,4,None,Right,1
1634,1443.846,1,4,None,Down,1
1635,1444.346,1,4,None,Left,2
1636,1444.596,1,4,Defeat,None,-1
1637,1448.763,1,4,Undo,None,-1
1638,1451.846,1,4,None,Right,1
1639,1453.83,1,4,None,Up,1
1640,1454.13,1,4,None,Right,1
1641,1454.53,1,4,None,Up,1
1642,1454.98,1,4,None,Up,1
1643,1455.38,1,4,None,Right,2
1644,1455.63,1,4,Defeat,None,-1
1645,1456.563,1,4,Undo,None,-1
1646,1457.83,1,4,None,Down,1
1647,1458.163,1,4,None,Down,1
1648,1466.68,1,4,None,Left,1
1649,1467.28,1,4,None,Right,1
1650,1467.53,1,4,None,Right,1
1651,1467.796,1,4,None,Right,1
1652,1468.046,1,4,None,Right,1
1653,1468.296,1,4,None,Right,1
1654,1468.546,1,4,None,Right,1
1655,1469.78,1,4,None,Left,1
1656,1470.263,1,4,None,Down,1
1657,1470.596,1,4,None,Down,1
1658,1471.346,1,4,None,Left,1
1659,1471.996,1,4,None,Left,1
1660,1478.43,1,4,None,Up,2
1661,1478.88,1,4,None,Left,2
1662,1479.163,1,4,None,Left,2
1663,1479.43,1,4,None,Left,2
1664,1479.863,1,4,None,Left,3
1665,1481.163,1,4,None,Down,16
1666,1481.963,1,4,None,Down,21
1667,1481.98,1,4,Success,None,-1
1668,1494.896,2,0,Start,None,-1
1669,1504.13,2,0,None,Left,1
1670,1505.179,2,0,None,Right,1
1671,1514.296,2,0,None,Down,1
1672,1514.68,2,0,None,Down,0
1673,1515.096,2,0,None,Down,0
1674,1515.38,2,0,None,Down,0
1675,1516.396,2,0,None,Down,0
1676,1516.646,2,0,None,Down,0
1677,1525.813,2,0,None,Left,1
1678,1526.279,2,0,None,Up,1
1679,1526.629,2,0,None,Left,1
1680,1526.913,2,0,None,Left,1
1681,1527.163,2,0,None,Left,1
1682,1527.413,2,0,None,Left,1
1683,1528.096,2,0,None,Right,1
1684,1528.463,2,0,None,Down,1
1685,1528.779,2,0,None,Down,3
1686,1529.029,2,0,Defeat,None,-1
1687,1530.479,2,0,Undo,None,-1
1688,1532.479,2,0,None,Left,1
1689,1532.996,2,0,None,Left,1
1690,1533.429,2,0,None,Down,2
1691,1533.679,2,0,Defeat,None,-1
1692,1535.263,2,0,Undo,None,-1
1693,1536.363,2,0,None,Left,1
1694,1536.729,2,0,None,Down,1
1695,1537.129,2,0,None,Right,5
1696,1537.379,2,0,None,Right,0
1697,1538.179,2,0,None,Down,1
1698,1538.513,2,0,None,Down,1
1699,1539.329,2,0,None,Right,1
1700,1539.629,2,0,None,Right,1
1701,1539.879,2,0,None,Right,1
1702,1540.329,2,0,None,Right,2
1703,1540.796,2,0,None,Right,2
1704,1541.263,2,0,None,Down,1
1705,1541.529,2,0,None,Down,1
1706,1542.246,2,0,None,Right,1
1707,1542.529,2,0,None,Right,1
1708,1542.813,2,0,None,Right,1
1709,1543.146,2,0,None,Right,2
1710,1543.396,2,0,Defeat,None,-1
1711,1544.963,2,0,Undo,None,-1
1712,1547.396,2,0,None,Left,1
1713,1549.296,2,0,None,Left,1
1714,1549.613,2,0,None,Left,1
1715,1549.913,2,0,None,Left,1
1716,1550.813,2,0,None,Down,1
1717,1551.113,2,0,None,Down,1
1718,1553.029,2,0,None,Down,1
1719,1553.446,2,0,None,Down,2
1720,1554.929,2,0,None,Right,1
1721,1559.613,2,0,Undo,None,1
1722,1560.396,2,0,Undo,None,2
1723,1565.113,2,0,None,Left,1
1724,1565.379,2,0,None,Left,1
1725,1565.646,2,0,None,Left,1
1726,1565.896,2,0,None,Left,1
1727,1566.296,2,0,None,Left,1
1728,1566.563,2,0,None,Left,1
1729,1567.213,2,0,None,Up,1
1730,1567.663,2,0,None,Up,1
1731,1568.163,2,0,None,Right,3
1732,1568.463,2,0,None,Right,3
1733,1568.929,2,0,None,Down,1
1734,1569.213,2,0,None,Right,1
1735,1569.496,2,0,None,Right,1
1736,1570.363,2,0,None,Left,1
1737,1570.763,2,0,None,Left,1
1738,1571.129,2,0,None,Up,1
1739,1571.379,2,0,None,Right,3
1740,1571.629,2,0,None,Right,3
1741,1571.879,2,0,None,Right,3
1742,1572.129,2,0,None,Right,3
1743,1572.713,2,0,None,Down,1
1744,1573.113,2,0,None,Right,1
1745,1573.446,2,0,None,Down,1
1746,1573.696,2,0,None,Down,1
1747,1573.946,2,0,None,Down,1
1748,1574.429,2,0,None,Left,1
1749,1574.679,2,0,None,Up,2
1750,1574.929,2,0,None,Up,2
1751,1575.179,2,0,None,Up,2
1752,1575.513,2,0,None,Left,1
1753,1575.979,2,0,None,Left,1
1754,1576.246,2,0,None,Up,1
1755,1576.629,2,0,None,Left,1
1756,1576.879,2,0,None,Left,1
1757,1577.129,2,0,None,Left,1
1758,1577.379,2,0,None,Left,1
1759,1577.779,2,0,None,Down,1
1760,1578.029,2,0,None,Right,2
1761,1578.279,2,0,None,Right,2
1762,1578.563,2,0,None,Right,2
1763,1578.813,2,0,None,Right,2
1764,1579.096,2,0,None,Right,2
1765,1579.346,2,0,None,Right,2
1766,1579.679,2,0,None,Right,2
1767,1580.113,2,0,None,Down,1
1768,1580.363,2,0,None,Right,1
1769,1580.613,2,0,None,Up,2
1770,1581.396,2,0,None,Down,1
1771,1581.646,2,0,None,Right,1
1772,1581.896,2,0,None,Right,7
1773,1582.163,2,0,None,Right,7
1774,1582.413,2,0,None,Right,7
1775,1582.663,2,0,None,Right,7
1776,1582.913,2,0,None,Right,7
1777,1583.163,2,0,None,Right,7
1778,1583.429,2,0,None,Down,1
1779,1583.679,2,0,None,Down,1
1780,1583.946,2,0,None,Down,1
1781,1584.196,2,0,None,Down,1
1782,1584.446,2,0,None,Right,1
1783,1584.696,2,0,None,Right,1
1784,1584.946,2,0,None,Right,1
1785,1585.196,2,0,None,Right,1
1786,1585.446,2,0,None,Up,1
1787,1585.763,2,0,None,Left,1
1788,1585.779,2,0,Success,None,-1
1789,1588.029,2,1,Start,None,-1
1790,1592.096,2,1,None,Left,1
1791,1601.713,2,1,None,Left,1
1792,1601.963,2,1,None,Left,1
1793,1602.213,2,1,None,Left,1
1794,1602.479,2,1,None,Left,1
1795,1602.729,2,1,None,Left,1
1796,1602.979,2,1,None,Left,1
1797,1615.796,2,1,None,Down,1
1798,1616.079,2,1,None,Down,1
1799,1618.079,2,1,None,Down,0
1800,1618.346,2,1,None,Down,0
1801,1618.879,2,1,None,Right,5
1802,1619.662,2,1,None,Down,1
1803,1619.913,2,1,None,Down,1
1804,1620.179,2,1,None,Down,0
1805,1620.529,2,1,None,Right,1
1806,1620.779,2,1,None,Right,1
1807,1621.029,2,1,None,Right,1
1808,1621.279,2,1,None,Right,2
1809,1621.529,2,1,None,Right,2
1810,1621.779,2,1,None,Right,2
1811,1622.029,2,1,None,Right,2
1812,1622.296,2,1,None,Right,2
1813,1622.546,2,1,None,Right,3
1814,1622.796,2,1,Defeat,None,-1
1815,1624.679,2,1,Undo,None,-1
1816,1627.046,2,1,Undo,None,2
1817,1627.612,2,1,Undo,None,2
1818,1627.863,2,1,Undo,None,2
1819,1633.262,2,1,None,Down,1
1820,1633.562,2,1,None,Down,1
1821,1633.813,2,1,None,Down,1
1822,1634.612,2,1,None,Down,1
1823,1635.079,2,1,None,Left,1
1824,1635.329,2,1,None,Left,1
1825,1635.579,2,1,None,Left,1
1826,1636.029,2,1,None,Left,1
1827,1639.779,2,1,None,Down,1
1828,1640.396,2,1,None,Left,1
1829,1641.446,2,1,None,Right,1
1830,1641.713,2,1,None,Right,1
1831,1642.129,2,1,None,Down,1
1832,1642.379,2,1,None,Down,1
1833,1643.396,2,1,None,Right,1
1834,1644.162,2,1,None,Right,1
1835,1644.563,2,1,None,Up,2
1836,1645.063,2,1,None,Up,2
1837,1645.462,2,1,None,Left,1
1838,1645.712,2,1,None,Left,1
1839,1646.029,2,1,None,Left,1
1840,1646.279,2,1,None,Left,1
1841,1646.529,2,1,None,Left,1
1842,1646.779,2,1,None,Left,1
1843,1647.312,2,1,None,Up,1
1844,1647.579,2,1,None,Up,1
1845,1647.962,2,1,None,Right,3
1846,1648.212,2,1,None,Right,3
1847,1648.462,2,1,None,Right,3
1848,1648.712,2,1,None,Right,3
1849,1648.962,2,1,None,Right,3
1850,1649.212,2,1,None,Right,3
1851,1649.962,2,1,None,Up,1
1852,1650.212,2,1,None,Right,1
1853,1650.462,2,1,None,Down,3
1854,1650.846,2,1,None,Right,1
1855,1651.112,2,1,None,Down,1
1856,1651.379,2,1,None,Down,1
1857,1651.679,2,1,None,Left,1
1858,1651.929,2,1,None,Left,1
1859,1652.179,2,1,None,Left,1
1860,1652.429,2,1,None,Left,1
1861,1652.679,2,1,None,Left,1
1862,1652.929,2,1,None,Left,1
1863,1653.179,2,1,None,Left,1
1864,1653.612,2,1,None,Left,1
1865,1653.929,2,1,None,Up,1
1866,1654.279,2,1,None,Up,1
1867,1654.679,2,1,None,Right,1
1868,1654.946,2,1,None,Down,2
1869,1655.196,2,1,None,Left,1
1870,1655.562,2,1,None,Down,1
1871,1655.862,2,1,None,Right,2
1872,1656.112,2,1,None,Right,2
1873,1656.362,2,1,None,Right,2
1874,1656.612,2,1,None,Right,2
1875,1656.879,2,1,None,Right,2
1876,1657.129,2,1,None,Right,2
1877,1657.379,2,1,None,Right,2
1878,1657.646,2,1,None,Right,2
1879,1659.529,2,1,Undo,None,2
1880,1660.446,2,1,None,Down,1
1881,1660.696,2,1,None,Right,1
1882,1661.012,2,1,None,Up,2
1883,1661.329,2,1,None,Left,1
1884,1661.662,2,1,None,Left,1
1885,1661.912,2,1,None,Left,1
1886,1662.162,2,1,None,Left,1
1887,1662.412,2,1,None,Left,1
1888,1662.662,2,1,None,Left,1
1889,1662.912,2,1,None,Down,1
1890,1663.162,2,1,None,Down,1
1891,1663.412,2,1,None,Left,1
1892,1663.662,2,1,None,Left,1
1893,1663.912,2,1,None,Left,1
1894,1664.162,2,1,None,Left,1
1895,1664.412,2,1,None,Left,1
1896,1664.662,2,1,None,Left,1
1897,1664.912,2,1,None,Left,1
1898,1665.596,2,1,None,Up,6
1899,1665.846,2,1,None,Up,6
1900,1666.096,2,1,None,Up,6
1901,1666.346,2,1,None,Up,6
1902,1671.229,2,1,None,Down,1
1903,1672.329,2,1,None,Down,1
1904,1675.079,2,1,None,Down,1
1905,1675.346,2,1,None,Down,1
1906,1675.596,2,1,None,Down,1
1907,1675.846,2,1,None,Left,1
1908,1676.496,2,1,None,Up,8
1909,1676.746,2,1,None,Up,8
1910,1676.996,2,1,None,Up,8
1911,1677.246,2,1,None,Up,8
1912,1678.229,2,1,None,Left,0
1913,1678.646,2,1,None,Right,1
1914,1679.029,2,1,None,Up,1
1915,1679.279,2,1,None,Up,6
1916,1679.529,2,1,None,Up,6
1917,1679.796,2,1,None,Up,0
1918,1680.046,2,1,None,Up,0
1919,1680.312,2,1,None,Up,0
1920,1680.962,2,1,None,Up,0
1921,1682.062,2,1,Undo,None,6
1922,1682.329,2,1,Undo,None,6
1923,1682.579,2,1,Undo,None,1
1924,1682.829,2,1,Undo,None,1
1925,1683.079,2,1,Undo,None,8
1926,1683.329,2,1,Undo,None,8
1927,1683.996,2,1,Undo,None,8
1928,1684.246,2,1,Undo,None,8
1929,1690.979,2,1,None,Left,0
1930,1691.812,2,1,None,Left,0
1931,1692.479,2,1,None,Left,0
1932,1692.729,2,1,None,Left,0
1933,1694.029,2,1,None,Right,1
1934,1694.279,2,1,None,Right,1
1935,1694.529,2,1,None,Right,1
1936,1694.779,2,1,None,Right,1
1937,1695.029,2,1,None,Up,1
1938,1695.296,2,1,None,Up,1
1939,1695.562,2,1,None,Up,1
1940,1695.812,2,1,None,Right,1
1941,1696.062,2,1,None,Right,1
1942,1696.312,2,1,None,Right,1
1943,1696.562,2,1,None,Right,1
1944,1696.812,2,1,None,Right,1
1945,1697.079,2,1,None,Right,1
1946,1697.329,2,1,None,Down,1
1947,1697.596,2,1,None,Right,1
1948,1697.846,2,1,None,Right,1
1949,1698.096,2,1,None,Up,1
1950,1698.362,2,1,None,Up,2
1951,1698.612,2,1,None,Up,2
1952,1699.196,2,1,None,Left,1
1953,1699.529,2,1,None,Up,1
1954,1699.896,2,1,None,Right,2
1955,1700.512,2,1,None,Down,1
1956,1700.762,2,1,None,Right,1
1957,1701.029,2,1,None,Right,1
1958,1701.279,2,1,None,Right,1
1959,1701.529,2,1,None,Right,1
1960,1701.779,2,1,None,Up,1
1961,1702.546,2,1,None,Up,1
1962,1702.796,2,1,None,Left,1
1963,1703.062,2,1,None,Left,1
1964,1703.546,2,1,None,Left,1
1965,1703.879,2,1,None,Up,1
1966,1704.212,2,1,None,Right,1
1967,1705.229,2,1,None,Left,1
1968,1706.496,2,1,None,Left,1
1969,1707.195,2,1,None,Right,1
1970,1707.446,2,1,None,Down,1
1971,1707.762,2,1,None,Right,1
1972,1708.112,2,1,None,Down,1
1973,1708.529,2,1,None,Down,1
1974,1709.245,2,1,None,Right,1
1975,1709.529,2,1,None,Down,1
1976,1709.896,2,1,None,Down,1
1977,1710.462,2,1,None,Up,1
1978,1710.712,2,1,None,Left,4
1979,1710.962,2,1,None,Left,4
1980,1711.229,2,1,None,Left,4
1981,1711.479,2,1,None,Left,4
1982,1711.745,2,1,None,Left,4
1983,1712.179,2,1,None,Left,4
1984,1712.579,2,1,None,Up,1
1985,1712.829,2,1,None,Left,1
1986,1713.112,2,1,None,Down,2
1987,1713.362,2,1,None,Right,1
1988,1713.662,2,1,None,Down,1
1989,1713.929,2,1,None,Left,2
1990,1714.529,2,1,None,Down,1
1991,1714.779,2,1,None,Left,1
1992,1715.045,2,1,None,Up,4
1993,1715.296,2,1,None,Up,0
1994,1715.546,2,1,None,Up,0
1995,1715.812,2,1,None,Right,1
1996,1716.062,2,1,None,Right,1
1997,1716.312,2,1,None,Right,1
1998,1716.562,2,1,None,Right,1
1999,1716.812,2,1,None,Right,1
2000,1717.062,2,1,None,Right,1
2001,1717.546,2,1,None,Right,1
2002,1717.879,2,1,None,Up,1
2003,1718.129,2,1,None,Up,1
2004,1718.379,2,1,None,Up,1
2005,1718.629,2,1,None,Up,1
2006,1719.062,2,1,None,Left,1
2007,1719.346,2,1,None,Up,1
2008,1719.696,2,1,None,Right,2
2009,1720.212,2,1,None,Down,1
2010,1720.629,2,1,None,Down,1
2011,1721.212,2,1,None,Down,1
2012,1721.545,2,1,None,Left,1
2013,1721.845,2,1,None,Up,2
2014,1722.396,2,1,None,Up,2
2015,1722.896,2,1,None,Right,1
2016,1723.146,2,1,None,Up,1
2017,1723.512,2,1,None,Left,2
2018,1723.762,2,1,None,Left,2
2019,1724.012,2,1,None,Left,2
2020,1729.862,2,1,None,Left,2
2021,1730.262,2,1,None,Right,1
2022,1730.529,2,1,None,Right,1
2023,1730.779,2,1,None,Right,1
2024,1731.295,2,1,None,Left,1
2025,1731.762,2,1,None,Right,1
2026,1732.079,2,1,None,Down,1
2027,1732.329,2,1,None,Down,1
2028,1732.579,2,1,None,Down,1
2029,1732.829,2,1,None,Down,1
2030,1733.145,2,1,None,Down,1
2031,1733.396,2,1,None,Down,1
2032,1733.746,2,1,None,Left,1
2033,1733.996,2,1,None,Left,1
2034,1734.296,2,1,None,Left,1
2035,1734.646,2,1,None,Left,1
2036,1734.962,2,1,None,Left,1
2037,1735.212,2,1,None,Left,1
2038,1735.562,2,1,None,Left,1
2039,1735.846,2,1,None,Up,1
2040,1736.096,2,1,None,Up,1
2041,1736.346,2,1,None,Up,1
2042,1736.846,2,1,None,Right,3
2043,1737.096,2,1,None,Right,3
2044,1737.579,2,1,None,Left,1
2045,1737.829,2,1,None,Left,1
2046,1738.412,2,1,None,Down,1
2047,1738.662,2,1,None,Right,2
2048,1738.912,2,1,None,Right,2
2049,1739.662,2,1,None,Down,1
2050,1739.912,2,1,None,Right,1
2051,1740.162,2,1,None,Up,4
2052,1740.412,2,1,None,Up,0
2053,1740.779,2,1,None,Up,0
2054,1741.029,2,1,None,Up,0
2055,1741.346,2,1,None,Up,0
2056,1753.595,2,1,None,Right,1
2057,1753.846,2,1,None,Right,1
2058,1754.112,2,1,None,Right,1
2059,1754.362,2,1,None,Right,1
2060,1754.612,2,1,None,Up,1
2061,1754.862,2,1,None,Up,1
2062,1755.129,2,1,None,Up,1
2063,1755.379,2,1,None,Up,1
2064,1755.629,2,1,None,Up,1
2065,1755.896,2,1,None,Left,0
2066,1756.412,2,1,None,Down,1
2067,1756.762,2,1,None,Left,1
2068,1757.012,2,1,None,Left,1
2069,1757.279,2,1,None,Left,1
2070,1757.779,2,1,None,Up,1
2071,1758.045,2,1,None,Left,1
2072,1758.379,2,1,None,Left,1
2073,1758.662,2,1,None,Up,1
2074,1758.912,2,1,None,Up,1
2075,1759.212,2,1,None,Right,1
2076,1760.212,2,1,None,Right,1
2077,1764.762,2,1,None,Down,2
2078,1765.012,2,1,Defeat,None,-1
2079,1766.262,2,1,Restart,None,-1
2080,1768.045,2,1,None,Left,1
2081,1768.295,2,1,None,Left,1
2082,1768.545,2,1,None,Left,1
2083,1775.545,2,1,None,Left,1
2084,1776.145,2,1,None,Left,1
2085,1776.395,2,1,None,Left,1
2086,1776.662,2,1,None,Left,1
2087,1777.179,2,1,None,Down,1
2088,1777.529,2,1,None,Down,1
2089,1778.045,2,1,None,Right,5
2090,1778.364,2,1,None,Down,1
2091,1778.63,2,1,None,Down,1
2092,1778.897,2,1,None,Right,1
2093,1779.313,2,1,None,Right,1
2094,1779.579,2,1,None,Right,1
2095,1780.079,2,1,None,Right,2
2096,1784.629,2,1,None,Right,2
2097,1786.029,2,1,None,Right,2
2098,1786.662,2,1,None,Down,1
2099,1786.912,2,1,None,Down,1
2100,1787.279,2,1,None,Down,1
2101,1787.695,2,1,None,Down,1
2102,1787.945,2,1,None,Down,1
2103,1788.195,2,1,None,Down,1
2104,1789.445,2,1,None,Down,1
2105,1790.229,2,1,None,Left,1
2106,1790.795,2,1,None,Down,1
2107,1791.062,2,1,None,Left,1
2108,1791.312,2,1,None,Left,0
2109,1791.695,2,1,None,Down,1
2110,1792.062,2,1,None,Left,0
2111,1792.312,2,1,None,Left,0
2112,1792.662,2,1,None,Up,1
2113,1792.995,2,1,None,Up,1
2114,1793.295,2,1,None,Left,1
2115,1793.562,2,1,None,Left,1
2116,1793.845,2,1,None,Down,0
2117,1794.112,2,1,None,Down,0
2118,1794.362,2,1,None,Left,1
2119,1794.729,2,1,None,Down,0
2120,1794.979,2,1,None,Down,0
2121,1795.279,2,1,None,Left,1
2122,1795.529,2,1,None,Down,0
2123,1795.795,2,1,None,Down,0
2124,1825.028,2,1,None,Left,1
2125,1825.912,2,1,None,Right,1
2126,1826.162,2,1,None,Right,1
2127,1826.412,2,1,None,Right,1
2128,1826.928,2,1,None,Right,1
2129,1827.178,2,1,None,Right,1
2130,1827.428,2,1,None,Right,1
2131,1827.812,2,1,None,Up,1
2132,1828.129,2,1,None,Left,2
2133,1829.678,2,1,None,Down,1
2134,1830.245,2,1,None,Left,1
2135,1852.128,2,1,None,Left,1
2136,1852.379,2,1,None,Left,1
2137,1852.645,2,1,None,Left,1
2138,1853.129,2,1,None,Left,1
2139,1853.395,2,1,None,Up,1
2140,1853.645,2,1,None,Up,1
2141,1853.895,2,1,None,Up,0
2142,1854.145,2,1,None,Up,0
2143,1854.412,2,1,None,Up,0
2144,1855.112,2,1,None,Right,1
2145,1855.362,2,1,None,Right,1
2146,1862.212,2,1,None,Right,1
2147,1862.678,2,1,None,Right,1
2148,1862.995,2,1,None,Right,1
2149,1863.395,2,1,None,Down,1
2150,1863.745,2,1,None,Left,2
2151,1864.245,2,1,None,Up,1
2152,1864.495,2,1,None,Left,1
2153,1864.812,2,1,None,Down,2
2154,1865.095,2,1,None,Down,0
2155,1865.345,2,1,None,Down,0
2156,1865.778,2,1,None,Right,1
2157,1867.845,2,1,None,Left,1
2158,1868.095,2,1,None,Left,1
2159,1869.512,2,1,Undo,None,1
2160,1869.762,2,1,Undo,None,1
2161,1870.078,2,1,Undo,None,1
2162,1870.328,2,1,Undo,None,2
2163,1870.628,2,1,Undo,None,1
2164,1871.695,2,1,Undo,None,1
2165,1872.028,2,1,Undo,None,2
2166,1872.995,2,1,Undo,None,1
2167,1936.528,2,1,None,Down,1
2168,1936.995,2,1,None,Down,1
2169,1937.578,2,1,None,Down,1
2170,1937.961,2,1,None,Down,1
2171,1938.345,2,1,None,Left,0
2172,1938.728,2,1,None,Down,1
2173,1939.011,2,1,None,Left,0
2174,1939.261,2,1,None,Left,0
2175,1939.561,2,1,None,Up,1
2176,1939.811,2,1,None,Up,1
2177,1940.061,2,1,None,Up,1
2178,1940.311,2,1,None,Up,1
2179,1941.878,2,1,Pause,None,-1
2180,1942.678,2,1,Stop,None,-1
2181,1948.211,1,3,Start,None,-1
2182,1952.428,1,3,None,Up,3
2183,1952.761,1,3,None,Up,6
2184,1956.495,1,3,None,Up,6
2185,1956.945,1,3,None,Up,6
2186,1957.411,1,3,None,Up,6
2187,1957.911,1,3,None,Up,6
2188,1958.611,1,3,None,Up,6
2189,1959.678,1,3,None,Left,3
2190,1960.095,1,3,None,Up,3
2191,1960.345,1,3,None,Up,3
2192,1961.628,1,3,None,Right,4
2193,1961.878,1,3,None,Right,4
2194,1962.128,1,3,None,Right,4
2195,1962.378,1,3,None,Right,4
2196,1962.628,1,3,None,Right,4
2197,1962.878,1,3,None,Right,4
2198,1963.145,1,3,None,Right,4
2199,1967.078,1,3,None,Right,7
2200,1967.328,1,3,Defeat,None,-1
2201,1968.745,1,3,Undo,None,-1
2202,1975.995,1,3,None,Right,7
2203,1976.245,1,3,Defeat,None,-1
2204,1977.395,1,3,Restart,None,-1
2205,1979.495,1,3,None,Left,3
2206,1980.278,1,3,None,Right,3
2207,1980.761,1,3,None,Up,3
2208,1981.061,1,3,None,Up,6
2209,1981.311,1,3,None,Up,6
2210,1981.561,1,3,None,Up,6
2211,1981.811,1,3,None,Up,6
2212,1982.778,1,3,None,Up,6
2213,1983.445,1,3,None,Left,3
2214,1984.495,1,3,None,Up,3
2215,1984.928,1,3,None,Up,3
2216,1985.178,1,3,None,Up,3
2217,1987.545,1,3,None,Down,3
2218,1987.795,1,3,None,Down,3
2219,1988.695,1,3,None,Up,3
2220,1989.461,1,3,None,Up,3
2221,1989.711,1,3,None,Up,3
2222,1994.095,1,3,None,Down,3
2223,1994.345,1,3,None,Down,3
2224,1997.095,1,3,None,Down,3
2225,1997.761,1,3,None,Up,3
2226,1998.011,1,3,None,Right,4
2227,1998.428,1,3,None,Right,4
2228,1998.895,1,3,None,Up,3
2229,1999.145,1,3,None,Right,3
2230,1999.428,1,3,None,Down,4
2231,1999.811,1,3,None,Left,3
2232,2000.061,1,3,None,Left,3
2233,2000.311,1,3,None,Left,3
2234,2000.745,1,3,None,Up,3
2235,2000.995,1,3,None,Right,4
2236,2001.661,1,3,None,Up,3
2237,2001.928,1,3,None,Right,3
2238,2002.245,1,3,None,Down,4
2239,2002.495,1,3,None,Down,4
2240,2002.928,1,3,None,Left,3
2241,2003.178,1,3,None,Left,3
2242,2003.578,1,3,None,Down,3
2243,2003.911,1,3,None,Right,6
2244,2004.161,1,3,None,Right,6
2245,2004.411,1,3,None,Right,6
2246,2004.661,1,3,None,Right,6
2247,2004.911,1,3,None,Right,6
2248,2005.161,1,3,None,Right,6
2249,2005.411,1,3,None,Right,7
2250,2006.245,1,3,None,Down,3
2251,2006.595,1,3,None,Right,3
2252,2007.495,1,3,None,Down,3
2253,2007.795,1,3,None,Down,3
2254,2009.361,1,3,None,Up,3
2255,2011.311,1,3,None,Right,3
2256,2011.978,1,3,None,Down,3
2257,2012.228,1,3,None,Down,3
2258,2012.778,1,3,None,Right,3
2259,2013.245,1,3,None,Right,3
2260,2013.628,1,3,None,Right,3
2261,2014.944,1,3,None,Right,3
2262,2014.961,1,3,Success,None,-1
2263,2019.378,2,1,Start,None,-1
2264,2024.861,2,1,None,Left,1
2265,2025.145,2,1,None,Left,1
2266,2025.428,2,1,None,Left,1
2267,2025.678,2,1,None,Left,1
2268,2025.928,2,1,None,Left,1
2269,2026.178,2,1,None,Left,1
2270,2026.545,2,1,None,Left,1
2271,2026.961,2,1,None,Down,1
2272,2027.211,2,1,None,Down,1
2273,2051.711,2,1,None,Up,1
2274,2051.978,2,1,None,Right,1
2275,2052.378,2,1,None,Down,2
2276,2052.628,2,1,Defeat,None,-1
2277,2054.678,2,1,Undo,None,-1
2278,2056.145,2,1,None,Right,1
2279,2056.428,2,1,None,Right,1
2280,2057.395,2,1,None,Right,1
2281,2057.661,2,1,None,Right,0
2282,2058.794,2,1,None,Left,1
2283,2059.044,2,1,None,Left,1
2284,2059.294,2,1,None,Left,1
2285,2059.544,2,1,None,Left,1
2286,2060.094,2,1,None,Down,1
2287,2060.361,2,1,None,Right,5
2288,2060.961,2,1,None,Down,1
2289,2061.261,2,1,None,Down,1
2290,2061.544,2,1,None,Right,1
2291,2061.844,2,1,None,Right,1
2292,2062.094,2,1,None,Right,1
2293,2062.344,2,1,None,Right,2
2294,2062.711,2,1,None,Right,2
2295,2063.161,2,1,None,Down,1
2296,2063.428,2,1,None,Down,1
2297,2063.694,2,1,None,Down,1
2298,2066.511,2,1,None,Down,1
2299,2066.761,2,1,None,Down,1
2300,2067.411,2,1,None,Left,1
2301,2067.661,2,1,None,Left,1
2302,2067.911,2,1,None,Left,1
2303,2068.161,2,1,None,Left,1
2304,2068.811,2,1,None,Left,1
2305,2069.094,2,1,None,Down,1
2306,2069.511,2,1,None,Down,1
2307,2069.761,2,1,None,Down,0
2308,2070.011,2,1,None,Down,0
2309,2070.261,2,1,None,Left,1
2310,2070.511,2,1,None,Left,1
2311,2070.761,2,1,None,Left,1
2312,2071.011,2,1,None,Left,1
2313,2071.261,2,1,None,Left,1
2314,2071.511,2,1,None,Left,1
2315,2071.761,2,1,None,Left,1
2316,2072.011,2,1,None,Left,2
2317,2072.261,2,1,Defeat,None,-1
2318,2074.411,2,1,Undo,None,-1
2319,2076.878,2,1,None,Right,1
2320,2080.744,2,1,None,Right,1
2321,2081.528,2,1,None,Left,1
2322,2081.978,2,1,None,Left,1
2323,2086.677,2,1,None,Right,1
2324,2086.928,2,1,None,Right,1
2325,2087.178,2,1,None,Right,1
2326,2087.428,2,1,None,Right,1
2327,2087.678,2,1,None,Right,1
2328,2087.928,2,1,None,Right,1
2329,2088.178,2,1,None,Right,1
2330,2088.428,2,1,None,Right,1
2331,2088.694,2,1,None,Right,1
2332,2088.944,2,1,None,Right,1
2333,2089.194,2,1,None,Right,1
2334,2089.444,2,1,None,Right,1
2335,2090.111,2,1,None,Left,1
2336,2091.011,2,1,None,Up,2
2337,2091.511,2,1,None,Up,2
2338,2091.844,2,1,None,Left,1
2339,2092.094,2,1,None,Left,1
2340,2092.344,2,1,None,Left,1
2341,2092.594,2,1,None,Left,1
2342,2092.844,2,1,None,Left,1
2343,2093.094,2,1,None,Left,1
2344,2093.344,2,1,None,Left,1
2345,2093.594,2,1,None,Up,1
2346,2093.994,2,1,None,Up,1
2347,2094.361,2,1,None,Right,1
2348,2094.611,2,1,None,Right,3
2349,2094.877,2,1,None,Right,3
2350,2095.127,2,1,None,Right,3
2351,2095.444,2,1,None,Right,3
2352,2096.461,2,1,None,Right,3
2353,2096.778,2,1,None,Right,3
2354,2097.194,2,1,None,Up,1
2355,2097.444,2,1,None,Right,1
2356,2097.928,2,1,None,Down,3
2357,2098.444,2,1,None,Right,1
2358,2098.728,2,1,None,Down,1
2359,2099.144,2,1,None,Left,4
2360,2099.394,2,1,None,Left,4
2361,2099.644,2,1,None,Left,4
