Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
3165,3056.709,2,2,None,Left,2
3166,3061.126,2,2,None,Down,1
3167,3061.876,2,2,None,Left,1
3168,3069.726,2,2,None,Left,1
3169,3070.042,2,2,None,Left,1
3170,3070.326,2,2,None,Left,1
3171,3074.176,2,2,None,Down,1
3172,3074.576,2,2,None,Left,1
3173,3074.876,2,2,None,Left,1
3174,3075.593,2,2,None,Left,1
3175,3076.692,2,2,None,Up,1
3176,3077.676,2,2,None,Right,2
3177,3078.142,2,2,None,Right,2
3178,3078.442,2,2,None,Up,1
3179,3078.876,2,2,None,Left,3
3180,3079.176,2,2,None,Left,3
3181,3079.642,2,2,None,Left,3
3182,3081.459,2,2,None,Down,1
3183,3081.709,2,2,None,Left,1
3184,3081.992,2,2,None,Up,3
3185,3082.242,2,2,None,Up,3
3186,3082.626,2,2,None,Up,3
3187,3083.109,2,2,None,Right,1
3188,3083.876,2,2,None,Up,1
3189,3084.326,2,2,None,Left,3
3190,3084.593,2,2,None,Left,3
3191,3084.859,2,2,None,Left,3
3192,3085.826,2,2,None,Left,3
3193,3086.676,2,2,None,Right,1
3194,3086.976,2,2,None,Right,1
3195,3087.226,2,2,None,Right,1
3196,3087.526,2,2,None,Down,1
3197,3087.776,2,2,None,Down,1
3198,3088.076,2,2,None,Down,1
3199,3088.426,2,2,None,Down,1
3200,3088.726,2,2,None,Down,1
3201,3089.192,2,2,None,Right,1
3202,3089.442,2,2,None,Right,1
3203,3089.792,2,2,None,Right,1
3204,3090.059,2,2,None,Right,1
3205,3090.392,2,2,None,Right,1
3206,3090.642,2,2,None,Right,1
3207,3091.076,2,2,None,Up,1
3208,3091.542,2,2,None,Left,2
3209,3091.909,2,2,None,Left,2
3210,3092.159,2,2,None,Left,2
3211,3092.442,2,2,None,Left,2
3212,3092.842,2,2,None,Down,1
3213,3093.092,2,2,None,Left,1
3214,3093.476,2,2,None,Up,2
3215,3094.576,2,2,None,Right,1
3216,3094.859,2,2,None,Up,1
3217,3095.109,2,2,None,Left,2
3218,3095.592,2,2,None,Down,1
3219,3095.842,2,2,None,Left,1
3220,3096.093,2,2,None,Up,2
3221,3096.442,2,2,None,Up,2
3222,3097.176,2,2,None,Right,1
3223,3097.459,2,2,None,Up,1
3224,3098.326,2,2,None,Left,2
3225,3099.192,2,2,None,Down,1
3226,3099.442,2,2,None,Left,1
3227,3099.742,2,2,None,Up,2
3228,3099.992,2,2,None,Up,2
3229,3100.459,2,2,None,Right,1
3230,3101.442,2,2,None,Up,1
3231,3101.926,2,2,None,Left,2
3232,3102.176,2,2,None,Left,2
3233,3102.843,2,2,None,Left,2
3234,3103.392,2,2,None,Right,1
3235,3103.676,2,2,None,Up,1
3236,3104.176,2,2,None,Left,1
3237,3104.426,2,2,None,Left,1
3238,3104.876,2,2,None,Down,4
3239,3105.276,2,2,None,Down,4
3240,3106.776,2,2,None,Down,8
3241,3107.026,2,2,Defeat,None,-1
3242,3112.942,2,2,Undo,None,-1
3243,3138.592,2,2,Redo,None,8
3244,3140.176,2,2,Redo,None,0
3245,3150.126,2,2,None,Down,0
3246,3150.392,2,2,Defeat,None,-1
3247,3152.792,2,2,Restart,None,-1
3248,3156.875,2,2,None,Left,1
3249,3157.226,2,2,None,Left,1
3250,3157.476,2,2,None,Left,1
3251,3157.759,2,2,None,Left,1
3252,3158.659,2,2,None,Right,1
3253,3158.959,2,2,None,Down,1
3254,3159.209,2,2,None,Down,1
3255,3159.726,2,2,None,Left,5
3256,3160.826,2,2,None,Down,1
3257,3162.542,2,2,None,Down,1
3258,3162.976,2,2,None,Right,1
3259,3163.226,2,2,None,Right,2
3260,3163.476,2,2,None,Right,2
3261,3164.526,2,2,None,Up,1
3262,3164.926,2,2,None,Right,1
3263,3165.342,2,2,None,Down,2
3264,3165.625,2,2,None,Down,2
3265,3166.076,2,2,None,Down,2
3266,3166.676,2,2,None,Left,1
3267,3166.942,2,2,None,Left,1
3268,3167.442,2,2,None,Right,1
3269,3167.692,2,2,None,Right,1
3270,3167.942,2,2,None,Right,1
3271,3168.426,2,2,None,Down,1
3272,3168.809,2,2,None,Left,2
3273,3169.076,2,2,None,Left,2
3274,3170.125,2,2,None,Down,1
3275,3170.526,2,2,None,Left,1
3276,3170.776,2,2,None,Left,1
3277,3171.026,2,2,None,Left,1
3278,3171.709,2,2,None,Up,1
3279,3172.142,2,2,None,Left,1
3280,3172.426,2,2,None,Left,1
3281,3172.709,2,2,None,Left,3
3282,3173.176,2,2,None,Left,3
3283,3173.676,2,2,None,Left,3
3284,3174.442,2,2,None,Up,1
3285,3174.726,2,2,None,Left,1
3286,3175.326,2,2,None,Down,3
3287,3175.592,2,2,None,Down,3
3288,3176.242,2,2,None,Down,3
3289,3177.426,2,2,None,Left,1
3290,3177.792,2,2,None,Down,1
3291,3178.092,2,2,None,Down,1
3292,3178.375,2,2,None,Right,1
3293,3178.759,2,2,None,Up,3
3294,3179.492,2,2,None,Left,1
3295,3179.875,2,2,None,Up,1
3296,3180.142,2,2,None,Right,3
3297,3180.392,2,2,None,Right,3
3298,3180.692,2,2,None,Right,3
3299,3181.076,2,2,None,Right,3
3300,3181.442,2,2,None,Right,3
3301,3181.842,2,2,None,Right,3
3302,3182.109,2,2,None,Right,3
3303,3182.409,2,2,None,Right,3
3304,3183.292,2,2,None,Left,1
3305,3183.625,2,2,None,Up,1
3306,3183.976,2,2,None,Up,1
3307,3184.226,2,2,None,Up,1
3308,3184.776,2,2,None,Right,1
3309,3185.192,2,2,None,Right,1
3310,3185.476,2,2,None,Down,1
3311,3185.892,2,2,None,Down,1
3312,3191.959,2,2,None,Right,1
3313,3192.676,2,2,None,Down,1
3314,3193.009,2,2,None,Left,3
3315,3193.625,2,2,None,Left,3
3316,3194.125,2,2,None,Left,3
3317,3195.559,2,2,None,Down,1
3318,3195.809,2,2,None,Left,1
3319,3196.192,2,2,None,Up,3
3320,3196.976,2,2,None,Up,3
3321,3197.325,2,2,None,Right,1
3322,3197.892,2,2,None,Up,1
3323,3198.159,2,2,None,Left,3
3324,3198.409,2,2,None,Left,3
3325,3199.192,2,2,None,Right,1
3326,3199.526,2,2,None,Right,1
3327,3199.875,2,2,None,Up,1
3328,3200.275,2,2,None,Right,1
3329,3200.525,2,2,None,Right,1
3330,3201.026,2,2,None,Down,2
3331,3202.109,2,2,None,Left,1
3332,3202.359,2,2,None,Left,1
3333,3202.975,2,2,None,Down,1
3334,3203.242,2,2,None,Left,1
3335,3203.642,2,2,None,Down,1
3336,3203.942,2,2,None,Left,1
3337,3204.192,2,2,None,Left,1
3338,3204.775,2,2,None,Left,1
3339,3205.092,2,2,None,Up,1
3340,3205.342,2,2,None,Up,1
3341,3205.742,2,2,None,Up,0
3342,3206.275,2,2,None,Right,3
3343,3206.525,2,2,None,Right,3
3344,3207.075,2,2,None,Right,3
3345,3207.375,2,2,None,Up,1
3346,3207.726,2,2,None,Right,1
3347,3208.159,2,2,None,Down,3
3348,3208.709,2,2,None,Down,3
3349,3209.092,2,2,None,Left,1
3350,3209.526,2,2,None,Down,1
3351,3209.825,2,2,None,Right,3
3352,3210.142,2,2,None,Right,3
3353,3210.926,2,2,None,Left,1
3354,3212.776,2,2,None,Up,1
3355,3213.109,2,2,None,Up,1
3356,3213.575,2,2,None,Up,1
3357,3213.909,2,2,None,Right,1
3358,3214.159,2,2,None,Right,1
3359,3214.625,2,2,None,Down,1
3360,3214.892,2,2,None,Down,1
3361,3215.292,2,2,None,Down,0
3362,3215.742,2,2,None,Down,0
3363,3216.176,2,2,None,Down,0
3364,3216.676,2,2,None,Up,1
3365,3217.976,2,2,None,Left,1
3366,3218.275,2,2,None,Left,1
3367,3218.525,2,2,None,Left,1
3368,3224.775,2,2,None,Down,1
3369,3228.409,2,2,None,Up,1
3370,3229.225,2,2,None,Right,1
3371,3230.459,2,2,None,Right,1
3372,3230.709,2,2,None,Right,1
3373,3230.959,2,2,None,Right,1
3374,3231.375,2,2,None,Down,1
3375,3234.092,2,2,None,Left,1
3376,3234.342,2,2,None,Left,1
3377,3235.409,2,2,None,Right,1
3378,3236.409,2,2,None,Down,0
3379,3236.726,2,2,None,Right,1
3380,3237.075,2,2,None,Down,1
3381,3237.509,2,2,None,Left,3
3382,3237.875,2,2,None,Left,3
3383,3238.142,2,2,None,Left,3
3384,3238.692,2,2,None,Up,1
3385,3239.492,2,2,None,Down,1
3386,3239.759,2,2,None,Down,1
3387,3240.342,2,2,None,Left,1
3388,3242.859,2,2,None,Up,3
3389,3243.442,2,2,None,Up,3
3390,3244.692,2,2,None,Right,1
3391,3245.059,2,2,None,Up,1
3392,3245.375,2,2,None,Up,1
3393,3245.825,2,2,None,Left,1
3394,3246.325,2,2,None,Down,3
3395,3246.842,2,2,None,Right,1
3396,3247.125,2,2,None,Right,1
3397,3247.375,2,2,None,Right,1
3398,3247.825,2,2,None,Right,1
3399,3248.075,2,2,None,Down,1
3400,3248.325,2,2,None,Left,1
3401,3248.892,2,2,None,Left,1
3402,3249.159,2,2,None,Left,1
3403,3249.409,2,2,None,Left,3
3404,3252.309,2,2,None,Down,1
3405,3252.675,2,2,None,Left,1
3406,3253.042,2,2,None,Up,3
3407,3253.475,2,2,None,Right,1
3408,3253.725,2,2,None,Up,1
3409,3254.175,2,2,None,Left,3
3410,3254.959,2,2,None,Right,1
3411,3255.325,2,2,None,Right,1
3412,3255.575,2,2,None,Right,1
3413,3255.825,2,2,None,Right,1
3414,3256.075,2,2,None,Right,1
3415,3256.375,2,2,None,Right,1
3416,3256.942,2,2,None,Left,1
3417,3257.192,2,2,None,Down,1
3418,3257.675,2,2,None,Left,2
3419,3257.925,2,2,None,Left,2
3420,3258.175,2,2,None,Left,2
3421,3258.909,2,2,None,Up,1
3422,3259.175,2,2,None,Left,1
3423,3259.425,2,2,None,Down,2
3424,3259.675,2,2,None,Down,2
3425,3262.775,2,2,None,Down,2
3426,3263.475,2,2,None,Down,0
3427,3265.492,2,2,None,Left,1
3428,3266.175,2,2,None,Down,1
3429,3267.859,2,2,None,Right,2
3430,3268.292,2,2,None,Right,0
3431,3274.275,2,2,Undo,None,2
3432,3274.709,2,2,Undo,None,1
3433,3275.109,2,2,Undo,None,1
3434,3275.459,2,2,Undo,None,2
3435,3276.925,2,2,None,Left,1
3436,3277.309,2,2,None,Down,1
3437,3278.075,2,2,None,Right,2
3438,3278.725,2,2,None,Up,1
3439,3278.975,2,2,None,Up,1
3440,3279.225,2,2,None,Up,1
3441,3279.475,2,2,None,Up,1
3442,3280.025,2,2,None,Down,1
3443,3280.292,2,2,None,Left,1
3444,3280.575,2,2,None,Left,3
3445,3281.092,2,2,None,Left,3
3446,3281.525,2,2,None,Left,3
3447,3281.892,2,2,None,Up,1
3448,3282.225,2,2,None,Left,1
3449,3283.175,2,2,None,Down,3
3450,3283.425,2,2,None,Down,3
3451,3283.809,2,2,None,Down,3
3452,3284.125,2,2,None,Down,3
3453,3284.575,2,2,None,Left,1
3454,3284.892,2,2,None,Down,1
3455,3285.392,2,2,None,Right,3
3456,3285.742,2,2,None,Right,3
3457,3285.992,2,2,None,Right,3
3458,3286.242,2,2,None,Right,3
3459,3286.492,2,2,None,Right,3
3460,3286.792,2,2,None,Right,3
3461,3289.225,2,2,None,Right,0
3462,3290.009,2,2,None,Down,0
3463,3290.392,2,2,None,Left,1
3464,3291.425,2,2,None,Up,1
3465,3294.842,2,2,None,Up,1
3466,3296.059,2,2,None,Right,1
3467,3296.309,2,2,None,Right,1
3468,3296.559,2,2,None,Right,1
3469,3296.809,2,2,None,Right,1
3470,3297.092,2,2,None,Right,1
3471,3297.342,2,2,None,Right,1
3472,3297.792,2,2,None,Right,1
3473,3298.109,2,2,None,Right,2
3474,3298.359,2,2,Defeat,None,-1
3475,3300.392,2,2,Restart,None,-1
3476,3325.375,2,2,None,Left,1
3477,3325.625,2,2,None,Left,1
3478,3326.125,2,2,None,Left,1
3479,3326.442,2,2,None,Down,1
3480,3326.759,2,2,None,Down,1
3481,3327.092,2,2,None,Left,5
3482,3327.342,2,2,None,Left,0
3483,3328.725,2,2,None,Down,1
3484,3328.975,2,2,None,Down,1
3485,3329.825,2,2,None,Right,1
3486,3330.075,2,2,None,Right,2
3487,3330.725,2,2,None,Right,2
3488,3331.275,2,2,None,Up,1
3489,3331.525,2,2,None,Right,1
3490,3331.925,2,2,None,Down,2
3491,3332.176,2,2,None,Down,2
3492,3333.875,2,2,None,Down,2
3493,3334.175,2,2,None,Down,2
3494,3334.609,2,2,None,Left,1
3495,3334.875,2,2,None,Left,1
3496,3335.325,2,2,None,Right,1
3497,3335.575,2,2,None,Right,1
3498,3335.825,2,2,None,Right,1
3499,3336.259,2,2,None,Down,1
3500,3336.709,2,2,None,Left,2
3501,3336.975,2,2,None,Left,2
3502,3337.275,2,2,None,Left,2
3503,3337.775,2,2,None,Left,2
3504,3338.209,2,2,None,Left,2
3505,3339.475,2,2,None,Left,2
3506,3341.092,2,2,None,Down,1
3507,3342.442,2,2,None,Left,1
3508,3343.375,2,2,None,Right,1
3509,3343.958,2,2,None,Up,1
3510,3344.242,2,2,None,Left,3
3511,3344.742,2,2,None,Left,1
3512,3345.225,2,2,None,Left,2
3513,3346.075,2,2,None,Left,2
3514,3349.742,2,2,None,Right,1
3515,3350.058,2,2,None,Right,1
3516,3350.525,2,2,None,Right,1
3517,3350.809,2,2,None,Up,1
3518,3351.225,2,2,None,Left,3
3519,3351.475,2,2,None,Left,3
3520,3351.725,2,2,None,Left,3
3521,3351.975,2,2,None,Left,3
3522,3352.992,2,2,None,Down,2
3523,3353.608,2,2,None,Right,1
3524,3353.925,2,2,None,Down,1
3525,3354.192,2,2,None,Down,1
3526,3354.725,2,2,None,Left,1
3527,3355.125,2,2,None,Up,2
3528,3355.575,2,2,None,Up,2
3529,3355.992,2,2,None,Right,1
3530,3356.425,2,2,None,Up,1
3531,3356.775,2,2,None,Left,4
3532,3357.075,2,2,None,Left,4
3533,3359.025,2,2,None,Left,0
3534,3359.492,2,2,None,Left,0
3535,3360.309,2,2,None,Right,1
3536,3360.842,2,2,None,Right,1
3537,3361.142,2,2,None,Right,1
3538,3361.392,2,2,None,Right,1
3539,3362.242,2,2,None,Right,1
3540,3362.692,2,2,None,Up,3
3541,3363.525,2,2,None,Down,1
3542,3363.775,2,2,None,Down,1
3543,3364.342,2,2,None,Right,1
3544,3364.658,2,2,None,Right,1
3545,3364.925,2,2,None,Right,1
3546,3365.192,2,2,None,Right,1
3547,3365.492,2,2,None,Right,1
3548,3371.475,2,2,None,Right,1
3549,3372.358,2,2,None,Down,1
3550,3372.642,2,2,None,Down,1
3551,3372.942,2,2,None,Down,1
3552,3373.375,2,2,None,Left,4
3553,3374.175,2,2,None,Left,4
3554,3374.675,2,2,None,Down,1
3555,3375.075,2,2,None,Down,1
3556,3375.325,2,2,None,Down,1
3557,3375.575,2,2,None,Down,1
3558,3376.275,2,2,None,Left,6
3559,3376.525,2,2,None,Left,6
3560,3376.809,2,2,None,Left,6
3561,3377.442,2,2,None,Left,6
3562,3378.092,2,2,None,Left,6
3563,3378.675,2,2,None,Up,4
3564,3379.075,2,2,None,Up,4
3565,3381.575,2,2,None,Right,5
3566,3383.492,2,2,None,Left,1
3567,3383.908,2,2,None,Down,1
3568,3384.158,2,2,None,Down,1
3569,3384.475,2,2,None,Right,1
3570,3384.725,2,2,None,Right,1
3571,3384.975,2,2,None,Right,1
3572,3385.225,2,2,None,Right,1
3573,3385.775,2,2,None,Up,6
3574,3388.875,2,2,None,Left,4
3575,3389.225,2,2,None,Left,4
3576,3391.392,2,2,None,Down,1
3577,3391.792,2,2,None,Left,1
3578,3392.525,2,2,None,Up,2
3579,3396.275,2,2,None,Right,1
3580,3397.625,2,2,None,Up,4
3581,3398.358,2,2,None,Down,1
3582,3399.275,2,2,None,Right,1
3583,3399.525,2,2,None,Right,1
3584,3399.792,2,2,None,Right,1
3585,3400.259,2,2,None,Right,1
3586,3400.775,2,2,None,Right,1
3587,3401.025,2,2,None,Right,1
3588,3401.275,2,2,None,Up,1
3589,3401.525,2,2,None,Up,1
3590,3401.908,2,2,None,Right,1
3591,3402.158,2,2,None,Right,1
3592,3402.408,2,2,None,Right,1
3593,3402.658,2,2,None,Right,1
3594,3402.908,2,2,None,Right,1
3595,3403.158,2,2,None,Right,1
3596,3403.408,2,2,None,Right,1
3597,3403.792,2,2,None,Right,1
3598,3404.142,2,2,None,Right,1
3599,3404.158,2,2,Success,None,-1
3600,3406.125,-1,-1,Logout,None,-1
