Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2163,2271.717,2,1,None,Down,1
2164,2272.05,2,1,None,Right,1
2165,2272.45,2,1,None,Right,1
2166,2272.7,2,1,None,Right,1
2167,2273.05,2,1,None,Right,1
2168,2273.35,2,1,None,Right,1
2169,2273.833,2,1,None,Right,1
2170,2274.15,2,1,None,Up,1
2171,2274.5,2,1,None,Right,1
2172,2274.983,2,1,None,Right,1
2173,2275.316,2,1,None,Down,1
2174,2275.633,2,1,None,Left,2
2175,2275.883,2,1,None,Left,2
2176,2276.183,2,1,None,Left,2
2177,2276.433,2,1,None,Left,2
2178,2276.733,2,1,None,Left,2
2179,2276.983,2,1,None,Left,2
2180,2277.233,2,1,None,Left,2
2181,2277.483,2,1,None,Left,2
2182,2278.2,2,1,None,Down,1
2183,2278.6,2,1,None,Left,1
2184,2278.9,2,1,None,Up,2
2185,2279.3,2,1,None,Up,2
2186,2279.683,2,1,None,Up,2
2187,2280,2,1,None,Up,2
2188,2280.6,2,1,None,Left,1
2189,2281,2,1,None,Up,1
2190,2281.333,2,1,None,Right,2
2191,2281.783,2,1,None,Down,1
2192,2282.033,2,1,None,Down,1
2193,2282.283,2,1,None,Down,1
2194,2282.616,2,1,None,Down,1
2195,2282.933,2,1,None,Right,1
2196,2283.183,2,1,None,Right,1
2197,2283.633,2,1,None,Right,1
2198,2283.883,2,1,None,Right,1
2199,2284.216,2,1,None,Right,1
2200,2284.466,2,1,None,Right,1
2201,2284.85,2,1,None,Right,1
2202,2285.1,2,1,None,Right,1
2203,2285.7,2,1,None,Down,1
2204,2286,2,1,None,Down,1
2205,2286.333,2,1,None,Right,1
2206,2286.766,2,1,None,Right,12
2207,2291.266,2,1,Undo,None,12
2208,2294.9,2,1,None,Up,1
2209,2295.866,2,1,None,Left,1
2210,2296.116,2,1,None,Left,1
2211,2296.883,2,1,None,Left,1
2212,2297.133,2,1,None,Left,1
2213,2300.166,2,1,None,Left,1
2214,2300.483,2,1,None,Left,1
2215,2300.733,2,1,None,Left,1
2216,2301.016,2,1,None,Left,1
2217,2301.266,2,1,None,Left,1
2218,2301.516,2,1,None,Left,1
2219,2301.766,2,1,None,Left,1
2220,2302.016,2,1,None,Left,1
2221,2302.333,2,1,None,Left,0
2222,2302.9,2,1,None,Up,6
2223,2303.383,2,1,None,Up,6
2224,2303.7,2,1,None,Up,6
2225,2304.2,2,1,None,Up,6
2226,2304.9,2,1,None,Up,6
2227,2305.95,2,1,None,Up,6
2228,2307.583,2,1,Undo,None,6
2229,2307.916,2,1,Undo,None,6
2230,2308.166,2,1,Undo,None,6
2231,2308.483,2,1,Undo,None,6
2232,2308.816,2,1,Undo,None,6
2233,2309.416,2,1,Undo,None,6
2234,2310.766,2,1,None,Down,1
2235,2311.516,2,1,None,Left,1
2236,2311.766,2,1,None,Left,0
2237,2313.8,2,1,None,Up,8
2238,2315.183,2,1,None,Up,8
2239,2316.15,2,1,None,Up,8
2240,2318.966,2,1,None,Down,1
2241,2319.4,2,1,None,Down,1
2242,2324.25,2,1,None,Right,1
2243,2324.5,2,1,None,Right,1
2244,2326.45,2,1,None,Up,1
2245,2327.083,2,1,None,Up,4
2246,2327.9,2,1,None,Right,1
2247,2328.15,2,1,None,Right,1
2248,2328.4,2,1,None,Up,1
2249,2328.65,2,1,None,Up,1
2250,2328.9,2,1,None,Up,1
2251,2329.15,2,1,None,Up,1
2252,2329.55,2,1,None,Left,1
2253,2329.833,2,1,None,Left,1
2254,2330.083,2,1,None,Left,1
2255,2330.533,2,1,None,Down,6
2256,2330.783,2,1,None,Down,6
2257,2331.033,2,1,None,Left,0
2258,2331.616,2,1,None,Up,1
2259,2331.983,2,1,None,Left,0
2260,2332.8,2,1,None,Down,1
2261,2336.133,2,1,None,Up,1
2262,2337.833,2,1,None,Up,1
2263,2338.833,2,1,None,Right,1
2264,2339.699,2,1,None,Down,4
2265,2340.516,2,1,None,Right,1
2266,2340.766,2,1,None,Right,1
2267,2341.633,2,1,None,Down,1
2268,2347.4,2,1,None,Down,1
2269,2347.683,2,1,None,Down,1
2270,2357.083,2,1,None,Right,1
2271,2357.4,2,1,None,Right,1
2272,2357.699,2,1,None,Right,1
2273,2358.116,2,1,None,Right,1
2274,2358.65,2,1,None,Right,1
2275,2359.016,2,1,None,Right,1
2276,2361.883,2,1,None,Right,1
2277,2362.166,2,1,None,Right,1
2278,2362.533,2,1,None,Right,1
2279,2363.266,2,1,None,Down,1
2280,2363.699,2,1,None,Down,1
2281,2364.766,2,1,None,Right,1
2282,2365.016,2,1,None,Right,0
2283,2366.383,2,1,None,Right,0
2284,2367.066,2,1,None,Right,0
2285,2368.183,2,1,None,Down,0
2286,2368.433,2,1,None,Down,0
2287,2368.833,2,1,None,Down,0
2288,2369.483,2,1,None,Left,1
2289,2369.833,2,1,None,Left,1
2290,2370.1,2,1,None,Left,1
2291,2370.633,2,1,None,Right,1
2292,2370.933,2,1,None,Down,1
2293,2371.183,2,1,None,Down,1
2294,2371.433,2,1,None,Down,1
2295,2372.033,2,1,None,Right,0
2296,2379.399,2,1,None,Down,1
2297,2380.483,2,1,None,Right,0
2298,2380.733,2,1,None,Right,0
2299,2381.416,2,1,None,Up,1
2300,2381.666,2,1,None,Up,1
2301,2382.016,2,1,None,Up,1
2302,2383.149,2,1,None,Up,1
2303,2383.616,2,1,None,Up,1
2304,2384.116,2,1,None,Left,1
2305,2384.366,2,1,None,Left,1
2306,2384.9,2,1,None,Down,1
2307,2385.166,2,1,None,Down,0
2308,2385.583,2,1,None,Left,1
2309,2385.849,2,1,None,Left,1
2310,2386.266,2,1,None,Up,1
2311,2387.3,2,1,None,Down,1
2312,2387.766,2,1,None,Down,0
2313,2389.033,2,1,None,Right,1
2314,2389.283,2,1,None,Right,1
2315,2389.533,2,1,None,Right,1
2316,2395.983,2,1,None,Left,1
2317,2396.233,2,1,None,Left,1
2318,2396.849,2,1,None,Up,1
2319,2397.1,2,1,None,Up,1
2320,2397.35,2,1,None,Up,1
2321,2397.866,2,1,None,Left,1
2322,2398.116,2,1,None,Left,1
2323,2398.5,2,1,None,Left,1
2324,2398.75,2,1,None,Up,1
2325,2399.3,2,1,None,Left,3
2326,2399.966,2,1,None,Left,3
2327,2400.366,2,1,None,Down,1
2328,2400.8,2,1,None,Left,1
2329,2401.05,2,1,None,Up,3
2330,2401.3,2,1,None,Up,3
2331,2401.633,2,1,None,Up,3
2332,2402.133,2,1,None,Right,1
2333,2402.433,2,1,None,Up,1
2334,2402.766,2,1,None,Left,3
2335,2403.116,2,1,None,Left,3
2336,2403.566,2,1,None,Down,1
2337,2404,2,1,None,Right,1
2338,2404.333,2,1,None,Down,1
2339,2404.583,2,1,None,Down,1
2340,2404.833,2,1,None,Down,1
2341,2405.133,2,1,None,Down,1
2342,2405.483,2,1,None,Right,1
2343,2405.949,2,1,None,Right,1
2344,2406.366,2,1,None,Up,2
2345,2406.75,2,1,None,Right,1
2346,2407.116,2,1,None,Up,1
2347,2407.416,2,1,None,Left,2
2348,2407.75,2,1,None,Left,2
2349,2408.133,2,1,None,Down,1
2350,2408.383,2,1,None,Left,1
2351,2408.633,2,1,None,Up,2
2352,2408.983,2,1,None,Up,2
2353,2409.633,2,1,None,Up,2
2354,2409.899,2,1,None,Right,1
2355,2410.183,2,1,None,Up,1
2356,2410.483,2,1,None,Left,2
2357,2410.849,2,1,None,Down,1
2358,2411.233,2,1,None,Down,1
2359,2411.783,2,1,None,Down,1
2360,2412.266,2,1,None,Right,1
2361,2412.833,2,1,None,Right,1
2362,2413.183,2,1,None,Right,1
2363,2413.533,2,1,None,Right,1
2364,2414.133,2,1,None,Right,1
2365,2414.383,2,1,None,Up,3
2366,2415.049,2,1,None,Down,1
2367,2415.299,2,1,None,Down,1
2368,2415.549,2,1,None,Down,1
2369,2416.033,2,1,None,Down,1
2370,2416.466,2,1,None,Left,1
2371,2417.099,2,1,None,Down,1
2372,2418.133,2,1,None,Down,5
2373,2421.449,2,1,None,Down,5
2374,2422.283,2,1,None,Right,5
2375,2422.949,2,1,None,Up,2
2376,2423.699,2,1,None,Up,2
2377,2424.083,2,1,None,Right,1
2378,2424.383,2,1,None,Right,1
2379,2424.649,2,1,None,Right,1
2380,2424.983,2,1,None,Right,1
2381,2426,2,1,None,Down,1
2382,2426.316,2,1,None,Right,1
2383,2426.683,2,1,None,Right,1
2384,2427,2,1,None,Right,1
2385,2427.333,2,1,None,Right,1
2386,2427.649,2,1,None,Right,1
2387,2427.983,2,1,None,Right,1
2388,2428.299,2,1,None,Right,1
2389,2428.666,2,1,None,Right,1
2390,2428.933,2,1,None,Right,1
2391,2429.183,2,1,None,Right,1
2392,2429.533,2,1,None,Right,1
2393,2429.983,2,1,None,Right,1
2394,2430,2,1,Success,None,-1
2395,2432.283,2,2,Start,None,-1
2396,2436.016,2,2,None,Down,1
2397,2436.916,2,2,None,Up,1
2398,2437.283,2,2,None,Left,1
2399,2437.583,2,2,None,Left,1
2400,2443.316,2,2,None,Left,1
2401,2443.649,2,2,None,Left,1
2402,2443.899,2,2,None,Left,1
2403,2444.149,2,2,None,Left,1
2404,2444.566,2,2,None,Left,1
2405,2445.216,2,2,None,Left,0
2406,2445.666,2,2,None,Down,1
2407,2445.916,2,2,None,Down,1
2408,2451.216,2,2,None,Right,5
2409,2452.099,2,2,None,Down,1
2410,2452.383,2,2,None,Down,1
2411,2454.033,2,2,None,Right,1
2412,2454.816,2,2,None,Right,1
2413,2467.333,2,2,None,Right,1
2414,2467.583,2,2,None,Right,2
2415,2467.916,2,2,None,Right,2
2416,2468.599,2,2,None,Up,1
2417,2469.316,2,2,None,Right,1
2418,2469.566,2,2,None,Right,1
2419,2470.516,2,2,None,Down,1
2420,2470.933,2,2,None,Down,1
2421,2471.199,2,2,None,Down,1
2422,2471.616,2,2,None,Down,1
2423,2472.183,2,2,None,Left,1
2424,2472.516,2,2,None,Left,1
2425,2473.383,2,2,None,Down,1
2426,2473.749,2,2,None,Down,1
2427,2474.349,2,2,None,Down,1
2428,2474.599,2,2,None,Down,1
2429,2480.866,2,2,None,Left,1
2430,2481.199,2,2,None,Left,1
2431,2481.449,2,2,None,Left,1
2432,2481.699,2,2,None,Left,1
2433,2481.949,2,2,None,Left,1
2434,2482.199,2,2,None,Left,1
2435,2487.066,2,2,None,Left,1
2436,2487.416,2,2,None,Left,1
2437,2488.216,2,2,None,Up,1
2438,2488.833,2,2,None,Left,1
2439,2513.032,2,2,None,Down,1
2440,2513.282,2,2,None,Down,1
2441,2513.533,2,2,None,Down,1
2442,2514.099,2,2,None,Up,1
2443,2515.799,2,2,None,Up,1
2444,2516.616,2,2,None,Down,1
2445,2517.149,2,2,None,Up,1
2446,2517.449,2,2,None,Up,1
2447,2517.716,2,2,None,Up,1
2448,2518.233,2,2,None,Up,1
2449,2519.966,2,2,None,Down,1
2450,2520.566,2,2,None,Down,1
2451,2520.816,2,2,None,Down,1
2452,2523.516,2,2,None,Right,1
2453,2523.883,2,2,None,Right,1
2454,2524.266,2,2,None,Right,1
2455,2524.516,2,2,None,Right,1
2456,2531.799,2,2,None,Up,1
2457,2564.516,2,2,None,Up,0
2458,2564.933,2,2,None,Right,1
2459,2565.282,2,2,None,Up,1
2460,2565.532,2,2,None,Up,1
2461,2565.782,2,2,None,Up,1
2462,2566.333,2,2,None,Right,1
2463,2566.583,2,2,None,Right,1
2464,2566.833,2,2,None,Right,1
2465,2567.116,2,2,None,Right,1
2466,2567.499,2,2,None,Up,1
2467,2567.782,2,2,None,Up,1
2468,2568.182,2,2,None,Up,1
2469,2568.566,2,2,None,Left,1
2470,2568.816,2,2,None,Left,1
2471,2569.133,2,2,None,Left,1
2472,2569.766,2,2,None,Left,1
2473,2607.466,2,2,None,Right,1
2474,2607.716,2,2,None,Right,1
2475,2607.966,2,2,None,Right,1
2476,2608.432,2,2,None,Right,1
2477,2608.866,2,2,None,Down,1
2478,2609.132,2,2,None,Down,1
2479,2609.399,2,2,None,Down,1
2480,2609.782,2,2,None,Left,1
2481,2610.132,2,2,None,Left,1
2482,2610.482,2,2,None,Left,1
2483,2610.932,2,2,None,Left,1
2484,2611.399,2,2,None,Left,1
2485,2612.849,2,2,None,Left,3
2486,2613.582,2,2,None,Right,1
2487,2614.149,2,2,None,Right,1
2488,2614.732,2,2,None,Right,1
2489,2614.982,2,2,None,Right,1
2490,2616.932,2,2,None,Down,1
2491,2617.182,2,2,None,Down,1
2492,2621.032,2,2,None,Down,1
2493,2621.516,2,2,None,Left,1
2494,2621.932,2,2,None,Left,1
2495,2622.332,2,2,None,Left,1
2496,2622.699,2,2,None,Left,1
2497,2622.982,2,2,None,Left,1
2498,2623.466,2,2,None,Left,1
2499,2624.116,2,2,None,Up,1
2500,2624.366,2,2,None,Up,1
2501,2624.616,2,2,None,Up,1
2502,2625.732,2,2,None,Right,3
2503,2626.082,2,2,None,Right,3
2504,2626.682,2,2,None,Right,3
2505,2627.682,2,2,None,Right,3
2506,2629.449,2,2,None,Up,1
2507,2630.282,2,2,None,Right,1
2508,2631.332,2,2,None,Down,3
2509,2634.066,2,2,None,Left,1
2510,2639.832,2,2,None,Right,1
2511,2640.083,2,2,None,Right,1
2512,2640.716,2,2,None,Left,1
2513,2641.316,2,2,None,Down,3
2514,2641.716,2,2,None,Down,3
2515,2642.299,2,2,None,Down,3
2516,2642.999,2,2,None,Right,1
2517,2643.249,2,2,None,Right,2
2518,2643.532,2,2,None,Down,1
2519,2644.366,2,2,None,Right,1
2520,2644.816,2,2,None,Right,1
2521,2645.382,2,2,None,Up,1
2522,2645.666,2,2,None,Left,2
2523,2645.916,2,2,None,Left,2
2524,2646.182,2,2,None,Left,124
2525,2646.966,2,2,None,Right,1
2526,2647.216,2,2,None,Right,1
2527,2647.466,2,2,None,Right,1
2528,2647.816,2,2,None,Right,1
2529,2648.282,2,2,None,Right,1
2530,2648.632,2,2,None,Right,1
2531,2648.916,2,2,None,Right,1
2532,2649.182,2,2,None,Right,1
2533,2649.432,2,2,None,Right,1
2534,2649.716,2,2,None,Right,1
2535,2649.966,2,2,None,Right,1
2536,2650.216,2,2,None,Right,1
2537,2650.549,2,2,None,Right,1
2538,2651.416,2,2,None,Down,1
2539,2651.782,2,2,None,Down,1
2540,2651.799,2,2,Success,None,-1
2541,2653.416,-1,-1,Logout,None,-1
