Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2623,1726.783,2,2,None,Left,1
2624,1727.55,2,2,None,Down,1
2625,1727.9,2,2,None,Right,1
2626,1728.167,2,2,None,Down,1
2627,1728.783,2,2,None,Up,1
2628,1729.033,2,2,None,Left,1
2629,1729.283,2,2,None,Down,3
2630,1729.533,2,2,Defeat,None,-1
2631,1730.383,2,2,Restart,None,-1
2632,1731.183,2,2,None,Left,1
2633,1731.533,2,2,None,Left,1
2634,1731.8,2,2,None,Left,1
2635,1732.133,2,2,None,Down,1
2636,1732.383,2,2,None,Down,1
2637,1732.633,2,2,None,Left,5
2638,1732.883,2,2,None,Down,1
2639,1733.367,2,2,None,Down,1
2640,1733.733,2,2,None,Right,1
2641,1733.983,2,2,None,Right,2
2642,1734.234,2,2,None,Right,2
2643,1734.617,2,2,None,Down,1
2644,1735.018,2,2,None,Down,1
2645,1735.551,2,2,None,Left,1
2646,1736.05,2,2,None,Down,1
2647,1736.333,2,2,None,Left,1
2648,1736.583,2,2,None,Left,1
2649,1738.617,2,2,None,Right,1
2650,1738.933,2,2,None,Right,1
2651,1739.2,2,2,None,Right,1
2652,1739.683,2,2,None,Up,1
2653,1739.933,2,2,None,Up,1
2654,1740.183,2,2,None,Up,1
2655,1740.433,2,2,None,Up,1
2656,1740.7,2,2,None,Right,1
2657,1740.95,2,2,None,Down,2
2658,1741.2,2,2,None,Down,2
2659,1741.667,2,2,None,Right,1
2660,1741.933,2,2,None,Down,1
2661,1742.25,2,2,None,Left,2
2662,1742.95,2,2,None,Up,1
2663,1743.217,2,2,None,Left,1
2664,1743.467,2,2,None,Down,2
2665,1743.717,2,2,None,Down,2
2666,1748.483,2,2,None,Down,2
2667,1749.617,2,2,None,Right,1
2668,1749.867,2,2,None,Down,1
2669,1750.15,2,2,None,Left,2
2670,1750.6,2,2,None,Up,1
2671,1750.983,2,2,None,Left,1
2672,1751.45,2,2,None,Down,3
2673,1751.75,2,2,None,Right,1
2674,1752.083,2,2,None,Down,1
2675,1752.333,2,2,None,Down,1
2676,1752.6,2,2,None,Down,1
2677,1752.867,2,2,None,Down,1
2678,1753.117,2,2,None,Left,1
2679,1753.4,2,2,None,Up,1
2680,1753.65,2,2,None,Up,3
2681,1754.6,2,2,None,Up,3
2682,1755.05,2,2,None,Right,1
2683,1755.3,2,2,None,Up,1
2684,1755.55,2,2,None,Left,2
2685,1821.566,2,2,None,Down,1
2686,1821.816,2,2,None,Down,1
2687,1822.066,2,2,None,Left,1
2688,1822.5,2,2,None,Up,1
2689,1822.966,2,2,None,Left,1
2690,1823.216,2,2,None,Up,1
2691,1824,2,2,None,Up,1
2692,1825.166,2,2,None,Right,1
2693,1825.466,2,2,None,Right,2
2694,1914.632,2,2,None,Left,1
2695,1914.882,2,2,None,Left,1
2696,1915.132,2,2,None,Left,1
2697,1915.382,2,2,None,Left,0
2698,1915.632,2,2,None,Left,0
2699,1915.932,2,2,None,Left,0
2700,1916.182,2,2,None,Left,0
2701,1916.432,2,2,None,Down,1
2702,1916.782,2,2,None,Left,0
2703,1917.032,2,2,None,Left,0
2704,1917.282,2,2,None,Down,1
2705,1917.532,2,2,None,Left,1
2706,1917.782,2,2,None,Up,0
2707,1918.032,2,2,None,Up,0
2708,1918.282,2,2,None,Right,1
2709,1918.549,2,2,None,Up,1
2710,1918.799,2,2,None,Up,1
2711,1919.049,2,2,None,Up,1
2712,1919.532,2,2,None,Down,1
2713,1919.782,2,2,None,Down,1
2714,1920.132,2,2,None,Up,1
2715,1920.382,2,2,None,Up,1
2716,1930.566,2,2,None,Down,1
2717,1930.816,2,2,None,Down,1
2718,1932.032,2,2,None,Down,1
2719,1932.516,2,2,None,Right,1
2720,1933.999,2,2,None,Right,1
2721,1934.249,2,2,None,Right,1
2722,1935.249,2,2,None,Left,1
2723,1935.499,2,2,None,Left,1
2724,1936.599,2,2,None,Right,1
2725,1940.716,2,2,None,Left,1
2726,1941.016,2,2,None,Up,1
2727,1941.266,2,2,None,Up,1
2728,1945.749,2,2,None,Down,1
2729,1946.016,2,2,None,Down,1
2730,1946.266,2,2,None,Down,1
2731,1946.516,2,2,None,Left,1
2732,1946.782,2,2,None,Down,0
2733,1947.032,2,2,None,Down,0
2734,1947.549,2,2,None,Down,0
2735,1947.816,2,2,None,Down,0
2736,1948.399,2,2,None,Up,1
2737,1949.349,2,2,None,Down,1
2738,1950.399,2,2,None,Left,1
2739,1951.582,2,2,None,Right,1
2740,1951.916,2,2,None,Up,1
2741,1952.166,2,2,None,Up,1
2742,1952.449,2,2,None,Right,1
2743,1952.715,2,2,None,Up,1
2744,1953.032,2,2,None,Right,1
2745,1953.332,2,2,None,Down,2
2746,1953.582,2,2,None,Right,1
2747,1953.832,2,2,None,Down,1
2748,1954.099,2,2,None,Left,2
2749,1954.349,2,2,None,Left,2
2750,1954.599,2,2,None,Left,2
2751,1954.849,2,2,None,Left,2
2752,1955.099,2,2,None,Left,2
2753,1955.349,2,2,None,Left,2
2754,1955.599,2,2,None,Left,2
2755,1956.199,2,2,None,Down,1
2756,1956.449,2,2,None,Left,1
2757,1956.715,2,2,None,Up,2
2758,1956.965,2,2,None,Up,2
2759,1957.332,2,2,None,Left,1
2760,1957.599,2,2,None,Up,1
2761,1958.899,2,2,None,Right,2
2762,1959.149,2,2,None,Down,1
2763,1959.399,2,2,None,Right,1
2764,1959.649,2,2,None,Up,2
2765,1959.899,2,2,None,Left,1
2766,1960.249,2,2,None,Up,1
2767,1960.599,2,2,None,Right,2
2768,1961.115,2,2,None,Left,1
2769,1963.165,2,2,None,Down,1
2770,1963.416,2,2,None,Down,1
2771,1963.832,2,2,None,Left,1
2772,1964.599,2,2,None,Left,2
2773,1964.849,2,2,Defeat,None,-1
2774,1966.166,2,2,Undo,None,-1
2775,1967.349,2,2,None,Down,1
2776,1967.799,2,2,None,Right,1
2777,1970.882,2,2,None,Up,1
2778,1971.132,2,2,None,Up,1
2779,1971.915,2,2,None,Up,1
2780,1972.332,2,2,None,Right,1
2781,1972.582,2,2,None,Right,4
2782,1973.432,2,2,None,Right,4
2783,1973.699,2,2,None,Right,4
2784,1973.949,2,2,None,Right,4
2785,1974.465,2,2,None,Up,1
2786,1974.799,2,2,None,Right,1
2787,1975.232,2,2,None,Down,2
2788,1975.482,2,2,None,Down,2
2789,1975.832,2,2,None,Up,1
2790,1976.099,2,2,None,Up,1
2791,1976.399,2,2,None,Right,1
2792,1976.699,2,2,None,Down,3
2793,1976.949,2,2,None,Down,3
2794,1977.215,2,2,None,Down,3
2795,1977.532,2,2,None,Right,1
2796,1977.882,2,2,None,Down,1
2797,1978.265,2,2,None,Left,3
2798,1978.515,2,2,None,Left,3
2799,1979.015,2,2,None,Right,1
2800,1979.315,2,2,None,Up,1
2801,1979.949,2,2,None,Up,1
2802,1980.682,2,2,None,Left,1
2803,1980.982,2,2,None,Down,2
2804,1981.349,2,2,None,Right,1
2805,1981.799,2,2,None,Right,1
2806,1982.065,2,2,None,Down,1
2807,1982.349,2,2,None,Left,1
2808,1982.599,2,2,None,Left,4
2809,1982.849,2,2,None,Left,4
2810,1983.099,2,2,None,Left,4
2811,1983.349,2,2,None,Left,4
2812,1983.599,2,2,None,Left,4
2813,1983.849,2,2,None,Left,4
2814,1984.182,2,2,None,Down,1
2815,1984.432,2,2,None,Left,1
2816,1984.682,2,2,None,Up,2
2817,1985.082,2,2,None,Down,1
2818,1985.332,2,2,None,Left,1
2819,1985.582,2,2,None,Up,3
2820,1985.832,2,2,None,Right,1
2821,1986.132,2,2,None,Up,2
2822,1987.482,2,2,Undo,None,2
2823,1988.399,2,2,None,Right,1
2824,1988.699,2,2,None,Up,1
2825,1988.999,2,2,None,Left,4
2826,1989.249,2,2,None,Left,4
2827,1990.215,2,2,None,Left,0
2828,1990.649,2,2,None,Up,1
2829,1991.032,2,2,None,Left,2
2830,1991.282,2,2,Defeat,None,-1
2831,1996.199,2,2,Undo,None,-1
2832,1997.032,2,2,None,Left,2
2833,1997.299,2,2,Defeat,None,-1
2834,1997.799,2,2,Undo,None,-1
2835,1998.465,2,2,None,Right,1
2836,1998.732,2,2,None,Right,1
2837,1998.999,2,2,None,Right,0
2838,1999.249,2,2,None,Up,1
2839,1999.549,2,2,None,Right,1
2840,1999.799,2,2,None,Right,1
2841,2000.049,2,2,None,Right,1
2842,2000.315,2,2,None,Down,0
2843,2000.782,2,2,None,Right,1
2844,2001.032,2,2,None,Right,1
2845,2001.282,2,2,None,Right,1
2846,2001.532,2,2,None,Right,1
2847,2001.782,2,2,None,Right,1
2848,2002.032,2,2,None,Down,1
2849,2002.699,2,2,None,Left,1
2850,2003.982,2,2,Pause,None,-1
2851,2004.982,2,2,Restart,None,-1
2852,2006.099,2,2,None,Left,1
2853,2006.349,2,2,None,Left,1
2854,2006.865,2,2,None,Left,1
2855,2007.149,2,2,None,Down,1
2856,2007.399,2,2,None,Down,1
2857,2007.732,2,2,None,Left,5
2858,2007.982,2,2,None,Down,1
2859,2008.232,2,2,None,Down,1
2860,2008.582,2,2,None,Right,1
2861,2008.882,2,2,None,Right,2
2862,2009.499,2,2,None,Right,2
2863,2009.782,2,2,None,Down,1
2864,2010.082,2,2,None,Down,1
2865,2011.182,2,2,None,Down,1
2866,2043.682,2,2,None,Up,1
2867,2043.932,2,2,None,Up,1
2868,2044.182,2,2,None,Up,1
2869,2045.165,2,2,None,Up,1
2870,2045.448,2,2,None,Right,1
2871,2045.698,2,2,None,Down,2
2872,2045.948,2,2,None,Down,2
2873,2046.298,2,2,None,Left,1
2874,2046.548,2,2,None,Down,1
2875,2046.798,2,2,None,Right,2
2876,2047.148,2,2,None,Right,2
2877,2047.632,2,2,None,Right,2
2878,2047.898,2,2,None,Right,3
2879,2048.148,2,2,Defeat,None,-1
2880,2049.498,2,2,Undo,None,-1
2881,2053.082,2,2,None,Down,1
2882,2053.332,2,2,None,Left,1
2883,2053.582,2,2,None,Left,1
2884,2053.832,2,2,None,Left,1
2885,2054.082,2,2,None,Left,1
2886,2054.332,2,2,None,Left,1
2887,2054.582,2,2,None,Left,1
2888,2054.848,2,2,None,Left,1
2889,2055.098,2,2,None,Left,1
2890,2055.348,2,2,None,Left,3
2891,2055.748,2,2,None,Right,1
2892,2055.998,2,2,None,Right,1
2893,2056.248,2,2,None,Right,1
2894,2056.498,2,2,None,Right,1
2895,2056.748,2,2,None,Right,1
2896,2056.998,2,2,None,Right,1
2897,2057.248,2,2,None,Right,1
2898,2057.498,2,2,None,Right,1
2899,2057.865,2,2,None,Right,1
2900,2058.932,2,2,None,Up,1
2901,2059.198,2,2,None,Right,2
2902,2059.448,2,2,Defeat,None,-1
2903,2060.698,2,2,Restart,None,-1
2904,2061.348,2,2,None,Left,1
2905,2061.598,2,2,None,Left,1
2906,2062.498,2,2,None,Left,1
2907,2063.215,2,2,None,Left,1
2908,2063.465,2,2,None,Left,1
2909,2063.765,2,2,None,Left,1
2910,2064.015,2,2,None,Left,1
2911,2064.265,2,2,None,Down,1
2912,2064.515,2,2,None,Down,1
2913,2064.848,2,2,None,Right,5
2914,2065.148,2,2,None,Down,1
2915,2065.398,2,2,None,Down,1
2916,2065.732,2,2,None,Down,0
2917,2065.982,2,2,None,Right,1
2918,2066.248,2,2,None,Right,1
2919,2066.582,2,2,None,Right,1
2920,2066.865,2,2,None,Right,2
2921,2067.298,2,2,None,Right,2
2922,2067.565,2,2,None,Down,1
2923,2067.832,2,2,None,Down,1
2924,2068.132,2,2,None,Down,1
2925,2068.382,2,2,None,Down,1
2926,2068.681,2,2,None,Down,1
2927,2069.265,2,2,None,Down,1
2928,2069.598,2,2,None,Down,1
2929,2070.432,2,2,None,Left,1
2930,2070.682,2,2,None,Up,2
2931,2070.932,2,2,None,Up,2
2932,2071.182,2,2,None,Left,1
2933,2071.481,2,2,None,Up,1
2934,2071.981,2,2,None,Right,2
2935,2072.631,2,2,None,Down,1
2936,2073.315,2,2,None,Right,1
2937,2073.632,2,2,None,Up,2
2938,2073.882,2,2,None,Up,2
2939,2074.132,2,2,None,Up,2
2940,2074.531,2,2,None,Up,2
2941,2077.881,2,2,None,Right,1
2942,2078.131,2,2,None,Right,1
2943,2078.382,2,2,None,Up,1
2944,2080.631,2,2,None,Up,1
2945,2080.882,2,2,None,Left,1
2946,2081.165,2,2,None,Down,2
2947,2081.781,2,2,None,Down,2
2948,2082.398,2,2,None,Up,1
2949,2087.981,2,2,None,Left,2
2950,2088.231,2,2,None,Left,2
2951,2088.498,2,2,None,Left,2
2952,2088.748,2,2,None,Left,2
2953,2089.431,2,2,None,Down,0
2954,2089.898,2,2,None,Up,1
2955,2090.398,2,2,None,Left,1
2956,2090.798,2,2,None,Down,0
2957,2091.148,2,2,None,Down,0
2958,2091.431,2,2,None,Left,1
2959,2091.731,2,2,None,Left,0
2960,2092.031,2,2,None,Down,1
2961,2092.398,2,2,None,Down,0
2962,2092.648,2,2,None,Right,2
2963,2093.031,2,2,None,Up,1
2964,2093.298,2,2,None,Right,1
2965,2093.581,2,2,None,Down,0
2966,2093.831,2,2,None,Down,0
2967,2094.081,2,2,None,Left,1
2968,2094.515,2,2,None,Left,1
2969,2094.831,2,2,None,Down,1
2970,2095.148,2,2,None,Right,1
2971,2095.398,2,2,None,Right,2
2972,2095.698,2,2,None,Right,2
2973,2096.031,2,2,None,Right,2
2974,2096.781,2,2,None,Right,2
2975,2110.781,2,2,None,Left,1
2976,2111.048,2,2,None,Left,1
2977,2111.298,2,2,None,Left,1
2978,2111.548,2,2,None,Left,1
2979,2112.098,2,2,None,Up,1
2980,2112.515,2,2,None,Up,2
2981,2112.765,2,2,Defeat,None,-1
2982,2114.581,2,2,Restart,None,-1
2983,2115.398,2,2,None,Left,1
2984,2115.648,2,2,None,Left,1
2985,2115.981,2,2,None,Left,1
2986,2116.231,2,2,None,Left,1
2987,2116.481,2,2,None,Left,1
2988,2116.748,2,2,None,Left,1
2989,2117.648,2,2,None,Left,1
2990,2118.231,2,2,None,Right,1
2991,2118.481,2,2,None,Right,1
2992,2119.115,2,2,None,Right,1
2993,2119.365,2,2,None,Down,1
2994,2119.615,2,2,None,Down,3
2995,2119.865,2,2,Defeat,None,-1
2996,2121.515,2,2,Restart,None,-1
2997,2122.165,2,2,None,Left,1
2998,2122.415,2,2,None,Left,1
2999,2122.681,2,2,None,Left,1
3000,2122.931,2,2,None,Left,1
3001,2123.181,2,2,None,Left,1
3002,2123.448,2,2,None,Left,1
3003,2123.698,2,2,None,Left,1
3004,2124.048,2,2,None,Down,1
3005,2124.298,2,2,None,Down,1
3006,2124.581,2,2,None,Right,5
3007,2124.831,2,2,None,Down,1
3008,2125.331,2,2,None,Down,1
3009,2125.598,2,2,None,Right,1
3010,2125.848,2,2,None,Right,1
3011,2126.115,2,2,None,Right,1
3012,2126.415,2,2,None,Right,2
3013,2126.831,2,2,None,Right,2
3014,2127.081,2,2,None,Down,1
3015,2127.381,2,2,None,Down,1
3016,2127.665,2,2,None,Down,1
3017,2127.965,2,2,None,Left,1
3018,2130.548,2,2,None,Left,1
3019,2150.615,2,2,None,Left,1
3020,2152.048,2,2,None,Right,1
3021,2152.314,2,2,None,Right,1
3022,2152.981,2,2,None,Left,1
3023,2154.248,2,2,None,Down,1
3024,2154.498,2,2,None,Down,1
3025,2154.748,2,2,None,Down,1
3026,2155.014,2,2,None,Down,1
3027,2155.264,2,2,None,Down,0
3028,2155.514,2,2,None,Down,0
3029,2155.764,2,2,None,Down,0
3030,2156.014,2,2,None,Down,0
3031,2156.264,2,2,None,Down,0
3032,2156.514,2,2,None,Down,0
3033,2156.764,2,2,None,Down,0
3034,2157.031,2,2,None,Down,0
3035,2157.281,2,2,None,Down,0
3036,2157.564,2,2,None,Down,0
3037,2157.914,2,2,None,Down,0
3038,2158.364,2,2,None,Down,0
3039,2158.831,2,2,None,Left,1
3040,2159.081,2,2,None,Left,1
3041,2159.331,2,2,None,Left,1
3042,2159.581,2,2,None,Left,1
3043,2159.831,2,2,None,Left,1
3044,2160.081,2,2,None,Left,1
3045,2160.331,2,2,None,Right,1
3046,2160.648,2,2,None,Right,1
3047,2161.098,2,2,None,Right,1
3048,2161.464,2,2,None,Right,1
3049,2161.714,2,2,None,Right,1
3050,2161.964,2,2,None,Right,1
3051,2162.248,2,2,None,Up,1
3052,2162.531,2,2,None,Up,1
3053,2162.831,2,2,None,Right,1
3054,2163.114,2,2,None,Right,1
3055,2163.448,2,2,None,Down,1
3056,2163.731,2,2,None,Left,2
3057,2163.998,2,2,None,Left,2
3058,2164.248,2,2,None,Left,2
3059,2164.614,2,2,None,Left,2
3060,2164.864,2,2,None,Left,2
3061,2165.114,2,2,None,Left,2
3062,2165.364,2,2,None,Left,2
3063,2165.814,2,2,None,Down,1
3064,2166.248,2,2,None,Left,1
3065,2166.498,2,2,None,Up,2
3066,2166.814,2,2,None,Up,2
3067,2167.231,2,2,None,Up,2
3068,2167.481,2,2,None,Left,1
3069,2167.764,2,2,None,Up,1
3070,2168.148,2,2,None,Right,2
3071,2168.681,2,2,None,Down,1
3072,2168.931,2,2,None,Down,1
3073,2169.514,2,2,None,Down,1
3074,2169.764,2,2,None,Down,1
3075,2170.031,2,2,None,Right,1
3076,2170.281,2,2,None,Right,1
3077,2170.531,2,2,None,Right,1
3078,2170.781,2,2,None,Right,1
3079,2171.048,2,2,None,Right,1
3080,2171.298,2,2,None,Right,1
3081,2171.548,2,2,None,Right,1
3082,2171.798,2,2,None,Right,1
3083,2172.048,2,2,None,Right,1
3084,2172.298,2,2,None,Right,2
3085,2172.548,2,2,Defeat,None,-1
3086,2174.198,2,2,Undo,None,-1
3087,2175.214,2,2,None,Up,1
3088,2175.581,2,2,None,Up,1
3089,2175.831,2,2,None,Up,1
3090,2176.748,2,2,None,Left,1
3091,2177.314,2,2,None,Up,1
3092,2177.564,2,2,None,Up,1
3093,2179.198,2,2,None,Up,1
3094,2179.448,2,2,None,Up,1
3095,2179.698,2,2,None,Up,1
3096,2180.014,2,2,None,Right,1
3097,2180.281,2,2,None,Down,2
3098,2180.564,2,2,None,Down,2
3099,2180.814,2,2,None,Down,2
3100,2181.064,2,2,None,Right,1
3101,2181.314,2,2,None,Down,1
3102,2181.564,2,2,None,Left,2
3103,2181.897,2,2,None,Left,2
3104,2182.481,2,2,None,Up,1
3105,2183.014,2,2,None,Left,1
3106,2183.264,2,2,None,Down,2
3107,2183.714,2,2,None,Right,1
3108,2183.998,2,2,None,Down,1
3109,2190.864,2,2,None,Up,1
3110,2191.914,2,2,None,Left,1
3111,2192.164,2,2,None,Left,1
3112,2192.414,2,2,None,Up,1
3113,2192.681,2,2,None,Up,0
3114,2192.931,2,2,None,Up,0
3115,2193.481,2,2,None,Down,1
3116,2193.881,2,2,None,Right,1
3117,2194.131,2,2,None,Right,1
3118,2194.381,2,2,None,Down,1
3119,2195.564,2,2,None,Down,1
3120,2195.848,2,2,None,Down,1
3121,2196.398,2,2,None,Left,1
3122,2196.981,2,2,None,Left,1
3123,2197.231,2,2,None,Down,1
3124,2197.581,2,2,None,Down,0
3125,2197.848,2,2,None,Down,0
3126,2198.264,2,2,None,Left,1
3127,2198.514,2,2,None,Left,1
3128,2198.764,2,2,None,Left,1
3129,2199.014,2,2,None,Left,1
3130,2199.264,2,2,None,Left,1
3131,2199.514,2,2,None,Left,1
3132,2200.081,2,2,None,Up,1
3133,2200.398,2,2,None,Up,1
3134,2200.748,2,2,None,Up,1
3135,2201.714,2,2,None,Up,1
3136,2236.264,2,2,None,Down,1
3137,2236.964,2,2,None,Down,1
3138,2237.231,2,2,None,Down,1
3139,2237.564,2,2,None,Right,1
3140,2237.814,2,2,None,Right,1
3141,2238.064,2,2,None,Right,1
3142,2238.314,2,2,None,Right,1
3143,2238.564,2,2,None,Right,1
3144,2238.814,2,2,None,Right,1
3145,2239.064,2,2,None,Right,1
3146,2242.381,2,2,None,Up,1
3147,2242.997,2,2,None,Up,2
3148,2243.38,2,2,None,Right,1
3149,2243.63,2,2,None,Up,1
3150,2243.881,2,2,None,Left,2
3151,2244.147,2,2,None,Left,2
3152,2244.397,2,2,None,Left,2
3153,2244.647,2,2,None,Left,2
3154,2244.897,2,2,None,Left,5
3155,2245.147,2,2,None,Left,1
3156,2245.397,2,2,None,Left,4
3157,2245.647,2,2,None,Left,4
3158,2245.897,2,2,None,Left,4
3159,2246.147,2,2,None,Left,4
3160,2247.681,2,2,None,Left,0
3161,2247.931,2,2,None,Left,0
3162,2248.181,2,2,None,Left,0
3163,2248.581,2,2,None,Up,1
3164,2248.831,2,2,None,Left,1
3165,2249.264,2,2,None,Down,4
3166,2249.514,2,2,Defeat,None,-1
3167,2251.347,2,2,Restart,None,-1
3168,2252.314,2,2,None,Left,1
3169,2252.564,2,2,None,Left,1
3170,2252.814,2,2,None,Left,1
3171,2253.064,2,2,None,Down,1
3172,2253.314,2,2,None,Down,1
3173,2253.564,2,2,None,Left,5
3174,2253.847,2,2,None,Left,0
3175,2254.097,2,2,None,Down,1
3176,2254.464,2,2,None,Right,0
3177,2254.947,2,2,None,Down,1
3178,2255.197,2,2,None,Right,1
3179,2255.447,2,2,None,Right,2
3180,2255.697,2,2,None,Right,2
3181,2255.947,2,2,None,Right,2
3182,2256.814,2,2,None,Up,1
3183,2257.064,2,2,None,Right,1
3184,2257.331,2,2,None,Down,2
3185,2257.581,2,2,None,Right,1
3186,2257.847,2,2,None,Down,1
3187,2258.097,2,2,None,Left,2
3188,2258.347,2,2,None,Up,1
3189,2258.597,2,2,None,Left,1
3190,2258.847,2,2,None,Down,2
3191,2259.514,2,2,None,Down,2
3192,2259.997,2,2,None,Right,1
3193,2260.264,2,2,None,Down,1
3194,2260.514,2,2,None,Left,2
3195,2260.797,2,2,None,Left,2
3196,2262.097,2,2,None,Up,1
3197,2262.497,2,2,None,Left,1
3198,2262.914,2,2,None,Down,2
3199,2263.431,2,2,None,Right,1
3200,2263.797,2,2,None,Right,1
3201,2264.081,2,2,None,Down,1
3202,2264.347,2,2,None,Left,1
3203,2264.597,2,2,None,Left,2
3204,2358.647,2,2,None,Up,1
3205,2358.93,2,2,None,Left,1
3206,2359.413,2,2,None,Right,1
3207,2359.997,2,2,None,Down,1
3208,2360.247,2,2,None,Down,1
3209,2364.93,2,2,Pause,None,-1
3210,2366.713,2,2,Stop,None,-1
3211,2372.046,2,2,Start,None,-1
3212,2381.963,2,2,None,Left,1
3213,2382.213,2,2,None,Left,1
3214,2382.463,2,2,None,Left,1
3215,2382.997,2,2,None,Right,1
3216,2383.763,2,2,None,Left,1
3217,2384.013,2,2,None,Down,1
3218,2384.563,2,2,None,Down,1
3219,2384.863,2,2,None,Left,5
3220,2385.113,2,2,None,Down,1
3221,2385.447,2,2,None,Right,0
3222,2385.813,2,2,None,Down,1
3223,2386.063,2,2,None,Right,1
3224,2386.346,2,2,None,Right,2
3225,2386.896,2,2,None,Right,2
3226,2387.146,2,2,None,Up,1
3227,2387.396,2,2,None,Right,1
3228,2387.796,2,2,None,Down,2
3229,2388.046,2,2,None,Down,2
3230,2388.813,2,2,None,Down,2
3231,2395.163,2,2,None,Left,1
3232,2395.763,2,2,None,Down,1
3233,2396.196,2,2,None,Left,1
3234,2396.513,2,2,None,Left,1
3235,2397.246,2,2,None,Down,1
3236,2397.646,2,2,None,Left,1
3237,2397.896,2,2,None,Left,1
3238,2398.146,2,2,None,Left,0
3239,2398.396,2,2,None,Left,0
3240,2398.646,2,2,None,Up,1
3241,2398.896,2,2,None,Up,1
3242,2399.163,2,2,None,Right,1
3243,2399.496,2,2,None,Right,1
3244,2399.763,2,2,None,Right,1
3245,2400.163,2,2,None,Right,1
3246,2400.596,2,2,None,Right,1
3247,2400.947,2,2,None,Down,2
3248,2401.246,2,2,None,Right,1
3249,2401.63,2,2,None,Down,1
3250,2401.88,2,2,None,Left,2
3251,2402.13,2,2,None,Left,2
3252,2402.446,2,2,None,Left,2
3253,2402.696,2,2,None,Left,2
3254,2402.946,2,2,None,Left,2
3255,2403.197,2,2,None,Left,0
3256,2403.447,2,2,None,Left,0
3257,2403.713,2,2,None,Left,0
3258,2403.963,2,2,None,Left,0
3259,2404.213,2,2,None,Left,0
3260,2404.48,2,2,None,Left,0
3261,2404.73,2,2,None,Left,0
3262,2404.98,2,2,None,Left,0
3263,2405.23,2,2,None,Left,0
3264,2405.48,2,2,None,Left,0
3265,2405.73,2,2,None,Left,0
3266,2405.98,2,2,None,Left,0
3267,2406.23,2,2,None,Left,0
3268,2406.48,2,2,None,Left,0
3269,2406.73,2,2,None,Left,0
3270,2406.98,2,2,None,Left,0
3271,2407.23,2,2,None,Left,0
3272,2462.763,2,2,None,Down,1
3273,2465.746,2,2,None,Up,1
3274,2479.796,2,2,None,Down,1
3275,2480.046,2,2,None,Down,1
3276,2480.296,2,2,None,Down,1
3277,2480.546,2,2,None,Right,1
3278,2480.813,2,2,None,Down,0
3279,2481.246,2,2,None,Down,0
3280,2481.629,2,2,None,Down,0
3281,2481.946,2,2,None,Down,0
3282,2482.279,2,2,None,Down,0
3283,2482.596,2,2,None,Down,0
3284,2482.846,2,2,None,Left,1
3285,2483.096,2,2,None,Left,1
3286,2483.346,2,2,None,Left,1
3287,2483.596,2,2,None,Left,1
3288,2483.863,2,2,None,Down,0
3289,2484.113,2,2,None,Down,0
3290,2484.446,2,2,None,Down,0
3291,2484.796,2,2,None,Left,1
3292,2485.079,2,2,None,Down,1
3293,2485.329,2,2,None,Down,1
3294,2485.579,2,2,None,Right,0
3295,2485.879,2,2,None,Down,1
3296,2486.129,2,2,None,Right,0
3297,2486.462,2,2,None,Up,1
3298,2486.712,2,2,None,Up,1
3299,2486.979,2,2,None,Up,1
3300,2487.229,2,2,None,Right,1
3301,2487.746,2,2,None,Right,1
3302,2488.113,2,2,None,Up,1
3303,2488.512,2,2,None,Right,1
3304,2488.829,2,2,None,Up,1
3305,2489.496,2,2,None,Right,1
3306,2489.779,2,2,None,Up,1
3307,2490.046,2,2,None,Up,1
3308,2500.063,2,2,None,Down,1
3309,2501.196,2,2,None,Up,1
3310,2501.512,2,2,None,Left,1
3311,2501.796,2,2,None,Left,1
3312,2502.046,2,2,None,Left,3
3313,2502.296,2,2,None,Left,3
3314,2502.563,2,2,None,Left,3
3315,2502.896,2,2,None,Up,1
3316,2503.479,2,2,None,Left,1
3317,2503.729,2,2,None,Down,3
3318,2503.979,2,2,None,Down,3
3319,2504.429,2,2,None,Down,3
3320,2504.829,2,2,None,Left,1
3321,2505.079,2,2,None,Down,1
3322,2505.546,2,2,None,Right,3
3323,2505.796,2,2,None,Right,3
3324,2506.046,2,2,None,Right,3
3325,2506.313,2,2,None,Right,3
3326,2506.563,2,2,None,Right,3
3327,2506.979,2,2,None,Right,3
3328,2507.229,2,2,None,Up,1
3329,2507.479,2,2,None,Right,1
3330,2507.746,2,2,None,Down,3
3331,2507.996,2,2,None,Right,1
3332,2508.329,2,2,None,Down,1
3333,2508.579,2,2,None,Right,1
3334,2508.829,2,2,None,Up,2
3335,2509.079,2,2,None,Right,1
3336,2509.346,2,2,None,Up,1
3337,2509.779,2,2,None,Left,2
3338,2510.079,2,2,None,Up,1
3339,2510.346,2,2,None,Left,1
3340,2511.262,2,2,None,Right,1
3341,2511.646,2,2,None,Down,1
3342,2511.896,2,2,None,Left,2
3343,2512.146,2,2,None,Up,1
3344,2512.579,2,2,None,Down,1
3345,2513.096,2,2,None,Up,1
3346,2513.346,2,2,None,Left,1
3347,2513.596,2,2,None,Down,124
3348,2514.046,2,2,None,Right,1
3349,2514.296,2,2,None,Right,1
3350,2514.546,2,2,None,Right,1
3351,2514.796,2,2,None,Right,1
3352,2515.046,2,2,None,Right,1
3353,2515.296,2,2,None,Right,1
