Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2913,2502.559,2,0,None,Up,1
2914,2502.842,2,0,None,Left,1
2915,2503.292,2,0,None,Left,1
2916,2503.608,2,0,None,Down,1
2917,2503.859,2,0,None,Down,2
2918,2504.142,2,0,None,Down,2
2919,2504.392,2,0,None,Down,2
2920,2504.658,2,0,None,Down,2
2921,2504.992,2,0,None,Down,2
2922,2505.242,2,0,None,Down,2
2923,2505.492,2,0,None,Down,2
2924,2505.742,2,0,None,Down,0
2925,2505.992,2,0,None,Down,0
2926,2506.242,2,0,None,Up,1
2927,2506.509,2,0,None,Up,1
2928,2506.775,2,0,None,Up,1
2929,2507.025,2,0,None,Up,1
2930,2507.309,2,0,None,Up,1
2931,2507.559,2,0,None,Up,1
2932,2507.809,2,0,None,Up,1
2933,2508.175,2,0,None,Right,1
2934,2508.425,2,0,None,Down,3
2935,2508.675,2,0,None,Down,3
2936,2508.925,2,0,None,Down,3
2937,2509.175,2,0,None,Down,3
2938,2509.425,2,0,None,Down,3
2939,2509.675,2,0,None,Down,3
2940,2509.992,2,0,None,Down,3
2941,2510.442,2,0,None,Up,1
2942,2510.692,2,0,None,Up,1
2943,2511.025,2,0,None,Up,1
2944,2511.275,2,0,None,Up,1
2945,2511.542,2,0,None,Up,1
2946,2511.792,2,0,None,Up,1
2947,2512.042,2,0,None,Right,1
2948,2512.292,2,0,None,Right,1
2949,2512.542,2,0,None,Right,1
2950,2512.792,2,0,None,Right,1
2951,2513.042,2,0,None,Right,1
2952,2513.292,2,0,None,Right,1
2953,2513.542,2,0,None,Right,1
2954,2513.792,2,0,None,Right,1
2955,2514.042,2,0,None,Right,1
2956,2514.292,2,0,None,Right,2
2957,2514.542,2,0,Defeat,None,-1
2958,2516.175,2,0,Undo,None,-1
2959,2516.958,2,0,None,Up,1
2960,2517.275,2,0,None,Up,1
2961,2517.875,2,0,None,Up,1
2962,2519.475,2,0,None,Up,1
2963,2519.758,2,0,None,Left,1
2964,2520.042,2,0,None,Left,1
2965,2520.425,2,0,None,Down,2
2966,2520.708,2,0,None,Up,1
2967,2520.958,2,0,None,Right,1
2968,2521.358,2,0,None,Down,1
2969,2521.608,2,0,None,Down,1
2970,2521.858,2,0,None,Left,2
2971,2522.108,2,0,None,Left,2
2972,2522.358,2,0,None,Left,2
2973,2522.692,2,0,None,Left,2
2974,2522.958,2,0,None,Left,2
2975,2523.392,2,0,None,Left,2
2976,2523.742,2,0,None,Up,1
2977,2524.025,2,0,None,Left,1
2978,2524.325,2,0,None,Down,2
2979,2524.592,2,0,None,Down,2
2980,2524.842,2,0,None,Down,2
2981,2525.092,2,0,None,Down,2
2982,2525.342,2,0,None,Down,2
2983,2525.609,2,0,None,Down,2
2984,2525.875,2,0,None,Down,2
2985,2526.125,2,0,None,Down,2
2986,2526.375,2,0,None,Down,2
2987,2526.625,2,0,None,Down,0
2988,2526.875,2,0,None,Up,1
2989,2527.225,2,0,None,Left,1
2990,2527.542,2,0,None,Left,1
2991,2527.792,2,0,None,Left,1
2992,2528.042,2,0,None,Down,1
2993,2528.292,2,0,None,Down,1
2994,2528.542,2,0,None,Right,5
2995,2528.792,2,0,None,Right,5
2996,2529.042,2,0,None,Right,5
2997,2529.292,2,0,None,Right,5
2998,2529.542,2,0,None,Right,5
2999,2529.792,2,0,None,Right,11
3000,2530.042,2,0,None,Right,11
3001,2530.292,2,0,None,Right,11
3002,2530.542,2,0,None,Right,11
3003,2530.808,2,0,None,Right,11
3004,2531.058,2,0,None,Right,11
3005,2531.308,2,0,None,Right,11
3006,2531.558,2,0,None,Right,11
3007,2531.808,2,0,None,Right,11
3008,2532.058,2,0,None,Right,11
3009,2532.308,2,0,None,Right,0
3010,2532.558,2,0,None,Right,0
3011,2532.808,2,0,None,Right,0
3012,2533.058,2,0,None,Up,1
3013,2533.458,2,0,None,Right,1
3014,2533.858,2,0,None,Up,1
3015,2534.142,2,0,None,Right,1
3016,2534.392,2,0,None,Right,1
3017,2534.642,2,0,None,Right,1
3018,2534.892,2,0,None,Up,1
3019,2535.142,2,0,None,Up,1
3020,2535.392,2,0,None,Up,1
3021,2535.692,2,0,None,Right,1
3022,2535.958,2,0,None,Right,1
3023,2535.975,2,0,Success,None,-1
3024,2538.325,2,1,Start,None,-1
3025,2619.658,2,1,Pause,None,-1
3026,2621.758,2,1,Stop,None,-1
3027,2626.175,2,1,Start,None,-1
3028,2653.591,2,1,None,Left,1
3029,2653.841,2,1,None,Left,1
3030,2654.091,2,1,None,Left,1
3031,2654.425,2,1,None,Down,1
3032,2654.691,2,1,None,Down,1
3033,2655.091,2,1,None,Left,5
3034,2655.825,2,1,None,Down,1
3035,2656.308,2,1,None,Right,0
3036,2656.691,2,1,None,Down,1
3037,2657.175,2,1,None,Right,1
3038,2657.608,2,1,None,Right,2
3039,2658.341,2,1,None,Right,2
3040,2658.591,2,1,None,Right,2
3041,2658.841,2,1,None,Right,2
3042,2659.258,2,1,None,Right,2
3043,2659.875,2,1,None,Right,3
3044,2660.125,2,1,Defeat,None,-1
3045,2661.508,2,1,Undo,None,-1
3046,2663.058,2,1,Undo,None,2
3047,2663.308,2,1,Undo,None,2
3048,2668.291,2,1,None,Down,1
3049,2668.542,2,1,None,Down,1
3050,2675.825,2,1,None,Down,1
3051,2676.075,2,1,None,Down,1
3052,2676.325,2,1,None,Down,1
3053,2676.575,2,1,None,Down,1
3054,2677.241,2,1,None,Left,1
3055,2677.641,2,1,None,Left,2
3056,2688.808,2,1,None,Up,1
3057,2689.175,2,1,None,Left,1
3058,2689.458,2,1,None,Left,1
3059,2689.741,2,1,None,Down,1
3060,2690.225,2,1,None,Right,2
3061,2690.475,2,1,None,Right,2
3062,2690.858,2,1,None,Down,1
3063,2691.108,2,1,None,Right,1
3064,2691.391,2,1,None,Up,2
3065,2691.641,2,1,None,Up,2
3066,2691.891,2,1,None,Up,2
3067,2692.158,2,1,None,Up,2
3068,2729.558,2,1,None,Down,1
3069,2730.641,2,1,None,Left,1
3070,2730.891,2,1,None,Left,1
3071,2731.141,2,1,None,Up,1
3072,2731.391,2,1,None,Up,1
3073,2731.641,2,1,None,Up,0
3074,2731.908,2,1,None,Right,1
3075,2732.225,2,1,None,Right,2
3076,2732.475,2,1,None,Right,2
3077,2732.758,2,1,None,Right,2
3078,2733.041,2,1,None,Right,2
3079,2733.525,2,1,None,Right,3
3080,2733.775,2,1,Defeat,None,-1
3081,2736.491,2,1,Undo,None,-1
3082,2737.958,2,1,None,Left,1
3083,2738.358,2,1,None,Left,1
3084,2738.608,2,1,None,Left,1
3085,2744.091,2,1,None,Up,1
3086,2744.341,2,1,None,Up,1
3087,2746.058,2,1,Undo,None,1
3088,2746.308,2,1,Undo,None,1
3089,2746.558,2,1,Undo,None,1
3090,2746.858,2,1,Undo,None,1
3091,2747.108,2,1,Undo,None,1
3092,2747.475,2,1,Undo,None,2
3093,2747.725,2,1,Undo,None,2
3094,2748.058,2,1,Undo,None,2
3095,2751.658,2,1,Undo,None,2
3096,2753.308,2,1,Undo,None,1
3097,2755.275,2,1,None,Down,1
3098,2755.991,2,1,None,Right,1
3099,2756.241,2,1,None,Right,1
3100,2756.491,2,1,None,Right,1
3101,2756.775,2,1,None,Up,1
3102,2757.541,2,1,None,Up,1
3103,2759.291,2,1,None,Left,1
3104,2759.875,2,1,None,Down,2
3105,2760.275,2,1,None,Down,2
3106,2760.708,2,1,None,Right,1
3107,2761.074,2,1,None,Down,1
3108,2761.408,2,1,None,Left,2
3109,2761.824,2,1,None,Left,2
3110,2762.641,2,1,None,Left,2
3111,2763.125,2,1,None,Down,1
3112,2763.458,2,1,None,Left,1
3113,2763.791,2,1,None,Left,1
3114,2764.058,2,1,None,Left,1
3115,2764.408,2,1,None,Left,1
3116,2764.908,2,1,None,Left,1
3117,2765.208,2,1,None,Up,1
3118,2765.458,2,1,None,Up,1
3119,2765.925,2,1,None,Right,3
3120,2766.175,2,1,None,Right,3
3121,2766.425,2,1,None,Right,3
3122,2766.675,2,1,None,Right,3
3123,2767.191,2,1,None,Up,1
3124,2767.608,2,1,None,Right,1
3125,2767.858,2,1,None,Down,3
3126,2768.475,2,1,None,Left,1
3127,2768.725,2,1,None,Left,1
3128,2769.241,2,1,None,Left,1
3129,2769.491,2,1,None,Left,1
3130,2769.741,2,1,None,Left,1
3131,2770.175,2,1,None,Down,1
3132,2770.875,2,1,None,Right,2
3133,2771.375,2,1,None,Right,2
3134,2771.675,2,1,None,Down,1
3135,2771.925,2,1,None,Right,1
3136,2772.175,2,1,None,Up,2
3137,2772.725,2,1,None,Left,1
3138,2772.975,2,1,None,Up,1
3139,2773.275,2,1,None,Right,2
3140,2773.541,2,1,None,Right,2
3141,2773.824,2,1,None,Right,2
3142,2774.175,2,1,None,Up,1
3143,2774.508,2,1,None,Right,1
3144,2774.841,2,1,None,Down,2
3145,2775.475,2,1,None,Left,1
3146,2775.725,2,1,None,Left,1
3147,2776.175,2,1,None,Left,1
3148,2776.441,2,1,None,Down,1
3149,2776.741,2,1,None,Right,5
3150,2776.991,2,1,None,Right,5
3151,2777.241,2,1,None,Right,5
3152,2777.491,2,1,None,Right,0
3153,2777.975,2,1,None,Right,0
3154,2779.641,2,1,None,Right,0
3155,2779.891,2,1,None,Right,0
3156,2780.141,2,1,None,Right,0
3157,2780.391,2,1,None,Right,0
3158,2780.641,2,1,None,Right,0
3159,2780.891,2,1,None,Right,0
3160,2781.141,2,1,None,Right,0
3161,2781.391,2,1,None,Right,0
3162,2781.641,2,1,None,Right,0
3163,2781.891,2,1,None,Right,0
3164,2782.141,2,1,None,Right,0
3165,2782.391,2,1,None,Right,0
3166,2782.641,2,1,None,Right,0
3167,2782.891,2,1,None,Right,0
3168,2783.141,2,1,None,Right,0
3169,2783.391,2,1,None,Right,0
3170,2783.641,2,1,None,Right,0
3171,2783.891,2,1,None,Right,0
3172,2784.141,2,1,None,Right,0
3173,2784.391,2,1,None,Right,0
3174,2784.641,2,1,None,Right,0
3175,2784.891,2,1,None,Right,0
3176,2785.141,2,1,None,Right,0
3177,2785.391,2,1,None,Right,0
3178,2785.641,2,1,None,Right,0
3179,2785.891,2,1,None,Right,0
3180,2786.141,2,1,None,Right,0
3181,2789.675,2,1,None,Up,1
3182,2789.925,2,1,None,Up,1
3183,2869.474,2,1,None,Up,0
3184,2869.724,2,1,None,Up,0
3185,2870.191,2,1,None,Right,1
3186,2870.441,2,1,None,Up,1
3187,2870.691,2,1,None,Up,1
3188,2870.941,2,1,None,Up,1
3189,2871.191,2,1,None,Left,0
3190,2871.491,2,1,None,Down,1
3191,2871.741,2,1,None,Left,1
3192,2871.991,2,1,None,Left,1
3193,2872.241,2,1,None,Left,1
3194,2872.491,2,1,None,Left,1
3195,2872.741,2,1,None,Up,1
3196,2872.991,2,1,None,Up,3
3197,2873.241,2,1,Defeat,None,-1
3198,2875.941,2,1,Undo,None,-1
3199,2890.224,2,1,Pause,None,-1
3200,2891.608,2,1,Restart,None,-1
3201,2903.758,2,1,None,Left,1
3202,2904.008,2,1,None,Left,1
3203,2904.291,2,1,None,Left,1
3204,2904.541,2,1,None,Left,1
3205,2904.791,2,1,None,Left,1
3206,2905.724,2,1,None,Left,1
3207,2906.407,2,1,None,Right,1
3208,2906.658,2,1,None,Right,1
3209,2906.908,2,1,None,Right,1
3210,2907.208,2,1,None,Right,1
3211,2908.591,2,1,None,Left,1
3212,2908.858,2,1,None,Left,1
3213,2909.108,2,1,None,Left,1
3214,2909.358,2,1,None,Left,1
3215,2909.608,2,1,None,Left,1
3216,2909.874,2,1,None,Down,1
3217,2910.124,2,1,None,Down,1
3218,2910.608,2,1,None,Right,5
3219,2911.124,2,1,None,Down,1
3220,2911.591,2,1,None,Down,1
3221,2912.324,2,1,None,Right,1
3222,2912.608,2,1,None,Right,1
3223,2913.024,2,1,None,Right,1
3224,2913.274,2,1,None,Right,2
3225,2913.524,2,1,None,Right,2
3226,2914.974,2,1,None,Right,2
3227,2915.558,2,1,None,Down,1
3228,2915.808,2,1,None,Down,1
3229,2916.058,2,1,None,Down,1
3230,2916.874,2,1,None,Down,1
3231,2917.624,2,1,None,Left,1
3232,2918.108,2,1,None,Right,1
3233,2918.358,2,1,None,Right,1
3234,2919.108,2,1,None,Left,1
3235,2919.474,2,1,None,Down,1
3236,2919.724,2,1,None,Down,1
3237,2923.041,2,1,None,Down,1
3238,2923.341,2,1,None,Down,2
3239,2923.591,2,1,Defeat,None,-1
3240,2926.157,2,1,Undo,None,-1
3241,2952.741,2,1,None,Down,2
3242,2952.991,2,1,Defeat,None,-1
3243,2954.791,2,1,Undo,None,-1
3244,2956.074,2,1,None,Left,1
3245,2957.041,2,1,None,Up,1
3246,2957.307,2,1,None,Left,2
3247,2957.558,2,1,None,Left,2
3248,2957.808,2,1,None,Left,2
3249,2958.058,2,1,None,Left,2
3250,2958.308,2,1,None,Left,2
3251,2958.558,2,1,None,Left,2
3252,2958.824,2,1,None,Left,2
3253,2959.074,2,1,None,Left,2
3254,2959.324,2,1,None,Left,2
3255,2959.574,2,1,None,Up,1
3256,2960.224,2,1,None,Left,1
3257,2960.808,2,1,None,Down,2
3258,2961.074,2,1,None,Down,2
3259,2961.524,2,1,None,Right,1
3260,2961.874,2,1,None,Down,1
3261,2962.758,2,1,None,Left,2
3262,2963.008,2,1,None,Left,2
3263,2963.758,2,1,None,Up,1
3264,2964.174,2,1,None,Right,1
3265,2964.474,2,1,None,Right,1
3266,2964.791,2,1,None,Up,1
3267,2965.041,2,1,None,Up,1
3268,2965.291,2,1,None,Up,1
3269,2965.674,2,1,None,Up,1
3270,2965.958,2,1,None,Right,1
3271,2966.208,2,1,None,Right,1
3272,2966.458,2,1,None,Right,3
3273,2966.774,2,1,None,Right,3
3274,2967.041,2,1,None,Right,3
3275,2967.458,2,1,None,Up,1
3276,2967.741,2,1,None,Right,1
3277,2968.058,2,1,None,Down,3
3278,2968.308,2,1,None,Down,3
3279,2968.724,2,1,None,Right,1
3280,2968.974,2,1,None,Right,1
3281,2969.224,2,1,None,Down,1
3282,2969.474,2,1,None,Left,1
3283,2969.724,2,1,None,Left,3
3284,2969.974,2,1,None,Left,3
3285,2970.224,2,1,None,Left,3
3286,2970.474,2,1,None,Left,3
3287,2970.774,2,1,None,Left,3
3288,2971.141,2,1,None,Up,1
3289,2971.391,2,1,None,Left,1
3290,2971.724,2,1,None,Down,3
3291,2971.974,2,1,None,Down,3
3292,2972.224,2,1,None,Down,3
3293,2972.474,2,1,None,Right,1
3294,2972.774,2,1,None,Down,1
3295,2973.024,2,1,None,Down,1
3296,2973.474,2,1,None,Up,1
3297,2973.724,2,1,None,Up,1
3298,2974.041,2,1,None,Left,1
3299,2974.357,2,1,None,Down,3
3300,2974.774,2,1,None,Right,1
3301,2975.058,2,1,None,Down,1
3302,2975.424,2,1,None,Left,3
3303,2975.857,2,1,None,Left,3
3304,2976.107,2,1,None,Left,3
3305,2976.358,2,1,None,Left,3
3306,2976.624,2,1,None,Left,3
3307,2977.891,2,1,Undo,None,3
3308,2979.374,2,1,None,Up,1
3309,2979.624,2,1,None,Up,1
3310,2979.907,2,1,None,Up,1
3311,2980.274,2,1,None,Right,1
3312,2980.524,2,1,None,Right,1
3313,2980.774,2,1,None,Right,1
3314,2981.024,2,1,None,Up,1
3315,2981.324,2,1,None,Up,1
3316,2981.574,2,1,None,Up,1
3317,2981.924,2,1,None,Right,1
3318,2982.241,2,1,None,Right,1
3319,2982.774,2,1,None,Down,2
3320,2983.174,2,1,None,Down,2
3321,2983.507,2,1,None,Right,1
3322,2983.841,2,1,None,Down,1
3323,2984.257,2,1,None,Left,2
3324,2984.507,2,1,None,Left,2
3325,2984.974,2,1,None,Left,2
3326,2985.291,2,1,None,Up,1
3327,2985.674,2,1,None,Left,1
3328,2986.407,2,1,None,Down,2
3329,2986.724,2,1,None,Down,2
3330,2986.974,2,1,None,Down,2
3331,2987.274,2,1,None,Down,2
3332,2987.657,2,1,None,Right,1
3333,2987.907,2,1,None,Down,1
3334,2988.157,2,1,None,Down,1
3335,2988.474,2,1,None,Left,1
3336,2988.724,2,1,None,Left,1
3337,2989.274,2,1,None,Up,1
3338,2989.524,2,1,None,Up,1
3339,2989.874,2,1,None,Right,1
3340,2990.157,2,1,None,Right,1
3341,2990.741,2,1,None,Down,1
3342,2991.857,2,1,None,Left,2
3343,2992.274,2,1,None,Left,2
3344,2995.357,2,1,None,Left,2
3345,2996.724,2,1,None,Down,1
3346,2997.257,2,1,None,Left,1
3347,2997.791,2,1,None,Up,5
3348,2998.191,2,1,None,Up,10
3349,2998.657,2,1,None,Up,10
3350,2999.091,2,1,None,Up,10
3351,2999.574,2,1,None,Up,10
3352,3000.041,2,1,None,Up,10
3353,3000.507,2,1,None,Up,10
3354,3001.274,2,1,None,Up,0
3355,3002.857,2,1,None,Left,0
3356,3003.491,2,1,None,Up,0
3357,3003.857,2,1,None,Left,0
3358,3004.107,2,1,None,Left,0
3359,3004.357,2,1,None,Left,0
3360,3004.891,2,1,None,Down,1
3361,3005.707,2,1,None,Up,1
3362,3011.557,2,1,None,Left,0
3363,3015.691,2,1,Undo,None,1
3364,3016.424,2,1,Undo,None,1
3365,3016.741,2,1,Undo,None,10
3366,3017.091,2,1,Undo,None,10
3367,3017.424,2,1,Undo,None,10
3368,3017.674,2,1,Undo,None,10
3369,3018.008,2,1,Undo,None,10
3370,3018.441,2,1,Undo,None,10
3371,3113.657,2,1,None,Up,10
3372,3113.957,2,1,None,Up,10
3373,3114.324,2,1,None,Up,10
3374,3115.057,2,1,None,Up,10
3375,3116.624,2,1,None,Up,10
3376,3118.224,2,1,None,Down,1
3377,3118.474,2,1,None,Down,1
3378,3118.774,2,1,None,Right,1
3379,3120.307,2,1,None,Down,1
3380,3121.024,2,1,None,Down,1
3381,3127.657,2,1,Undo,None,1
3382,3127.907,2,1,Undo,None,1
3383,3128.157,2,1,Undo,None,1
3384,3128.474,2,1,Undo,None,1
3385,3128.724,2,1,Undo,None,1
3386,3129.091,2,1,Undo,None,10
3387,3129.357,2,1,Undo,None,10
3388,3138.424,2,1,Undo,None,10
3389,3138.674,2,1,Undo,None,10
3390,3138.924,2,1,Undo,None,10
3391,3139.474,2,1,Undo,None,5
3392,3141.041,2,1,None,Left,1
3393,3141.724,2,1,None,Up,1
3394,3141.974,2,1,None,Up,1
3395,3142.224,2,1,None,Up,1
3396,3142.474,2,1,None,Up,8
3397,3146.257,2,1,None,Up,8
3398,3146.724,2,1,None,Up,8
3399,3147.757,2,1,None,Down,1
3400,3148.64,2,1,None,Down,1
3401,3148.89,2,1,None,Down,1
3402,3149.14,2,1,None,Down,1
3403,3149.457,2,1,None,Right,3
3404,3150.124,2,1,None,Right,3
3405,3150.657,2,1,None,Down,1
3406,3150.907,2,1,None,Right,1
3407,3151.174,2,1,None,Up,3
3408,3151.424,2,1,None,Up,3
3409,3151.674,2,1,None,Up,3
3410,3151.924,2,1,None,Up,3
3411,3152.174,2,1,None,Up,3
3412,3152.424,2,1,None,Up,3
3413,3152.674,2,1,None,Up,3
3414,3153.291,2,1,None,Up,3
3415,3154.474,2,1,None,Right,1
3416,3154.84,2,1,None,Up,1
3417,3155.807,2,1,None,Down,1
3418,3156.257,2,1,None,Left,1
3419,3156.524,2,1,None,Up,3
3420,3156.957,2,1,None,Right,1
3421,3157.224,2,1,None,Up,1
3422,3157.507,2,1,None,Left,3
3423,3157.757,2,1,None,Left,3
3424,3158.041,2,1,None,Left,0
3425,3158.39,2,1,None,Right,1
3426,3158.757,2,1,None,Down,1
3427,3159.007,2,1,None,Down,1
3428,3159.257,2,1,None,Down,1
3429,3159.507,2,1,None,Down,1
3430,3159.757,2,1,None,Down,1
3431,3160.007,2,1,None,Down,1
3432,3160.257,2,1,None,Down,1
3433,3160.507,2,1,None,Down,1
3434,3160.757,2,1,None,Down,1
3435,3161.49,2,1,None,Left,1
3436,3161.74,2,1,None,Left,1
3437,3161.99,2,1,None,Left,1
3438,3162.324,2,1,None,Down,1
3439,3162.574,2,1,None,Right,2
3440,3162.824,2,1,None,Right,2
3441,3163.291,2,1,None,Down,1
3442,3163.541,2,1,None,Right,1
3443,3163.807,2,1,None,Up,2
3444,3164.057,2,1,None,Up,2
3445,3164.307,2,1,None,Up,2
3446,3164.624,2,1,None,Up,2
3447,3164.874,2,1,None,Up,2
3448,3165.124,2,1,None,Up,2
3449,3165.44,2,1,None,Up,2
3450,3165.69,2,1,None,Up,2
3451,3166.074,2,1,None,Up,2
3452,3166.624,2,1,None,Up,2
3453,3167.057,2,1,None,Right,1
3454,3167.624,2,1,None,Up,1
3455,3167.924,2,1,None,Left,2
3456,3168.807,2,1,None,Right,1
3457,3169.057,2,1,None,Right,1
3458,3169.357,2,1,None,Right,2
3459,3171.107,2,1,None,Left,1
3460,3171.357,2,1,None,Left,1
3461,3171.64,2,1,None,Down,1
3462,3171.89,2,1,None,Down,1
3463,3172.14,2,1,None,Down,1
3464,3172.39,2,1,None,Down,1
3465,3172.64,2,1,None,Down,1
3466,3173.857,2,1,None,Right,1
3467,3174.124,2,1,None,Right,1
3468,3178.574,2,1,None,Down,1
3469,3178.957,2,1,None,Up,1
3470,3179.374,2,1,None,Down,1
3471,3179.674,2,1,None,Down,1
3472,3180.024,2,1,None,Up,1
3473,3180.407,2,1,None,Left,1
3474,3180.99,2,1,None,Down,1
3475,3181.24,2,1,None,Left,1
3476,3181.507,2,1,None,Left,1
3477,3181.757,2,1,None,Left,1
3478,3182.124,2,1,None,Left,1
3479,3182.44,2,1,None,Left,1
3480,3182.774,2,1,None,Down,1
3481,3183.124,2,1,None,Right,2
3482,3183.374,2,1,None,Right,2
3483,3183.674,2,1,None,Right,2
3484,3183.924,2,1,None,Right,2
3485,3184.224,2,1,None,Down,1
3486,3184.474,2,1,None,Right,1
3487,3184.724,2,1,None,Up,2
3488,3184.974,2,1,None,Up,2
3489,3185.224,2,1,None,Up,2
3490,3185.474,2,1,None,Left,1
3491,3185.724,2,1,None,Up,1
3492,3186.057,2,1,None,Right,2
3493,3186.324,2,1,None,Right,2
3494,3186.574,2,1,None,Right,2
3495,3186.824,2,1,None,Right,2
3496,3187.074,2,1,None,Right,2
3497,3187.324,2,1,None,Right,2
3498,3187.574,2,1,None,Right,2
3499,3187.824,2,1,None,Right,2
3500,3188.074,2,1,None,Right,2
3501,3188.874,2,1,None,Left,1
3502,3189.124,2,1,None,Left,1
3503,3189.757,2,1,None,Right,1
3504,3190.007,2,1,None,Right,1
3505,3190.257,2,1,None,Up,1
3506,3190.507,2,1,None,Up,1
3507,3190.757,2,1,None,Up,1
3508,3191.007,2,1,None,Up,1
3509,3191.257,2,1,None,Up,1
3510,3191.507,2,1,None,Left,1
3511,3191.757,2,1,None,Left,1
3512,3192.007,2,1,None,Left,1
3513,3192.257,2,1,None,Left,1
3514,3192.507,2,1,None,Down,2
3515,3192.757,2,1,None,Down,2
3516,3193.007,2,1,None,Down,2
3517,3193.257,2,1,None,Down,2
3518,3193.507,2,1,None,Down,2
3519,3193.757,2,1,None,Down,2
3520,3194.324,2,1,None,Up,1
3521,3194.574,2,1,None,Up,1
3522,3194.824,2,1,None,Up,1
3523,3195.074,2,1,None,Right,1
3524,3195.357,2,1,None,Right,1
3525,3195.607,2,1,None,Right,1
3526,3195.907,2,1,None,Right,1
3527,3196.157,2,1,None,Right,1
3528,3196.657,2,1,None,Right,1
3529,3196.924,2,1,None,Down,1
3530,3197.39,2,1,None,Down,1
3531,3197.657,2,1,None,Left,2
3532,3197.907,2,1,None,Left,2
3533,3198.257,2,1,None,Left,2
3534,3198.657,2,1,None,Left,2
3535,3199.074,2,1,None,Left,2
3536,3199.424,2,1,None,Right,1
3537,3199.857,2,1,None,Down,1
3538,3200.157,2,1,None,Left,1
3539,3200.407,2,1,None,Left,1
3540,3200.74,2,1,None,Up,2
3541,3200.99,2,1,None,Up,2
3542,3201.24,2,1,None,Up,2
3543,3201.524,2,1,None,Up,2
3544,3201.857,2,1,None,Up,2
3545,3202.29,2,1,None,Up,2
3546,3202.79,2,1,None,Up,3
3547,3203.857,2,1,None,Down,229
3548,3203.874,2,1,Success,None,-1
3549,3208.724,2,2,Start,None,-1
3550,3220.674,2,2,None,Left,1
3551,3220.924,2,2,None,Left,1
3552,3221.474,2,2,None,Left,1
3553,3221.74,2,2,None,Down,1
3554,3221.99,2,2,None,Down,1
3555,3222.24,2,2,None,Left,5
3556,3222.807,2,2,None,Down,1
3557,3223.057,2,2,None,Down,1
3558,3223.324,2,2,None,Right,1
3559,3223.624,2,2,None,Right,2
3560,3224.757,2,2,None,Right,2
3561,3225.04,2,2,None,Down,1
3562,3225.29,2,2,None,Down,1
3563,3225.54,2,2,None,Down,1
3564,3225.924,2,2,None,Left,1
3565,3226.174,2,2,None,Left,1
3566,3226.424,2,2,None,Left,1
3567,3226.707,2,2,None,Down,1
3568,3226.957,2,2,None,Down,1
3569,3227.207,2,2,None,Down,1
3570,3227.457,2,2,None,Down,1
3571,3227.707,2,2,None,Down,0
3572,3227.957,2,2,None,Right,1
3573,3228.207,2,2,None,Right,1
3574,3229.007,2,2,None,Right,1
3575,3229.257,2,2,None,Up,1
3576,3229.507,2,2,None,Left,2
3577,3229.757,2,2,None,Left,2
3578,3230.007,2,2,None,Left,2
3579,3230.257,2,2,None,Left,2
3580,3230.507,2,2,None,Left,2
3581,3230.774,2,2,None,Left,2
3582,3231.174,2,2,None,Left,2
3583,3232.04,2,2,None,Left,2
3584,3233.007,2,2,None,Up,1
3585,3233.257,2,2,None,Left,1
3586,3233.574,2,2,None,Left,1
3587,3234.24,2,2,None,Right,1
3588,3234.49,2,2,None,Down,2
3589,3234.74,2,2,None,Down,2
3590,3235.007,2,2,None,Right,1
3591,3235.407,2,2,None,Down,1
3592,3235.657,2,2,None,Down,1
3593,3235.957,2,2,None,Left,1
3594,3236.457,2,2,None,Right,1
3595,3236.724,2,2,None,Up,1
3596,3237.073,2,2,None,Left,2
3597,3237.357,2,2,None,Left,2
3598,3239.407,2,2,None,Left,2
3599,3239.657,2,2,None,Left,2
3600,3239.99,2,2,None,Up,1
3601,3241.707,2,2,None,Right,1
3602,3241.957,2,2,None,Right,1
3603,3242.207,2,2,None,Right,1
3604,3242.573,2,2,None,Up,1
3605,3242.823,2,2,None,Up,1
3606,3243.073,2,2,None,Up,1
3607,3243.324,2,2,None,Up,1
3608,3243.574,2,2,None,Up,1
3609,3243.824,2,2,None,Right,1
3610,3244.323,2,2,None,Down,1
3611,3244.573,2,2,None,Down,1
3612,3244.823,2,2,None,Down,1
3613,3245.073,2,2,None,Down,1
3614,3245.323,2,2,None,Right,1
3615,3245.573,2,2,None,Right,1
3616,3245.824,2,2,None,Right,1
3617,3246.157,2,2,None,Up,1
3618,3246.407,2,2,None,Up,1
3619,3246.674,2,2,None,Up,1
3620,3247.057,2,2,None,Left,3
3621,3247.307,2,2,None,Left,3
3622,3247.657,2,2,None,Left,3
3623,3247.99,2,2,None,Up,1
3624,3248.24,2,2,None,Left,1
3625,3248.524,2,2,None,Down,3
3626,3248.774,2,2,None,Down,3
3627,3249.024,2,2,None,Down,3
3628,3249.274,2,2,None,Down,3
3629,3251.19,2,2,Undo,None,3
3630,3251.44,2,2,Undo,None,3
3631,3251.69,2,2,Undo,None,3
3632,3251.94,2,2,Undo,None,3
3633,3252.19,2,2,Undo,None,1
3634,3252.44,2,2,Undo,None,1
3635,3252.69,2,2,Undo,None,3
3636,3252.94,2,2,Undo,None,3
3637,3253.24,2,2,Undo,None,3
3638,3253.507,2,2,Undo,None,1
3639,3253.773,2,2,Undo,None,1
3640,3254.04,2,2,Undo,None,1
3641,3254.324,2,2,Undo,None,1
3642,3254.59,2,2,Undo,None,1
