Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2455,4060.375,2,0,None,Left,1
2456,4060.742,2,0,None,Down,1
2457,4061.225,2,0,None,Down,1
2458,4061.875,2,0,None,Left,0
2459,4062.825,2,0,None,Right,5
2460,4063.525,2,0,None,Left,1
2461,4064.275,2,0,None,Down,0
2462,4064.842,2,0,None,Right,1
2463,4065.342,2,0,None,Down,1
2464,4065.908,2,0,None,Right,1
2465,4066.609,2,0,None,Down,1
2466,4067.092,2,0,None,Right,1
2467,4067.342,2,0,None,Right,1
2468,4067.775,2,0,None,Right,2
2469,4068.275,2,0,None,Right,2
2470,4068.842,2,0,None,Down,1
2471,4069.125,2,0,None,Down,1
2472,4069.425,2,0,None,Down,1
2473,4070.025,2,0,None,Left,1
2474,4070.275,2,0,None,Left,1
2475,4070.71,2,0,None,Left,1
2476,4071.177,2,0,None,Down,1
2477,4071.443,2,0,None,Down,1
2478,4071.709,2,0,None,Down,1
2479,4072.359,2,0,None,Down,1
2480,4072.759,2,0,None,Right,1
2481,4073.375,2,0,None,Right,1
2482,4074.042,2,0,None,Up,2
2483,4074.458,2,0,None,Up,2
2484,4074.925,2,0,None,Up,2
2485,4075.392,2,0,None,Up,2
2486,4075.992,2,0,None,Left,1
2487,4077.625,2,0,None,Up,1
2488,4078.375,2,0,None,Right,2
2489,4080.342,2,0,None,Down,1
2490,4080.875,2,0,None,Right,1
2491,4081.625,2,0,None,Up,2
2492,4117.409,2,0,None,Up,2
2493,4117.659,2,0,None,Up,2
2494,4119.142,2,0,None,Up,0
2495,4119.442,2,0,None,Up,0
2496,4120.375,2,0,None,Right,2
2497,4122.608,2,0,None,Left,1
2498,4124.742,2,0,None,Right,1
2499,4125.375,2,0,None,Right,2
2500,4125.909,2,0,None,Down,1
2501,4126.475,2,0,None,Right,1
2502,4126.725,2,0,None,Right,1
2503,4126.975,2,0,None,Right,2
2504,4127.225,2,0,Defeat,None,-1
2505,4128.825,2,0,Restart,None,-1
2506,4131.492,2,0,None,Left,1
2507,4131.858,2,0,None,Left,1
2508,4132.475,2,0,None,Left,1
2509,4132.958,2,0,None,Right,1
2510,4133.658,2,0,None,Left,1
2511,4134.108,2,0,None,Down,1
2512,4134.708,2,0,None,Down,1
2513,4135.792,2,0,None,Left,5
2514,4136.809,2,0,None,Down,1
2515,4139.208,2,0,None,Down,1
2516,4140.042,2,0,None,Right,1
2517,4140.325,2,0,None,Right,2
2518,4140.825,2,0,None,Right,2
2519,4141.275,2,0,None,Right,2
2520,4141.858,2,0,None,Down,1
2521,4142.158,2,0,None,Down,1
2522,4142.408,2,0,None,Down,1
2523,4142.975,2,0,None,Left,1
2524,4143.325,2,0,None,Left,1
2525,4143.575,2,0,None,Left,1
2526,4144.075,2,0,None,Down,1
2527,4144.325,2,0,None,Down,1
2528,4144.575,2,0,None,Down,1
2529,4145.142,2,0,None,Down,1
2530,4145.625,2,0,None,Right,1
2531,4145.992,2,0,None,Up,2
2532,4146.242,2,0,None,Up,2
2533,4146.492,2,0,None,Up,2
2534,4146.742,2,0,None,Up,2
2535,4147.142,2,0,None,Left,1
2536,4180.808,2,0,None,Down,1
2537,4181.058,2,0,None,Down,1
2538,4181.992,2,0,None,Right,1
2539,4182.559,2,0,None,Right,1
2540,4183.008,2,0,None,Right,1
2541,4183.892,2,0,None,Up,1
2542,4184.142,2,0,None,Up,1
2543,4184.492,2,0,None,Up,1
2544,4184.742,2,0,None,Up,1
2545,4185.775,2,0,None,Right,1
2546,4186.025,2,0,None,Right,1
2547,4186.975,2,0,None,Left,1
2548,4187.575,2,0,None,Up,2
2549,4187.925,2,0,None,Up,0
2550,4188.242,2,0,None,Up,0
2551,4188.642,2,0,None,Up,0
2552,4189.191,2,0,None,Up,0
2553,4189.559,2,0,None,Up,0
2554,4190.408,2,0,None,Up,0
2555,4190.825,2,0,None,Up,0
2556,4191.492,2,0,None,Up,0
2557,4191.742,2,0,None,Up,0
2558,4197.842,2,0,None,Left,1
2559,4198.375,2,0,None,Down,1
2560,4198.625,2,0,None,Down,1
2561,4199.025,2,0,None,Down,1
2562,4199.408,2,0,None,Left,1
2563,4199.708,2,0,None,Left,1
2564,4199.958,2,0,None,Left,1
2565,4200.908,2,0,None,Right,1
2566,4201.675,2,0,None,Up,0
2567,4201.958,2,0,None,Up,0
2568,4202.208,2,0,None,Up,0
2569,4203.142,2,0,None,Right,1
2570,4203.392,2,0,None,Right,1
2571,4203.691,2,0,None,Right,1
2572,4204.025,2,0,None,Right,1
2573,4204.475,2,0,None,Right,2
2574,4204.725,2,0,Defeat,None,-1
2575,4205.608,2,0,Restart,None,-1
2576,4207.292,2,0,None,Up,0
2577,4207.542,2,0,None,Up,0
2578,4207.975,2,0,None,Left,1
2579,4208.225,2,0,None,Left,1
2580,4208.508,2,0,None,Left,1
2581,4208.858,2,0,None,Left,1
2582,4209.175,2,0,None,Left,1
2583,4209.542,2,0,None,Left,1
2584,4210.225,2,0,None,Left,1
2585,4210.691,2,0,None,Down,1
2586,4210.941,2,0,None,Down,1
2587,4211.408,2,0,None,Right,5
2588,4212.658,2,0,None,Left,1
2589,4213.275,2,0,None,Down,0
2590,4213.758,2,0,None,Right,1
2591,4214.158,2,0,None,Down,1
2592,4215.025,2,0,None,Down,1
2593,4215.408,2,0,None,Right,1
2594,4215.658,2,0,None,Right,1
2595,4215.958,2,0,None,Right,1
2596,4216.908,2,0,None,Right,2
2597,4217.358,2,0,None,Right,2
2598,4218.158,2,0,None,Down,1
2599,4218.408,2,0,None,Down,1
2600,4218.808,2,0,None,Down,1
2601,4219.058,2,0,None,Down,1
2602,4219.858,2,0,None,Left,1
2603,4220.108,2,0,None,Left,1
2604,4255.925,2,0,None,Left,1
2605,4256.825,2,0,None,Left,1
2606,4257.875,2,0,None,Left,1
2607,4258.125,2,0,None,Left,2
2608,4260.158,2,0,None,Down,1
2609,4260.408,2,0,None,Down,1
2610,4260.925,2,0,None,Left,1
2611,4262.958,2,0,None,Left,1
2612,4263.408,2,0,None,Up,1
2613,4263.858,2,0,None,Up,1
2614,4264.775,2,0,None,Right,2
2615,4265.808,2,0,None,Left,1
2616,4266.525,2,0,None,Down,1
2617,4266.792,2,0,None,Down,1
2618,4267.258,2,0,None,Right,1
2619,4267.691,2,0,None,Right,1
2620,4268.058,2,0,None,Right,1
2621,4268.308,2,0,None,Right,1
2622,4268.558,2,0,None,Right,1
2623,4269.158,2,0,None,Right,1
2624,4270.542,2,0,None,Down,1
2625,4271.042,2,0,None,Right,1
2626,4271.591,2,0,None,Up,2
2627,4272.275,2,0,None,Up,2
2628,4272.542,2,0,None,Up,2
2629,4273.108,2,0,None,Left,1
2630,4273.858,2,0,None,Up,1
2631,4274.225,2,0,None,Right,2
2632,4274.475,2,0,None,Right,2
2633,4275.258,2,0,None,Down,1
2634,4275.658,2,0,None,Right,1
2635,4276.225,2,0,None,Up,2
2636,4314.975,2,0,None,Right,1
2637,4315.675,2,0,None,Right,1
2638,4317.158,2,0,None,Up,1
2639,4317.408,2,0,None,Up,1
2640,4318.808,2,0,None,Up,1
2641,4441.475,2,0,None,Down,1
2642,4441.858,2,0,None,Down,1
2643,4442.391,2,0,None,Left,1
2644,4443.475,2,0,None,Down,1
2645,4444.141,2,0,None,Left,1
2646,4445.891,2,0,None,Up,2
2647,4447.308,2,0,None,Left,1
2648,4447.708,2,0,None,Up,1
2649,4448.108,2,0,None,Up,1
2650,4448.758,2,0,None,Right,2
2651,4449.558,2,0,None,Up,1
2652,4450.024,2,0,None,Right,1
2653,4450.458,2,0,None,Down,2
2654,4451.558,2,0,None,Down,2
2655,4452.041,2,0,None,Right,1
2656,4452.841,2,0,None,Down,1
2657,4453.308,2,0,None,Left,2
2658,4454.591,2,0,None,Down,1
2659,4455.058,2,0,None,Left,1
2660,4455.608,2,0,None,Up,3
2661,4508.808,2,0,None,Left,1
2662,4509.341,2,0,None,Up,1
2663,4509.908,2,0,None,Right,2
2664,4510.658,2,0,None,Down,1
2665,4511.141,2,0,None,Right,1
2666,4511.608,2,0,None,Up,2
2667,4512.241,2,0,None,Right,1
2668,4513.058,2,0,None,Left,1
2669,4513.758,2,0,None,Right,1
2670,4514.224,2,0,None,Up,1
2671,4514.841,2,0,None,Left,3
2672,4515.258,2,0,None,Left,3
2673,4515.875,2,0,None,Left,3
2674,4516.424,2,0,None,Left,3
2675,4517.474,2,0,None,Left,3
2676,4522.191,2,0,None,Left,3
2677,4527.058,2,0,None,Up,1
2678,4534.774,2,0,None,Down,1
2679,4535.024,2,0,None,Down,0
2680,4536.991,2,0,None,Up,1
2681,4537.424,2,0,None,Up,2
2682,4537.674,2,0,Defeat,None,-1
2683,4542.824,2,0,Restart,None,-1
2684,4549.741,2,0,None,Left,1
2685,4549.991,2,0,None,Left,1
2686,4550.274,2,0,None,Left,1
2687,4550.524,2,0,None,Left,1
2688,4550.908,2,0,None,Left,1
2689,4551.607,2,0,None,Left,1
2690,4552.107,2,0,None,Left,1
2691,4552.741,2,0,None,Down,1
2692,4553.208,2,0,None,Down,1
2693,4553.857,2,0,None,Right,5
2694,4557.908,2,0,None,Left,1
2695,4558.158,2,0,None,Left,0
2696,4558.808,2,0,None,Down,0
2697,4559.058,2,0,None,Down,0
2698,4561.174,2,0,None,Right,1
2699,4561.841,2,0,None,Right,0
2700,4562.558,2,0,None,Down,1
2701,4563.091,2,0,None,Left,0
2702,4563.341,2,0,None,Left,0
2703,4563.591,2,0,None,Down,1
2704,4563.991,2,0,None,Left,1
2705,4564.607,2,0,None,Down,0
2706,4564.857,2,0,None,Down,0
2707,4565.107,2,0,None,Down,0
2708,4565.357,2,0,None,Down,0
2709,4565.607,2,0,None,Right,1
2710,4565.857,2,0,None,Right,1
2711,4566.208,2,0,None,Right,1
2712,4566.841,2,0,None,Right,1
2713,4567.174,2,0,None,Right,2
2714,4567.674,2,0,None,Right,2
2715,4568.924,2,0,None,Down,1
2716,4572.691,2,0,None,Right,1
2717,4578.941,2,0,None,Right,1
2718,4579.191,2,0,None,Right,1
2719,4580.424,2,0,None,Up,1
2720,4580.674,2,0,None,Up,0
2721,4581.291,2,0,None,Left,1
2722,4582.257,2,0,None,Up,1
2723,4582.691,2,0,None,Left,1
2724,4583.408,2,0,None,Down,2
2725,4583.674,2,0,None,Down,2
2726,4584.158,2,0,None,Left,1
2727,4584.624,2,0,None,Down,1
2728,4585.175,2,0,None,Right,2
2729,4585.441,2,0,None,Right,2
2730,4588.141,2,0,None,Down,1
2731,4588.841,2,0,None,Up,1
2732,4589.091,2,0,None,Up,1
2733,4589.908,2,0,None,Down,1
2734,4590.458,2,0,None,Left,1
2735,4590.741,2,0,None,Left,1
2736,4590.991,2,0,None,Left,1
2737,4591.241,2,0,None,Left,1
2738,4591.891,2,0,None,Down,1
2739,4592.141,2,0,None,Down,1
2740,4592.391,2,0,None,Down,1
2741,4592.641,2,0,None,Down,1
2742,4593.174,2,0,None,Down,1
2743,4594.357,2,0,None,Up,1
2744,4594.607,2,0,None,Up,1
2745,4595.808,2,0,None,Left,1
2746,4600.107,2,0,None,Down,1
2747,4600.357,2,0,None,Down,1
2748,4601.441,2,0,None,Up,1
2749,4602.158,2,0,None,Right,1
2750,4602.458,2,0,None,Right,2
2751,4602.941,2,0,None,Right,2
2752,4603.441,2,0,None,Right,2
2753,4604.757,2,0,None,Right,3
2754,4605.007,2,0,Defeat,None,-1
2755,4607.124,2,0,Restart,None,-1
2756,4609.458,2,0,None,Up,0
2757,4609.708,2,0,None,Up,0
2758,4610.341,2,0,None,Left,1
2759,4610.591,2,0,None,Left,1
2760,4610.974,2,0,None,Left,1
2761,4611.341,2,0,None,Left,1
2762,4611.591,2,0,None,Left,1
2763,4611.974,2,0,None,Left,1
2764,4612.257,2,0,None,Left,1
2765,4612.507,2,0,None,Left,0
2766,4612.824,2,0,None,Down,1
2767,4613.241,2,0,None,Down,1
2768,4613.641,2,0,None,Left,0
2769,4614.541,2,0,None,Right,5
2770,4615.441,2,0,None,Left,1
2771,4615.791,2,0,None,Left,0
2772,4616.241,2,0,None,Down,0
2773,4616.841,2,0,None,Right,1
2774,4617.241,2,0,None,Down,1
2775,4617.941,2,0,None,Right,1
2776,4618.591,2,0,None,Down,1
2777,4619.058,2,0,None,Right,1
2778,4619.308,2,0,None,Right,1
2779,4619.641,2,0,None,Right,2
2780,4620.141,2,0,None,Right,2
2781,4620.808,2,0,None,Down,1
2782,4621.308,2,0,None,Down,1
2783,4749.391,-1,-1,Logout,None,-1
