Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,31.203,-1,-1,Login,None,-1
2,94.26955,0,0,Start,None,-1
3,104.1529,0,0,None,Right,1
4,104.403,0,0,None,Right,1
5,104.6696,0,0,None,Right,2
6,105.2697,0,0,None,Right,2
7,105.5363,0,0,None,Right,2
8,105.7863,0,0,None,Right,2
9,105.803,0,0,Success,None,-1
10,113.8863,0,1,Start,None,-1
11,117.6862,0,1,None,Right,1
12,117.9363,0,1,None,Right,1
13,118.7863,0,1,None,Right,1
14,119.7363,0,1,None,Right,1
15,120.5696,0,1,None,Right,1
16,121.3029,0,1,None,Right,1
17,121.5529,0,1,None,Right,1
18,122.3196,0,1,None,Left,1
19,122.8196,0,1,None,Left,1
20,123.2697,0,1,None,Left,1
21,123.7362,0,1,None,Left,1
22,124.3196,0,1,None,Up,1
23,124.5862,0,1,None,Up,0
24,125.0028,0,1,None,Down,1
25,125.3695,0,1,None,Down,1
26,125.9363,0,1,None,Left,1
27,126.2029,0,1,None,Left,1
28,127.2862,0,1,None,Right,1
29,127.5529,0,1,None,Right,1
30,128.3696,0,1,None,Left,1
31,129.6195,0,1,None,Up,1
32,130.2196,0,1,None,Right,1
33,130.4696,0,1,None,Right,1
34,131.0362,0,1,None,Right,1
35,131.6528,0,1,None,Left,1
36,132.0696,0,1,None,Left,1
37,132.9696,0,1,None,Up,1
38,133.5197,0,1,None,Down,1
39,133.9362,0,1,None,Right,1
40,134.1862,0,1,None,Right,1
41,134.4362,0,1,None,Right,1
42,134.9196,0,1,None,Right,1
43,135.3696,0,1,None,Left,1
44,135.6196,0,1,None,Left,1
45,135.8862,0,1,None,Left,1
46,136.1362,0,1,None,Left,1
47,136.3862,0,1,None,Left,1
48,136.6362,0,1,None,Left,1
49,136.9028,0,1,None,Left,1
50,137.1695,0,1,None,Left,1
51,137.7195,0,1,None,Down,1
52,138.1195,0,1,None,Down,0
53,138.6695,0,1,None,Right,1
54,139.1196,0,1,None,Right,1
55,139.3862,0,1,None,Right,1
56,139.6362,0,1,None,Right,1
57,139.9028,0,1,None,Right,1
58,140.1528,0,1,None,Right,1
59,141.2862,0,1,None,Left,1
60,141.5362,0,1,None,Left,1
61,141.7862,0,1,None,Left,1
62,142.0862,0,1,None,Left,1
63,143.0695,0,1,None,Right,1
64,149.4862,0,1,None,Right,1
65,150.1028,0,1,None,Right,1
66,150.3862,0,1,None,Right,1
67,150.6362,0,1,None,Right,1
68,151.1195,0,1,None,Up,1
69,152.1028,0,1,None,Down,1
70,152.7195,0,1,None,Up,1
71,158.1528,0,1,None,Left,1
72,158.4028,0,1,None,Left,1
73,159.2361,0,1,None,Up,1
74,159.7028,0,1,None,Left,1
75,159.9528,0,1,None,Left,1
76,160.7361,0,1,None,Right,1
77,161.8528,0,1,None,Down,1
78,162.4195,0,1,None,Down,1
79,163.7695,0,1,None,Up,1
80,164.2695,0,1,None,Up,1
81,165.9695,0,1,None,Down,1
82,166.4861,0,1,None,Down,1
83,170.7361,0,1,None,Right,1
84,171.1861,0,1,None,Right,1
85,171.6027,0,1,None,Right,1
86,171.8528,0,1,None,Right,1
87,172.1195,0,1,None,Right,1
88,172.3696,0,1,None,Right,1
89,172.6361,0,1,None,Right,1
90,173.5196,0,1,None,Right,1
91,174.0361,0,1,None,Right,0
92,174.7532,0,1,None,Up,1
93,175.1694,0,1,None,Up,1
94,175.5693,0,1,None,Up,1
95,176.0527,0,1,None,Up,1
96,176.5694,0,1,None,Down,1
97,176.836,0,1,None,Down,1
98,177.0861,0,1,None,Down,1
99,177.3361,0,1,None,Down,1
100,177.7026,0,1,None,Down,1
101,177.9527,0,1,None,Down,1
102,178.4028,0,1,None,Left,1
103,178.6694,0,1,None,Left,1
104,179.0195,0,1,None,Left,2
105,180.2195,0,1,None,Left,3
106,180.9027,0,1,None,Left,3
107,181.8861,0,1,None,Down,1
108,182.1361,0,1,None,Down,1
109,182.6361,0,1,None,Left,1
110,183.2361,0,1,None,Up,1
111,183.8694,0,1,None,Left,1
112,184.3695,0,1,None,Right,1
113,185.0695,0,1,None,Right,1
114,185.436,0,1,None,Up,1
115,185.7527,0,1,None,Left,3
116,186.086,0,1,None,Left,3
117,186.336,0,1,None,Left,3
118,186.7528,0,1,None,Left,4
119,187.3027,0,1,None,Left,5
120,188.086,0,1,None,Right,1
121,188.336,0,1,None,Right,1
122,188.6026,0,1,None,Right,1
123,188.8528,0,1,None,Right,1
124,189.1028,0,1,None,Right,1
125,189.3528,0,1,None,Right,1
126,189.8528,0,1,None,Right,1
127,190.1194,0,1,None,Right,1
128,190.386,0,1,None,Right,1
129,190.6694,0,1,None,Up,1
130,190.9528,0,1,None,Up,1
131,191.3027,0,1,None,Left,1
132,191.5528,0,1,None,Left,1
133,191.8195,0,1,None,Left,1
134,192.0861,0,1,None,Left,1
135,192.4028,0,1,None,Up,1
136,192.8361,0,1,None,Left,1
137,193.1528,0,1,None,Left,1
138,193.5198,0,1,None,Left,1
139,193.5364,0,1,Success,None,-1
140,199.0861,0,2,Start,None,-1
141,205.1028,0,2,None,Left,1
142,205.7694,0,2,None,Left,2
143,206.4193,0,2,None,Left,2
144,207.0528,0,2,None,Down,1
145,207.5028,0,2,None,Down,1
146,207.9028,0,2,None,Down,1
147,208.2693,0,2,None,Down,1
148,208.8194,0,2,None,Right,1
149,209.086,0,2,None,Right,1
150,209.336,0,2,None,Right,1
151,209.586,0,2,None,Right,1
152,209.8361,0,2,None,Right,1
153,210.1028,0,2,None,Right,1
154,210.3694,0,2,None,Right,1
155,210.636,0,2,None,Right,1
156,210.8861,0,2,None,Right,1
157,211.1527,0,2,None,Right,1
158,211.4027,0,2,None,Right,1
159,211.8527,0,2,None,Right,1
160,212.4028,0,2,None,Up,1
161,212.6528,0,2,None,Up,1
162,212.9028,0,2,None,Up,1
163,213.2527,0,2,None,Up,1
164,213.6527,0,2,None,Left,1
165,213.9528,0,2,None,Left,1
166,214.2694,0,2,None,Left,1
167,214.286,0,2,Success,None,-1
168,219.836,0,3,Start,None,-1
169,224.4027,0,3,None,Left,1
170,224.7526,0,3,None,Left,1
171,225.1194,0,3,None,Left,1
172,225.6526,0,3,None,Right,1
173,225.986,0,3,None,Right,1
174,226.3193,0,3,None,Right,1
175,226.6694,0,3,None,Right,1
176,226.9527,0,3,None,Right,1
177,227.2526,0,3,None,Right,2
178,227.6527,0,3,None,Right,2
179,228.1028,0,3,None,Right,2
180,228.5526,0,3,None,Right,2
181,228.5693,0,3,Success,None,-1
182,243.4859,1,0,Start,None,-1
183,252.2192,1,0,None,Up,1
184,252.4694,1,0,None,Up,1
185,253.2027,1,0,None,Up,2
186,253.4693,1,0,Defeat,None,-1
187,257.9693,1,0,Undo,None,-1
188,261.9693,1,0,None,Right,1
189,262.4026,1,0,None,Right,1
190,263.6027,1,0,None,Up,1
191,264.3693,1,0,None,Right,1
192,264.6526,1,0,None,Right,1
193,264.9026,1,0,None,Right,1
194,265.2359,1,0,None,Right,1
195,265.6526,1,0,None,Right,1
196,266.2527,1,0,None,Left,1
197,266.5193,1,0,None,Left,1
198,266.7693,1,0,None,Left,1
199,267.0193,1,0,None,Left,1
200,267.2858,1,0,None,Left,1
201,267.7025,1,0,None,Down,1
202,268.0526,1,0,None,Down,1
203,268.4192,1,0,None,Left,1
204,268.6693,1,0,None,Left,1
205,269.1027,1,0,None,Left,1
206,269.4692,1,0,None,Up,1
207,269.8527,1,0,None,Up,2
208,270.1192,1,0,Defeat,None,-1
209,274.6359,1,0,Undo,None,-1
210,282.4525,1,0,None,Down,1
211,282.7025,1,0,None,Down,1
212,283.0526,1,0,None,Down,1
213,283.7025,1,0,None,Up,1
214,283.9525,1,0,None,Up,1
215,284.2025,1,0,None,Up,1
216,284.7359,1,0,None,Right,1
217,285.0858,1,0,None,Down,1
218,285.3525,1,0,None,Right,1
219,285.7192,1,0,None,Right,1
220,286.0025,1,0,None,Right,1
221,286.3692,1,0,None,Right,1
222,286.7526,1,0,None,Down,1
223,287.1526,1,0,None,Down,1
224,287.7525,1,0,None,Down,1
225,288.1525,1,0,None,Right,1
226,288.8525,1,0,None,Up,2
227,289.7358,1,0,None,Down,1
228,290.0692,1,0,None,Right,0
229,290.3358,1,0,None,Right,0
230,290.5858,1,0,None,Down,1
231,290.9358,1,0,None,Right,1
232,291.2358,1,0,None,Right,1
233,291.9526,1,0,None,Up,1
234,292.2525,1,0,None,Up,2
235,294.5358,1,0,None,Right,1
236,295.0026,1,0,None,Up,1
237,295.2692,1,0,None,Up,1
238,295.5358,1,0,None,Up,1
239,296.0526,1,0,None,Left,1
240,296.3526,1,0,None,Left,1
241,296.7525,1,0,None,Down,1
242,297.1525,1,0,None,Right,0
243,297.5026,1,0,None,Down,0
244,297.8859,1,0,None,Left,0
245,302.4025,1,0,Undo,None,1
246,302.9525,1,0,Undo,None,1
247,303.4025,1,0,Undo,None,1
248,303.7858,1,0,Undo,None,1
249,304.1025,1,0,Undo,None,1
250,304.4192,1,0,Undo,None,1
251,304.7191,1,0,Undo,None,1
252,305.0025,1,0,Undo,None,2
253,305.2527,1,0,Undo,None,1
254,305.6192,1,0,Undo,None,1
255,305.8859,1,0,Undo,None,1
256,306.1691,1,0,Undo,None,1
257,306.4857,1,0,Undo,None,1
258,306.8525,1,0,Undo,None,2
259,307.5858,1,0,Undo,None,1
260,313.4524,1,0,None,Right,1
261,313.7026,1,0,None,Right,0
262,313.9691,1,0,None,Right,0
263,314.6524,1,0,None,Down,1
264,315.0358,1,0,None,Right,1
265,315.3025,1,0,None,Right,1
266,315.6191,1,0,None,Right,1
267,316.2524,1,0,None,Up,1
268,316.5024,1,0,None,Up,1
269,316.7524,1,0,None,Up,1
270,317.1691,1,0,None,Left,1
271,317.7191,1,0,None,Down,2
272,318.4857,1,0,None,Left,1
273,318.7357,1,0,None,Left,2
274,319.5192,1,0,None,Down,1
275,319.8858,1,0,None,Left,1
276,320.3191,1,0,None,Up,2
277,320.9024,1,0,None,Right,1
278,321.3691,1,0,None,Up,1
279,322.4524,1,0,None,Down,1
280,328.4691,1,0,None,Down,1
281,328.7857,1,0,None,Down,1
282,329.3524,1,0,None,Left,0
283,329.8024,1,0,None,Up,1
284,330.1191,1,0,None,Up,1
285,330.6024,1,0,None,Right,1
286,330.9024,1,0,None,Right,1
287,331.2357,1,0,None,Right,1
288,331.7024,1,0,None,Up,1
289,332.0524,1,0,None,Up,1
290,332.3357,1,0,None,Up,1
291,332.7191,1,0,None,Up,1
292,333.269,1,0,None,Left,1
293,333.619,1,0,None,Left,1
294,334.3691,1,0,None,Left,1
295,334.6357,1,0,None,Left,1
296,334.9357,1,0,None,Left,1
297,335.7524,1,0,None,Down,1
298,336.169,1,0,None,Down,1
299,336.519,1,0,None,Right,1
300,336.9024,1,0,None,Down,2
301,341.169,1,0,Undo,None,2
302,341.4191,1,0,Undo,None,1
303,341.6691,1,0,Undo,None,1
304,341.9191,1,0,Undo,None,1
305,342.1857,1,0,Undo,None,1
306,342.4357,1,0,Undo,None,1
307,342.7856,1,0,Undo,None,1
308,343.0357,1,0,Undo,None,1
309,343.3024,1,0,Undo,None,1
310,343.6358,1,0,Undo,None,1
311,344.0023,1,0,Undo,None,1
312,344.2523,1,0,Undo,None,1
313,344.5024,1,0,Undo,None,1
314,344.769,1,0,Undo,None,1
315,345.069,1,0,Undo,None,1
316,345.4191,1,0,Undo,None,1
317,345.6857,1,0,Undo,None,1
318,345.969,1,0,Undo,None,1
319,346.6357,1,0,Undo,None,1
320,347.1524,1,0,Undo,None,1
321,347.5023,1,0,Undo,None,1
322,347.8024,1,0,Undo,None,1
323,348.1357,1,0,Undo,None,1
324,348.4524,1,0,Undo,None,2
325,348.8357,1,0,Undo,None,1
326,349.2523,1,0,Undo,None,1
327,349.619,1,0,Undo,None,2
328,351.7024,1,0,None,Right,1
329,351.9689,1,0,None,Right,1
330,352.2191,1,0,None,Right,1
331,352.4691,1,0,None,Down,1
332,353.2524,1,0,None,Left,1
333,353.719,1,0,None,Down,1
334,354.219,1,0,None,Left,1
335,354.6024,1,0,None,Left,1
336,355.2523,1,0,None,Left,1
337,355.5024,1,0,None,Left,0
338,356.0524,1,0,None,Up,1
339,356.9856,1,0,None,Left,1
340,357.2356,1,0,None,Left,0
341,357.4858,1,0,None,Up,1
342,358.0023,1,0,None,Right,2
343,358.4023,1,0,None,Right,2
344,358.8524,1,0,None,Right,2
345,359.4523,1,0,None,Left,1
346,359.7023,1,0,None,Left,1
347,359.9523,1,0,None,Left,1
348,360.2023,1,0,None,Down,1
349,360.6023,1,0,None,Right,1
350,360.9356,1,0,None,Down,1
351,361.2023,1,0,None,Right,1
352,361.469,1,0,None,Right,1
353,361.719,1,0,None,Right,1
354,362.2023,1,0,None,Up,1
355,362.5856,1,0,None,Up,2
356,362.919,1,0,None,Up,2
357,364.319,1,0,None,Up,2
358,365.1524,1,0,None,Up,2
359,366.1523,1,0,None,Right,1
360,366.669,1,0,None,Up,1
361,367.0356,1,0,None,Left,2
362,367.569,1,0,None,Left,2
363,367.919,1,0,None,Left,2
364,368.169,1,0,None,Left,2
365,368.4196,1,0,None,Left,2
366,368.686,1,0,None,Left,2
367,368.9525,1,0,None,Left,2
368,369.819,1,0,None,Left,5
369,371.3857,1,0,None,Up,1
370,371.8023,1,0,None,Left,1
371,372.2524,1,0,None,Down,2
372,373.0689,1,0,None,Right,1
373,373.469,1,0,None,Down,1
374,373.8857,1,0,None,Left,2
375,374.1524,1,0,None,Left,2
376,374.4524,1,0,None,Left,2
377,374.9857,1,0,None,Down,1
378,375.3356,1,0,None,Left,1
379,375.7523,1,0,None,Up,3
380,376.7856,1,0,None,Right,1
381,377.0356,1,0,None,Right,1
382,377.2856,1,0,None,Right,1
383,377.7023,1,0,None,Left,1
384,378.0356,1,0,None,Left,1
385,378.8356,1,0,None,Down,1
386,379.119,1,0,None,Down,1
387,379.3857,1,0,None,Down,1
388,379.6357,1,0,None,Down,1
389,380.1689,1,0,None,Left,1
390,384.3856,1,0,None,Left,1
391,384.8189,1,0,None,Left,1
392,385.3024,1,0,None,Down,1
393,385.6855,1,0,None,Down,1
394,386.0523,1,0,None,Right,1
395,386.5856,1,0,None,Right,1
396,386.9689,1,0,None,Up,2
397,387.619,1,0,None,Down,1
398,387.9189,1,0,None,Left,1
399,388.3189,1,0,None,Up,0
400,388.6855,1,0,None,Left,1
401,389.0022,1,0,None,Up,1
402,389.2856,1,0,None,Up,1
403,389.619,1,0,None,Right,1
404,389.9523,1,0,None,Right,2
405,390.319,1,0,None,Left,1
406,390.9023,1,0,None,Left,1
407,391.2023,1,0,None,Down,1
408,391.6023,1,0,None,Right,0
409,391.9023,1,0,None,Down,1
410,392.1689,1,0,None,Right,1
411,392.4189,1,0,None,Right,1
412,392.6856,1,0,None,Right,1
413,393.2023,1,0,None,Up,1
414,393.4689,1,0,None,Up,2
415,393.8356,1,0,None,Up,2
416,394.2355,1,0,None,Up,2
417,394.7023,1,0,None,Up,2
418,395.4189,1,0,None,Right,1
419,395.8523,1,0,None,Up,1
420,396.2024,1,0,None,Left,2
421,396.469,1,0,None,Left,2
422,396.7356,1,0,None,Left,2
423,396.9856,1,0,None,Left,2
424,397.2522,1,0,None,Left,2
425,397.5022,1,0,None,Left,2
426,397.7689,1,0,None,Left,2
427,398.0189,1,0,None,Left,2
428,398.2855,1,0,None,Left,5
429,399.519,1,0,None,Up,1
430,399.9355,1,0,None,Left,1
431,400.1855,1,0,None,Left,1
432,400.4356,1,0,None,Left,2
433,401.7855,1,0,None,Right,1
434,402.2189,1,0,None,Down,2
435,402.4689,1,0,Defeat,None,-1
436,405.4355,1,0,Undo,None,-1
437,417.4688,1,0,None,Left,1
438,417.8523,1,0,None,Left,2
439,420.8689,1,0,None,Down,2
440,421.1355,1,0,Defeat,None,-1
441,423.4521,1,0,Undo,None,-1
442,430.3022,1,0,None,Right,1
443,431.6189,1,0,None,Right,1
444,432.2188,1,0,None,Down,2
445,432.4688,1,0,Defeat,None,-1
446,434.7021,1,0,Undo,None,-1
447,436.6688,1,0,None,Right,1
448,437.4688,1,0,None,Right,1
449,437.7188,1,0,None,Right,1
450,438.4521,1,0,None,Down,1
451,439.3354,1,0,None,Down,1
452,439.5855,1,0,None,Down,1
453,440.3022,1,0,None,Left,1
454,440.6688,1,0,None,Left,1
455,440.9354,1,0,None,Left,1
456,441.2188,1,0,None,Left,1
457,441.5023,1,0,None,Left,1
458,441.8188,1,0,None,Left,1
459,442.2688,1,0,None,Left,1
460,442.7188,1,0,None,Up,1
461,443.0188,1,0,None,Up,1
462,443.4022,1,0,None,Up,1
463,443.8189,1,0,None,Right,2
464,444.252,1,0,None,Up,1
465,444.5521,1,0,None,Right,1
466,444.9354,1,0,None,Down,3
467,446.4188,1,0,None,Right,1
468,449.4854,1,0,None,Right,1
469,449.7521,1,0,None,Right,1
470,450.0021,1,0,None,Right,1
471,450.4021,1,0,None,Down,1
472,450.7354,1,0,None,Down,1
473,451.2854,1,0,None,Up,1
474,451.5688,1,0,None,Up,1
475,451.8188,1,0,None,Up,1
476,452.0853,1,0,None,Up,1
477,452.852,1,0,None,Left,1
478,453.1187,1,0,None,Left,1
479,453.6021,1,0,None,Down,2
480,454.1854,1,0,None,Right,1
481,454.702,1,0,None,Down,1
482,455.0687,1,0,None,Left,2
483,455.6353,1,0,None,Down,1
484,455.9854,1,0,None,Left,1
485,456.3521,1,0,None,Up,3
486,456.6021,1,0,Defeat,None,-1
487,461.9687,1,0,Undo,None,-1
488,470.2021,1,0,None,Left,1
489,470.502,1,0,None,Left,1
490,470.8187,1,0,None,Left,1
491,471.1854,1,0,None,Up,1
492,471.4688,1,0,None,Up,1
493,471.8854,1,0,None,Right,4
494,472.9521,1,0,None,Right,4
495,474.7521,1,0,None,Down,1
496,475.2021,1,0,None,Down,1
497,475.4853,1,0,None,Right,1
498,475.8853,1,0,None,Up,3
499,476.152,1,0,Defeat,None,-1
500,478.3853,1,0,Undo,None,-1
501,494.452,1,0,None,Left,1
502,494.902,1,0,None,Up,1
503,495.4853,1,0,None,Right,2
504,495.852,1,0,None,Right,2
505,496.6853,1,0,None,Down,1
506,497.1187,1,0,None,Right,1
507,499.052,1,0,None,Up,3
508,499.302,1,0,Defeat,None,-1
509,501.0186,1,0,Undo,None,-1
510,503.402,1,0,None,Left,1
511,503.6686,1,0,None,Left,1
512,503.9186,1,0,None,Left,1
513,504.3019,1,0,None,Left,1
514,505.2853,1,0,None,Left,1
515,505.552,1,0,None,Left,1
516,506.5353,1,0,None,Up,1
517,507.0187,1,0,None,Right,1
518,507.4686,1,0,None,Right,2
519,507.9019,1,0,None,Right,2
520,508.5186,1,0,None,Down,1
521,509.0186,1,0,None,Right,1
522,509.6186,1,0,None,Up,3
523,511.102,1,0,None,Down,1
524,511.7686,1,0,None,Right,1
525,512.352,1,0,None,Down,1
526,514.0519,1,0,None,Down,1
527,514.5685,1,0,None,Right,1
528,514.852,1,0,None,Right,1
529,515.1186,1,0,None,Right,1
530,515.4019,1,0,None,Right,1
531,518.1019,1,0,None,Left,1
532,518.4519,1,0,None,Left,1
533,518.7686,1,0,None,Left,1
534,519.1519,1,0,None,Left,1
535,519.6686,1,0,None,Up,1
536,520.1019,1,0,None,Right,1
537,521.3519,1,0,None,Right,1
538,523.3019,1,0,None,Down,1
539,523.702,1,0,None,Right,1
540,524.0519,1,0,None,Right,1
541,524.5519,1,0,None,Up,1
542,524.8685,1,0,None,Up,1
543,525.3352,1,0,None,Up,1
544,525.8019,1,0,None,Left,1
545,526.1852,1,0,None,Left,1
546,526.6019,1,0,None,Down,2
547,526.8685,1,0,Defeat,None,-1
548,529.0186,1,0,Undo,None,-1
549,543.0019,1,0,None,Up,1
550,543.4019,1,0,None,Left,1
551,543.9185,1,0,None,Down,3
552,545.4019,1,0,None,Down,1
553,546.5685,1,0,None,Right,1
554,546.9019,1,0,None,Right,1
555,547.1685,1,0,None,Right,1
556,547.6851,1,0,None,Up,1
557,547.9518,1,0,None,Up,1
558,548.2018,1,0,None,Up,1
559,548.6684,1,0,None,Left,1
560,549.3851,1,0,None,Left,1
561,549.6518,1,0,None,Left,1
562,550.0518,1,0,None,Left,1
563,550.4018,1,0,None,Right,1
564,550.6851,1,0,None,Right,1
565,553.9518,1,0,None,Down,2
566,554.2018,1,0,Defeat,None,-1
567,556.5018,1,0,Undo,None,-1
568,561.2184,1,0,None,Down,2
569,561.4684,1,0,Defeat,None,-1
570,563.1851,1,0,Undo,None,-1
571,565.5851,1,0,None,Up,1
572,566.0518,1,0,None,Left,1
573,569.4518,1,0,None,Down,1
574,571.3018,1,0,None,Down,3
575,571.5518,1,0,Defeat,None,-1
576,573.5851,1,0,Undo,None,-1
577,577.7017,1,0,None,Left,1
578,577.9517,1,0,None,Left,1
579,578.752,1,0,None,Down,1
580,579.135,1,0,None,Right,1
581,579.5017,1,0,None,Down,1
582,580.1517,1,0,None,Down,1
583,581.1851,1,0,None,Right,1
584,584.0518,1,0,None,Up,3
585,584.3018,1,0,None,Right,1
586,589.8182,1,0,None,Right,1
587,590.1182,1,0,None,Right,1
588,590.3683,1,0,None,Right,1
589,590.8517,1,0,None,Down,1
590,591.285,1,0,None,Right,1
591,591.6017,1,0,None,Right,1
592,592.0016,1,0,None,Down,0
593,592.4517,1,0,None,Left,1
594,592.9849,1,0,None,Down,1
595,593.4517,1,0,None,Down,1
596,593.9017,1,0,None,Left,1
597,594.3516,1,0,None,Left,1
598,596.8516,1,0,None,Left,1
599,597.2017,1,0,None,Left,1
600,597.5516,1,0,None,Left,1
601,597.9183,1,0,None,Up,1
602,600.585,1,0,None,Up,3
603,600.835,1,0,Defeat,None,-1
604,602.635,1,0,Undo,None,-1
605,615.335,1,0,None,Left,1
606,615.585,1,0,None,Left,1
607,616.1849,1,0,None,Up,1
608,616.6683,1,0,None,Up,1
609,617.0182,1,0,None,Right,1
610,617.3516,1,0,None,Up,1
611,617.7183,1,0,None,Right,1
612,623.2516,1,0,None,Right,1
613,623.5016,1,0,None,Right,1
614,623.7516,1,0,None,Right,1
615,630.4183,1,0,None,Down,1
616,631.1183,1,0,None,Down,1
617,632.2015,1,0,None,Up,1
618,632.5849,1,0,None,Left,1
619,633.1349,1,0,None,Down,3
620,633.3849,1,0,Defeat,None,-1
621,635.0682,1,0,Restart,None,-1
622,638.5183,1,0,None,Left,1
623,638.7849,1,0,None,Left,1
624,639.0349,1,0,None,Up,1
625,639.4683,1,0,None,Right,1
626,639.9183,1,0,None,Up,1
627,640.2349,1,0,None,Up,2
628,640.485,1,0,Defeat,None,-1
629,643.2515,1,0,Restart,None,-1
630,662.1849,1,0,None,Up,1
631,662.4349,1,0,None,Up,1
632,663.0183,1,0,None,Right,1
633,663.2683,1,0,None,Right,1
634,663.5517,1,0,None,Right,1
635,664.5516,1,0,None,Down,1
636,665.1183,1,0,None,Right,1
637,665.3683,1,0,None,Right,0
638,667.4683,1,0,None,Left,1
639,667.7183,1,0,None,Left,1
640,667.9849,1,0,None,Up,1
641,668.4683,1,0,None,Up,1
642,668.8849,1,0,None,Right,1
643,669.1516,1,0,None,Right,1
644,669.4016,1,0,None,Right,1
645,669.6516,1,0,None,Right,1
646,670.0183,1,0,None,Right,1
647,670.6182,1,0,None,Right,1
648,670.9849,1,0,None,Down,1
649,671.3015,1,0,None,Down,1
650,671.7516,1,0,None,Down,1
651,672.1182,1,0,None,Left,1
652,672.4683,1,0,None,Down,2
653,673.2849,1,0,None,Up,1
654,673.6682,1,0,None,Right,1
655,674.0682,1,0,None,Up,1
656,674.4183,1,0,None,Left,0
657,674.8016,1,0,None,Up,1
658,675.0516,1,0,None,Left,1
659,675.3348,1,0,None,Left,1
660,675.6016,1,0,None,Left,1
661,675.9015,1,0,None,Up,1
662,676.1849,1,0,None,Left,1
663,676.4683,1,0,None,Left,1
664,676.8515,1,0,None,Down,1
665,677.2016,1,0,None,Down,1
666,677.5349,1,0,None,Right,1
667,678.1348,1,0,None,Down,1
668,678.5516,1,0,None,Down,1
669,679.0016,1,0,None,Right,2
670,679.3516,1,0,None,Right,2
671,679.8016,1,0,None,Right,2
672,680.2849,1,0,None,Left,1
673,680.5682,1,0,None,Left,1
674,681.0016,1,0,None,Down,1
675,681.2682,1,0,None,Down,1
676,681.6015,1,0,None,Right,1
677,681.9349,1,0,None,Right,1
678,682.2349,1,0,None,Right,1
679,682.7849,1,0,None,Up,1
680,683.0848,1,0,None,Up,2
681,684.1849,1,0,None,Up,2
682,685.9182,1,0,None,Up,2
683,686.3515,1,0,None,Up,2
684,686.8016,1,0,None,Right,1
685,687.2181,1,0,None,Up,1
686,687.6182,1,0,None,Left,2
687,688.0682,1,0,None,Left,2
688,688.4516,1,0,None,Left,2
689,688.8349,1,0,None,Left,2
690,689.2182,1,0,None,Left,2
691,689.6016,1,0,None,Left,2
692,690.5682,1,0,None,Down,1
693,690.8682,1,0,None,Left,1
694,691.1682,1,0,None,Up,2
695,691.6682,1,0,None,Right,1
696,692.0016,1,0,None,Up,1
697,692.2849,1,0,None,Left,2
698,692.5848,1,0,None,Left,2
699,692.8515,1,0,None,Left,2
700,693.2015,1,0,None,Left,2
701,693.6682,1,0,None,Up,1
702,694.0515,1,0,None,Left,1
703,699.1515,1,0,None,Down,3
704,699.4016,1,0,None,Down,1
705,699.6516,1,0,None,Down,0
706,699.9182,1,0,None,Down,0
707,703.0515,1,0,None,Right,1
708,703.6848,1,0,None,Down,1
709,703.9681,1,0,None,Down,1
710,704.4015,1,0,None,Down,1
711,704.7181,1,0,None,Left,1
712,705.0848,1,0,None,Left,1
713,707.3181,1,0,None,Right,1
714,707.6515,1,0,None,Down,2
715,708.0682,1,0,None,Up,1
716,708.3848,1,0,None,Left,1
717,708.7516,1,0,None,Left,1
718,709.1182,1,0,None,Down,1
719,709.3682,1,0,None,Down,1
720,709.6182,1,0,None,Down,1
721,709.8848,1,0,None,Right,1
722,710.3181,1,0,None,Right,1
723,710.8015,1,0,None,Up,2
724,711.1348,1,0,None,Up,2
725,712.9848,1,0,None,Down,1
726,713.3015,1,0,None,Left,1
727,713.5681,1,0,None,Left,1
728,713.8181,1,0,None,Left,0
729,714.0681,1,0,None,Up,1
730,714.4016,1,0,None,Up,1
731,714.7681,1,0,None,Right,1
732,715.1014,1,0,None,Right,2
733,715.4681,1,0,None,Right,2
734,716.8181,1,0,None,Down,1
735,717.1181,1,0,None,Right,1
736,717.5181,1,0,None,Up,2
737,717.7682,1,0,None,Up,2
738,718.0348,1,0,None,Up,2
739,718.3348,1,0,None,Up,2
740,719.3181,1,0,None,Right,1
741,719.7015,1,0,None,Up,1
742,720.0182,1,0,None,Left,2
743,720.2848,1,0,None,Left,2
744,720.6181,1,0,None,Left,2
745,720.8847,1,0,None,Left,2
746,721.1347,1,0,None,Left,2
747,721.3847,1,0,None,Left,2
748,721.6348,1,0,None,Left,2
749,721.9014,1,0,None,Left,2
750,722.8514,1,0,None,Down,1
751,723.168,1,0,None,Left,1
752,723.4515,1,0,None,Up,2
753,723.8514,1,0,None,Right,1
754,724.1181,1,0,None,Up,1
755,724.4846,1,0,None,Left,2
756,725.0681,1,0,None,Up,1
757,725.3514,1,0,None,Left,1
758,725.7347,1,0,None,Down,3
759,725.9847,1,0,Defeat,None,-1
760,729.3015,1,0,Undo,None,-1
761,736.1013,1,0,None,Down,3
762,736.3514,1,0,Defeat,None,-1
763,739.0181,1,0,Undo,None,-1
764,740.1347,1,0,None,Right,1
765,740.6681,1,0,None,Down,1
766,740.9681,1,0,None,Down,1
767,741.2347,1,0,None,Down,1
768,741.5015,1,0,None,Down,1
769,742.0015,1,0,None,Up,1
770,742.3514,1,0,None,Left,1
771,742.6681,1,0,None,Left,1
772,743.0847,1,0,None,Left,2
