Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1862,1226.017,1,3,None,Up,3
1863,1226.501,1,3,None,Left,3
1864,1226.751,1,3,None,Left,3
1865,1227.367,1,3,None,Right,3
1866,1227.684,1,3,None,Up,3
1867,1228.101,1,3,None,Up,3
1868,1228.534,1,3,None,Right,4
1869,1228.784,1,3,None,Right,4
1870,1229.317,1,3,None,Left,3
1871,1230.017,1,3,None,Left,3
1872,1230.284,1,3,None,Up,3
1873,1230.901,1,3,None,Right,4
1874,1231.401,1,3,None,Up,3
1875,1231.751,1,3,None,Right,3
1876,1232.051,1,3,None,Down,4
1877,1232.701,1,3,None,Down,4
1878,1232.951,1,3,None,Down,4
1879,1234.001,1,3,None,Up,3
1880,1234.734,1,3,None,Up,3
1881,1235.084,1,3,None,Right,3
1882,1235.467,1,3,None,Down,4
1883,1235.801,1,3,None,Down,4
1884,1236.401,1,3,None,Left,3
1885,1236.684,1,3,None,Up,3
1886,1237.001,1,3,None,Left,3
1887,1237.417,1,3,None,Down,4
1888,1237.767,1,3,None,Left,3
1889,1238.134,1,3,None,Down,3
1890,1238.417,1,3,None,Right,6
1891,1238.751,1,3,None,Right,6
1892,1239.151,1,3,None,Right,6
1893,1239.784,1,3,None,Up,3
1894,1240.567,1,3,None,Right,3
1895,1240.817,1,3,None,Down,4
1896,1241.284,1,3,None,Up,3
1897,1241.851,1,3,None,Right,3
1898,1242.117,1,3,None,Down,4
1899,1242.584,1,3,None,Up,3
1900,1242.867,1,3,None,Right,3
1901,1243.117,1,3,None,Down,4
1902,1243.617,1,3,None,Left,3
1903,1243.951,1,3,None,Left,3
1904,1244.267,1,3,None,Down,4
1905,1246.734,1,3,None,Right,5
1906,1247.167,1,3,None,Right,5
1907,1247.651,1,3,None,Right,5
1908,1248.684,1,3,None,Left,3
1909,1248.934,1,3,None,Left,3
1910,1249.184,1,3,None,Left,3
1911,1249.451,1,3,None,Left,3
1912,1249.867,1,3,None,Down,3
1913,1250.184,1,3,None,Right,4
1914,1250.651,1,3,None,Right,4
1915,1250.951,1,3,None,Down,3
1916,1251.267,1,3,None,Right,3
1917,1251.584,1,3,None,Up,4
1918,1252.084,1,3,None,Left,3
1919,1252.384,1,3,None,Up,3
1920,1252.767,1,3,None,Right,4
1921,1253.151,1,3,None,Right,7
1922,1254.184,1,3,None,Up,3
1923,1254.534,1,3,None,Right,3
1924,1254.984,1,3,None,Right,3
1925,1255.567,1,3,None,Right,4
1926,1255.817,1,3,None,Right,4
1927,1256.067,1,3,None,Right,4
1928,1256.784,1,3,None,Down,3
1929,1257.051,1,3,None,Down,3
1930,1257.367,1,3,None,Down,3
1931,1257.651,1,3,None,Right,3
1932,1257.667,1,3,Success,None,-1
1933,1261.201,1,4,Start,None,-1
1934,1271.817,1,4,None,Left,1
1935,1272.634,1,4,None,Left,1
1936,1272.884,1,4,None,Left,1
1937,1273.134,1,4,None,Left,0
1938,1273.784,1,4,None,Left,0
1939,1274.034,1,4,None,Left,0
1940,1274.451,1,4,None,Up,1
1941,1274.701,1,4,None,Up,1
1942,1274.967,1,4,None,Right,1
1943,1275.217,1,4,None,Right,1
1944,1275.884,1,4,None,Down,1
1945,1276.134,1,4,None,Down,1
1946,1276.401,1,4,None,Down,1
1947,1277.267,1,4,None,Right,1
1948,1279.684,1,4,None,Down,1
1949,1279.934,1,4,None,Down,1
1950,1280.501,1,4,None,Right,1
1951,1281.017,1,4,None,Down,1
1952,1281.267,1,4,None,Down,1
1953,1281.801,1,4,None,Right,1
1954,1282.051,1,4,None,Right,1
1955,1282.301,1,4,None,Right,1
1956,1286.017,1,4,None,Down,1
1957,1286.701,1,4,None,Left,1
1958,1286.951,1,4,None,Left,1
1959,1287.217,1,4,None,Left,1
1960,1287.467,1,4,None,Left,2
1961,1287.717,1,4,Defeat,None,-1
1962,1289.251,1,4,Undo,None,-1
1963,1290.534,1,4,None,Right,1
1964,1290.851,1,4,None,Right,1
1965,1296.384,1,4,None,Right,1
1966,1296.901,1,4,None,Down,2
1967,1297.801,1,4,None,Up,1
1968,1298.067,1,4,None,Up,1
1969,1298.651,1,4,None,Up,2
1970,1298.917,1,4,Defeat,None,-1
1971,1300.651,1,4,Restart,None,-1
1972,1302.901,1,4,None,Left,1
1973,1303.151,1,4,None,Left,1
1974,1303.417,1,4,None,Left,1
1975,1303.667,1,4,None,Left,0
1976,1304.501,1,4,None,Down,1
1977,1304.751,1,4,None,Down,1
1978,1305.251,1,4,None,Down,1
1979,1305.734,1,4,None,Left,1
1980,1306.351,1,4,None,Left,1
1981,1306.634,1,4,None,Up,0
1982,1306.884,1,4,None,Up,0
1983,1307.151,1,4,None,Up,0
1984,1307.5,1,4,None,Right,1
1985,1307.751,1,4,None,Right,1
1986,1308.001,1,4,None,Right,1
1987,1308.267,1,4,None,Right,1
1988,1308.517,1,4,None,Right,1
1989,1309.367,1,4,None,Right,1
1990,1309.617,1,4,None,Right,1
1991,1310.151,1,4,None,Down,1
1992,1310.401,1,4,None,Down,1
1993,1310.651,1,4,None,Down,1
1994,1311.667,1,4,None,Right,1
1995,1311.917,1,4,None,Right,1
1996,1312.184,1,4,None,Right,1
1997,1312.434,1,4,None,Right,1
1998,1322.534,1,4,None,Left,1
1999,1322.784,1,4,None,Left,1
2000,1323.034,1,4,None,Left,1
2001,1323.384,1,4,None,Left,1
2002,1323.634,1,4,None,Left,1
2003,1324.084,1,4,None,Down,1
2004,1324.35,1,4,None,Down,1
2005,1324.75,1,4,None,Left,2
2006,1325,1,4,Defeat,None,-1
2007,1326.967,1,4,Restart,None,-1
2008,1331.151,1,4,None,Right,1
2009,1331.401,1,4,None,Right,1
2010,1331.834,1,4,None,Down,1
2011,1332.1,1,4,None,Down,1
2012,1332.35,1,4,None,Down,1
2013,1332.6,1,4,None,Down,1
2014,1332.85,1,4,None,Down,1
2015,1333.35,1,4,None,Down,1
2016,1333.7,1,4,None,Right,1
2017,1333.984,1,4,None,Right,1
2018,1334.3,1,4,None,Right,1
2019,1334.55,1,4,None,Right,1
2020,1334.8,1,4,None,Right,1
2021,1335.217,1,4,None,Down,1
2022,1335.467,1,4,None,Down,1
2023,1335.817,1,4,None,Left,1
2024,1336.067,1,4,None,Left,1
2025,1336.317,1,4,None,Left,1
2026,1337.184,1,4,None,Right,1
2027,1337.484,1,4,None,Up,2
2028,1337.734,1,4,None,Up,2
2029,1340.451,1,4,Pause,None,-1
2030,1341.5,1,4,Restart,None,-1
2031,1344.017,1,4,None,Right,1
2032,1344.334,1,4,None,Right,1
2033,1344.65,1,4,None,Down,1
2034,1344.901,1,4,None,Down,1
2035,1345.151,1,4,None,Down,1
2036,1345.417,1,4,None,Down,1
2037,1345.8,1,4,None,Down,1
2038,1346.05,1,4,None,Down,1
2039,1346.301,1,4,None,Down,1
2040,1346.567,1,4,None,Down,1
2041,1346.95,1,4,None,Right,1
2042,1347.2,1,4,None,Right,1
2043,1347.45,1,4,None,Right,1
2044,1347.967,1,4,None,Up,2
2045,1348.55,1,4,None,Down,1
2046,1348.801,1,4,None,Right,1
2047,1349.117,1,4,None,Up,2
2048,1349.584,1,4,None,Right,1
2049,1349.867,1,4,None,Up,1
2050,1350.217,1,4,None,Left,3
2051,1350.467,1,4,None,Left,3
2052,1350.717,1,4,None,Left,3
2053,1351.134,1,4,None,Left,3
2054,1351.384,1,4,None,Left,4
2055,1351.634,1,4,Defeat,None,-1
2056,1354.117,1,4,Restart,None,-1
2057,1357.417,1,4,None,Right,1
2058,1357.667,1,4,None,Right,1
2059,1358.4,1,4,None,Down,1
2060,1358.65,1,4,None,Down,1
2061,1358.9,1,4,None,Down,1
2062,1360.267,1,4,None,Left,1
2063,1360.517,1,4,None,Left,1
2064,1361.384,1,4,None,Left,1
2065,1361.634,1,4,None,Left,1
2066,1361.9,1,4,None,Left,1
2067,1362.3,1,4,None,Up,1
2068,1362.7,1,4,None,Left,0
2069,1363.3,1,4,None,Right,1
2070,1363.567,1,4,None,Right,1
2071,1363.817,1,4,None,Right,1
2072,1364.067,1,4,None,Right,1
2073,1364.317,1,4,None,Right,1
2074,1364.567,1,4,None,Right,1
2075,1365.117,1,4,None,Right,2
2076,1365.367,1,4,Defeat,None,-1
2077,1366.95,1,4,Restart,None,-1
2078,1370.3,1,4,None,Right,1
2079,1370.817,1,4,None,Down,1
2080,1371.067,1,4,None,Down,1
2081,1371.317,1,4,None,Down,1
2082,1371.85,1,4,None,Down,1
2083,1372.1,1,4,None,Down,1
2084,1372.35,1,4,None,Down,1
2085,1374.1,1,4,None,Right,1
2086,1374.35,1,4,None,Right,1
2087,1382.8,1,4,None,Right,1
2088,1383.667,1,4,None,Down,2
2089,1383.917,1,4,None,Down,2
2090,1384.667,1,4,None,Up,1
2091,1384.934,1,4,None,Up,1
2092,1385.75,1,4,None,Right,1
2093,1386.167,1,4,None,Down,2
2094,1386.85,1,4,None,Down,2
2095,1387.317,1,4,None,Up,1
2096,1387.617,1,4,None,Up,1
2097,1388.05,1,4,None,Right,1
2098,1388.3,1,4,None,Right,1
2099,1388.9,1,4,None,Down,1
2100,1389.384,1,4,None,Down,1
2101,1389.634,1,4,None,Down,1
2102,1390.584,1,4,None,Left,1
2103,1390.834,1,4,None,Left,3
2104,1391.084,1,4,None,Left,3
2105,1391.334,1,4,None,Left,3
2106,1391.584,1,4,None,Left,3
2107,1391.834,1,4,None,Left,3
2108,1392.434,1,4,None,Left,3
2109,1393.05,1,4,None,Right,1
2110,1393.517,1,4,None,Down,1
2111,1393.9,1,4,None,Left,1
2112,1394.167,1,4,None,Left,1
2113,1394.434,1,4,None,Left,1
2114,1395.067,1,4,None,Up,2
2115,1395.534,1,4,None,Down,1
2116,1395.884,1,4,None,Right,1
2117,1396.25,1,4,None,Up,2
2118,1397,1,4,None,Right,17
2119,1397.25,1,4,None,Right,17
2120,1397.267,1,4,Success,None,-1
2121,1425.567,2,0,Start,None,-1
2122,1442.067,2,0,None,Down,1
2123,1442.417,2,0,None,Down,0
2124,1442.667,2,0,None,Down,0
2125,1442.917,2,0,None,Down,0
2126,1443.35,2,0,None,Up,1
2127,1443.783,2,0,None,Up,0
2128,1444.217,2,0,None,Left,1
2129,1445.183,2,0,None,Left,1
2130,1446.15,2,0,None,Left,1
2131,1446.4,2,0,None,Left,1
2132,1449.35,2,0,None,Right,1
2133,1449.867,2,0,None,Down,1
2134,1450.15,2,0,None,Down,1
2135,1450.4,2,0,None,Down,0
2136,1450.65,2,0,None,Down,0
2137,1453.1,2,0,None,Up,1
2138,1453.35,2,0,None,Up,1
2139,1456.483,2,0,None,Right,1
2140,1456.733,2,0,None,Right,1
2141,1457.367,2,0,None,Left,1
2142,1457.717,2,0,None,Left,1
2143,1458.267,2,0,None,Left,1
2144,1458.567,2,0,None,Down,1
2145,1458.85,2,0,None,Down,3
2146,1459.117,2,0,Defeat,None,-1
2147,1461.017,2,0,Restart,None,-1
2148,1467.517,2,0,None,Left,1
2149,1467.767,2,0,None,Left,1
2150,1470.6,2,0,None,Left,1
2151,1470.85,2,0,None,Left,1
2152,1471.1,2,0,None,Left,1
2153,1476.233,2,0,None,Right,1
2154,1476.483,2,0,None,Right,1
2155,1476.95,2,0,None,Down,1
2156,1477.217,2,0,None,Down,1
2157,1477.467,2,0,None,Down,0
2158,1477.717,2,0,None,Down,0
2159,1478,2,0,None,Down,0
2160,1478.25,2,0,None,Down,0
2161,1478.5,2,0,None,Down,0
2162,1478.85,2,0,None,Up,1
2163,1479.917,2,0,None,Up,1
2164,1480.317,2,0,None,Left,1
2165,1480.567,2,0,None,Left,1
2166,1480.817,2,0,None,Left,1
2167,1481.2,2,0,None,Left,1
2168,1481.617,2,0,None,Down,1
2169,1481.867,2,0,None,Down,1
2170,1482.117,2,0,None,Down,0
2171,1482.383,2,0,None,Down,0
2172,1482.633,2,0,None,Down,0
2173,1483.15,2,0,None,Up,1
2174,1499.2,2,0,None,Up,1
2175,1499.45,2,0,None,Up,0
2176,1499.8,2,0,None,Up,0
2177,1500.517,2,0,None,Left,0
2178,1500.767,2,0,None,Left,0
2179,1501.1,2,0,None,Left,0
2180,1501.483,2,0,None,Right,1
2181,1502.167,2,0,None,Left,1
2182,1502.533,2,0,None,Down,1
2183,1502.983,2,0,None,Left,0
2184,1503.25,2,0,None,Left,0
2185,1503.833,2,0,None,Down,1
2186,1504.283,2,0,None,Right,5
2187,1504.95,2,0,None,Down,1
2188,1505.483,2,0,None,Down,1
2189,1505.85,2,0,None,Right,1
2190,1506.333,2,0,None,Right,1
2191,1508.717,2,0,None,Right,1
2192,1510.2,2,0,None,Right,2
2193,1510.45,2,0,None,Right,2
2194,1511.867,2,0,None,Down,1
2195,1512.117,2,0,None,Down,1
2196,1512.517,2,0,None,Down,1
2197,1513.167,2,0,None,Left,1
2198,1514.817,2,0,None,Right,1
2199,1515.067,2,0,None,Right,1
2200,1515.317,2,0,None,Right,1
2201,1515.583,2,0,None,Right,1
2202,1515.833,2,0,None,Right,2
2203,1516.083,2,0,Defeat,None,-1
2204,1517.5,2,0,Undo,None,-1
2205,1518.5,2,0,None,Left,1
2206,1518.9,2,0,None,Left,1
2207,1519.167,2,0,None,Left,1
2208,1520.433,2,0,None,Left,1
2209,1528.883,2,0,None,Right,1
2210,1529.667,2,0,None,Down,1
2211,1530.067,2,0,None,Down,1
2212,1530.317,2,0,None,Down,1
2213,1530.917,2,0,None,Left,2
2214,1531.317,2,0,None,Left,2
2215,1531.667,2,0,None,Left,2
2216,1532.067,2,0,None,Left,2
2217,1532.533,2,0,None,Left,2
2218,1532.8,2,0,None,Left,2
2219,1533.05,2,0,None,Left,2
2220,1533.8,2,0,None,Right,1
2221,1534.517,2,0,None,Down,1
2222,1535.05,2,0,None,Left,1
2223,1535.3,2,0,None,Left,1
2224,1536,2,0,None,Down,1
2225,1536.767,2,0,None,Up,1
2226,1537.183,2,0,None,Up,2
2227,1537.633,2,0,None,Up,2
2228,1540.25,2,0,None,Left,1
2229,1540.9,2,0,None,Up,1
2230,1547.183,2,0,None,Up,1
2231,1547.95,2,0,None,Left,1
2232,1549.567,2,0,None,Down,1
2233,1549.867,2,0,None,Right,1
2234,1550.233,2,0,None,Right,2
2235,1550.616,2,0,None,Up,1
2236,1551.266,2,0,None,Left,1
2237,1551.667,2,0,None,Down,1
2238,1552,2,0,None,Right,1
2239,1552.417,2,0,None,Down,1
2240,1552.733,2,0,None,Right,1
2241,1553.05,2,0,None,Up,2
2242,1553.7,2,0,None,Right,2
2243,1554.3,2,0,None,Down,1
2244,1554.6,2,0,None,Right,1
2245,1554.917,2,0,None,Up,2
2246,1555.366,2,0,None,Right,1
2247,1555.616,2,0,None,Right,1
2248,1555.867,2,0,None,Right,1
2249,1556.133,2,0,None,Right,1
2250,1556.383,2,0,None,Right,1
2251,1556.633,2,0,None,Right,1
2252,1556.883,2,0,None,Right,1
2253,1557.133,2,0,None,Right,7
2254,1557.383,2,0,None,Right,7
2255,1557.833,2,0,None,Right,7
2256,1558.167,2,0,None,Right,7
2257,1559.683,2,0,None,Right,7
2258,1560.383,2,0,None,Down,4
2259,1560.633,2,0,None,Down,4
2260,1560.883,2,0,None,Down,4
2261,1561.217,2,0,None,Right,1
2262,1561.516,2,0,None,Right,1
2263,1561.766,2,0,None,Right,1
2264,1562.016,2,0,None,Right,1
2265,1562.366,2,0,None,Down,1
2266,1562.383,2,0,Success,None,-1
2267,1566.766,2,1,Start,None,-1
2268,1575.8,2,1,None,Left,1
2269,1576.05,2,1,None,Left,1
2270,1576.3,2,1,None,Left,1
2271,1576.55,2,1,None,Left,1
2272,1576.8,2,1,None,Left,1
2273,1577.283,2,1,None,Left,1
2274,1577.55,2,1,None,Left,1
2275,1578.4,2,1,None,Down,1
2276,1578.85,2,1,None,Down,1
2277,1579.116,2,1,None,Down,0
2278,1579.366,2,1,None,Right,5
2279,1579.783,2,1,None,Down,1
2280,1580.033,2,1,None,Down,1
2281,1580.283,2,1,None,Down,0
2282,1580.583,2,1,None,Right,1
2283,1580.95,2,1,None,Right,1
2284,1581.45,2,1,None,Right,1
2285,1582.066,2,1,None,Right,2
2286,1582.316,2,1,None,Right,2
2287,1583.2,2,1,None,Down,1
2288,1583.85,2,1,None,Down,1
2289,1592.933,2,1,None,Left,1
2290,1593.366,2,1,None,Down,1
2291,1594.033,2,1,None,Down,1
2292,1598.916,2,1,None,Left,1
2293,1602.2,2,1,None,Left,1
2294,1602.866,2,1,None,Down,1
2295,1603.616,2,1,None,Left,1
2296,1604.066,2,1,None,Down,1
2297,1604.5,2,1,None,Left,1
2298,1605.033,2,1,None,Left,1
2299,1605.283,2,1,None,Left,1
2300,1605.533,2,1,None,Left,1
2301,1605.933,2,1,None,Up,1
2302,1606.3,2,1,None,Up,1
2303,1606.7,2,1,None,Up,1
2304,1607.116,2,1,None,Right,1
2305,1607.5,2,1,None,Right,3
2306,1607.883,2,1,None,Right,3
2307,1608.133,2,1,None,Right,3
2308,1608.916,2,1,None,Up,1
2309,1609.416,2,1,None,Right,1
2310,1609.75,2,1,None,Down,3
2311,1610.016,2,1,None,Down,3
2312,1610.4,2,1,None,Down,3
2313,1610.833,2,1,None,Down,3
2314,1611.183,2,1,None,Up,1
2315,1611.55,2,1,None,Right,1
2316,1611.8,2,1,None,Right,1
2317,1612.233,2,1,None,Right,1
2318,1612.516,2,1,None,Down,1
2319,1612.816,2,1,None,Left,2
2320,1613.1,2,1,None,Left,240
2321,1613.866,2,1,None,Right,1
2322,1614.116,2,1,None,Right,1
2323,1614.516,2,1,None,Right,1
2324,1614.766,2,1,None,Right,1
2325,1615.016,2,1,None,Right,1
2326,1615.266,2,1,None,Right,1
2327,1615.516,2,1,None,Right,1
2328,1615.766,2,1,None,Right,1
2329,1616.016,2,1,None,Right,1
2330,1616.266,2,1,None,Right,1
2331,1616.516,2,1,None,Right,1
2332,1616.766,2,1,None,Right,1
2333,1617.016,2,1,None,Right,1
2334,1617.333,2,1,None,Down,1
2335,1618.133,2,1,None,Down,1
2336,1618.15,2,1,Success,None,-1
2337,1621.166,2,2,Start,None,-1
2338,1626.416,2,2,None,Left,1
2339,1626.666,2,2,None,Left,1
2340,1626.95,2,2,None,Left,1
2341,1627.316,2,2,None,Left,1
2342,1627.65,2,2,None,Left,1
2343,1628,2,2,None,Left,1
2344,1628.333,2,2,None,Left,1
2345,1628.65,2,2,None,Down,1
2346,1628.9,2,2,None,Down,1
2347,1629.283,2,2,None,Right,5
2348,1629.766,2,2,None,Down,1
2349,1630.183,2,2,None,Down,1
2350,1630.466,2,2,None,Right,1
2351,1630.716,2,2,None,Right,1
2352,1630.966,2,2,None,Right,1
2353,1631.216,2,2,None,Right,2
2354,1631.466,2,2,None,Right,2
2355,1632.433,2,2,None,Down,1
2356,1632.683,2,2,None,Down,1
2357,1633.033,2,2,None,Down,1
2358,1648.283,2,2,None,Up,1
2359,1648.549,2,2,None,Up,1
2360,1648.799,2,2,None,Up,1
2361,1649.049,2,2,None,Up,1
2362,1649.949,2,2,None,Down,1
2363,1657.899,2,2,None,Right,2
2364,1659.466,2,2,None,Left,1
2365,1659.733,2,2,None,Left,1
2366,1660.116,2,2,None,Right,1
2367,1660.366,2,2,None,Right,1
2368,1660.616,2,2,None,Right,2
2369,1660.866,2,2,None,Right,2
2370,1661.116,2,2,None,Right,2
2371,1661.849,2,2,None,Right,3
2372,1662.099,2,2,Defeat,None,-1
2373,1663.716,2,2,Undo,None,-1
2374,1667.433,2,2,None,Left,1
2375,1667.699,2,2,None,Left,1
2376,1668.016,2,2,None,Down,1
2377,1668.266,2,2,None,Down,1
2378,1668.533,2,2,None,Down,1
2379,1668.849,2,2,None,Left,1
2380,1669.166,2,2,None,Left,1
2381,1669.416,2,2,None,Left,1
2382,1669.666,2,2,None,Left,1
2383,1669.916,2,2,None,Down,1
2384,1670.599,2,2,None,Left,1
2385,1671.299,2,2,None,Down,1
2386,1671.549,2,2,None,Down,1
2387,1677.649,2,2,None,Left,1
2388,1699.649,2,2,None,Left,1
2389,1699.899,2,2,None,Left,1
2390,1700.149,2,2,None,Left,1
2391,1730.416,2,2,None,Right,1
2392,1730.666,2,2,None,Right,1
2393,1740.199,2,2,None,Right,1
2394,1740.449,2,2,None,Right,1
2395,1741.499,2,2,None,Left,1
2396,1742.099,2,2,None,Down,1
2397,1742.349,2,2,None,Down,0
2398,1742.599,2,2,None,Down,0
2399,1743.016,2,2,None,Right,1
2400,1743.366,2,2,None,Down,0
2401,1743.616,2,2,None,Down,0
2402,1743.999,2,2,None,Left,1
2403,1744.266,2,2,None,Left,1
2404,1744.516,2,2,None,Left,1
2405,1745.066,2,2,None,Right,1
2406,1745.399,2,2,None,Down,0
2407,1745.916,2,2,None,Up,1
2408,1746.166,2,2,None,Up,1
2409,1747.216,2,2,None,Right,1
2410,1747.466,2,2,None,Right,1
2411,1761.899,2,2,Pause,None,-1
2412,1763.166,2,2,Restart,None,-1
2413,1764.549,2,2,None,Left,1
2414,1764.799,2,2,None,Left,1
2415,1765.049,2,2,None,Left,1
2416,1765.416,2,2,None,Left,1
2417,1765.666,2,2,None,Left,1
2418,1765.949,2,2,None,Left,1
2419,1766.199,2,2,None,Left,1
2420,1767.099,2,2,None,Down,1
2421,1767.349,2,2,None,Down,1
2422,1767.799,2,2,None,Right,5
2423,1768.299,2,2,None,Down,1
2424,1768.733,2,2,None,Down,1
2425,1768.999,2,2,None,Right,1
2426,1769.266,2,2,None,Right,1
2427,1769.816,2,2,None,Right,1
2428,1770.199,2,2,None,Right,2
2429,1770.449,2,2,None,Right,2
2430,1770.949,2,2,None,Up,1
2431,1771.532,2,2,None,Right,1
2432,1776.949,2,2,None,Right,1
2433,1778.349,2,2,None,Right,0
2434,1778.866,2,2,None,Down,1
2435,1785.149,2,2,None,Left,2
2436,1785.399,2,2,None,Left,2
2437,1787.333,2,2,None,Right,1
2438,1787.599,2,2,None,Right,1
2439,1788.099,2,2,None,Left,1
2440,1788.349,2,2,None,Left,1
2441,1788.599,2,2,None,Left,2
2442,1788.849,2,2,None,Left,2
2443,1789.232,2,2,None,Left,2
2444,1789.633,2,2,None,Up,1
2445,1789.983,2,2,None,Left,1
2446,1790.349,2,2,None,Down,0
2447,1790.599,2,2,None,Down,0
2448,1791.016,2,2,None,Right,1
2449,1791.332,2,2,None,Down,1
2450,1791.949,2,2,None,Up,1
2451,1792.233,2,2,None,Left,1
2452,1792.532,2,2,None,Left,1
2453,1792.949,2,2,None,Down,1
2454,1793.249,2,2,None,Right,2
2455,1793.499,2,2,None,Right,2
2456,1793.749,2,2,None,Right,2
2457,1794.016,2,2,None,Right,2
2458,1794.699,2,2,None,Right,2
2459,1795.032,2,2,None,Down,1
2460,1795.399,2,2,None,Down,1
2461,1799.432,2,2,None,Left,1
2462,1800.016,2,2,None,Down,1
2463,1800.266,2,2,None,Down,1
2464,1801.299,2,2,None,Left,1
2465,1801.549,2,2,None,Left,1
2466,1802.582,2,2,None,Down,1
2467,1802.832,2,2,None,Down,1
2468,1803.749,2,2,None,Down,1
2469,1804.016,2,2,None,Down,0
2470,1804.749,2,2,None,Left,1
2471,1805.949,2,2,None,Left,1
2472,1806.366,2,2,None,Down,0
2473,1806.616,2,2,None,Down,0
2474,1806.882,2,2,None,Left,1
2475,1807.449,2,2,None,Down,0
2476,1807.932,2,2,None,Left,1
2477,1808.466,2,2,None,Down,1
2478,1808.799,2,2,None,Right,0
2479,1809.216,2,2,None,Up,1
2480,1809.466,2,2,None,Up,1
2481,1809.716,2,2,None,Up,1
2482,1811.082,2,2,None,Up,1
2483,1811.332,2,2,None,Up,1
2484,1841.716,2,2,None,Down,1
2485,1841.982,2,2,None,Down,1
2486,1842.232,2,2,None,Down,1
2487,1842.482,2,2,None,Right,1
2488,1842.949,2,2,None,Up,1
2489,1843.582,2,2,None,Right,1
2490,1844.166,2,2,None,Up,1
2491,1861.182,2,2,None,Right,1
2492,1868.499,2,2,None,Right,1
2493,1869.015,2,2,None,Right,1
2494,1869.266,2,2,None,Right,1
2495,1869.932,2,2,None,Up,1
2496,1873.699,2,2,None,Right,1
2497,1874.099,2,2,None,Up,1
2498,1874.349,2,2,None,Up,1
2499,1874.615,2,2,None,Up,1
2500,1875.032,2,2,None,Up,1
2501,1875.432,2,2,None,Right,1
2502,1875.999,2,2,None,Down,2
2503,1876.532,2,2,None,Down,2
2504,1876.782,2,2,None,Down,2
2505,1877.082,2,2,None,Right,1
2506,1878.299,2,2,None,Down,1
2507,1878.649,2,2,None,Left,2
2508,1878.932,2,2,None,Left,2
2509,1880.232,2,2,None,Down,1
2510,1880.582,2,2,None,Down,1
2511,1881.115,2,2,None,Left,1
2512,1881.365,2,2,None,Left,1
2513,1881.615,2,2,None,Left,1
2514,1881.865,2,2,None,Left,1
2515,1882.132,2,2,None,Left,1
2516,1882.382,2,2,None,Left,1
2517,1882.632,2,2,None,Left,1
2518,1883.065,2,2,None,Up,1
2519,1883.332,2,2,None,Right,2
2520,1883.849,2,2,None,Down,1
2521,1884.115,2,2,None,Right,1
2522,1884.399,2,2,None,Up,2
2523,1884.749,2,2,None,Right,1
2524,1885.032,2,2,None,Up,1
2525,1885.399,2,2,None,Left,4
2526,1885.649,2,2,None,Left,4
2527,1885.915,2,2,None,Left,4
2528,1886.165,2,2,None,Left,4
2529,1886.415,2,2,None,Left,4
2530,1886.665,2,2,None,Left,4
2531,1887.149,2,2,None,Right,1
2532,1888.099,2,2,None,Right,1
2533,1888.349,2,2,None,Right,1
2534,1888.599,2,2,None,Right,1
2535,1888.849,2,2,None,Right,1
2536,1889.332,2,2,None,Down,1
2537,1889.799,2,2,None,Right,1
2538,1890.049,2,2,None,Right,1
2539,1890.299,2,2,None,Up,1
2540,1890.632,2,2,None,Up,1
2541,1891.065,2,2,None,Up,2
2542,1894.015,2,2,None,Right,3
2543,1894.299,2,2,None,Right,3
2544,1895.099,2,2,None,Right,3
2545,1900.899,2,2,None,Left,1
2546,1901.149,2,2,None,Left,1
2547,1902.315,2,2,None,Left,1
2548,1902.565,2,2,None,Left,5
2549,1902.815,2,2,None,Left,5
2550,1904.365,2,2,None,Down,2
2551,1905.315,2,2,None,Down,2
2552,1905.565,2,2,None,Down,2
2553,1906.032,2,2,None,Down,2
2554,1906.482,2,2,None,Right,1
2555,1907.165,2,2,None,Left,1
2556,1907.499,2,2,None,Left,1
2557,1907.915,2,2,None,Right,1
2558,1908.499,2,2,None,Left,1
2559,1908.865,2,2,None,Down,1
2560,1909.215,2,2,None,Right,2
2561,1909.699,2,2,None,Right,2
2562,1910.115,2,2,None,Up,1
2563,1910.599,2,2,None,Right,1
2564,1910.915,2,2,None,Down,2
2565,1911.599,2,2,None,Left,1
2566,1912.115,2,2,None,Down,1
2567,1912.432,2,2,None,Right,5
2568,1912.949,2,2,None,Right,5
2569,1914.582,2,2,None,Left,1
2570,1914.832,2,2,None,Left,1
2571,1915.182,2,2,None,Left,1
2572,1915.549,2,2,None,Left,1
2573,1915.999,2,2,None,Left,1
2574,1916.565,2,2,None,Down,1
2575,1916.815,2,2,None,Down,1
2576,1917.149,2,2,None,Down,1
2577,1917.415,2,2,None,Down,1
2578,1917.665,2,2,None,Down,1
2579,1918.065,2,2,None,Right,1
2580,1918.399,2,2,None,Up,5
2581,1919.732,2,2,None,Left,1
2582,1920.065,2,2,None,Left,1
2583,1920.332,2,2,None,Up,1
2584,1920.582,2,2,None,Up,1
2585,1920.899,2,2,None,Up,1
2586,1921.399,2,2,None,Up,1
2587,1921.665,2,2,None,Right,1
2588,1922.032,2,2,None,Right,2
2589,1922.349,2,2,None,Right,2
2590,1922.615,2,2,None,Right,2
2591,1922.949,2,2,None,Right,2
2592,1923.799,2,2,None,Left,1
2593,1924.132,2,2,None,Left,1
